rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715915,6690667,6569909,6610645,6547025,6599596,6589694,6570556,6649310,6542038,6640340,6578704,6493358,6604659,6576294,6509850,6547877,6504294,6524608,6405616
1,0,0,1,6727807,6702897,6581738,6623267,6558440,6610695,6601845,6582477,6661673,6553589,6652730,6591196,6504894,6616900,6589114,6521988,6559455,6516414,6536209,6416969
2,31,0,1,6716238,6691769,6570204,6612347,6547554,6599257,6590646,6570793,6649919,6541532,6641080,6579174,6493407,6605288,6577466,6509995,6547205,6504878,6523892,6405868
3,0,0,1,6729070,6703459,6582202,6624757,6559695,6611909,6603462,6583177,6662789,6553786,6653927,6591799,6505458,6618435,6590919,6523229,6560780,6517679,6536630,6417862
4,31,0,1,6717240,6691219,6570195,6612356,6547471,6599319,6590811,6570433,6650098,6541483,6640964,6579428,6493657,6605277,6577649,6510356,6548311,6505213,6524307,6405691
5,0,0,1,6729796,6703272,6582939,6625211,6559438,6612232,6602144,6583214,6663326,6554675,6655128,6592047,6505815,6617651,6591066,6523384,6562285,6517724,6537977,6419044
6,31,0,1,6715884,6689620,6569490,6610817,6545628,6598878,6588727,6568738,6648949,6540554,6640108,6578049,6492226,6604405,6577338,6509156,6547451,6502830,6523371,6404898
7,0,0,1,6728170,6702562,6581313,6623592,6557689,6610499,6601255,6581254,6661215,6552922,6652809,6590877,6504142,6616914,6590022,6521995,6560362,6515827,6536348,6418170
8,31,0,1,6715901,6691039,6569317,6611939,6545979,6598128,6590153,6569368,6649192,6541000,6641183,6578650,6492229,6605265,6577279,6509405,6547447,6503703,6524098,6405902
9,0,0,1,6728501,6703052,6581601,6624194,6558265,6610523,6601747,6581453,6661933,6554023,6653853,6591462,6504612,6617257,6590404,6522413,6561211,6516333,6536858,6418049
10,31,0,1,6715041,6690038,6569660,6611931,6545995,6597895,6589529,6568818,6648696,6541440,6640317,6578674,6492009,6603378,6577289,6509115,6547429,6503201,6523717,6405417
