rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713629,6688558,6568646,6609034,6544471,6596900,6588910,6567756,6647216,6540752,6638650,6579419,6491821,6601933,6575912,6507381,6543859,6502934,6523267,6403796
1,0,1,1,6726951,6702237,6581550,6622780,6557214,6610068,6602508,6581071,6660989,6553616,6652349,6593749,6505503,6616108,6589553,6521366,6558147,6516189,6536168,6416823
2,31,1,1,6713485,6689000,6569268,6610158,6544435,6597077,6589388,6568278,6647447,6540820,6639074,6580587,6492720,6603233,6576237,6507246,6544269,6503168,6521981,6403326
3,0,1,1,6725222,6700863,6579943,6621425,6555878,6608878,6601096,6579434,6659699,6552304,6651368,6592561,6504474,6614574,6587973,6520013,6557036,6515258,6533995,6415679
4,31,1,1,6713339,6688639,6568001,6609050,6544463,6597067,6589207,6568056,6647790,6540804,6638344,6579707,6493281,6601777,6575862,6507488,6544546,6502339,6521531,6403169
5,0,1,1,6726938,6701409,6580699,6621821,6557547,6609571,6602763,6580982,6661017,6553551,6652140,6592896,6505974,6615620,6589251,6521831,6559054,6515809,6536025,6417359
6,31,1,1,6715361,6689211,6568161,6609630,6545003,6596959,6589767,6568401,6648872,6540226,6639224,6580217,6493357,6602588,6576103,6508087,6545908,6503137,6522525,6405132
7,0,1,1,6727281,6701666,6579760,6622105,6556753,6609607,6602071,6580313,6661090,6553149,6651327,6592145,6504851,6614961,6588491,6520855,6558823,6515858,6535446,6417417
8,31,1,1,6714949,6689163,6567500,6609861,6543835,6597026,6589984,6567702,6647958,6539533,6638543,6579109,6492678,6602057,6575404,6507578,6545443,6503092,6522755,6404463
9,0,1,1,6726738,6701963,6579482,6622894,6556290,6610037,6601863,6580739,6660503,6552641,6651944,6591775,6505138,6615249,6588564,6521890,6558763,6515532,6535900,6416953
