rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715525,6688392,6569909,6609895,6545235,6596384,6587896,6569676,6647574,6541456,6639703,6578051,6493418,6602436,6577606,6506687,6547214,6502315,6522731,6404701
1,0,0,1,6729474,6701216,6582847,6623643,6557977,6609333,6601564,6582402,6662138,6554868,6653472,6591649,6506312,6616639,6591029,6521746,6560347,6515585,6536334,6417856
2,31,0,1,6717047,6690381,6570526,6612016,6546043,6598017,6589409,6569920,6649464,6542440,6640681,6579937,6493959,6603753,6578923,6509310,6546954,6503179,6523426,6406029
3,0,0,1,6728629,6702307,6581617,6625712,6558175,6610461,6601557,6582697,6661062,6555119,6653310,6591966,6505879,6616077,6591439,6521680,6560699,6515660,6535867,6419003
4,31,0,1,6716393,6690254,6569250,6613801,6545587,6598090,6588871,6569890,6648451,6542734,6640272,6579394,6493070,6603214,6578647,6508789,6547639,6502441,6523537,6406212
5,0,0,1,6728880,6702567,6581712,6625600,6558157,6610912,6601131,6582447,6661620,6555847,6653063,6592234,6506434,6616095,6591314,6521736,6559974,6515229,6536948,6419022
6,31,0,1,6717331,6691028,6570729,6614545,6546996,6598924,6588670,6570483,6649325,6543578,6641412,6580283,6494290,6603343,6579138,6509728,6547609,6503184,6525234,6407276
7,0,0,1,6729998,6703108,6582647,6626387,6558895,6611512,6601056,6582792,6661897,6555777,6654380,6592823,6506996,6616261,6591446,6523325,6560279,6516339,6537613,6419297
8,31,0,1,6717551,6690355,6569742,6613519,6546480,6598416,6588457,6570268,6648359,6542570,6641057,6579921,6493794,6602793,6578707,6510123,6546727,6502984,6524170,6407185
9,0,0,1,6729455,6701371,6581016,6625445,6557730,6609543,6600140,6582349,6660724,6554414,6653421,6591481,6505659,6615528,6590174,6522187,6558677,6514205,6535906,6418715
10,31,0,1,6716599,6688985,6568987,6613015,6544795,6596759,6587161,6569631,6648076,6542315,6640200,6578855,6493151,6602911,6576268,6509040,6545390,6501720,6522778,6406121
11,0,0,1,6729910,6702280,6582648,6625877,6556976,6610217,6600851,6582815,6661320,6556299,6653630,6592386,6506039,6616385,6590262,6522391,6558306,6514985,6535775,6418708
12,31,0,1,6717470,6690208,6570031,6613209,6544705,6598277,6588209,6570268,6649059,6543533,6641008,6580185,6493477,6603920,6577880,6509992,6546421,6502295,6523677,6406605
13,0,0,1,6729774,6701773,6581875,6625312,6556696,6610212,6600660,6582991,6661008,6555845,6653475,6592523,6506072,6615726,6589787,6522713,6559158,6514595,6536337,6418965
14,31,0,1,6716686,6689533,6569131,6612684,6544422,6597674,6588531,6570678,6648223,6543370,6639862,6580131,6493521,6603544,6575868,6509072,6545519,6501882,6523020,6406278
15,0,0,1,6728797,6702667,6581767,6625491,6556709,6610227,6601902,6582804,6660804,6556085,6653050,6592820,6506022,6616262,6589721,6522177,6559300,6515440,6536204,6419058
16,31,0,1,6716567,6689552,6569560,6613051,6543740,6597096,6588663,6569890,6648496,6542417,6639881,6579870,6493548,6602452,6577079,6509049,6545945,6501986,6522811,6406128
17,0,0,1,6728760,6702229,6582022,6625951,6556784,6609398,6601229,6582457,6661803,6555499,6653517,6592698,6505804,6615475,6589873,6522262,6559278,6515137,6536533,6418372
18,31,0,1,6716800,6689957,6569703,6612306,6544452,6597198,6588358,6570010,6648916,6542432,6640627,6579325,6492716,6602727,6576634,6509123,6545945,6502451,6523274,6405959
19,0,0,1,6729033,6702044,6582663,6624735,6557232,6609834,6601347,6582534,6661725,6555948,6653862,6592552,6506281,6615772,6590385,6522246,6560060,6515966,6537214,6419240
20,31,0,1,6715265,6689244,6569182,6610491,6543961,6596043,6587999,6569402,6648361,6542167,6639932,6578720,6492731,6602541,6576558,6508312,6545346,6501440,6523349,6405282
21,0,0,1,6729273,6702297,6582122,6625138,6558340,6609978,6601814,6583436,6662111,6556083,6653906,6593498,6506616,6616323,6590846,6522852,6559952,6515967,6537909,6419360
22,31,0,1,6716722,6689824,6569564,6612613,6545697,6597376,6588913,6570095,6648870,6542551,6640784,6580802,6493546,6603530,6577327,6509609,6545356,6502656,6524249,6406210
23,0,0,1,6729813,6702474,6581495,6625378,6557782,6610333,6601439,6582803,6661871,6555044,6653796,6593754,6506079,6616385,6590284,6523093,6558550,6515434,6537618,6419203
24,31,0,1,6715729,6688349,6568944,6612369,6544865,6596905,6588471,6569689,6648115,6542364,6640102,6580234,6492764,6603088,6576937,6509230,6545184,6502101,6523798,6405932
25,0,0,1,6729558,6701974,6582606,6625633,6557611,6610050,6601952,6583275,6661809,6555835,6653335,6593119,6506278,6616629,6590285,6522580,6559018,6515602,6538001,6419634
26,31,0,1,6716718,6689687,6569760,6613484,6546166,6597875,6589538,6570200,6648748,6542800,6640367,6580188,6493239,6603809,6577696,6509635,6545966,6502803,6524873,6406832
27,0,0,1,6729004,6702184,6581600,6625275,6557654,6610300,6602156,6582180,6661585,6555272,6653247,6593066,6505615,6616363,6590403,6522739,6559145,6515376,6537617,6418400
28,31,0,1,6716053,6688855,6569061,6611625,6544846,6597139,6589106,6569713,6647736,6541620,6639003,6579146,6492020,6602149,6576518,6508573,6545012,6501636,6523342,6405526
29,0,0,1,6729052,6702368,6581994,6625035,6558293,6610658,6602236,6583179,6661968,6554787,6653079,6593624,6506111,6616327,6590117,6522570,6559875,6515614,6537469,6419158
30,31,0,1,6716075,6689726,6569117,6611447,6545518,6597774,6589093,6570111,6648634,6541382,6639869,6580307,6492402,6603705,6576820,6508856,6546255,6502923,6524440,6406093
