rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714755,6689964,6566893,6609256,6545759,6597177,6588048,6567711,6648009,6539384,6639021,6580494,6492559,6603478,6575059,6506865,6544828,6503163,6523141,6404662
1,0,1,1,6727477,6702474,6579638,6623502,6559104,6610015,6601529,6580249,6661270,6553957,6652307,6594322,6506743,6618132,6588899,6521453,6558864,6517121,6536860,6417699
2,31,1,1,6715074,6690621,6568420,6612131,6546837,6598024,6589336,6569242,6649171,6541332,6639750,6582083,6495218,6606860,6576914,6509320,6546107,6504466,6524234,6405080
3,0,1,1,6727007,6702937,6579992,6624477,6559430,6610413,6601071,6580909,6661491,6553629,6652844,6593841,6507297,6618845,6589225,6522209,6559255,6516597,6536182,6417371
4,31,1,1,6716114,6691954,6567944,6611772,6547375,6598231,6589153,6569038,6649482,6540765,6639984,6581389,6494966,6607385,6577356,6509878,6546554,6504064,6523994,6405226
5,0,1,1,6727942,6703291,6579108,6623709,6558713,6609812,6600493,6580427,6660895,6551662,6651489,6592496,6507106,6617668,6588807,6521372,6557899,6515906,6535588,6416653
6,31,1,1,6715443,6692064,6567831,6611278,6546728,6596922,6587984,6567940,6648819,6539597,6639017,6580507,6494958,6605556,6576786,6507689,6545285,6503843,6523701,6405087
7,0,1,1,6727144,6703108,6578674,6621956,6558260,6609276,6600910,6580098,6660908,6551707,6652111,6593079,6507607,6617425,6589099,6521004,6558008,6516559,6536259,6416069
8,31,1,1,6714819,6690353,6566733,6610157,6546053,6597511,6588997,6567872,6649056,6538942,6640486,6580502,6495271,6605397,6576554,6508004,6545570,6504356,6523268,6404133
9,0,1,1,6727979,6703656,6580018,6623979,6558711,6611108,6601748,6580733,6662304,6552656,6653301,6594244,6507724,6618751,6589877,6521941,6559564,6517520,6536673,6417706
10,31,1,1,6715747,6691431,6567668,6611020,6546617,6598208,6588720,6568079,6649002,6539590,6639529,6581470,6495137,6605321,6576973,6508504,6546170,6503988,6523789,6405164
11,0,1,1,6727509,6704477,6578966,6623528,6558361,6610540,6600996,6580342,6661419,6552826,6651678,6593778,6507222,6617533,6589591,6521949,6558879,6517223,6536609,6417775
12,31,1,1,6716033,6693322,6567418,6611352,6547334,6598504,6589217,6568638,6649805,6540153,6639606,6581652,6495179,6604982,6577524,6508809,6546098,6504785,6524742,6405649
13,0,1,1,6728564,6705398,6579244,6623199,6559372,6611049,6602180,6581502,6662445,6552998,6652746,6594340,6508175,6618065,6590475,6522854,6559414,6517787,6537634,6417844
14,31,1,1,6715462,6690953,6567077,6610775,6546073,6598010,6589071,6568177,6649373,6539683,6638819,6581035,6495424,6605255,6576995,6509024,6545548,6503927,6523580,6404906
15,0,1,1,6727978,6702409,6578960,6623464,6558331,6610293,6601158,6580617,6661163,6551940,6651585,6593321,6507384,6617240,6589155,6521213,6558273,6516687,6536156,6416870
16,31,1,1,6715754,6690699,6567853,6611167,6546499,6598570,6589541,6568489,6649176,6540149,6639495,6581728,6495617,6604740,6577337,6508792,6545956,6504342,6523653,6405012
17,0,1,1,6728781,6703692,6579741,6623352,6558212,6611566,6601939,6580777,6661613,6552866,6652328,6594106,6507831,6617264,6590508,6521607,6559801,6516839,6536533,6417613
18,31,1,1,6715990,6690631,6567250,6610637,6546210,6598041,6588986,6568543,6649173,6539830,6638867,6581000,6495129,6604475,6577023,6508171,6546420,6504685,6523362,6405221
19,0,1,1,6728052,6702837,6578168,6622911,6558155,6609803,6600797,6580302,6661798,6552499,6651590,6592754,6506522,6616861,6590302,6521214,6558887,6516698,6535837,6417393
20,31,1,1,6716458,6691007,6566221,6611113,6546256,6597445,6588810,6568412,6649365,6540242,6638792,6580523,6494038,6604303,6577270,6508136,6546246,6504523,6523348,6404820
21,0,1,1,6729565,6704532,6579136,6624605,6558931,6610315,6602190,6581456,6662504,6552825,6652709,6594374,6507179,6617893,6590501,6521438,6560136,6517645,6536571,6418505
22,31,1,1,6716220,6691723,6566808,6611282,6546153,6597770,6589044,6568314,6648672,6539894,6639193,6581269,6494065,6604524,6576512,6507786,6546312,6504105,6523652,6404732
23,0,1,1,6728761,6703326,6579244,6624029,6557938,6609897,6601347,6580865,6661666,6552440,6651612,6594010,6506748,6617172,6590022,6520912,6559130,6516632,6537017,6417795
24,31,1,1,6716206,6691751,6567046,6611601,6545517,6597587,6588816,6568392,6649123,6540228,6638661,6580979,6493933,6603817,6577509,6508144,6545700,6503721,6523985,6404816
25,0,1,1,6729461,6704268,6580071,6624050,6558121,6610570,6601623,6580702,6661253,6552449,6652192,6593918,6506192,6616386,6590512,6521299,6558568,6516954,6537650,6417702
26,31,1,1,6717453,6692039,6568201,6611854,6545959,6598398,6588964,6568059,6648753,6540919,6639913,6581371,6494634,6604607,6577768,6509043,6546160,6504320,6524764,6405509
27,0,1,1,6729617,6703658,6579865,6624239,6558555,6610350,6600880,6580784,6661720,6553389,6653660,6594551,6506518,6617451,6590527,6522115,6559517,6517300,6537285,6418328
28,31,1,1,6717521,6690642,6567718,6611201,6545832,6597699,6588591,6568431,6648533,6540439,6639692,6581096,6494123,6604427,6577573,6508344,6545849,6504287,6524084,6405127
29,0,1,1,6728845,6703116,6579567,6622579,6557892,6609966,6601411,6581072,6661333,6552952,6653235,6594004,6506536,6617067,6590830,6521214,6558971,6517247,6536664,6417521
30,31,1,1,6716872,6692369,6567864,6610610,6546393,6597946,6589670,6569125,6649529,6540646,6640144,6581440,6494599,6604987,6577531,6508505,6545600,6504628,6524309,6404984
31,0,1,1,6728716,6705095,6579785,6622356,6558167,6609840,6601983,6581165,6661886,6553145,6652529,6593965,6506878,6617262,6589911,6521605,6558041,6517170,6536616,6417223
32,31,1,1,6715999,6692212,6567188,6609370,6545243,6596688,6588620,6568155,6648498,6539889,6638783,6580944,6493721,6603854,6576826,6508128,6545159,6503413,6522968,6404292
33,0,1,1,6730277,6705083,6580812,6623328,6559220,6610120,6602264,6581578,6662223,6553119,6653142,6594621,6507885,6618119,6590774,6522033,6560146,6518054,6537339,6418093
34,31,1,1,6717686,6692792,6568139,6611871,6547291,6598199,6589634,6569658,6649955,6540612,6639796,6582134,6495084,6606283,6577755,6508172,6546914,6505058,6524232,6404974
35,0,1,1,6729238,6704747,6579986,6623591,6558603,6609908,6601560,6581827,6662142,6552934,6652018,6594554,6506956,6617895,6589586,6520752,6559650,6517279,6535804,6417299
36,31,1,1,6717480,6692005,6568175,6610763,6546425,6597803,6589356,6569830,6649573,6541176,6639917,6582062,6495050,6605963,6577996,6508445,6547511,6504893,6523605,6405183
37,0,1,1,6729851,6704494,6580206,6622965,6559029,6610898,6602418,6582416,6661776,6553720,6653151,6594612,6507309,6617734,6590633,6521589,6560249,6518419,6536977,6418080
38,31,1,1,6717442,6692123,6568312,6610860,6546406,6598232,6589847,6569959,6649163,6541259,6640313,6582194,6494865,6605284,6577492,6508216,6546526,6505473,6524355,6406494
39,0,1,1,6729729,6704789,6580330,6623332,6558499,6610486,6601564,6582269,6662364,6554157,6652927,6594750,6507299,6616993,6591108,6520509,6559336,6518073,6536975,6417606
40,31,1,1,6716803,6691666,6566343,6610221,6545997,6597423,6588520,6568687,6649574,6540492,6639153,6580710,6493483,6603344,6576379,6507677,6546149,6504849,6523588,6404583
41,0,1,1,6730393,6704514,6580122,6623174,6559150,6610924,6602311,6581874,6662572,6554345,6652996,6594784,6506358,6616604,6589898,6521447,6559782,6518419,6536859,6417713
42,31,1,1,6717522,6692027,6567350,6610941,6545633,6597684,6589176,6569192,6648850,6540579,6638814,6581078,6494008,6603622,6576320,6507789,6545088,6505125,6523106,6404737
43,0,1,1,6729876,6704995,6580538,6623239,6558524,6611123,6602412,6582277,6662281,6554708,6653006,6594363,6507187,6617236,6590064,6521971,6559313,6518409,6535977,6417140
44,31,1,1,6717471,6692813,6568138,6610949,6546516,6597824,6589561,6569433,6649995,6541829,6640150,6581210,6494047,6604803,6577216,6508800,6545913,6505525,6523245,6404636
45,0,1,1,6730439,6704672,6579342,6624392,6558440,6610126,6601831,6582230,6662664,6554144,6652823,6594102,6506531,6617648,6589632,6520962,6559098,6518397,6536006,6417318
