rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714735,6691520,6569501,6611168,6545704,6598293,6590676,6569391,6648332,6542256,6640860,6580186,6493163,6604666,6576767,6507056,6547077,6505111,6524861,6406442
1,0,0,0,6728401,6704721,6583531,6625650,6558420,6612319,6604287,6583098,6663037,6554865,6654827,6593982,6506902,6617746,6591677,6521875,6560762,6518797,6537952,6419734
2,31,0,0,6715603,6691431,6570572,6612440,6545586,6599290,6591277,6570379,6650156,6541969,6640910,6580781,6493107,6604689,6577864,6508178,6547204,6505191,6524772,6406491
3,0,0,0,6728514,6703974,6582041,6624678,6558095,6611124,6602987,6581980,6662618,6554979,6654586,6593540,6505627,6616809,6591163,6520784,6559761,6517422,6537879,6419400
4,31,0,0,6716237,6692236,6570390,6613854,6546490,6599524,6591740,6569953,6650670,6542553,6641974,6581178,6494194,6605107,6578163,6508446,6547562,6505241,6525783,6407000
5,0,0,0,6726789,6703785,6581744,6625261,6558247,6611469,6602822,6581018,6662187,6553580,6653797,6592663,6506313,6617516,6589387,6521769,6559015,6517031,6537877,6418374
6,31,0,0,6714937,6690969,6569692,6613519,6545198,6599192,6590175,6568707,6649397,6541434,6641381,6579539,6493762,6604897,6576974,6508148,6546092,6503899,6524684,6407041
7,0,0,0,6728222,6703628,6582383,6626369,6557631,6612020,6603207,6582076,6662527,6555079,6654420,6593184,6506798,6617738,6591000,6522529,6560792,6517793,6538711,6420119
8,31,0,0,6715952,6690480,6569771,6613387,6545888,6598742,6590936,6569628,6649150,6541619,6641957,6580138,6493714,6603537,6578027,6509209,6547044,6504741,6525281,6406572
9,0,0,0,6728383,6703503,6582201,6625227,6558287,6611640,6603542,6582821,6662243,6554510,6654621,6593216,6506673,6616599,6591173,6522422,6559662,6517642,6538147,6419030
