rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714737,6688593,6568312,6608766,6544626,6595633,6588765,6568072,6647598,6540660,6639851,6579601,6491352,6602725,6576407,6505900,6546407,6502160,6524668,6402653
1,0,1,1,6728628,6702303,6581150,6621692,6557673,6609169,6601612,6581107,6661378,6553743,6652999,6593861,6504450,6616853,6590293,6520176,6560308,6515697,6538833,6415912
2,31,1,1,6716062,6690147,6569761,6610443,6546365,6597194,6589574,6569645,6649598,6541740,6640925,6582079,6492065,6604359,6578293,6507944,6548580,6503161,6525957,6404103
3,0,1,1,6728745,6702891,6581503,6623337,6558306,6609772,6602025,6582076,6662471,6555023,6654282,6594190,6504839,6617017,6590554,6520426,6562406,6515549,6538570,6417354
4,31,1,1,6715862,6690404,6569648,6610628,6545822,6596857,6588956,6569321,6649605,6542216,6641414,6581460,6492706,6604238,6577325,6507859,6548678,6502554,6525600,6404666
5,0,1,1,6727225,6701385,6580446,6622338,6557410,6608809,6600481,6580757,6661502,6553514,6652917,6593246,6504390,6616192,6589067,6519600,6560829,6514505,6537660,6416639
6,31,1,1,6715963,6690175,6568899,6610301,6545889,6597411,6588749,6568822,6649289,6541595,6640642,6581813,6492611,6605137,6577797,6507395,6549136,6502881,6525765,6405445
7,0,1,1,6729980,6702987,6581624,6623181,6558450,6610642,6601879,6582534,6662525,6554463,6654371,6595116,6505425,6617742,6590961,6521067,6563044,6515966,6539370,6418690
8,31,1,1,6716423,6689461,6568013,6609865,6545653,6597174,6588548,6568726,6649069,6541048,6640613,6580963,6492268,6604165,6576504,6506691,6548711,6502300,6525471,6404402
9,0,1,1,6729473,6702564,6581784,6623379,6558744,6610619,6601737,6582459,6662406,6554659,6654277,6594940,6505693,6617029,6590846,6520067,6562455,6516137,6539361,6417739
10,31,1,1,6716849,6690839,6570310,6611894,6546666,6597793,6589589,6569550,6649566,6541666,6641710,6581661,6493255,6604736,6578707,6507153,6549303,6504035,6526636,6405428
11,0,1,1,6729680,6703367,6582763,6624898,6558637,6610587,6602626,6581743,6662656,6554574,6654893,6594882,6506239,6617835,6590729,6520827,6562716,6516620,6539846,6417639
12,31,1,1,6717019,6690307,6569604,6611936,6545723,6597862,6590671,6569278,6649556,6541660,6642423,6582201,6493540,6604638,6577853,6507746,6549337,6503851,6526838,6405238
13,0,1,1,6728865,6702811,6581534,6624401,6557993,6610384,6602537,6582132,6661985,6553956,6654838,6594752,6505914,6616495,6590353,6520781,6561583,6516466,6540213,6417935
14,31,1,1,6716150,6689905,6568861,6612169,6545349,6596268,6589701,6568651,6648641,6540124,6641121,6581421,6492822,6602636,6577222,6507102,6548132,6502821,6526691,6404889
15,0,1,1,6728519,6702432,6581235,6624983,6557758,6609285,6602261,6581594,6661578,6553415,6654361,6594397,6505159,6615295,6589935,6520678,6561807,6515889,6539196,6418025
16,31,1,1,6716453,6688946,6569444,6612314,6545916,6596955,6589845,6568697,6648876,6540740,6640807,6581441,6492753,6603063,6578246,6506706,6548040,6503227,6526034,6404896
17,0,1,1,6728241,6700492,6580863,6624248,6557836,6608840,6601480,6581175,6661021,6553024,6653472,6594168,6504898,6615152,6590781,6519762,6560846,6515546,6538069,6416917
18,31,1,1,6716543,6688924,6568878,6611965,6546114,6597022,6589060,6569642,6649512,6541372,6641525,6582396,6492671,6603345,6578657,6507696,6548610,6503785,6526110,6405505
19,0,1,1,6727702,6701138,6580264,6623290,6557662,6608944,6601188,6581089,6661298,6552711,6653790,6593983,6504029,6615087,6590490,6519730,6561127,6515764,6538761,6417120
20,31,1,1,6716330,6690075,6568915,6612240,6545345,6597072,6589213,6569402,6649040,6541051,6641509,6581713,6492050,6603227,6577876,6507008,6548964,6503593,6526509,6405162
21,0,1,1,6727864,6701525,6580366,6623795,6556932,6608302,6600815,6580801,6661315,6553168,6654475,6593647,6503584,6615144,6589929,6519698,6561663,6515687,6538456,6416903
22,31,1,1,6716004,6689654,6568545,6612034,6545452,6596009,6588760,6569042,6649249,6540680,6642379,6581012,6491337,6602204,6577778,6506784,6548667,6503015,6525373,6404655
23,0,1,1,6728429,6702169,6580636,6624414,6557895,6609088,6601619,6581748,6662535,6553577,6654705,6594267,6504746,6614873,6590453,6520326,6563083,6516416,6538622,6418298
24,31,1,1,6716893,6690353,6568976,6612030,6545968,6596707,6589557,6569159,6649507,6540997,6641615,6581477,6492655,6603254,6577520,6507393,6549222,6502911,6526852,6405458
25,0,1,1,6728255,6702688,6581117,6625165,6558579,6609667,6602104,6581585,6661871,6553879,6654910,6594696,6505497,6617058,6590870,6520606,6561626,6516127,6539395,6418762
26,31,1,1,6715645,6690143,6568910,6613109,6545906,6596947,6589265,6568948,6649031,6541619,6642022,6581880,6492478,6604640,6578355,6506931,6548064,6503007,6526330,6405938
27,0,1,1,6728593,6702570,6581673,6625267,6558075,6609316,6601906,6582463,6662133,6554513,6654898,6594871,6504828,6617857,6591870,6520646,6561939,6515898,6538943,6418146
28,31,1,1,6716139,6689858,6569341,6612693,6546078,6597293,6589433,6569448,6649693,6541904,6641922,6581882,6492618,6604966,6578611,6507517,6548678,6503593,6526226,6405543
29,0,1,1,6728329,6702523,6581390,6623884,6558359,6609598,6602604,6581760,6662068,6553875,6654504,6594486,6505211,6616846,6591148,6520279,6561839,6515651,6539022,6418281
