rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713860,6688089,6568161,6608438,6545662,6596021,6587674,6567515,6647234,6539657,6639213,6578243,6492626,6600444,6575465,6505258,6544888,6502604,6523448,6403094
1,0,1,1,6726601,6701440,6580565,6621646,6558039,6608806,6600892,6579791,6660459,6552031,6652885,6591739,6505671,6614128,6589232,6518850,6558118,6515780,6536196,6416082
2,31,1,1,6715224,6689509,6568722,6610209,6545658,6597187,6588960,6568391,6647886,6540625,6640200,6578997,6493787,6602659,6576581,6506526,6546499,6502857,6523996,6403693
3,0,1,1,6727556,6701801,6580629,6622613,6557414,6609890,6601405,6580584,6660223,6553502,6653403,6591823,6506423,6615827,6589882,6520768,6559698,6515189,6536374,6416815
4,31,1,1,6716121,6689229,6568386,6611369,6545151,6597975,6588802,6567993,6648113,6540199,6640740,6580111,6493732,6603547,6576317,6508248,6546607,6502201,6523838,6404201
5,0,1,1,6727728,6700392,6579710,6622416,6556921,6609675,6601822,6579884,6661015,6552469,6653355,6592458,6505504,6615554,6588948,6520659,6558847,6514341,6535937,6416372
6,31,1,1,6716405,6688737,6568645,6611426,6545125,6597667,6589212,6568387,6648301,6540936,6640515,6580582,6493462,6604038,6577234,6507906,6545996,6502367,6523904,6404122
7,0,1,1,6729440,6701522,6580436,6624099,6557445,6610070,6601383,6581631,6661245,6554099,6653667,6593943,6506437,6617700,6590168,6521646,6559640,6515629,6537703,6418104
8,31,1,1,6715915,6688408,6567982,6610515,6544793,6596645,6589302,6567913,6647311,6540385,6639777,6580243,6493077,6603853,6576096,6508085,6545500,6502304,6524127,6404726
9,0,1,1,6728247,6701296,6580219,6622489,6557429,6609531,6601897,6580579,6660047,6553075,6652860,6592800,6505734,6616666,6588978,6520785,6558906,6514558,6537602,6416948
10,31,1,1,6716253,6689306,6568170,6610804,6545509,6597649,6590142,6568693,6648033,6540960,6640552,6580609,6493645,6604492,6576394,6508381,6545029,6502561,6524848,6404911
11,0,1,1,6728456,6701100,6580495,6622725,6557274,6608947,6602209,6581092,6660567,6553323,6653350,6593054,6505331,6616328,6589714,6521674,6557827,6515481,6536486,6417542
12,31,1,1,6715893,6689210,6568249,6610353,6544798,6596225,6589550,6568263,6647506,6539690,6640140,6580499,6492792,6603442,6576431,6508487,6544800,6502590,6523284,6404594
13,0,1,1,6728973,6701879,6581051,6623959,6557845,6609224,6602948,6581360,6660929,6553674,6653522,6593894,6506115,6616361,6589920,6521448,6559471,6515992,6536848,6417473
14,31,1,1,6715982,6688524,6568994,6610561,6544598,6596652,6589480,6568273,6646950,6539810,6639359,6580235,6492797,6602463,6576051,6507727,6544908,6501955,6523236,6404111
15,0,1,1,6729415,6701183,6581217,6623019,6556966,6609854,6602065,6581786,6660452,6552998,6652476,6593495,6505870,6615864,6590313,6520964,6557468,6515301,6536638,6417240
16,31,1,1,6715057,6688485,6567917,6610464,6543758,6596198,6588554,6568515,6647277,6539613,6638313,6579779,6492354,6602533,6576509,6507329,6543905,6501573,6522999,6404392
17,0,1,1,6728181,6700743,6580252,6622635,6556230,6608643,6601330,6580564,6659680,6552645,6651097,6593313,6504878,6615909,6588839,6520018,6557020,6514850,6536333,6417850
18,31,1,1,6716620,6689191,6568535,6611326,6545293,6596885,6589763,6569319,6648031,6540487,6639650,6581219,6493634,6604426,6576308,6508117,6545105,6503385,6523984,6406202
19,0,1,1,6728769,6701899,6581400,6623872,6557626,6609525,6601699,6581771,6661268,6553188,6653048,6593674,6506543,6616565,6590058,6521362,6558470,6515580,6536543,6418411
20,31,1,1,6716347,6688311,6568972,6610550,6544813,6596327,6588294,6568540,6647886,6540027,6638966,6580330,6493436,6602564,6575789,6507901,6545049,6501763,6522830,6404791
21,0,1,1,6727804,6700743,6580523,6622676,6556603,6608275,6600330,6580667,6659458,6551065,6651640,6591694,6505033,6614870,6588353,6520734,6557654,6514753,6536080,6417334
22,31,1,1,6716460,6689732,6569298,6611147,6544902,6596951,6588939,6568773,6648080,6539737,6639775,6580216,6493695,6603014,6577504,6508782,6545496,6502939,6523926,6406186
23,0,1,1,6727813,6701168,6581036,6622993,6556457,6608987,6601785,6580990,6660068,6552866,6652535,6592225,6505276,6615775,6589631,6521060,6557665,6515640,6535647,6418398
24,31,1,1,6715197,6688596,6568671,6609949,6544215,6595786,6589368,6568584,6647945,6540212,6639848,6579736,6492499,6603625,6576884,6508204,6544896,6502801,6523128,6405720
25,0,1,1,6728239,6701085,6580665,6621934,6557227,6608147,6601875,6581155,6660584,6552609,6652109,6593177,6505471,6615860,6590033,6521859,6557887,6515969,6535806,6418462
26,31,1,1,6715536,6688753,6567900,6609470,6544995,6595887,6588975,6568785,6647334,6540365,6639247,6580228,6492962,6602264,6576566,6507914,6544227,6503165,6523563,6406064
27,0,1,1,6728385,6701200,6581252,6622493,6557206,6608859,6601553,6580672,6659896,6552223,6652364,6593105,6505665,6614687,6589065,6520966,6557628,6516044,6536354,6417952
28,31,1,1,6716580,6689333,6569807,6610273,6544864,6595702,6590173,6568410,6647841,6539733,6639128,6580677,6493385,6602763,6576665,6508045,6545402,6503697,6523757,6405823
29,0,1,1,6727086,6700047,6581154,6621847,6556395,6607383,6600566,6579717,6659567,6551816,6651021,6592475,6505277,6614150,6589100,6519948,6556915,6515450,6535645,6417560
30,31,1,1,6716316,6688703,6569489,6610694,6545196,6596103,6589144,6568970,6648791,6540760,6638669,6580707,6494470,6602476,6577920,6508805,6545871,6503869,6524447,6405665
31,0,1,1,6726574,6700009,6580928,6622138,6556424,6608162,6600962,6580406,6660363,6552690,6651205,6592951,6505541,6614928,6590060,6520575,6557822,6515481,6536545,6417838
32,31,1,1,6715249,6687898,6569364,6609940,6543860,6595017,6588352,6568139,6647678,6540018,6638006,6580333,6492705,6602196,6576956,6507700,6544710,6503159,6523435,6404997
33,0,1,1,6728786,6701324,6581799,6623648,6556920,6607981,6602057,6581103,6661033,6553182,6651580,6593958,6506428,6615845,6590767,6522028,6558670,6516824,6537687,6418856
34,31,1,1,6716665,6688528,6569732,6609996,6543770,6595319,6588601,6568255,6648077,6540019,6638208,6580557,6493512,6602246,6577258,6508342,6545398,6503093,6523493,6405839
35,0,1,1,6728564,6700108,6581250,6622333,6556448,6607203,6600821,6580901,6660667,6552734,6651331,6592790,6506126,6613208,6589375,6521280,6558177,6515849,6535676,6418032
36,31,1,1,6715919,6687928,6569086,6609833,6544784,6594889,6588934,6567784,6647826,6540100,6638752,6579901,6493426,6601434,6576925,6508291,6544521,6502826,6523053,6405031
37,0,1,1,6727859,6699779,6580310,6621707,6555860,6607234,6600856,6580193,6660228,6552660,6650934,6591982,6505798,6613848,6589348,6520824,6557472,6514961,6536171,6417488
38,31,1,1,6716647,6688513,6569190,6611381,6545169,6595863,6590156,6569013,6649372,6540476,6638951,6580830,6494420,6602734,6577065,6508710,6545673,6503712,6525303,6406289
39,0,1,1,6729189,6701293,6581448,6623836,6557209,6608105,6602696,6581734,6661276,6553007,6651805,6592772,6506046,6615341,6590351,6521530,6558828,6515852,6538043,6418281
40,31,1,1,6715669,6688150,6568203,6610476,6543419,6594241,6588885,6568692,6647823,6539579,6638018,6580501,6493071,6602243,6577404,6507529,6545149,6502593,6524237,6404811
41,0,1,1,6728340,6700730,6580517,6623853,6556603,6607557,6601672,6581434,6660670,6553108,6650908,6593415,6505853,6614934,6590132,6521157,6559200,6515867,6537862,6417197
42,31,1,1,6716460,6687980,6567880,6610324,6543667,6594771,6588253,6567965,6647128,6539240,6637935,6580151,6493182,6601404,6576070,6508167,6545164,6502755,6524131,6403488
43,0,1,1,6728297,6700997,6580819,6622788,6556168,6607317,6600924,6580516,6659933,6552244,6651616,6592787,6505263,6614116,6589035,6521655,6558283,6515792,6536919,6416713
44,31,1,1,6716142,6689255,6569361,6611646,6544806,6595099,6589528,6568577,6647647,6540090,6639401,6580667,6494344,6602329,6577269,6508817,6546425,6503385,6524707,6404427
45,0,1,1,6727146,6699908,6580722,6623139,6555988,6606808,6601056,6580089,6659761,6552520,6651434,6592959,6505619,6613859,6588908,6520509,6557749,6515094,6536275,6416429
46,31,1,1,6715636,6688445,6569509,6611344,6544889,6596063,6589813,6568845,6648298,6541102,6639438,6581184,6494058,6602578,6576898,6509069,6545776,6503026,6524442,6405775
47,0,1,1,6728108,6701372,6581815,6623881,6557591,6608591,6602173,6581332,6661216,6554427,6652181,6594365,6507005,6615526,6590082,6521771,6559401,6516428,6537450,6418787
48,31,1,1,6715017,6688177,6568907,6611378,6544162,6595348,6589474,6568027,6648009,6540055,6638847,6580398,6493075,6602027,6576868,6508622,6545785,6502671,6523640,6405304
49,0,1,1,6727625,6701269,6581337,6623157,6556930,6608542,6602093,6580368,6661074,6553263,6651972,6593636,6506152,6614865,6589229,6521788,6558465,6515586,6537091,6417419
50,31,1,1,6715564,6688758,6569060,6611477,6545074,6595727,6589328,6568150,6648562,6540519,6638909,6580712,6493533,6602237,6576716,6508544,6545281,6502464,6523280,6405017
51,0,1,1,6727842,6700034,6580964,6623598,6557239,6607595,6602003,6580516,6660846,6552223,6651430,6593460,6505699,6614820,6589332,6520774,6558109,6514924,6535614,6416845
52,31,1,1,6714567,6687459,6568361,6610337,6544577,6594858,6589525,6567633,6648097,6539631,6637937,6580123,6492831,6602068,6575665,6507665,6544774,6501996,6523135,6403925
53,0,1,1,6727748,6700089,6581139,6623046,6557055,6607281,6601190,6581051,6661085,6552734,6650685,6593336,6504811,6614992,6589546,6521044,6558463,6515685,6536903,6417388
