rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714928,6688203,6569665,6609716,6543390,6597186,6590929,6567243,6647150,6540722,6640085,6579334,6493390,6602790,6576345,6507597,6544756,6502939,6524665,6404308
1,0,1,1,6727255,6700810,6582421,6622942,6555265,6610245,6604167,6580874,6659850,6553883,6653575,6593734,6506977,6616875,6589663,6521679,6558936,6516170,6537467,6417761
2,31,1,1,6714922,6688734,6570679,6611623,6543595,6597940,6591190,6569213,6647698,6541295,6640789,6580959,6494630,6604204,6577053,6508671,6546261,6503814,6524810,6405722
3,0,1,1,6727513,6701920,6581793,6624796,6555487,6610560,6603071,6581351,6659807,6553733,6652783,6593676,6505963,6616999,6589789,6520975,6559863,6516802,6537180,6418974
4,31,1,1,6714841,6690278,6569411,6611923,6542727,6598014,6590833,6568526,6647023,6540377,6640308,6581083,6493258,6604116,6577086,6507799,6546391,6503553,6524250,6405917
5,0,1,1,6727831,6703140,6582438,6624763,6554953,6610704,6603472,6581540,6659914,6553928,6652989,6593855,6506885,6616490,6590120,6520837,6559625,6516708,6537513,6419026
6,31,1,1,6715693,6691087,6570281,6613064,6543250,6598184,6591389,6568992,6647480,6541852,6640340,6581581,6495367,6604419,6577460,6509006,6546984,6503695,6525788,6406102
7,0,1,1,6728252,6703227,6582611,6625200,6555208,6610675,6603604,6581717,6660335,6554840,6653487,6593750,6507593,6616841,6590025,6522260,6559582,6516712,6539018,6419406
8,31,1,1,6715439,6690822,6570024,6613059,6543267,6597569,6590531,6568602,6647401,6542014,6640407,6580762,6494052,6603419,6577359,6508975,6546377,6503662,6525229,6406299
9,0,1,1,6728109,6703868,6582095,6625593,6556107,6610288,6604107,6581361,6660715,6554557,6653180,6593063,6506927,6616540,6590184,6521779,6559959,6516961,6538185,6418716
