rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714579,6688700,6567435,6608951,6545031,6595131,6588251,6568384,6647905,6540759,6638481,6577510,6488819,6601390,6576629,6506095,6545690,6500163,6522270,6403662
1,0,1,1,6727095,6700890,6580232,6622735,6556995,6608090,6600553,6581560,6660369,6553265,6651679,6590395,6502847,6615508,6589252,6519578,6559121,6513900,6535457,6416050
2,31,1,1,6715208,6689661,6568163,6611622,6545128,6595468,6588741,6569035,6648018,6540404,6639253,6579241,6491113,6603720,6576923,6506952,6545834,6502015,6522840,6404397
3,0,1,1,6726725,6702168,6579122,6623626,6556389,6608024,6600498,6581050,6660234,6553070,6652756,6590712,6502465,6616354,6589834,6519657,6558459,6513766,6535219,6416233
4,31,1,1,6714789,6690186,6568065,6611894,6544498,6595827,6588683,6569616,6648687,6540476,6639658,6578524,6490559,6604246,6576835,6506963,6546088,6501841,6522848,6404405
5,0,1,1,6727275,6702391,6580103,6624715,6556380,6608389,6601435,6581855,6662260,6552814,6652939,6591090,6503119,6615627,6590008,6520250,6559809,6514680,6535892,6417019
6,31,1,1,6715047,6690456,6568394,6612475,6544063,6596053,6589297,6569535,6649607,6540142,6640095,6579262,6491494,6603884,6577497,6507772,6547498,6502498,6523423,6404643
7,0,1,1,6726679,6702606,6579687,6624124,6555303,6607717,6601032,6581180,6661411,6551773,6652550,6590821,6503253,6615576,6589108,6520027,6559649,6514659,6536283,6416754
8,31,1,1,6715020,6690693,6568232,6611864,6544377,6595383,6589024,6569357,6649986,6539731,6639989,6578791,6491097,6602749,6576809,6507317,6546943,6502391,6523634,6404895
9,0,1,1,6726780,6702056,6580154,6624403,6556437,6608046,6601101,6581571,6662536,6553049,6652594,6590865,6503680,6615556,6588685,6520251,6560180,6514983,6535604,6417284
10,31,1,1,6713872,6689075,6567394,6610658,6542995,6594782,6588205,6567716,6648489,6539370,6638812,6577274,6490572,6602377,6575714,6506307,6546090,6501307,6521988,6402692
11,0,1,1,6727012,6702591,6580309,6623627,6556310,6607600,6601380,6581253,6661811,6553073,6652453,6591004,6503486,6616042,6589643,6520536,6560082,6515396,6535760,6416386
12,31,1,1,6713676,6689618,6567819,6610314,6543177,6594614,6588488,6568350,6648231,6540219,6638292,6577560,6490038,6602078,6575703,6506329,6545836,6501723,6522761,6403538
13,0,1,1,6726322,6701559,6579390,6623516,6555215,6606943,6600579,6580282,6660758,6552958,6651323,6590030,6502977,6615363,6588820,6519475,6558922,6514118,6535743,6415944
14,31,1,1,6714544,6690246,6568676,6611552,6544152,6595217,6589389,6569616,6649294,6540307,6639195,6578292,6491706,6603542,6577656,6507628,6546422,6502332,6523149,6404453
15,0,1,1,6725816,6701832,6580293,6623471,6555891,6607320,6601174,6581627,6661152,6552719,6651490,6591027,6503047,6614244,6589025,6519210,6559142,6514379,6535568,6416484
16,31,1,1,6713831,6688796,6568034,6610515,6544476,6595284,6589086,6569597,6648512,6540455,6639319,6578862,6491351,6602349,6576786,6507002,6546055,6501670,6523254,6404540
