rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714191,6687905,6569697,6609529,6546497,6598011,6589657,6568180,6648105,6541844,6640010,6579048,6492278,6605119,6577572,6508038,6546011,6503059,6524230,6403302
1,0,1,1,6726775,6699809,6581298,6622559,6558083,6609683,6601929,6580511,6660974,6553761,6652379,6590953,6503978,6618004,6589940,6521149,6558554,6515286,6536593,6416513
2,31,1,1,6715675,6688634,6570718,6612558,6547450,6598811,6591341,6569852,6649862,6542890,6641238,6579872,6493226,6607202,6578642,6510198,6546757,6503387,6525040,6405114
3,0,1,1,6727400,6700306,6582375,6623794,6558400,6610405,6603172,6581406,6661714,6554899,6653473,6591786,6505295,6619201,6591139,6522079,6560072,6515435,6537521,6416852
4,31,1,1,6716173,6688353,6570722,6611841,6546153,6599319,6591179,6568859,6649247,6542859,6640941,6580373,6493885,6607014,6578093,6509490,6547389,6503415,6524874,6405064
5,0,1,1,6727587,6700001,6581874,6623506,6558184,6610814,6602959,6580444,6661395,6554906,6652784,6591984,6505171,6617752,6589935,6521639,6559993,6515629,6536541,6417003
6,31,1,1,6715220,6688972,6569602,6611595,6546134,6598955,6590852,6568680,6648918,6541990,6640396,6579486,6492910,6606693,6577863,6509418,6547086,6502957,6524245,6404826
7,0,1,1,6727068,6701762,6581201,6624019,6558483,6611119,6604066,6580920,6661506,6554490,6653324,6591725,6505275,6618912,6590127,6522189,6559984,6515881,6536900,6417130
8,31,1,1,6715265,6689445,6568946,6611610,6546935,6598564,6592140,6568434,6649243,6541968,6640191,6579437,6493142,6606233,6576606,6509329,6547555,6503157,6523996,6404264
9,0,1,1,6727425,6701825,6581205,6624013,6559125,6610757,6604417,6580677,6661111,6554365,6654092,6592202,6505291,6618495,6590472,6522236,6561028,6516073,6536904,6417425
10,31,1,1,6715242,6689780,6569643,6612333,6547577,6598925,6592032,6569324,6649435,6542044,6641530,6580219,6493357,6607261,6578158,6509540,6548600,6503853,6524857,6406100
11,0,1,1,6727732,6701013,6581409,6623914,6558852,6610157,6603914,6580682,6661619,6554622,6653969,6592730,6505575,6617992,6590336,6521513,6561121,6516359,6536660,6417298
12,31,1,1,6715778,6689041,6569203,6611388,6546178,6598085,6592283,6568392,6648397,6541970,6640907,6579462,6492858,6605871,6577698,6508817,6547959,6503698,6523667,6405232
