rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715588,6687714,6568765,6609752,6544351,6596324,6590115,6568926,6645929,6541569,6639069,6579359,6492944,6604153,6575896,6507572,6544890,6501824,6523442,6404245
1,0,0,0,6727537,6700258,6580620,6623089,6556749,6608531,6602287,6581354,6659803,6554075,6651619,6592287,6505671,6616533,6589224,6520930,6558711,6514775,6535709,6416573
2,31,0,0,6715278,6688816,6568154,6611651,6544195,6596503,6589993,6569345,6648483,6542062,6639136,6579446,6493025,6604422,6577050,6507732,6545432,6502283,6522907,6404181
3,0,0,0,6728062,6701449,6580485,6624071,6557011,6609248,6602392,6581416,6661201,6554495,6651800,6592248,6506318,6616065,6590419,6521200,6560012,6515257,6536592,6417008
4,31,0,0,6715382,6688209,6567612,6610780,6543868,6596239,6589343,6568613,6648199,6541454,6638847,6579413,6493416,6603316,6576925,6507613,6547186,6502527,6522927,6403508
5,0,0,0,6727372,6700658,6580185,6623091,6556021,6608639,6602130,6580993,6660788,6553771,6651987,6591620,6505012,6615570,6588711,6520331,6560119,6514462,6535257,6416111
6,31,0,0,6714941,6687915,6568140,6610855,6543777,6596428,6589891,6569011,6648990,6541162,6638787,6578524,6492906,6603334,6577658,6507935,6546878,6501920,6523203,6403832
7,0,0,0,6726937,6699936,6580196,6623314,6555648,6609003,6602241,6580867,6660794,6553620,6651851,6591045,6505139,6616003,6589757,6520905,6559433,6515322,6535226,6416245
8,31,0,0,6714910,6688315,6568062,6610840,6543948,6596629,6589670,6568833,6648342,6541363,6638747,6578881,6492311,6603444,6577569,6507738,6545772,6501992,6522462,6403315
9,0,0,0,6728192,6700794,6580567,6623651,6556778,6608757,6602331,6581147,6660688,6554054,6651467,6591762,6504225,6616488,6589910,6520567,6558325,6514841,6535714,6415575
10,31,0,0,6716449,6688786,6568684,6612304,6545094,6596755,6589860,6569188,6648559,6542021,6638636,6579423,6492536,6604029,6577414,6508186,6546246,6502468,6523143,6404206
11,0,0,0,6729079,6701761,6581152,6624698,6557261,6609127,6602769,6582083,6661592,6554200,6651850,6592371,6505015,6617011,6591440,6521022,6559927,6515398,6536310,6417418
12,31,0,0,6716871,6689834,6568794,6611984,6544996,6597112,6590057,6569469,6648936,6541893,6639703,6579832,6492965,6604640,6578679,6508157,6546152,6502796,6523518,6404603
13,0,0,0,6728283,6700952,6580122,6623147,6556605,6608666,6602458,6580588,6661133,6553664,6651838,6592254,6505334,6616168,6589759,6520444,6558444,6514499,6536032,6416987
14,31,0,0,6716028,6689115,6568496,6611205,6545029,6596464,6590737,6569381,6648662,6541684,6639628,6580410,6493428,6604377,6577290,6508586,6545929,6502570,6523544,6404316
15,0,0,0,6727892,6701440,6581080,6623541,6556385,6608067,6602434,6581048,6660606,6554798,6652137,6592433,6506475,6616937,6590133,6521073,6558480,6514941,6536298,6416830
16,31,0,0,6716153,6689449,6569231,6612320,6544428,6596440,6589724,6568992,6648554,6542309,6639112,6580355,6494035,6604266,6576916,6508193,6545661,6502695,6524093,6404513
17,0,0,0,6727393,6701732,6580130,6623104,6556084,6608372,6601141,6580774,6660521,6553910,6652757,6592394,6505861,6615967,6589299,6520511,6557813,6514642,6536146,6416921
18,31,0,0,6715662,6689388,6568540,6611729,6544718,6595737,6589478,6569509,6648950,6541599,6640754,6579595,6493138,6603748,6576806,6508496,6545603,6502475,6523184,6404525
19,0,0,0,6727472,6701324,6580015,6623751,6556126,6608240,6601692,6581288,6660612,6553090,6652466,6591651,6504894,6616099,6588690,6519713,6557469,6514539,6535700,6416098
20,31,0,0,6716217,6690123,6568346,6611693,6544705,6596410,6590153,6568706,6648166,6541328,6639921,6579844,6493062,6603837,6576819,6507586,6545615,6502649,6523844,6404843
21,0,0,0,6727927,6701041,6579950,6623627,6556666,6608317,6601578,6580422,6659876,6553082,6651535,6591537,6504592,6615282,6588448,6519560,6557537,6514579,6536182,6416355
22,31,0,0,6716542,6690142,6569423,6612682,6545802,6597187,6590388,6569329,6649060,6541556,6640140,6580326,6494200,6604768,6577726,6508101,6546774,6503428,6524432,6405234
23,0,0,0,6729392,6702971,6582583,6625359,6558469,6609678,6602835,6582571,6661809,6555297,6653860,6593146,6506772,6617667,6590816,6521513,6559873,6516873,6537842,6417662
24,31,0,0,6715079,6689011,6568545,6611130,6544707,6596045,6588825,6568133,6647705,6540644,6639913,6579261,6492841,6603278,6576978,6506832,6545780,6501724,6522936,6403552
25,0,0,0,6728020,6701812,6581181,6623972,6557360,6608656,6602007,6581511,6660827,6554052,6653032,6592536,6506234,6616355,6590633,6520860,6559880,6515452,6536827,6416715
26,31,0,0,6716031,6690135,6569624,6613090,6545430,6596598,6591394,6569904,6649117,6542343,6641074,6580736,6494252,6604704,6577619,6509239,6547383,6503903,6524536,6405385
