rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715660,6691440,6568654,6610095,6545925,6596518,6591250,6570366,6648410,6543498,6640685,6581504,6492998,6605662,6578721,6507289,6546327,6504392,6525246,6406894
1,0,0,0,6728536,6703455,6581597,6623095,6557931,6609503,6603084,6582699,6661736,6554932,6653601,6594289,6505487,6618856,6592100,6520202,6559791,6517393,6537896,6419301
2,31,0,0,6716604,6691697,6570593,6611269,6546301,6597716,6590901,6571770,6649945,6542423,6641618,6581870,6494326,6605747,6578882,6508010,6547711,6504756,6525361,6406719
3,0,0,0,6728963,6703229,6581087,6623369,6558063,6609644,6603329,6583394,6662457,6554967,6655021,6594664,6506758,6618650,6591475,6520675,6561427,6517589,6538382,6419450
4,31,0,0,6715760,6689849,6568345,6610792,6545167,6596308,6590598,6569704,6648972,6541675,6641265,6580972,6492340,6604884,6577963,6506851,6547047,6503888,6524879,6405564
5,0,0,0,6729258,6703513,6581646,6624278,6558234,6609913,6604441,6583359,6662638,6554912,6655215,6594314,6506358,6618138,6591404,6521329,6560608,6518031,6539143,6419831
6,31,0,0,6716545,6690947,6569090,6611327,6545366,6597072,6591694,6570176,6649593,6541470,6641349,6581005,6493488,6604608,6578263,6507715,6547169,6504433,6526291,6406527
7,0,0,0,6729685,6704064,6581767,6623700,6557614,6610328,6604378,6583468,6662308,6554465,6655239,6593968,6506597,6618132,6591729,6521001,6560812,6518019,6539220,6419150
8,31,0,0,6717453,6691831,6569294,6611935,6545954,6598226,6592034,6571187,6649599,6542973,6643136,6581455,6493596,6605491,6579980,6508610,6547283,6505063,6526054,6407285
9,0,0,0,6728738,6703017,6580777,6623722,6557696,6609168,6603222,6582864,6662261,6555835,6655067,6593091,6504401,6617725,6591733,6520773,6560251,6516489,6537987,6418621
10,31,0,0,6716265,6690990,6569005,6611236,6545881,6597049,6590828,6570673,6649675,6542524,6642363,6581349,6492668,6604676,6578880,6507885,6547533,6503517,6524886,6405773
11,0,0,0,6728856,6703519,6580697,6623178,6557815,6609165,6602978,6582771,6661503,6554726,6654666,6593494,6505067,6616709,6591259,6520006,6559130,6516379,6537311,6417710
12,31,0,0,6716949,6691042,6568364,6611137,6545200,6596501,6590874,6570890,6649445,6542655,6641577,6581253,6492664,6604602,6578380,6507961,6546462,6504343,6524579,6404528
13,0,0,0,6728812,6703420,6580470,6623154,6556997,6609446,6602973,6582694,6661971,6555400,6654586,6594181,6504954,6617186,6590488,6520832,6559943,6516536,6537534,6416692
14,31,0,0,6717284,6691710,6569442,6611312,6545254,6597800,6591163,6571177,6650253,6543365,6642858,6582415,6493788,6604927,6579593,6508567,6547411,6504733,6525197,6405746
15,0,0,0,6728264,6703832,6581122,6623626,6557162,6609255,6602996,6583249,6662268,6555142,6655388,6594348,6506082,6617390,6591801,6520517,6559511,6517470,6537738,6417548
16,31,0,0,6715825,6690475,6568627,6610793,6544729,6596406,6589813,6570025,6648920,6542399,6641975,6580658,6493023,6604657,6578373,6506367,6546105,6503538,6524306,6404793
17,0,0,0,6729416,6703736,6581292,6624309,6557460,6609608,6603004,6583044,6662397,6555488,6655483,6594027,6505844,6617956,6591305,6520520,6560541,6516934,6537807,6418901
18,31,0,0,6716583,6691267,6568669,6611399,6544467,6596833,6590873,6569909,6649799,6542053,6642183,6580792,6493409,6605147,6578158,6506863,6547186,6503576,6524671,6406476
19,0,0,0,6728248,6703351,6580242,6622938,6557273,6608387,6602354,6582439,6661394,6553780,6654766,6593057,6505757,6617803,6589889,6519979,6559447,6515883,6536798,6418434
