rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714410,6690035,6568986,6609568,6544816,6595686,6588845,6568384,6647866,6539285,6639460,6578098,6493752,6602410,6576664,6507829,6546747,6503382,6522635,6403733
1,0,1,1,6727916,6703672,6582431,6622776,6557519,6609241,6601628,6582028,6662521,6553279,6652991,6592269,6508298,6617067,6590855,6522743,6561610,6516573,6537015,6417143
2,31,1,1,6714930,6690405,6569444,6610368,6545255,6595904,6589569,6568856,6649255,6540057,6638841,6579061,6495876,6603846,6577806,6509473,6548932,6502761,6523634,6404212
3,0,1,1,6726236,6702579,6581406,6622579,6557626,6608219,6602000,6580624,6661435,6552467,6651985,6591535,6508101,6615657,6590903,6522440,6561773,6515583,6536079,6416367
4,31,1,1,6713589,6690337,6568649,6609731,6545634,6596324,6589249,6568632,6649169,6541010,6639015,6579150,6495163,6603002,6578121,6509557,6548710,6502444,6523266,6403824
5,0,1,1,6726283,6703140,6581748,6622854,6558233,6609867,6602495,6581758,6662385,6553467,6652814,6591818,6508259,6616261,6590027,6522751,6561734,6515516,6536715,6417497
6,31,1,1,6713728,6690433,6569569,6609524,6544960,6596295,6589554,6568944,6649084,6539778,6638338,6578681,6494645,6603223,6576119,6508720,6546874,6501789,6523147,6403810
7,0,1,1,6726152,6702840,6582023,6622365,6558457,6608620,6602762,6581858,6661570,6553468,6651910,6591655,6507574,6616219,6589767,6522038,6561460,6515176,6536201,6416796
8,31,1,1,6713689,6690609,6570107,6609872,6545758,6595776,6589824,6568974,6648364,6540800,6638797,6578964,6494314,6603179,6576361,6508146,6547470,6501935,6523728,6404478
9,0,1,1,6726208,6702730,6581759,6622314,6558058,6608369,6602813,6581698,6661458,6553046,6652150,6591833,6507431,6615834,6588507,6521090,6560786,6514618,6536237,6416566
10,31,1,1,6713391,6690887,6569569,6610364,6545868,6595837,6589831,6568901,6648512,6539663,6639255,6579494,6494297,6603579,6576101,6508144,6547643,6501559,6523875,6403849
11,0,1,1,6724988,6702799,6581118,6622500,6557698,6607928,6602080,6580622,6661492,6552300,6652644,6591457,6506853,6616083,6589022,6521139,6560223,6514378,6536480,6415490
