rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717564,6690325,6568435,6609984,6545579,6596533,6590286,6569812,6647840,6543365,6641159,6579494,6492873,6603893,6576027,6507832,6546508,6504294,6525461,6406175
1,0,1,1,6729566,6703391,6579934,6622856,6557641,6609746,6602167,6582016,6660544,6555293,6654422,6592370,6505790,6617238,6590710,6520900,6559928,6517617,6537941,6418683
2,31,1,1,6717220,6691572,6567841,6610303,6545211,6596664,6588924,6569575,6648071,6542473,6640602,6579326,6492764,6603439,6576898,6508548,6545757,6504289,6524627,6405343
3,0,1,1,6729952,6704443,6580816,6623751,6558179,6610219,6602087,6582293,6661155,6555672,6654589,6592616,6505765,6617023,6591088,6522129,6560078,6517641,6538204,6418727
4,31,1,1,6716377,6690786,6567148,6610613,6544989,6596618,6589095,6569262,6648261,6542410,6640671,6579104,6493023,6603595,6576740,6508307,6546819,6504150,6524294,6404677
5,0,1,1,6729464,6703851,6580539,6623211,6557901,6609895,6602544,6581812,6661728,6555317,6654208,6592064,6506299,6617316,6590404,6521628,6560055,6517922,6538068,6417468
6,31,1,1,6717331,6691465,6569383,6611037,6546089,6597131,6590400,6569397,6649864,6542226,6642133,6579783,6494424,6605866,6578178,6509021,6546946,6505289,6525384,6405277
7,0,1,1,6729474,6703536,6581098,6623205,6557992,6609875,6603194,6581950,6662590,6555448,6654065,6591470,6506225,6618515,6591299,6521562,6560201,6517843,6537822,6418241
8,31,1,1,6717424,6691144,6568876,6610767,6545652,6596547,6589893,6569718,6649296,6543123,6641401,6578717,6494042,6605916,6578275,6509311,6547824,6505712,6524694,6405788
9,0,1,1,6730197,6703966,6581800,6622764,6557801,6608469,6602654,6582748,6662182,6556546,6654352,6592181,6506681,6618741,6590515,6522547,6561386,6518561,6537784,6418211
10,31,1,1,6717240,6691855,6569191,6611142,6545217,6596544,6590352,6569868,6649625,6543177,6641178,6579032,6493250,6605691,6577546,6510107,6547692,6505301,6524545,6405556
11,0,1,1,6729174,6704016,6581050,6624199,6557324,6608991,6602970,6582146,6662431,6555773,6653633,6591852,6505749,6617833,6590892,6523152,6560829,6518063,6537638,6418773
12,31,1,1,6717577,6691408,6569248,6612893,6545213,6596530,6590231,6569763,6649283,6542532,6640817,6579812,6493239,6605110,6577603,6509152,6547931,6505047,6524652,6405465
13,0,1,1,6728699,6702919,6580940,6623750,6556500,6608354,6602148,6580701,6660221,6554023,6653292,6590742,6504819,6616611,6589356,6521640,6560331,6516713,6536338,6416781
14,31,1,1,6717630,6692057,6569042,6612398,6544746,6597367,6590869,6569239,6648769,6542134,6641125,6579639,6493604,6603480,6576826,6509943,6547387,6504716,6524748,6405463
15,0,1,1,6729400,6703910,6581671,6624832,6556809,6609341,6603241,6581255,6661269,6554723,6653542,6592864,6505931,6616979,6590365,6523330,6559866,6517885,6537797,6417330
16,31,1,1,6716784,6691023,6569007,6612209,6544754,6596557,6590082,6569237,6648768,6542222,6640620,6579909,6492738,6604519,6576750,6509189,6546642,6504543,6524873,6406010
17,0,1,1,6728586,6702608,6580430,6623414,6555823,6608306,6602170,6580879,6660580,6554081,6653408,6592271,6505393,6616507,6588380,6521458,6559425,6516534,6537304,6417824
