rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715406,6690242,6569802,6611535,6545646,6596433,6589791,6570011,6649107,6541047,6640778,6579411,6493821,6602695,6575757,6509124,6547717,6504153,6524590,6405120
1,0,1,0,6727473,6702654,6582215,6624144,6558097,6608384,6602626,6581857,6661774,6554395,6653816,6592544,6505937,6616652,6588720,6522241,6560270,6517016,6537263,6417476
2,31,1,0,6715881,6691528,6571282,6613144,6546467,6598016,6591073,6570272,6650435,6542307,6642243,6581629,6494700,6604799,6576464,6510160,6547709,6505736,6525358,6406010
3,0,1,0,6728047,6702988,6582283,6625183,6557910,6610301,6602848,6582660,6662770,6554668,6654665,6593318,6506626,6616778,6588340,6522547,6561286,6517468,6537272,6417758
4,31,1,0,6715775,6691106,6569536,6612791,6545464,6597336,6589952,6570053,6649698,6542442,6641550,6580644,6493787,6604660,6574791,6509228,6548098,6504643,6524015,6404831
5,0,1,0,6728260,6704198,6582000,6626189,6558476,6610572,6602254,6583077,6662505,6554581,6655331,6593574,6507037,6618144,6587841,6522353,6561362,6517197,6538773,6417985
6,31,1,0,6716302,6692129,6569891,6613983,6546248,6597528,6590353,6570238,6649958,6541603,6642494,6581013,6494173,6604571,6575739,6509051,6547062,6504408,6525375,6405279
7,0,1,0,6728500,6703417,6581609,6626047,6558184,6610068,6602136,6581961,6661922,6554633,6654625,6593306,6505832,6616144,6588126,6521946,6559999,6516628,6537594,6417741
8,31,1,0,6715516,6690308,6568999,6612902,6544554,6596647,6588875,6568808,6648873,6540745,6641298,6579931,6493381,6602797,6575197,6508823,6546246,6503399,6524312,6404948
9,0,1,0,6727415,6702783,6581439,6625178,6557174,6608408,6601156,6581306,6661548,6553314,6654476,6592618,6505982,6615176,6587256,6521648,6559714,6516123,6537153,6417468
10,31,1,0,6716301,6691407,6570629,6613981,6546203,6596933,6589961,6569356,6649982,6542032,6641981,6580399,6494662,6603998,6575718,6509041,6547583,6503615,6524808,6404483
11,0,1,0,6728531,6703588,6582083,6626114,6558791,6609864,6602425,6582280,6662708,6554679,6654108,6593210,6506660,6616530,6588561,6522617,6560754,6516986,6537528,6417465
12,31,1,0,6715286,6691006,6570287,6613672,6546621,6597554,6590932,6570342,6649071,6541744,6641394,6580607,6494492,6603544,6575881,6509541,6546722,6503554,6524544,6404378
13,0,1,0,6727636,6703406,6582171,6625715,6558339,6609524,6602655,6582514,6661647,6554190,6653813,6592821,6506636,6616084,6588568,6522238,6558884,6516953,6537242,6417111
14,31,1,0,6715428,6690884,6569644,6613626,6545814,6596738,6590595,6569927,6649306,6541222,6641412,6580773,6494481,6603574,6575788,6509075,6546418,6504285,6524346,6405295
15,0,1,0,6728123,6702903,6582283,6625910,6558220,6609040,6602641,6581826,6661269,6554141,6654498,6593220,6506070,6616447,6588479,6521735,6559615,6517113,6537456,6418449
16,31,1,0,6716443,6691989,6569972,6614483,6546351,6597004,6591101,6569965,6649033,6541692,6642074,6580659,6494332,6603797,6576653,6508678,6547365,6504909,6525177,6405682
17,0,1,0,6727143,6703224,6580960,6625203,6557504,6607906,6601689,6580816,6660600,6553197,6652937,6592088,6505401,6614721,6587543,6520800,6559220,6515867,6536860,6417228
18,31,1,0,6715623,6692191,6569023,6614095,6546109,6596245,6590420,6568884,6648583,6540846,6641168,6580116,6493669,6603285,6574892,6508354,6546795,6503678,6524759,6404789
19,0,1,0,6727801,6703832,6581065,6625731,6558150,6608519,6602075,6581542,6660976,6553530,6653617,6592619,6505531,6616188,6587362,6521452,6559880,6516978,6536787,6417321
20,31,1,0,6715779,6691959,6569416,6613448,6546923,6597900,6589815,6570060,6649462,6541350,6641226,6580270,6493935,6604522,6575786,6508656,6546756,6504533,6524748,6405646
21,0,1,0,6727284,6702524,6580877,6624691,6557459,6609482,6601492,6581281,6660693,6553084,6652791,6591683,6505237,6615696,6588093,6520670,6558345,6517162,6536175,6417064
22,31,1,0,6716571,6692034,6570548,6614043,6546763,6598537,6591090,6570606,6649903,6541388,6641528,6581226,6494413,6604907,6576869,6509699,6547310,6505414,6525772,6406407
23,0,1,0,6727542,6703752,6581429,6625645,6558069,6609882,6602462,6582364,6660657,6552697,6653054,6592933,6506405,6616895,6589112,6521356,6560005,6517033,6537618,6418403
24,31,1,0,6715849,6692101,6570558,6614596,6547180,6598202,6591117,6571083,6649485,6540393,6642007,6581456,6495043,6605231,6578048,6509110,6547514,6505844,6525668,6406185
25,0,1,0,6728545,6704250,6582401,6626789,6559873,6610875,6603926,6583854,6662015,6553434,6654611,6593678,6507485,6617000,6590577,6522234,6560831,6518164,6538555,6418601
26,31,1,0,6716552,6692165,6569937,6614674,6547177,6598759,6590943,6570481,6648983,6540918,6641457,6581104,6494924,6603612,6576936,6509060,6547198,6505523,6525913,6406359
27,0,1,0,6728447,6703928,6581469,6625711,6558725,6610228,6602148,6583022,6661302,6553586,6654514,6593403,6506819,6614838,6589794,6521138,6560086,6517690,6538254,6418530
28,31,1,0,6716414,6692023,6569139,6613567,6547210,6598161,6589832,6570353,6649176,6540589,6641356,6580895,6494750,6603171,6577140,6508799,6547311,6504890,6525121,6406494
29,0,1,0,6727618,6703853,6580317,6625704,6558968,6610037,6602202,6582036,6660895,6552628,6653341,6593048,6506280,6615720,6588893,6521493,6559795,6517288,6536937,6418069
30,31,1,0,6715432,6691680,6568511,6613779,6546753,6597999,6589977,6569744,6649054,6540336,6641036,6580297,6493849,6602735,6576341,6508764,6546092,6504875,6523681,6406086
31,0,1,0,6727756,6703884,6580283,6625606,6559700,6610074,6602201,6581904,6661468,6553052,6653815,6592363,6505709,6615877,6588780,6521810,6558993,6516922,6536785,6419213
32,31,1,0,6715516,6691631,6567917,6613167,6547048,6597494,6589682,6570154,6648939,6540682,6641304,6579575,6493140,6603378,6576253,6507763,6546454,6504488,6523967,6406277
