rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714919,6687955,6567849,6610822,6544190,6595978,6588565,6568799,6649334,6541091,6639464,6579813,6491917,6602060,6578531,6507276,6546604,6503426,6523645,6404872
1,0,1,1,6728348,6700925,6580040,6624092,6557648,6609287,6601041,6581901,6662235,6554028,6652488,6593122,6505722,6615806,6591216,6521215,6560960,6516875,6536524,6417791
2,31,1,1,6714748,6688664,6567249,6611635,6544560,6596516,6588598,6569403,6649148,6541021,6639376,6580579,6493010,6602658,6577647,6508083,6547552,6502903,6523364,6404721
3,0,1,1,6727464,6700051,6579106,6624255,6556740,6608892,6600892,6582007,6661713,6553307,6652161,6593976,6505109,6614764,6590492,6520152,6560005,6515752,6536782,6417125
4,31,1,1,6714486,6687927,6566790,6611251,6545719,6596313,6588986,6569928,6649382,6540435,6639108,6580761,6492741,6603004,6577255,6507206,6547108,6503202,6523724,6404899
5,0,1,1,6726502,6700575,6579097,6623705,6556491,6608907,6601063,6581588,6661725,6552464,6652011,6593588,6505262,6616648,6590786,6520123,6559549,6516469,6536748,6417624
6,31,1,1,6714355,6687720,6566652,6611460,6544451,6596078,6588491,6568988,6648888,6540044,6640042,6580995,6493198,6603776,6578434,6507177,6548173,6503888,6524237,6405311
7,0,1,1,6726962,6699439,6578017,6623116,6556534,6608130,6601075,6581290,6660975,6552794,6652512,6592796,6505154,6615188,6590470,6519988,6559958,6516171,6536385,6417268
8,31,1,1,6714738,6686949,6565566,6609640,6544074,6595293,6587787,6567771,6647265,6539882,6638876,6580094,6492442,6601399,6576690,6506448,6546233,6502199,6522264,6404333
9,0,1,1,6728457,6700938,6579350,6623834,6557653,6609302,6601782,6582370,6662176,6553532,6652843,6594350,6506390,6614892,6591572,6520785,6560895,6516626,6536718,6418504
10,31,1,1,6715270,6687739,6566920,6610686,6544678,6596172,6589001,6569171,6649347,6539545,6639511,6580674,6493136,6602108,6577716,6507068,6547388,6502960,6523635,6404732
11,0,1,1,6727903,6700350,6578876,6622995,6556717,6608064,6601768,6581490,6661937,6553458,6651896,6593707,6505233,6614630,6590555,6519699,6560332,6515728,6536621,6416389
12,31,1,1,6715688,6687728,6566976,6611519,6544904,6596013,6589477,6568863,6649722,6540274,6638685,6581248,6493435,6602478,6577354,6506538,6548081,6503392,6524091,6404399
13,0,1,1,6728838,6700676,6579751,6624600,6557870,6608621,6602090,6582359,6662902,6553349,6652389,6594183,6505990,6616122,6590238,6520290,6561645,6516744,6537692,6417401
14,31,1,1,6714868,6687846,6567088,6610793,6543632,6594996,6589130,6568628,6649137,6539593,6638048,6580450,6492132,6601720,6576301,6506388,6547010,6502321,6523653,6403232
15,0,1,1,6726794,6699695,6578531,6622591,6555349,6607377,6600626,6580638,6660993,6551653,6650477,6592628,6503901,6613976,6588098,6519141,6559284,6515331,6535548,6415723
16,31,1,1,6714775,6688540,6567638,6610947,6543929,6595494,6589048,6569463,6649263,6539979,6638310,6580671,6492941,6602123,6577580,6506819,6546824,6503091,6523955,6404486
17,0,1,1,6726724,6700307,6579393,6623712,6556216,6607222,6601586,6581848,6661472,6552111,6651315,6592614,6504726,6614131,6589703,6518800,6559321,6515609,6536580,6416523
18,31,1,1,6714324,6687238,6566770,6610492,6543436,6594533,6588502,6568598,6648404,6538518,6638325,6579287,6491803,6601075,6576105,6505718,6545828,6502419,6522726,6403288
19,0,1,1,6727454,6700533,6579358,6623588,6556700,6607637,6602116,6581718,6662113,6552543,6651699,6592444,6504967,6615427,6589627,6519513,6559550,6515794,6536126,6416748
20,31,1,1,6715136,6687902,6566910,6611325,6543602,6595784,6588753,6569419,6649350,6539868,6638987,6580052,6492063,6602246,6577117,6506528,6546080,6503185,6523761,6404283
21,0,1,1,6727209,6700206,6579140,6623767,6555806,6607926,6600965,6581197,6662446,6552356,6651740,6592409,6504535,6615425,6589838,6519661,6559673,6515652,6536317,6416622
22,31,1,1,6714748,6688423,6567558,6611667,6544320,6595446,6589749,6569605,6650090,6540192,6638959,6579809,6493215,6603293,6577932,6506695,6547334,6503454,6524332,6405448
23,0,1,1,6726632,6699394,6579152,6622590,6556428,6607132,6600609,6581472,6661363,6552758,6650930,6591246,6504352,6613971,6590185,6518712,6559805,6515206,6535896,6416456
24,31,1,1,6714271,6685976,6566829,6609897,6544008,6594836,6588702,6568282,6648388,6540183,6638228,6578271,6492353,6600003,6576563,6505921,6546313,6501725,6523052,6404409
25,0,1,1,6727785,6699680,6579549,6623580,6555689,6607926,6601880,6581225,6661890,6553768,6652215,6592114,6505380,6613663,6590339,6520007,6560151,6515465,6536925,6417513
26,31,1,1,6714893,6686938,6566864,6610618,6543610,6595324,6588581,6569032,6648919,6540981,6639313,6579017,6492310,6600921,6578006,6506704,6546395,6502176,6523537,6404048
27,0,1,1,6727054,6699701,6579223,6622971,6555910,6608030,6601044,6580993,6660928,6553508,6652008,6592172,6504718,6614073,6589916,6518892,6559428,6514758,6536441,6416451
28,31,1,1,6715224,6687385,6567702,6611341,6544288,6596443,6589877,6569557,6649008,6541943,6639814,6579772,6493354,6601033,6578281,6506595,6546055,6503177,6523793,6404718
29,0,1,1,6727186,6700184,6580262,6623796,6556974,6609810,6602005,6581768,6662135,6554122,6652591,6593070,6505737,6614673,6591942,6519912,6559836,6515773,6537233,6417429
30,31,1,1,6714329,6687084,6567081,6610600,6544316,6596386,6589036,6568669,6648863,6541175,6639510,6580222,6492838,6601644,6578927,6506761,6546151,6502559,6524011,6404680
31,0,1,1,6728420,6699712,6579087,6624241,6557091,6609138,6601894,6581746,6662699,6555356,6652808,6593024,6506107,6615362,6591761,6520565,6560185,6516062,6537354,6417235
32,31,1,1,6716312,6687811,6567246,6611801,6544302,6597042,6589611,6568798,6649493,6541735,6639687,6580309,6493251,6602829,6578025,6506842,6546441,6503294,6523566,6404558
33,0,1,1,6728303,6700266,6579398,6624219,6556408,6608537,6602198,6581117,6661689,6553886,6652337,6592746,6505562,6615249,6591003,6519346,6559325,6515699,6536774,6417034
34,31,1,1,6715532,6687561,6566922,6610963,6543897,6595650,6589499,6567740,6648412,6540898,6638825,6579764,6492679,6601724,6578390,6506822,6546052,6502750,6523520,6403863
35,0,1,1,6729448,6700844,6580272,6624313,6557184,6609089,6602879,6582116,6662788,6554227,6652926,6593671,6506285,6615486,6591935,6520553,6560469,6516628,6537242,6417864
36,31,1,1,6715977,6687351,6566506,6609845,6543463,6595561,6589312,6567748,6648567,6539858,6638990,6579362,6491677,6602172,6577485,6505739,6546781,6502253,6523502,6404043
37,0,1,1,6728864,6700642,6579418,6623261,6556152,6608698,6602473,6581431,6662353,6553664,6652067,6592548,6505095,6615309,6590984,6519760,6560603,6515509,6537560,6416795
38,31,1,1,6716441,6689008,6567398,6610340,6543869,6596199,6590032,6569178,6650097,6541511,6639699,6579699,6492670,6602941,6578466,6506900,6547913,6503347,6524675,6404298
39,0,1,1,6728471,6701403,6579368,6622451,6556580,6608449,6602365,6581452,6662697,6554191,6652141,6591955,6505152,6614798,6590921,6519671,6560674,6515837,6537103,6416515
40,31,1,1,6715431,6688306,6566380,6609254,6544004,6595667,6589581,6568378,6649127,6541388,6638794,6578799,6491791,6601367,6577702,6505533,6547044,6502268,6523457,6404019
41,0,1,1,6728131,6700696,6578280,6622438,6556593,6608063,6602340,6581546,6661821,6554419,6652412,6592023,6504001,6614652,6591411,6518859,6559935,6515344,6536616,6417155
42,31,1,1,6715572,6688783,6566746,6610057,6544438,6596100,6590751,6568863,6649200,6541180,6639790,6579383,6492342,6602031,6579384,6506031,6547454,6503205,6523903,6404713
43,0,1,1,6727068,6699926,6578383,6622428,6556158,6608104,6602272,6580756,6661280,6554006,6651948,6591350,6504146,6615017,6591499,6518602,6559953,6515615,6536505,6417314
44,31,1,1,6715686,6687387,6566913,6609756,6544759,6595743,6589812,6569017,6649126,6541055,6639395,6578510,6492088,6602871,6578226,6505920,6546867,6502642,6524017,6404741
45,0,1,1,6727957,6700155,6578640,6622624,6556615,6608084,6602490,6581264,6661002,6554038,6652368,6591687,6504108,6615028,6590779,6518637,6559973,6515537,6536650,6417267
46,31,1,1,6714870,6687877,6566477,6609988,6543976,6595372,6589508,6568235,6648919,6541056,6638791,6579303,6491582,6601829,6577747,6505294,6546997,6502725,6523558,6404451
47,0,1,1,6727422,6699795,6578509,6622146,6555503,6607561,6601576,6580084,6661048,6553681,6651372,6591578,6503789,6612966,6590374,6518176,6559170,6515172,6535776,6416001
48,31,1,1,6714826,6687825,6566786,6610245,6543567,6595113,6589111,6568359,6648047,6541465,6639379,6579260,6492035,6600937,6577129,6505861,6546224,6502786,6522691,6404178
49,0,1,1,6727378,6700101,6578751,6623151,6555971,6607782,6601666,6580456,6660981,6554757,6651580,6592368,6504426,6614147,6590350,6519443,6559040,6515441,6535841,6416256
50,31,1,1,6715414,6687856,6566825,6610886,6543796,6595490,6589616,6568443,6649003,6542071,6639225,6579374,6492615,6601695,6577257,6506227,6546701,6503196,6523088,6403925
51,0,1,1,6727800,6700316,6578469,6623440,6556035,6607645,6602295,6580824,6661253,6554252,6651678,6591431,6504346,6614742,6590019,6518920,6559434,6516218,6535636,6416917
