rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715093,6689671,6567365,6609247,6543376,6597073,6588368,6567995,6646620,6540225,6639760,6577386,6491991,6602639,6576190,6506439,6543626,6502765,6522170,6403997
1,0,1,1,6728361,6702143,6580411,6623291,6556265,6610449,6601282,6581713,6660324,6554028,6653073,6592128,6505765,6617117,6590440,6520964,6558639,6516131,6536226,6418005
2,31,1,1,6716780,6690674,6568234,6612285,6544741,6598796,6589915,6569807,6647324,6541112,6641118,6579863,6494520,6604700,6578899,6508507,6546482,6503422,6524133,6405579
3,0,1,1,6729371,6703834,6580971,6624626,6557123,6611293,6602152,6582456,6660405,6554144,6654691,6593079,6507499,6617852,6592011,6521774,6560015,6516976,6537606,6418223
4,31,1,1,6716869,6690232,6568290,6612356,6543864,6598246,6589630,6569810,6648048,6540277,6641166,6580030,6494183,6604259,6578309,6508219,6546024,6503760,6523698,6404861
5,0,1,1,6728834,6703090,6580657,6625393,6556434,6611284,6602659,6582839,6660151,6553002,6654510,6593148,6507244,6617803,6590830,6522005,6559182,6516322,6537169,6417151
6,31,1,1,6715356,6689655,6567485,6610638,6543187,6597731,6589182,6569351,6646904,6540077,6639991,6579374,6493747,6603330,6576841,6508002,6544864,6502747,6523450,6404183
7,0,1,1,6728825,6703110,6580928,6623869,6556089,6611051,6602558,6582461,6661231,6553146,6654471,6593913,6507454,6617968,6590746,6521722,6558758,6516161,6537138,6418033
8,31,1,1,6715382,6689559,6568140,6611025,6543062,6597723,6589603,6568654,6647972,6540624,6640582,6579253,6493986,6604195,6577165,6507998,6544584,6502390,6523263,6404289
9,0,1,1,6728145,6702373,6580921,6624112,6555978,6610033,6602805,6582213,6660847,6554076,6653848,6592972,6506525,6617391,6590398,6520994,6558616,6516050,6537239,6417627
10,31,1,1,6716175,6690466,6568519,6611502,6543614,6597166,6589999,6569567,6648058,6540693,6641137,6580432,6493790,6605025,6577551,6508661,6544848,6503481,6524307,6404440
11,0,1,1,6728992,6701979,6580830,6624733,6555680,6609591,6602241,6581559,6660054,6553729,6654354,6592492,6505760,6617545,6589854,6521653,6557667,6516115,6537640,6416348
12,31,1,1,6716708,6689719,6568732,6613364,6543448,6596711,6589614,6569313,6648030,6540939,6641868,6579792,6493211,6605034,6577425,6508891,6544931,6502900,6524435,6403927
13,0,1,1,6728871,6702318,6580674,6625252,6555837,6609348,6602051,6582229,6660315,6553598,6654194,6592003,6505695,6617801,6590176,6520721,6557928,6515404,6537335,6417742
14,31,1,1,6716751,6690726,6569577,6613566,6544060,6597611,6590094,6570092,6648744,6540758,6641978,6580339,6494079,6605574,6578377,6508069,6545445,6503318,6524861,6405263
15,0,1,1,6728828,6702980,6581143,6625231,6555695,6610187,6602483,6582670,6661070,6553656,6654114,6592996,6505425,6618501,6590508,6521021,6557762,6515563,6537209,6416914
16,31,1,1,6716664,6690876,6569216,6612851,6543492,6597529,6589796,6570182,6648424,6541277,6640809,6580073,6493477,6605851,6577379,6508387,6545064,6502702,6523977,6404950
17,0,1,1,6729997,6702675,6581589,6625531,6556283,6609838,6602643,6583023,6661168,6554528,6654228,6593321,6505974,6618647,6591905,6521800,6558369,6515872,6537891,6418125
18,31,1,1,6717127,6689554,6568893,6612743,6543733,6597289,6589857,6570575,6648037,6541597,6640804,6580403,6493479,6605646,6579058,6508108,6544938,6503373,6524383,6405238
19,0,1,1,6729380,6702423,6581115,6625816,6555907,6609494,6602390,6582394,6660920,6554630,6654375,6593261,6506013,6618256,6591367,6521014,6558019,6515949,6537306,6417786
20,31,1,1,6716425,6689983,6568290,6613066,6543406,6596755,6589590,6569793,6647640,6540951,6641171,6580036,6493228,6605084,6578603,6508219,6544437,6502292,6523588,6404484
21,0,1,1,6728865,6701731,6580576,6624915,6556490,6609414,6602903,6582282,6660708,6553448,6654295,6593142,6506234,6617463,6590642,6521522,6557737,6515265,6536785,6417454
22,31,1,1,6716993,6689881,6569185,6613405,6544904,6596909,6590554,6570039,6648335,6541216,6641546,6580905,6494251,6605079,6578328,6509075,6545611,6503913,6524512,6405032
23,0,1,1,6729439,6701937,6580979,6624406,6556119,6607771,6602015,6581556,6660125,6552841,6653579,6592560,6505183,6616868,6590292,6520481,6557254,6515450,6536270,6416189
24,31,1,1,6717206,6690202,6568071,6611850,6544598,6596046,6589802,6569772,6647794,6540826,6641361,6580702,6493183,6604847,6577988,6508824,6543682,6502917,6523961,6404578
25,0,1,1,6729324,6702589,6580325,6624257,6556533,6608634,6603158,6582506,6660947,6552926,6653812,6593637,6505960,6617191,6590599,6522175,6558074,6515703,6537150,6417735
26,31,1,1,6717095,6690424,6567494,6611511,6543266,6595832,6590712,6569930,6647893,6539975,6640561,6580331,6492957,6604327,6577571,6508806,6544653,6502538,6524104,6405129
27,0,1,1,6729291,6703384,6580290,6624176,6556060,6608392,6603169,6581860,6660844,6552971,6653906,6593324,6505902,6617848,6590828,6521665,6557307,6515489,6536984,6417365
28,31,1,1,6717023,6690221,6567564,6611321,6543859,6596325,6590187,6569936,6647744,6540417,6640529,6580574,6493150,6603746,6578108,6508721,6544153,6502293,6523760,6404811
29,0,1,1,6729572,6702978,6579817,6624889,6556088,6608849,6603757,6582599,6660901,6553533,6653523,6593734,6505739,6616191,6591123,6521987,6557359,6515537,6537256,6417636
30,31,1,1,6716324,6689752,6566838,6611956,6543617,6595368,6590215,6568676,6647218,6539854,6639830,6579953,6491956,6603651,6578090,6507556,6543596,6502082,6522306,6404066
31,0,1,1,6729167,6702532,6579828,6625103,6557100,6608622,6603225,6582764,6660897,6553185,6653698,6593422,6505581,6617066,6590727,6521440,6557833,6515041,6536558,6417352
32,31,1,1,6716855,6690030,6567448,6612347,6544873,6596234,6590437,6570647,6649014,6539828,6641532,6580853,6493956,6605133,6578351,6508343,6544161,6502202,6524172,6405191
33,0,1,1,6728568,6703214,6580000,6624929,6557075,6608864,6603277,6582643,6661663,6553899,6654384,6593619,6506177,6617551,6590906,6521298,6556960,6514993,6537215,6418309
34,31,1,1,6715261,6690184,6567221,6611965,6544725,6596023,6590261,6569309,6648316,6541138,6641626,6580768,6493724,6604574,6578219,6508615,6543220,6502512,6523770,6405408
35,0,1,1,6728136,6703132,6579500,6625267,6557453,6608964,6602746,6582208,6661240,6554262,6653795,6593622,6506112,6617938,6591559,6522263,6557563,6515473,6537049,6418197
36,31,1,1,6716606,6692210,6568150,6613087,6545653,6596873,6591177,6570599,6648947,6542269,6641901,6581657,6494786,6604794,6578734,6509294,6545523,6503151,6524587,6405966
