rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714165,6688865,6567730,6608684,6543869,6595509,6587899,6568323,6648899,6539410,6639097,6578083,6492716,6605066,6575072,6507774,6546385,6503122,6521545,6403328
1,0,1,1,6726088,6701255,6579644,6621702,6555630,6607904,6600148,6580559,6661378,6551559,6650987,6590759,6504842,6617830,6588651,6520871,6558971,6515384,6534242,6415410
2,31,1,1,6713708,6689323,6567928,6610652,6542982,6595806,6587462,6568451,6648564,6539551,6638904,6578793,6492718,6605279,6575465,6507931,6546334,6503452,6521491,6402856
3,0,1,1,6726785,6701810,6581302,6623572,6554928,6609055,6601130,6581375,6661653,6552392,6651948,6592293,6505465,6618250,6588072,6522341,6559418,6516598,6535321,6416038
4,31,1,1,6714648,6689328,6568885,6611194,6543350,6596599,6588107,6568920,6648849,6540050,6638893,6578990,6493084,6605837,6575999,6509073,6546557,6503317,6523254,6402251
5,0,1,1,6726666,6701724,6581031,6623333,6554688,6609427,6600565,6580938,6661009,6552236,6650872,6591466,6505317,6618124,6587946,6521339,6558704,6516113,6535502,6415160
6,31,1,1,6713870,6689529,6568342,6610849,6542635,6596184,6587800,6568610,6648349,6538848,6637704,6578780,6492593,6603852,6575733,6508150,6544754,6503548,6522679,6402262
7,0,1,1,6725326,6701618,6580691,6623105,6554550,6607989,6600091,6580985,6661024,6550688,6651056,6591908,6505272,6616971,6588098,6521392,6558601,6516271,6535672,6415539
8,31,1,1,6713243,6688937,6568762,6610469,6541985,6595933,6587240,6568145,6648008,6537935,6637684,6578929,6492221,6604899,6575064,6508172,6546048,6502881,6522292,6402845
9,0,1,1,6727050,6701812,6581594,6624233,6554858,6608847,6600483,6581248,6661317,6551761,6651040,6592878,6505602,6618233,6588572,6522538,6558091,6516208,6535629,6416482
10,31,1,1,6715527,6689824,6569089,6611824,6542347,6596984,6588339,6569130,6649043,6539396,6637838,6580879,6493672,6605557,6576453,6509933,6545698,6503261,6523091,6404193
11,0,1,1,6727438,6702374,6581060,6624439,6554122,6609162,6600751,6581228,6661931,6551084,6650609,6592880,6506097,6617404,6587507,6523189,6558607,6516329,6534851,6416483
12,31,1,1,6715064,6689726,6569558,6611891,6542438,6596866,6588814,6569275,6649787,6538688,6638287,6580478,6494508,6605421,6576124,6509843,6545604,6503778,6522595,6404388
13,0,1,1,6727197,6701721,6580800,6623867,6554619,6609345,6601118,6581624,6661947,6551768,6650758,6592497,6505696,6618250,6588138,6521985,6558780,6516436,6535686,6416742
14,31,1,1,6715104,6689946,6569241,6611210,6543219,6597481,6588823,6569559,6650228,6538931,6638262,6580261,6493293,6606114,6576637,6509724,6546379,6503624,6523038,6404841
15,0,1,1,6727884,6701549,6581620,6623857,6555901,6609650,6601498,6581641,6662894,6551697,6651366,6592996,6505670,6618612,6588681,6522293,6559186,6517043,6536066,6417095
16,31,1,1,6714385,6688252,6567718,6610970,6542526,6596322,6589086,6568782,6648626,6538570,6638289,6579379,6492400,6604665,6575034,6508054,6545231,6503381,6522916,6403721
17,0,1,1,6727462,6700898,6580537,6623118,6555311,6609269,6601715,6580926,6661417,6551787,6651675,6592445,6505198,6616904,6588356,6521496,6558648,6516619,6535901,6416727
18,31,1,1,6714113,6688958,6567968,6610392,6543573,6596758,6589150,6569098,6649199,6538932,6638051,6579766,6493014,6604108,6575215,6508847,6545771,6503231,6522576,6404286
19,0,1,1,6726969,6701260,6580074,6622721,6555972,6609424,6601635,6581958,6661418,6552333,6651208,6592445,6505723,6616983,6588356,6521399,6558441,6516058,6535376,6417305
20,31,1,1,6714489,6689239,6568731,6610648,6544321,6597263,6589239,6569524,6649516,6539378,6639161,6579828,6493744,6604621,6575620,6509192,6545552,6503771,6522807,6404920
21,0,1,1,6726446,6701507,6580981,6622977,6556713,6609991,6601687,6581983,6662136,6551597,6652063,6592596,6506461,6617088,6587931,6522095,6557928,6516920,6535700,6417787
22,31,1,1,6714600,6689491,6569563,6611033,6544697,6597756,6589212,6569637,6650007,6539862,6639486,6580874,6494065,6605205,6575734,6509078,6546005,6504165,6523399,6405459
23,0,1,1,6726214,6700287,6580690,6623028,6556261,6609729,6601285,6581481,6661904,6551507,6650970,6592144,6505329,6617035,6588384,6522002,6559088,6516532,6535229,6417106
24,31,1,1,6713801,6688275,6568574,6610300,6545075,6597232,6589215,6569100,6649582,6539440,6638587,6579893,6493355,6603642,6576287,6509395,6546129,6503816,6522788,6404857
25,0,1,1,6726865,6700527,6580630,6622995,6556676,6609022,6601157,6582095,6661955,6552191,6651451,6593353,6505565,6616902,6589743,6522601,6559357,6516590,6535771,6417886
26,31,1,1,6715219,6688069,6568406,6610155,6544352,6596797,6589111,6569733,6648984,6539325,6638602,6580418,6493345,6603895,6576757,6510081,6546208,6503563,6522779,6405148
27,0,1,1,6727618,6700660,6581149,6623068,6556495,6609435,6601325,6581974,6662005,6551860,6651857,6593374,6505861,6616990,6589315,6523800,6559094,6516375,6535821,6417829
28,31,1,1,6714600,6688429,6568210,6610334,6543893,6596621,6588913,6568491,6649125,6538866,6638238,6580469,6492704,6604268,6575384,6510229,6545407,6503779,6522817,6404473
29,0,1,1,6726525,6701357,6580902,6622680,6556353,6608550,6601122,6581064,6662201,6552133,6651078,6592966,6505811,6616528,6588652,6522357,6558330,6515710,6535138,6417030
30,31,1,1,6714933,6688557,6568589,6610574,6543997,6596200,6589028,6569224,6650088,6539746,6638075,6580276,6493744,6604193,6575950,6509481,6546020,6503522,6521974,6404326
31,0,1,1,6726053,6699920,6580374,6621071,6555409,6608064,6600493,6580902,6661694,6552128,6650224,6591361,6504775,6615662,6588648,6522258,6558806,6516046,6533809,6415718
32,31,1,1,6715270,6688445,6569238,6609397,6543856,6596811,6588939,6569482,6649672,6540313,6637614,6579590,6492492,6603372,6576560,6509215,6546164,6503053,6522144,6404295
33,0,1,1,6726379,6700253,6580779,6620811,6555487,6608508,6600649,6580152,6661217,6552858,6650801,6591673,6504522,6615316,6588550,6522184,6558860,6515459,6534744,6416369
34,31,1,1,6713842,6688656,6569174,6609753,6543465,6596544,6589022,6568739,6649311,6541089,6638137,6579441,6492470,6603245,6576081,6510037,6545926,6503301,6522573,6404714
35,0,1,1,6726534,6700147,6580535,6621592,6555240,6608236,6601191,6580406,6661736,6552381,6650573,6591184,6504293,6615837,6588561,6522373,6558631,6515450,6534881,6416523
36,31,1,1,6714104,6687443,6567909,6609066,6543381,6595735,6588392,6568044,6649369,6540223,6637464,6578459,6491741,6602767,6575999,6509255,6546182,6502542,6521397,6404692
37,0,1,1,6726178,6700329,6580072,6621803,6555953,6608496,6600452,6580221,6661944,6552618,6650559,6591373,6504515,6614830,6588541,6522174,6558899,6515232,6534705,6417230
38,31,1,1,6714597,6688374,6568491,6609647,6544188,6596156,6588653,6567961,6649303,6540161,6638095,6579212,6492351,6603992,6575762,6509717,6546497,6503504,6521695,6404722
39,0,1,1,6727146,6700700,6581532,6623156,6556903,6608880,6601786,6581384,6662231,6553768,6651652,6591859,6505443,6617042,6588434,6523319,6559777,6517494,6535562,6417584
40,31,1,1,6714907,6688438,6568964,6610367,6544099,6596330,6589709,6568659,6649558,6540565,6639037,6578996,6493270,6603243,6577118,6510196,6546886,6504248,6522453,6406037
41,0,1,1,6726431,6700607,6581086,6622400,6555333,6609162,6601793,6580738,6661726,6552562,6651252,6591547,6505610,6615448,6589428,6522571,6559606,6516613,6534660,6418515
42,31,1,1,6714351,6688857,6568766,6610144,6543425,6596778,6589169,6568008,6649323,6540243,6638047,6579304,6492653,6603284,6577005,6509713,6546811,6503798,6521437,6405852
43,0,1,1,6726344,6702473,6580972,6622804,6555477,6608639,6601807,6580993,6661900,6553121,6651112,6592353,6505089,6616818,6589215,6522335,6559396,6516481,6535116,6418453
44,31,1,1,6714445,6689670,6568539,6610362,6542972,6595814,6588827,6567835,6648808,6540182,6638046,6579536,6492089,6603824,6576043,6508916,6545522,6503471,6521319,6406272
45,0,1,1,6726795,6702012,6580874,6622740,6555059,6608075,6601231,6580922,6661925,6552483,6650791,6592448,6504359,6616847,6588705,6522121,6558923,6516165,6534656,6418245
46,31,1,1,6714455,6689681,6568703,6609850,6542955,6595896,6588593,6568035,6649527,6539195,6637995,6579574,6492264,6603460,6575556,6509186,6545510,6503136,6522523,6405236
47,0,1,1,6726714,6701813,6580729,6622540,6556120,6608180,6601645,6581197,6662458,6552299,6651416,6592420,6505514,6615830,6588970,6522352,6558814,6516079,6535161,6418128
48,31,1,1,6714615,6689311,6569035,6609966,6543581,6595717,6589127,6568261,6649571,6539089,6638734,6580100,6492782,6603754,6576208,6509414,6546313,6503188,6522305,6405590
49,0,1,1,6726318,6701370,6581302,6621684,6555509,6607734,6601315,6580075,6661395,6552125,6650840,6591948,6504361,6615347,6588402,6521756,6559217,6516145,6535110,6417566
50,31,1,1,6713320,6688472,6568692,6609054,6542382,6595733,6589251,6567705,6648411,6539941,6637713,6578601,6491837,6603463,6575623,6508367,6545353,6502745,6522744,6404893
51,0,1,1,6725567,6700439,6580970,6622008,6556023,6608788,6601135,6580575,6661147,6552674,6651210,6592156,6504863,6616201,6588438,6521717,6559811,6516309,6535820,6418289
52,31,1,1,6713439,6688326,6569336,6610498,6543842,6596377,6589048,6568643,6648752,6539544,6637975,6579581,6491699,6603318,6576146,6508841,6547002,6503705,6522088,6405779
53,0,1,1,6726353,6701019,6582048,6623130,6556106,6608909,6601297,6581166,6661970,6552391,6651494,6592179,6504949,6614950,6589990,6522385,6559861,6516061,6535048,6418076
54,31,1,1,6713428,6688816,6569600,6610611,6543532,6596041,6588703,6569028,6649107,6539541,6638401,6579523,6492770,6603163,6576686,6509437,6546290,6503062,6522928,6405881
55,0,1,1,6725210,6700628,6581040,6622693,6555725,6607476,6600434,6580755,6661395,6551783,6651377,6591837,6504278,6615250,6589297,6521952,6559387,6515796,6535147,6417174
56,31,1,1,6712713,6688448,6568517,6610383,6543526,6594745,6587842,6568212,6648968,6538746,6638354,6579308,6491607,6602403,6576376,6508937,6546608,6502939,6523031,6404821
57,0,1,1,6725738,6700691,6581161,6623128,6556479,6606913,6601324,6581280,6661699,6551541,6651294,6591535,6504047,6614734,6589375,6521884,6559274,6515872,6535540,6416822
58,31,1,1,6714414,6688770,6569274,6611041,6544237,6595301,6589080,6568674,6649620,6539290,6639153,6579330,6492083,6602723,6577654,6509519,6547008,6503342,6523646,6405505
59,0,1,1,6726588,6702353,6581822,6624167,6556720,6608482,6601776,6581531,6662762,6552380,6651928,6591787,6504650,6615563,6590229,6522852,6560455,6516782,6536896,6418158
60,31,1,1,6713680,6690049,6569894,6611594,6544354,6595862,6589056,6569001,6650088,6538918,6639061,6579003,6492461,6603186,6576765,6509867,6546298,6503621,6523377,6406071
61,0,1,1,6725851,6701938,6581268,6623149,6555987,6607521,6601422,6581240,6661698,6551032,6651461,6591252,6503852,6615801,6589188,6521834,6558808,6516092,6536114,6418287
62,31,1,1,6713403,6689557,6568935,6610148,6543808,6595640,6589343,6568646,6648703,6538788,6638573,6578844,6492248,6602674,6575770,6508613,6545173,6502881,6522225,6405545
63,0,1,1,6725366,6700400,6580610,6622124,6555365,6607781,6600844,6580497,6660597,6551343,6650626,6590556,6503343,6615253,6588029,6521318,6558224,6515108,6535039,6418051
64,31,1,1,6712705,6688878,6568540,6610122,6543825,6595620,6589259,6568076,6648645,6539413,6637566,6578747,6491483,6602265,6576427,6508470,6545822,6502939,6522642,6405125
65,0,1,1,6724566,6700236,6580303,6622034,6554980,6607443,6600695,6580048,6660650,6551006,6650049,6591020,6503240,6614258,6588727,6520761,6558541,6515255,6534487,6417322
66,31,1,1,6713885,6689451,6569541,6610847,6543965,6596204,6589220,6568912,6649492,6539103,6638630,6579525,6491767,6603808,6576676,6509280,6546659,6503329,6522212,6405315
67,0,1,1,6726518,6701595,6581645,6622958,6555823,6608171,6601443,6581126,6662125,6551375,6651115,6591763,6503803,6615790,6589185,6521442,6559332,6515389,6535309,6417994
68,31,1,1,6714135,6688308,6569625,6610338,6543932,6596065,6589010,6568788,6649645,6539130,6637793,6580052,6491535,6604070,6576055,6508765,6546201,6503567,6522837,6405155
69,0,1,1,6726357,6701021,6581464,6621618,6555017,6607870,6600919,6581749,6661860,6551595,6650572,6592185,6503468,6614929,6587410,6521549,6558808,6516420,6535398,6417696
70,31,1,1,6714491,6688832,6569421,6610442,6544009,6595888,6588793,6569869,6649554,6539331,6638108,6580310,6491512,6602748,6575744,6508198,6546288,6504013,6522992,6405352
71,0,1,1,6725730,6700628,6580306,6622309,6555060,6607709,6600798,6581447,6661817,6551164,6649969,6592267,6503349,6614636,6588127,6521280,6559055,6515824,6534755,6416988
72,31,1,1,6712654,6688285,6568227,6609708,6543375,6594833,6588471,6568339,6648954,6538196,6637040,6579216,6491015,6602653,6574919,6508008,6545875,6502412,6521260,6404185
73,0,1,1,6726032,6702331,6580875,6623293,6556603,6608284,6601874,6581676,6662189,6551814,6650553,6592480,6503450,6616433,6589199,6522563,6559355,6516158,6535189,6417973
74,31,1,1,6712780,6688908,6567628,6610543,6543541,6595019,6589000,6568982,6648670,6538725,6636952,6579151,6490948,6602620,6575976,6508886,6546054,6502719,6521886,6404497
75,0,1,1,6725893,6701242,6580353,6622498,6555627,6607074,6601361,6581206,6661264,6551638,6650078,6592242,6502705,6615764,6589512,6521710,6558825,6515202,6534979,6417294
76,31,1,1,6713560,6688755,6568552,6610373,6543789,6594714,6589198,6568443,6648875,6538831,6637488,6579665,6490889,6602961,6576057,6508633,6545681,6503230,6522114,6405233
77,0,1,1,6726303,6701586,6580897,6622659,6556715,6607183,6601725,6581599,6661825,6552074,6651340,6593286,6504057,6616631,6589043,6522442,6559669,6516434,6535498,6418285
78,31,1,1,6713334,6688496,6568290,6610324,6544352,6594495,6588651,6568959,6649082,6539835,6638195,6580075,6490934,6604006,6575479,6509343,6546285,6503776,6522363,6405157
