rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714372,6686654,6569208,6610764,6545520,6596678,6589650,6569331,6647927,6539787,6638792,6578994,6493010,6603918,6576417,6507965,6545851,6503682,6523759,6403478
1,0,1,1,6726142,6698593,6581425,6625264,6557053,6608518,6601607,6581503,6661178,6552646,6651679,6592278,6505774,6616919,6589399,6520661,6558654,6515971,6536157,6416383
2,31,1,1,6714621,6687175,6568869,6613408,6545316,6596222,6589639,6569287,6648754,6541144,6639265,6579846,6493844,6604540,6577561,6509042,6546022,6503669,6523756,6404938
3,0,1,1,6726772,6698904,6581126,6624892,6556837,6607745,6601011,6580971,6660737,6553051,6651745,6591825,6505591,6616115,6590245,6521445,6558632,6515711,6536481,6416309
4,31,1,1,6715172,6687226,6569017,6613579,6545422,6596671,6589066,6569907,6648912,6540602,6640299,6580635,6495106,6604932,6578329,6509906,6547150,6504161,6524818,6403639
5,0,1,1,6726880,6700191,6581078,6625322,6557024,6608593,6600865,6581806,6661082,6553206,6652950,6592719,6506476,6616487,6590766,6521938,6560438,6516795,6537011,6416406
6,31,1,1,6714265,6687404,6568255,6613190,6544650,6595573,6588660,6569189,6647911,6540748,6639814,6579534,6493767,6603872,6577147,6508477,6546971,6504132,6524380,6404281
7,0,1,1,6726641,6699672,6580353,6625289,6557542,6608312,6601535,6581743,6660553,6553090,6652772,6591792,6506086,6616316,6590213,6521859,6559578,6515697,6537313,6416858
8,31,1,1,6714941,6688203,6568681,6613135,6544969,6595952,6589739,6569385,6648606,6540337,6640513,6579105,6494369,6604190,6577873,6509004,6546876,6503212,6524371,6404031
9,0,1,1,6727391,6700108,6581700,6625106,6557801,6608285,6601694,6582092,6661960,6553969,6653449,6592672,6506738,6617178,6590737,6522036,6560411,6516135,6537386,6417449
10,31,1,1,6715077,6687291,6568930,6612675,6545449,6595714,6589433,6569026,6649102,6540557,6640472,6580205,6494987,6604407,6577845,6509217,6547576,6503497,6524350,6404844
11,0,1,1,6727579,6700127,6581134,6626516,6557918,6608938,6602499,6581140,6661705,6554058,6653586,6593659,6507651,6617178,6590551,6521838,6560759,6516635,6536968,6417294
12,31,1,1,6715326,6687626,6567882,6614312,6545739,6596101,6590549,6568908,6648887,6540017,6640296,6580620,6495267,6603961,6576780,6508168,6547413,6503337,6524344,6405253
13,0,1,1,6727497,6699890,6579196,6626024,6556890,6607557,6602376,6580815,6660393,6552660,6652781,6592116,6506970,6615864,6589129,6520700,6559530,6515584,6536358,6417282
14,31,1,1,6716073,6688351,6568121,6613756,6544924,6596247,6590353,6569198,6648751,6541033,6641099,6580675,6495438,6603818,6577534,6508533,6547605,6504260,6524342,6405664
15,0,1,1,6727783,6698747,6579111,6625442,6556961,6607918,6601881,6581079,6660740,6552684,6653733,6593485,6507064,6615780,6590223,6521263,6560456,6516107,6537322,6417401
16,31,1,1,6714340,6685892,6566484,6612704,6545070,6595468,6588979,6568757,6648176,6540052,6640236,6580618,6494426,6603083,6577450,6508714,6547015,6503254,6524337,6405320
17,0,1,1,6727494,6698513,6579666,6625271,6557641,6607872,6602543,6581663,6661159,6552433,6653602,6593396,6506664,6616403,6590539,6521301,6560652,6515889,6537316,6417995
18,31,1,1,6714899,6686581,6567565,6612895,6544924,6595423,6590456,6568671,6648759,6539746,6640357,6581061,6493948,6603646,6578308,6507852,6546561,6503174,6523823,6405201
19,0,1,1,6725675,6698006,6578347,6623994,6556550,6606435,6601392,6580509,6660333,6551257,6652006,6592510,6505152,6614449,6588790,6520069,6558698,6515326,6536029,6416561
20,31,1,1,6714732,6686697,6567816,6613260,6545784,6594499,6590975,6569288,6648460,6540186,6640877,6580492,6493889,6603642,6576421,6508068,6546650,6503579,6524613,6405169
21,0,1,1,6727268,6699006,6580062,6625325,6557660,6607641,6603273,6581345,6661453,6552929,6654051,6592984,6506230,6616248,6589176,6521153,6559684,6515955,6537383,6416973
22,31,1,1,6715411,6687265,6567754,6613358,6546141,6595991,6590780,6569320,6649351,6540550,6640756,6580742,6494545,6604438,6577315,6508048,6546970,6503659,6524668,6405089
23,0,1,1,6727241,6699821,6579812,6624595,6557831,6608218,6602297,6581466,6661560,6553203,6653868,6593494,6506992,6617100,6590209,6520609,6559649,6516842,6537672,6418474
24,31,1,1,6714711,6687650,6567406,6612330,6545426,6595647,6589291,6569019,6648133,6540663,6641000,6581054,6494178,6603752,6577254,6507570,6546189,6503248,6523991,6405606
25,0,1,1,6727769,6700221,6580075,6625381,6557665,6608425,6602316,6581893,6661548,6553031,6654287,6594457,6506499,6616771,6589761,6520843,6559960,6516408,6537913,6418494
26,31,1,1,6715183,6687643,6567977,6612562,6544892,6595774,6590324,6569168,6648451,6540920,6641088,6581616,6493380,6603484,6577046,6507567,6545865,6503493,6524931,6405062
27,0,1,1,6727489,6699894,6580497,6625197,6556957,6608492,6602271,6581703,6661323,6554047,6653626,6593842,6506634,6616671,6589607,6521126,6558933,6516028,6537754,6417882
28,31,1,1,6715476,6687851,6567561,6612555,6544577,6595496,6589470,6569353,6648999,6541034,6640224,6580978,6493777,6603831,6576996,6508079,6545927,6503600,6524771,6405250
29,0,1,1,6728092,6700260,6580079,6624445,6557317,6608467,6602484,6582126,6661647,6553047,6653159,6594162,6506260,6617027,6589979,6521127,6558780,6516470,6537540,6418581
30,31,1,1,6714891,6687209,6567854,6612409,6545537,6596106,6589664,6569051,6647944,6540134,6639633,6580529,6493168,6603921,6576795,6507223,6545142,6503272,6524522,6405589
31,0,1,1,6726275,6698382,6578793,6623726,6556579,6606722,6601316,6580664,6659688,6551785,6651080,6591854,6504788,6616041,6587811,6519408,6558072,6515048,6536073,6417225
32,31,1,1,6713756,6686382,6566915,6611607,6544758,6594987,6589047,6568273,6647254,6538751,6638380,6579557,6492978,6603465,6575344,6506589,6545528,6502596,6523148,6404960
33,0,1,1,6727058,6698557,6578904,6624291,6556562,6607264,6601581,6580526,6660291,6552281,6651911,6592296,6505773,6615990,6587708,6519718,6558379,6515499,6536081,6417303
34,31,1,1,6715415,6687017,6567062,6612132,6545554,6595470,6589563,6568928,6648848,6540200,6639476,6579525,6493542,6604092,6576054,6506884,6545683,6502690,6523373,6405690
35,0,1,1,6726664,6698306,6578882,6624030,6557331,6607107,6601337,6580955,6660871,6552346,6651836,6591658,6505207,6616306,6588298,6520013,6558015,6514897,6536248,6417556
36,31,1,1,6715072,6687522,6567818,6612903,6546731,6596139,6590793,6569342,6648828,6541133,6640170,6580621,6494422,6603883,6577251,6508069,6546504,6503792,6525303,6405962
37,0,1,1,6727272,6699204,6579409,6624222,6558248,6607963,6602895,6581231,6661130,6553593,6652507,6592335,6506210,6615681,6588795,6520627,6558490,6516574,6536932,6418081
38,31,1,1,6714369,6686762,6567345,6611460,6545643,6595289,6590313,6568877,6648538,6541015,6639470,6579951,6493889,6603923,6575830,6507794,6545547,6502577,6523824,6405448
39,0,1,1,6726487,6698615,6578663,6623221,6557330,6607769,6602180,6580542,6660464,6552596,6651954,6591580,6505525,6616297,6587490,6520032,6558489,6514818,6536887,6417011
40,31,1,1,6714222,6686239,6566906,6611238,6546062,6595242,6589907,6568027,6647727,6540190,6638494,6579632,6493036,6603007,6575550,6507411,6545376,6502457,6524512,6404078
41,0,1,1,6727346,6699308,6579782,6624045,6558020,6608170,6602511,6581049,6661345,6553043,6651658,6593104,6505601,6615575,6589699,6520335,6558676,6515429,6536982,6416487
42,31,1,1,6714711,6686291,6567360,6610912,6545531,6595814,6589921,6568071,6648125,6539930,6638879,6579744,6493415,6603308,6576403,6507114,6545836,6503028,6523650,6403920
