rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714636,6689457,6570459,6610792,6547492,6599439,6590660,6569498,6649424,6541601,6642793,6581740,6493911,6605707,6578346,6509922,6546633,6504195,6524047,6406339
1,0,0,0,6727479,6702782,6582365,6624292,6558517,6611349,6602738,6581858,6661751,6554231,6655201,6593945,6506615,6618442,6591245,6522934,6559528,6517093,6536355,6419030
2,31,0,0,6715315,6690444,6569870,6612348,6547310,6599419,6589692,6569922,6650008,6543143,6642141,6581003,6493869,6605730,6578836,6510783,6546628,6504467,6524379,6406651
3,0,0,0,6728128,6702848,6581946,6624828,6560447,6612165,6601404,6582100,6662385,6554706,6655650,6594129,6506032,6617539,6590423,6524027,6560680,6517143,6537048,6418867
4,31,0,0,6716283,6691233,6570780,6612617,6548061,6599794,6589618,6570338,6649668,6542179,6642886,6582065,6493895,6605313,6577294,6510500,6547074,6504730,6523851,6405719
5,0,0,0,6727052,6702567,6581863,6624800,6558802,6611747,6602397,6581751,6661435,6554538,6655158,6594335,6505488,6617719,6590467,6522852,6560339,6517220,6536502,6416738
6,31,0,0,6715672,6690973,6569337,6612833,6546865,6599350,6590030,6569694,6649044,6541816,6641942,6581984,6493929,6605189,6577363,6510135,6547235,6505212,6523926,6404836
7,0,0,0,6726936,6703059,6581056,6624014,6558888,6611268,6602371,6581440,6661622,6554363,6654385,6594214,6506535,6617403,6590656,6522520,6559655,6516897,6536080,6416220
8,31,0,0,6715697,6691831,6569841,6612915,6547988,6599519,6591513,6570458,6650739,6542794,6643461,6582542,6494921,6606272,6579536,6510171,6547177,6505263,6524906,6406301
9,0,0,0,6727579,6704574,6582358,6626222,6560001,6612108,6603843,6583656,6663676,6556290,6656808,6595213,6508138,6619377,6592919,6523916,6560993,6518568,6538577,6418816
10,31,0,0,6715772,6690880,6569813,6613200,6547018,6599536,6591254,6570281,6650436,6542186,6643592,6582529,6494765,6606902,6579583,6511071,6548029,6505278,6524678,6404960
11,0,0,0,6726656,6701952,6581669,6624553,6558863,6611378,6603339,6582000,6662279,6554824,6655619,6594627,6506127,6617841,6591285,6523225,6559969,6517951,6537038,6416484
12,31,0,0,6715028,6690366,6570467,6613262,6547057,6599458,6591106,6570985,6649519,6542934,6643525,6582376,6494156,6606327,6580305,6510926,6547108,6505164,6524987,6405305
13,0,0,0,6728064,6703332,6583080,6626091,6560063,6612489,6604303,6583641,6662851,6556066,6656232,6595389,6507052,6619612,6592816,6523826,6560349,6517993,6537822,6418155
14,31,0,0,6715480,6690770,6570763,6613057,6548163,6599889,6591799,6570966,6649630,6542626,6643478,6582423,6494259,6606345,6580133,6510437,6546640,6504455,6524948,6406371
15,0,0,0,6727931,6702544,6582401,6625365,6559543,6611921,6603100,6582519,6662816,6555035,6656119,6594890,6506615,6618741,6592584,6524193,6559351,6516874,6537399,6418685
16,31,0,0,6716399,6691263,6571015,6612998,6547981,6600154,6591540,6570040,6650612,6543068,6643837,6582742,6494869,6606707,6580048,6511043,6547362,6504789,6524768,6406425
17,0,0,0,6728137,6703230,6582486,6625550,6560047,6612125,6603195,6582876,6662743,6555308,6655826,6594393,6507015,6619049,6592177,6524299,6560526,6517322,6537492,6418788
18,31,0,0,6715967,6690543,6569709,6612496,6546847,6599616,6591376,6569959,6650189,6542668,6642483,6581833,6494399,6606380,6577820,6510746,6547187,6504272,6524677,6405696
19,0,0,0,6728422,6702871,6582189,6625006,6558753,6611351,6603490,6581902,6662024,6554751,6655200,6594455,6506717,6618214,6590740,6523171,6560314,6516992,6537614,6418481
20,31,0,0,6716343,6690797,6570344,6613035,6547006,6599163,6590698,6569966,6650281,6542538,6642527,6582260,6494665,6605877,6578168,6510092,6547239,6503963,6524808,6406000
21,0,0,0,6728631,6702235,6582310,6625496,6559222,6611263,6603024,6581896,6662824,6555062,6654653,6594446,6506217,6617354,6590656,6523058,6559569,6516240,6537267,6418001
22,31,0,0,6716549,6689600,6570531,6612993,6547611,6599627,6591180,6570264,6650481,6542957,6641862,6582162,6494293,6605241,6578896,6509908,6547205,6503817,6525050,6405895
23,0,0,0,6728078,6701364,6581412,6624881,6559384,6611013,6603669,6582175,6662322,6555206,6655022,6594319,6506711,6618159,6591573,6522466,6559667,6516353,6536983,6418351
24,31,0,0,6716087,6690261,6570579,6613483,6547551,6599788,6592353,6570436,6650442,6543260,6642936,6582645,6495492,6606266,6579594,6510364,6548253,6504984,6525243,6406566
25,0,0,0,6728971,6701752,6582801,6626245,6560537,6612644,6604574,6583164,6663187,6556180,6655652,6595490,6508011,6618501,6592539,6523646,6560327,6517721,6537927,6418719
26,31,0,0,6715624,6688268,6569422,6612894,6546743,6598508,6590205,6570205,6650280,6542647,6641514,6581499,6494932,6605584,6578253,6509544,6545997,6503719,6524716,6404663
27,0,0,0,6728003,6701408,6581578,6625902,6558775,6610601,6603230,6582515,6663015,6555164,6655422,6594045,6507994,6618030,6590747,6522953,6559901,6517034,6537532,6417090
28,31,0,0,6715845,6688881,6569520,6613413,6547593,6598766,6591513,6570515,6650494,6543401,6643166,6581703,6494939,6605401,6578935,6509823,6547232,6504741,6525395,6405539
29,0,0,0,6728262,6700901,6581799,6625572,6559274,6610542,6603656,6583183,6662761,6555386,6655291,6594012,6507477,6618243,6590661,6522576,6559987,6516945,6538262,6417981
30,31,0,0,6716671,6689252,6570060,6613380,6547430,6598070,6591765,6570808,6650349,6542731,6642781,6581399,6495457,6605640,6578452,6509805,6547014,6503874,6525425,6405629
