rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715714,6690576,6571211,6611717,6544650,6598226,6590410,6570760,6648341,6540303,6642002,6579174,6494020,6604776,6576932,6508324,6546750,6502489,6524156,6404313
1,0,0,0,6729177,6703245,6584346,6625469,6557356,6611439,6603547,6583675,6661249,6553802,6655232,6592453,6506950,6618568,6590840,6522695,6559839,6515728,6537999,6417478
2,31,0,0,6717332,6692968,6572293,6614941,6546150,6598801,6592025,6571907,6649782,6542238,6642584,6580573,6494987,6605560,6578961,6511305,6547556,6503646,6526181,6405869
3,0,0,0,6729444,6703827,6582922,6626250,6557906,6610178,6603649,6583424,6661651,6554255,6654651,6592582,6507122,6617589,6590821,6522790,6560438,6515563,6537483,6418385
4,31,0,0,6716661,6691235,6570970,6614311,6545990,6598094,6590244,6571741,6649114,6541842,6642067,6580058,6494543,6605981,6577384,6510087,6547474,6503031,6524668,6405582
5,0,0,0,6728481,6702976,6583117,6626076,6557142,6609966,6602269,6582898,6661451,6554443,6654524,6592141,6506547,6617030,6590457,6522187,6560197,6515454,6537211,6417956
6,31,0,0,6717467,6690550,6571532,6614094,6545422,6598052,6590428,6571102,6649983,6541980,6642660,6580553,6495459,6605423,6579095,6510143,6548339,6503119,6525326,6405922
7,0,0,0,6729151,6702607,6583115,6626880,6557272,6609834,6603107,6583651,6661876,6553722,6655356,6593143,6507585,6616975,6591006,6522333,6560092,6515522,6537333,6418098
8,31,0,0,6717085,6691036,6571883,6615135,6545833,6598164,6591190,6571791,6649848,6542398,6643337,6581159,6495536,6604320,6579429,6510318,6548521,6503274,6525325,6406699
9,0,0,0,6728054,6701070,6581938,6625316,6556287,6608683,6601845,6582563,6660508,6552534,6654502,6591888,6506155,6615912,6590879,6521245,6559929,6513756,6535901,6417542
10,31,0,0,6716230,6690234,6570937,6613660,6545465,6597129,6590099,6570839,6648984,6541130,6641596,6580179,6494111,6603807,6578602,6509020,6547757,6502163,6524391,6405459
11,0,0,0,6728338,6702459,6583063,6625216,6557432,6609533,6601819,6582501,6661345,6553558,6653913,6592725,6506411,6615974,6591044,6522135,6560226,6514840,6537214,6418185
12,31,0,0,6715884,6690757,6570860,6613298,6545536,6597695,6589923,6571071,6649091,6541666,6641036,6580804,6494910,6603969,6578961,6509750,6548199,6502951,6525642,6405978
13,0,0,0,6727003,6702124,6581661,6625586,6555842,6608780,6601231,6582070,6660231,6553492,6652980,6592050,6505597,6615295,6589979,6521927,6559459,6514292,6537192,6417136
14,31,0,0,6715536,6690214,6571114,6613939,6544181,6596872,6590555,6569833,6648709,6541229,6641011,6580021,6493649,6603320,6577883,6509228,6546892,6502352,6525191,6405603
15,0,0,0,6727571,6701934,6582501,6625874,6556349,6609316,6602296,6582277,6661364,6553845,6654046,6592382,6506466,6615407,6590259,6522240,6559933,6514444,6537983,6417766
16,31,0,0,6715864,6690268,6570653,6612885,6544771,6597603,6590333,6570029,6649106,6541447,6642008,6579916,6494014,6603091,6577423,6509797,6547929,6502801,6525165,6405780
17,0,0,0,6727582,6702148,6582505,6625139,6556610,6609173,6602134,6582573,6661103,6553611,6653613,6592444,6506089,6615258,6590435,6521823,6560257,6515120,6536870,6418045
18,31,0,0,6715602,6690565,6569773,6612590,6544171,6596330,6589240,6570121,6648323,6540560,6640881,6579408,6493333,6603381,6577176,6508945,6546662,6502096,6523714,6404872
19,0,0,0,6727847,6702689,6581950,6624492,6556257,6609348,6601810,6582627,6661221,6553021,6653533,6591640,6506092,6616292,6589427,6521724,6560581,6514933,6536905,6417159
20,31,0,0,6714620,6690813,6569858,6612036,6544179,6597214,6589413,6570206,6648479,6540098,6640534,6579400,6493926,6603875,6576282,6509201,6547790,6502049,6523511,6404964
21,0,0,0,6728120,6702843,6581658,6625396,6556906,6609629,6601944,6582504,6661079,6553328,6653959,6592278,6506494,6616568,6589504,6522360,6561387,6515647,6536826,6417704
22,31,0,0,6715142,6690184,6569111,6612171,6544186,6596504,6589392,6569209,6647779,6539703,6640122,6579134,6494516,6603923,6576437,6508840,6547671,6501897,6523506,6404633
23,0,0,0,6726740,6702014,6581139,6624144,6555634,6607941,6601400,6581161,6660045,6550927,6652499,6591590,6505732,6615674,6589056,6520666,6559930,6514871,6535745,6416485
24,31,0,0,6715977,6690617,6569887,6613853,6544760,6597035,6589243,6570215,6648943,6540410,6640756,6579621,6495004,6603508,6577780,6509260,6548126,6502944,6523952,6405229
25,0,0,0,6727651,6701218,6581026,6624896,6556468,6608941,6601698,6581608,6660707,6552025,6653594,6591454,6506315,6614658,6589997,6521506,6559564,6515036,6535625,6416910
26,31,0,0,6715663,6689167,6569611,6612214,6544469,6596559,6588887,6569430,6648132,6540096,6640742,6579142,6494292,6602357,6577655,6508644,6546123,6502504,6523062,6404812
27,0,0,0,6726845,6701440,6581972,6624907,6556363,6608347,6601218,6581775,6660339,6552238,6653195,6590902,6505622,6614644,6589506,6521133,6559317,6514837,6535875,6416633
28,31,0,0,6714954,6688148,6569207,6611969,6544460,6596144,6588844,6569570,6648238,6539245,6640268,6578242,6493204,6601963,6576892,6508433,6546434,6502116,6523185,6404222
29,0,0,0,6728430,6701483,6582150,6625175,6557605,6609339,6602929,6582842,6661568,6553666,6653636,6591747,6506281,6615798,6589796,6522066,6560538,6515082,6536812,6417358
