rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714960,6691356,6569889,6610563,6545359,6599084,6590009,6570370,6649039,6542251,6641079,6579817,6493727,6603797,6578266,6508668,6547356,6504362,6523529,6406690
1,0,1,1,6728040,6703804,6582854,6624542,6558244,6612637,6602444,6583592,6662177,6554933,6654677,6592985,6507549,6618437,6592076,6522945,6561141,6517818,6537639,6419769
2,31,1,1,6716946,6692186,6571257,6612286,6547083,6600858,6591463,6571754,6650521,6543248,6641930,6580953,6495285,6606889,6580191,6510615,6548720,6505483,6525585,6407842
3,0,1,1,6727753,6703343,6582032,6623469,6557864,6612037,6602058,6583126,6661764,6555396,6653519,6592269,6506864,6617653,6591355,6522445,6562718,6517335,6537301,6419854
4,31,1,1,6715898,6691285,6569531,6612684,6546022,6600330,6590396,6571390,6650411,6543017,6641670,6580193,6494822,6606042,6579181,6510149,6550107,6504988,6525237,6407586
5,0,1,1,6728336,6703670,6581384,6624427,6557927,6611950,6602712,6583417,6662301,6555724,6653936,6592778,6506666,6618927,6591914,6522483,6562498,6517040,6538032,6419469
6,31,1,1,6715889,6691134,6569883,6612114,6545559,6599907,6590753,6570792,6649309,6541924,6641266,6580240,6493675,6606116,6579197,6508979,6548778,6503661,6524368,6406629
7,0,1,1,6729031,6703588,6581651,6624132,6558121,6612723,6602591,6583552,6662431,6555390,6654161,6592948,6506979,6617676,6590928,6523033,6562180,6517021,6537939,6419470
8,31,1,1,6715337,6690731,6568605,6612061,6544706,6599674,6589208,6570497,6648743,6542056,6640194,6579763,6493750,6604477,6577873,6509561,6548382,6503953,6524016,6405382
9,0,1,1,6727955,6702989,6581473,6624271,6557235,6612178,6602084,6582954,6661494,6554662,6653403,6592615,6506808,6617572,6592280,6522685,6561367,6517778,6536933,6418771
