rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713529,6688890,6567495,6609705,6544520,6597221,6590412,6567428,6648612,6540127,6638296,6577726,6492420,6604071,6575862,6507478,6544920,6501788,6522581,6401642
1,0,0,0,6726027,6701493,6580445,6622424,6557245,6610215,6603235,6580141,6661958,6553241,6651932,6591324,6505141,6617253,6588841,6520609,6557925,6514312,6535309,6415375
2,31,0,0,6713847,6689202,6567776,6609917,6544953,6597265,6590541,6567377,6648852,6540170,6638019,6578539,6493022,6604516,6576040,6507527,6545322,6501840,6522706,6403279
3,0,0,0,6725915,6702100,6579796,6622061,6557125,6610016,6602915,6580088,6661468,6552810,6651220,6590989,6505631,6617123,6589457,6520884,6557613,6514198,6536014,6415915
4,31,0,0,6713985,6689090,6567402,6609912,6544642,6597197,6590054,6567418,6648367,6540409,6639042,6578162,6492965,6604131,6577218,6507850,6544506,6501734,6522956,6403109
5,0,0,0,6726052,6701416,6579986,6622624,6556469,6609478,6602851,6579732,6661414,6552887,6651922,6591516,6505356,6617533,6589465,6520951,6558348,6514558,6535684,6415026
6,31,0,0,6714340,6689570,6568082,6611507,6544818,6597005,6590515,6567980,6648962,6540023,6638964,6579275,6493012,6604691,6576896,6508577,6545055,6502693,6523224,6403757
7,0,0,0,6726756,6701500,6580462,6623543,6557289,6609430,6602748,6580717,6661950,6552543,6651652,6591151,6505463,6617179,6589602,6521239,6558741,6515063,6535848,6415346
8,31,0,0,6714217,6689562,6568170,6611024,6545224,6597297,6590198,6568067,6649849,6539985,6639633,6578697,6492878,6604850,6576602,6509258,6545906,6502576,6523760,6402435
9,0,0,0,6726896,6701339,6579871,6622536,6556960,6610236,6601670,6580092,6661502,6552565,6651550,6590549,6505385,6617374,6587880,6521499,6558201,6515086,6536393,6414437
10,31,0,0,6713810,6688154,6567483,6610012,6543509,6597275,6589144,6566900,6648514,6539100,6638290,6577771,6492365,6604685,6575299,6508170,6544870,6502194,6523819,6401876
11,0,0,0,6727031,6700888,6580550,6623449,6557352,6610862,6602961,6580505,6661895,6552424,6651796,6591348,6505754,6617642,6589351,6522482,6558430,6515689,6537937,6414888
12,31,0,0,6714614,6689015,6568665,6611320,6544846,6598461,6590813,6567651,6649380,6540217,6638304,6578854,6493200,6605219,6576925,6509648,6546176,6502332,6524976,6402742
13,0,0,0,6725923,6700254,6579242,6621903,6556754,6609002,6601472,6578734,6660640,6551853,6650312,6589487,6504050,6616031,6587657,6520806,6558519,6513546,6535301,6413393
14,31,0,0,6714013,6690186,6567884,6610398,6545155,6597806,6590285,6567821,6648591,6540122,6637985,6578523,6492864,6604129,6575546,6508704,6546396,6502094,6523431,6402481
15,0,0,0,6726370,6702309,6580226,6622779,6556919,6609596,6602642,6579597,6661279,6553054,6651671,6590854,6504925,6617201,6589056,6521622,6558585,6514521,6536136,6414959
16,31,0,0,6714290,6690560,6567903,6611189,6545361,6598220,6590454,6567515,6649431,6540578,6638596,6579416,6493444,6605170,6577166,6509346,6546316,6502729,6524122,6403577
17,0,0,0,6725677,6701559,6579461,6623362,6556460,6609820,6601842,6579261,6661230,6553061,6650620,6591529,6504529,6616699,6588692,6521390,6558448,6514383,6536347,6415825
18,31,0,0,6714808,6690581,6569165,6612004,6545896,6598569,6590552,6568291,6649896,6541967,6639118,6580738,6493797,6605886,6577010,6509428,6547629,6503599,6524930,6403593
19,0,0,0,6725413,6701339,6580161,6623349,6556955,6609644,6601919,6579331,6661279,6553391,6650692,6592234,6504612,6616479,6588339,6521541,6559251,6515467,6536565,6415193
20,31,0,0,6712851,6689060,6568061,6611152,6544860,6597424,6590190,6567125,6649154,6539598,6638182,6578927,6493089,6604656,6575669,6509275,6546148,6502718,6524233,6402877
21,0,0,0,6724997,6700798,6580283,6622852,6556356,6609302,6602125,6579856,6661699,6551904,6650561,6590851,6504990,6616727,6588145,6520990,6558508,6514372,6536452,6415264
22,31,0,0,6713073,6688756,6568274,6610445,6543929,6597256,6589822,6568484,6649540,6539677,6638367,6578213,6493133,6604342,6576257,6508882,6545994,6502329,6523713,6403125
23,0,0,0,6725674,6700979,6579716,6622324,6555601,6609162,6602021,6580166,6662051,6552081,6651167,6590691,6504898,6616512,6588208,6521479,6558530,6514498,6536147,6415182
24,31,0,0,6713348,6688818,6567729,6610359,6544259,6596984,6589676,6567400,6649382,6539634,6638605,6577755,6493058,6603838,6575594,6508368,6545580,6502224,6523395,6402304
25,0,0,0,6725253,6700599,6579910,6622436,6556283,6609435,6601964,6579366,6660863,6551177,6651425,6590167,6504890,6615968,6587568,6521143,6558223,6514854,6535670,6414590
26,31,0,0,6713041,6688083,6567734,6609888,6543980,6596520,6589419,6567541,6648603,6539198,6638291,6578344,6492459,6603140,6575435,6507806,6545239,6502045,6522838,6402615
