rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714098,6689065,6567822,6609023,6544137,6595005,6587136,6569015,6647399,6541089,6638489,6579116,6493253,6603701,6576683,6507055,6546219,6502595,6523019,6403975
1,0,1,1,6727818,6702917,6580613,6623329,6557231,6608042,6599774,6582358,6661515,6553694,6652333,6593326,6505846,6617842,6589723,6520639,6559911,6515887,6536566,6417755
2,31,1,1,6716111,6691184,6568680,6611352,6545305,6595801,6588453,6569994,6649384,6541746,6639464,6581099,6493899,6604894,6578079,6508575,6548151,6502866,6524206,6405418
3,0,1,1,6728253,6703617,6581045,6624337,6557564,6608274,6601723,6582290,6662561,6554413,6653360,6593806,6506010,6618324,6590934,6521671,6561493,6516093,6537114,6417748
4,31,1,1,6715397,6690546,6567549,6610490,6544249,6594794,6588723,6568655,6648480,6541048,6639387,6580072,6492800,6604012,6576233,6507309,6547509,6501877,6523938,6403738
5,0,1,1,6727856,6702193,6580225,6622733,6556507,6607648,6601064,6581572,6660971,6554226,6652227,6592101,6505909,6616424,6589032,6520658,6561458,6514873,6537207,6416477
6,31,1,1,6715492,6689536,6567607,6609909,6543683,6596045,6588170,6569009,6648071,6540758,6639027,6579508,6492900,6603866,6576945,6507627,6547516,6502100,6523961,6403071
7,0,1,1,6727841,6701839,6580679,6623083,6556906,6609305,6600374,6581851,6661357,6553210,6652227,6592241,6504826,6616199,6589591,6520608,6560302,6515103,6537070,6416234
8,31,1,1,6715849,6690720,6569069,6611208,6545229,6597396,6588754,6570645,6649194,6541798,6639888,6580578,6493053,6604091,6577668,6508455,6548234,6503472,6524554,6404480
9,0,1,1,6728434,6702331,6580762,6623087,6556873,6608863,6601526,6582580,6661298,6553719,6652672,6592055,6505253,6615896,6590170,6520388,6560327,6515704,6536837,6415874
10,31,1,1,6715580,6689803,6568321,6610341,6544314,6595428,6589220,6569619,6648789,6540804,6638835,6579325,6492784,6603546,6577663,6506681,6547407,6502728,6523852,6404315
11,0,1,1,6728748,6703052,6580483,6622777,6556779,6609008,6601874,6582325,6661423,6554070,6652175,6592778,6505541,6616422,6590333,6520703,6560792,6515781,6537302,6416533
12,31,1,1,6715386,6690252,6568053,6611087,6544179,6596166,6589222,6569808,6648657,6540734,6639285,6579799,6493168,6603608,6577131,6507661,6548101,6502512,6524639,6402330
13,0,1,1,6727309,6702077,6580882,6623265,6556185,6608837,6601521,6581738,6660791,6553315,6651889,6591855,6505669,6616141,6589882,6520033,6560355,6515782,6536363,6414706
14,31,1,1,6714856,6689928,6568268,6610173,6543621,6595698,6588350,6569071,6648524,6540315,6638358,6579306,6492041,6604464,6577612,6506667,6547312,6502127,6523336,6402217
15,0,1,1,6727953,6703234,6580678,6623142,6556277,6608533,6601620,6582167,6661631,6553469,6651499,6592557,6504728,6617504,6590580,6520121,6561327,6516039,6537143,6414818
16,31,1,1,6714740,6689921,6567829,6610201,6543899,6595598,6588219,6569182,6648055,6540593,6638044,6579498,6492330,6604887,6576325,6507086,6547586,6503301,6524321,6403359
17,0,1,1,6727494,6701948,6580285,6622548,6556114,6608413,6601831,6581189,6660634,6552817,6652487,6592630,6504727,6617310,6589781,6520406,6560791,6515914,6537522,6415759
18,31,1,1,6714512,6688839,6567731,6609963,6543158,6594909,6588558,6568514,6647622,6539278,6638025,6579401,6491733,6603358,6576760,6506925,6546769,6502131,6523898,6401879
19,0,1,1,6727459,6702286,6580730,6622156,6556294,6608517,6601686,6581860,6661169,6553098,6652829,6592721,6505546,6616911,6591061,6520073,6560214,6515522,6537029,6415722
20,31,1,1,6715374,6690051,6568627,6610713,6544905,6596650,6588961,6570014,6648628,6540911,6640562,6580060,6493494,6604870,6577300,6507700,6547648,6502851,6524624,6403048
21,0,1,1,6726686,6701880,6579777,6621858,6556392,6607979,6600978,6581147,6660415,6552659,6652105,6591923,6505205,6616915,6589558,6519878,6560503,6514212,6536788,6414820
22,31,1,1,6715207,6690079,6567683,6609659,6544112,6595259,6588398,6569759,6647841,6540329,6640399,6579746,6493018,6603816,6577611,6506917,6547282,6501567,6524182,6402936
23,0,1,1,6727413,6701821,6579359,6622267,6556045,6607763,6600078,6581942,6660378,6552853,6652177,6592279,6505340,6616581,6589482,6519593,6558659,6514535,6536421,6415811
24,31,1,1,6715270,6689480,6567510,6610548,6544250,6595874,6588089,6569577,6647792,6541274,6638840,6579840,6492483,6604170,6577503,6507101,6545560,6501697,6524125,6403936
25,0,1,1,6728657,6702129,6580934,6623755,6557251,6609142,6601748,6582173,6661534,6553855,6652866,6593241,6505806,6616657,6591600,6521377,6560125,6515674,6538405,6416870
26,31,1,1,6715168,6689753,6567591,6610647,6544387,6596545,6588513,6568944,6647599,6540291,6638889,6580142,6493216,6603377,6577201,6507426,6546199,6502208,6524750,6403538
27,0,1,1,6727665,6702349,6580586,6622773,6555994,6608275,6600742,6581923,6660589,6552793,6652159,6592943,6505782,6616647,6590412,6520370,6559615,6514714,6537335,6416481
28,31,1,1,6715761,6689081,6568031,6609824,6543668,6596155,6587733,6569004,6648010,6540449,6638893,6579987,6492688,6604894,6576549,6507158,6546970,6501768,6524714,6403772
29,0,1,1,6728212,6701591,6579783,6622618,6555176,6608317,6600395,6581385,6660580,6553311,6652220,6592223,6505090,6616592,6588559,6520013,6560344,6514943,6537524,6416609
30,31,1,1,6714571,6688819,6566899,6610462,6542737,6595517,6588687,6569094,6647512,6540509,6639860,6579660,6492775,6603018,6576555,6507346,6546539,6501738,6524856,6404014
31,0,1,1,6728164,6701675,6579783,6623340,6555883,6607994,6601757,6582098,6660546,6553341,6652822,6593001,6505910,6616981,6590045,6520722,6559937,6514820,6538351,6416448
32,31,1,1,6715888,6689406,6568143,6610792,6543552,6595177,6589083,6569143,6647742,6540468,6639981,6580486,6493963,6604569,6577130,6507774,6546177,6502600,6525200,6403391
33,0,1,1,6728096,6701049,6579661,6622584,6555752,6607351,6600796,6581753,6660054,6552896,6652346,6592941,6505461,6616666,6589933,6520506,6560034,6514752,6537693,6416164
34,31,1,1,6715653,6689588,6568057,6611082,6543696,6595452,6589156,6569468,6648484,6539894,6639896,6581154,6493361,6604019,6578081,6507691,6547539,6502594,6525534,6403759
35,0,1,1,6728374,6702042,6580251,6624118,6556353,6608048,6601412,6582217,6661564,6552554,6652752,6593713,6506097,6616430,6591053,6520487,6559866,6515366,6538367,6416786
36,31,1,1,6716065,6689800,6569179,6611774,6543911,6595462,6588900,6569995,6648819,6540829,6639849,6581505,6493170,6603805,6578456,6506990,6547156,6502740,6525070,6403969
37,0,1,1,6728329,6702537,6580709,6623317,6556435,6608415,6601562,6581927,6661300,6553628,6652549,6593743,6505261,6616154,6590926,6520364,6560690,6515980,6537914,6416173
38,31,1,1,6715257,6689230,6568557,6610541,6543690,6595502,6588926,6569075,6647747,6540498,6639105,6580339,6491961,6603492,6577849,6506798,6547347,6502646,6524421,6403050
