rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714875,6688357,6568648,6610811,6543395,6595905,6589578,6567985,6645955,6539304,6639602,6578264,6493763,6601675,6575185,6506814,6545105,6503361,6521710,6402724
1,0,1,1,6727519,6701481,6581153,6623437,6556265,6607390,6601342,6580969,6658312,6552512,6652553,6591051,6506130,6615368,6588831,6519879,6558940,6515949,6534162,6416048
2,31,1,1,6715028,6689560,6569548,6611672,6544660,6594714,6589647,6568668,6646494,6540907,6640074,6578619,6494086,6603078,6576145,6507324,6546950,6503198,6521799,6403515
3,0,1,1,6728212,6701929,6582119,6623681,6555778,6607686,6602142,6580797,6659598,6553665,6653747,6591078,6506517,6616914,6588917,6520587,6560468,6516161,6534943,6415857
4,31,1,1,6715622,6690124,6569705,6610658,6542963,6595284,6590112,6568713,6646897,6541079,6640498,6578711,6493462,6604241,6577256,6507756,6547225,6503171,6522231,6403159
5,0,1,1,6728222,6702422,6581246,6623811,6555725,6608621,6602411,6581886,6660613,6553994,6654121,6592105,6506733,6617036,6589403,6520815,6560748,6516375,6536187,6416165
6,31,1,1,6715355,6689274,6568260,6610579,6542775,6595672,6589840,6568962,6647662,6540524,6641098,6578623,6493992,6603357,6575831,6507535,6547292,6502864,6522196,6402686
7,0,1,1,6727813,6702633,6580911,6623661,6555668,6609034,6602944,6581681,6660700,6554053,6653895,6591727,6507420,6615916,6589978,6520720,6560660,6515949,6535910,6416271
8,31,1,1,6715969,6690826,6569694,6610166,6543847,6596707,6590736,6569622,6648239,6541702,6641140,6578929,6494745,6603860,6577897,6508397,6547343,6503299,6522963,6404534
9,0,1,1,6728247,6702470,6581550,6622204,6554890,6608634,6602835,6581845,6660365,6553784,6653095,6591377,6506763,6616645,6589647,6521310,6560647,6515844,6535746,6416891
10,31,1,1,6715761,6689556,6568393,6609995,6542581,6595368,6589555,6568475,6647748,6540439,6640624,6578661,6493322,6603832,6576296,6507687,6546205,6502405,6522274,6403986
11,0,1,1,6727184,6700512,6580399,6621727,6554728,6608148,6602013,6581321,6659465,6553350,6652821,6592097,6505687,6616357,6588925,6519957,6558645,6514784,6534166,6415928
12,31,1,1,6714163,6688138,6567920,6608969,6542777,6595406,6589582,6568527,6646697,6540121,6640071,6578967,6493294,6604181,6575748,6507270,6544976,6501828,6521818,6403102
13,0,1,1,6728042,6701286,6580986,6621863,6556346,6607766,6602767,6581587,6660207,6553900,6654303,6592350,6506252,6616775,6588894,6520680,6558706,6515408,6535628,6416844
14,31,1,1,6714923,6689045,6568645,6608717,6543844,6594947,6590447,6568581,6647386,6540572,6640834,6579413,6494354,6603181,6576201,6507827,6545620,6501655,6522894,6403607
15,0,1,1,6726608,6700723,6580315,6621576,6555709,6607145,6602340,6581005,6659407,6553413,6653461,6591953,6505863,6615402,6588485,6520118,6558758,6514235,6535167,6415757
16,31,1,1,6715154,6689098,6569415,6610948,6544136,6595703,6590590,6569291,6647566,6541344,6641437,6580071,6494469,6602962,6576813,6507491,6546677,6502364,6523333,6403694
17,0,1,1,6726232,6700714,6580216,6621891,6555462,6607277,6602625,6580701,6659443,6552929,6653113,6591820,6505682,6614543,6588570,6519808,6558073,6514286,6535444,6415461
18,31,1,1,6714372,6688398,6567944,6608758,6542917,6595135,6590179,6568056,6647167,6540597,6640453,6579264,6493359,6601822,6575921,6506939,6544254,6501271,6522563,6403103
19,0,1,1,6727795,6701484,6580895,6621985,6556342,6608166,6602862,6581035,6660932,6553591,6653932,6592836,6507025,6615781,6588826,6520142,6558504,6514699,6536089,6416644
20,31,1,1,6715298,6688638,6569095,6609718,6544303,6595801,6590256,6569460,6647521,6540915,6640936,6579718,6494386,6603109,6575848,6506822,6545467,6502182,6523536,6404226
21,0,1,1,6727776,6701442,6581181,6622431,6556857,6608690,6603575,6582035,6660893,6554105,6654274,6592213,6507296,6616007,6589264,6520244,6558478,6515866,6536402,6416465
22,31,1,1,6715783,6688889,6569074,6610181,6544171,6596154,6591675,6569682,6647723,6540780,6640885,6579889,6494689,6603404,6576952,6507588,6545570,6502929,6523469,6404309
23,0,1,1,6727668,6701358,6580577,6622014,6555921,6608241,6603178,6581120,6659444,6553443,6653815,6591477,6505763,6615941,6589158,6520094,6558238,6514367,6535377,6416817
24,31,1,1,6714499,6688513,6567963,6610685,6543901,6595415,6590285,6568246,6646746,6539524,6640985,6578317,6493660,6602072,6575887,6507230,6545245,6502331,6522907,6404124
25,0,1,1,6727912,6701888,6580948,6623583,6556487,6609158,6603113,6581239,6660475,6553332,6654078,6591766,6506208,6616060,6590182,6520684,6559713,6515655,6536557,6416823
26,31,1,1,6714138,6688289,6567638,6610225,6543600,6595307,6590058,6568142,6646850,6539610,6640149,6578275,6492696,6602094,6576027,6505984,6545241,6501524,6522970,6403239
27,0,1,1,6727347,6701073,6580565,6623483,6556820,6608924,6603257,6581046,6659980,6553213,6653493,6591595,6506672,6615360,6589394,6519727,6558651,6514428,6535823,6416491
28,31,1,1,6714290,6689153,6568669,6610939,6544486,6596523,6590873,6568425,6647005,6540336,6640539,6579036,6493651,6602834,6575934,6506814,6545824,6502096,6522888,6404136
29,0,1,1,6727161,6701241,6581271,6623677,6556835,6608979,6602997,6581801,6659307,6553489,6653539,6592110,6505611,6614961,6588726,6519864,6558714,6515153,6536491,6416963
30,31,1,1,6715117,6688842,6569314,6610914,6544227,6596444,6590028,6568940,6646774,6540865,6640020,6579178,6492936,6602363,6575837,6506449,6545378,6502195,6523177,6404761
31,0,1,1,6728407,6701852,6581895,6623483,6556088,6608397,6603344,6581503,6659922,6553402,6653762,6592159,6506503,6615280,6589001,6521007,6558609,6515972,6536956,6417776
