rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715475,6690266,6569735,6610846,6546020,6596060,6591153,6569308,6647607,6541507,6640590,6579782,6493383,6604684,6578278,6506954,6546325,6503809,6525844,6405084
1,0,1,1,6729099,6702462,6582623,6624045,6559223,6609684,6604051,6582154,6661277,6554339,6654274,6593587,6506451,6618082,6591796,6521080,6560767,6517154,6539408,6418086
2,31,1,1,6716579,6689920,6570280,6611516,6546470,6597062,6591538,6568688,6649126,6541053,6641533,6580399,6493435,6604670,6578866,6507584,6546835,6504672,6525629,6404500
3,0,1,1,6728507,6702353,6582588,6624114,6558487,6609134,6603707,6581594,6661843,6554101,6654145,6593875,6506861,6617907,6591853,6520822,6560576,6517922,6538589,6417802
4,31,1,1,6715931,6689864,6569855,6611444,6545608,6596532,6590852,6568362,6649103,6541126,6640661,6581265,6493582,6604351,6578039,6507306,6547299,6504266,6525448,6404668
5,0,1,1,6728906,6702783,6582454,6624274,6558231,6609612,6603920,6581894,6661682,6554566,6654322,6594612,6507187,6618335,6591669,6520392,6559957,6517687,6539155,6418663
6,31,1,1,6715875,6690352,6569890,6611774,6546259,6596861,6591251,6568626,6648934,6541202,6641031,6581404,6494436,6604627,6579424,6507234,6546095,6504836,6525272,6404065
7,0,1,1,6727963,6702829,6581792,6623578,6557633,6609111,6603493,6581190,6661810,6553930,6654119,6593883,6506356,6616796,6592402,6520304,6559057,6517587,6537794,6416846
8,31,1,1,6716115,6691203,6569237,6611194,6545847,6596695,6591020,6568636,6649550,6542237,6640965,6580882,6494691,6603467,6579284,6507238,6545776,6504751,6524651,6403663
9,0,1,1,6728761,6704160,6581498,6623721,6557897,6609060,6603896,6581170,6661891,6554356,6653968,6593613,6507449,6616764,6592308,6520065,6559014,6517246,6537754,6416639
10,31,1,1,6715943,6691373,6570064,6611483,6545361,6596235,6591431,6568670,6649533,6541988,6640398,6580956,6494596,6604519,6579487,6506698,6545529,6505000,6524882,6404550
11,0,1,1,6727973,6704168,6582015,6623667,6557826,6608340,6603645,6581440,6661708,6554580,6653540,6593514,6507354,6615690,6591465,6520248,6559044,6517580,6536911,6416642
12,31,1,1,6715914,6691850,6570378,6611947,6545846,6596751,6591881,6568768,6649768,6542876,6640799,6581570,6495173,6603996,6578640,6507570,6546465,6504933,6524959,6405221
13,0,1,1,6728426,6703970,6582366,6623956,6557682,6609157,6604412,6581043,6662017,6554551,6653476,6593555,6506706,6615828,6591110,6520350,6558771,6517284,6538030,6417331
14,31,1,1,6716127,6691212,6570020,6612039,6545480,6597101,6592162,6569178,6649466,6542185,6641309,6581199,6494416,6604226,6578831,6507331,6545390,6504499,6525353,6404571
15,0,1,1,6728392,6702543,6581350,6623584,6557563,6608828,6603190,6581571,6661793,6554812,6653856,6593163,6507179,6616050,6591170,6520013,6558473,6516297,6537597,6417313
16,31,1,1,6715927,6690438,6569497,6611894,6545311,6596389,6591362,6569605,6649631,6541692,6641093,6580581,6495525,6603018,6578169,6507406,6545916,6503819,6524768,6405673
17,0,1,1,6727169,6702419,6581829,6624586,6557246,6608736,6603144,6581451,6661967,6554474,6654408,6592868,6507767,6615326,6591573,6519906,6558525,6516508,6537205,6418053
18,31,1,1,6716322,6690753,6569995,6613198,6545728,6597178,6591617,6570574,6648977,6541648,6642225,6581006,6494866,6603852,6579173,6507737,6546025,6504534,6525780,6406291
19,0,1,1,6728712,6702506,6581820,6625482,6557581,6609355,6604034,6582328,6661625,6553740,6655114,6594039,6507348,6616214,6591977,6520678,6558864,6517034,6538034,6418886
20,31,1,1,6715168,6688832,6568233,6611478,6543903,6596052,6589943,6568486,6647792,6540134,6641069,6579827,6493330,6602663,6577785,6506515,6544996,6503510,6524542,6404991
21,0,1,1,6727389,6701211,6580584,6624152,6557086,6608536,6602772,6581721,6661147,6553285,6653965,6593007,6506157,6615345,6589876,6520283,6558137,6516458,6538020,6417722
22,31,1,1,6715169,6689636,6568444,6612310,6544591,6595651,6590488,6568889,6648836,6540553,6641375,6580448,6493281,6602781,6577356,6507059,6545667,6503030,6525252,6404793
23,0,1,1,6727199,6702121,6581569,6625496,6557053,6608216,6603373,6582087,6661711,6552883,6654391,6593267,6506130,6616202,6590954,6520506,6559649,6516601,6538774,6417502
24,31,1,1,6714207,6688666,6568239,6612006,6543831,6594450,6589981,6568863,6647931,6539165,6640464,6579736,6493134,6603053,6577074,6506134,6545693,6503127,6525248,6404061
25,0,1,1,6727044,6702135,6580886,6624524,6556846,6608619,6602688,6581874,6661715,6553052,6654541,6593311,6505802,6615899,6591333,6520241,6559329,6516890,6539064,6417519
26,31,1,1,6714293,6689749,6568147,6610959,6543929,6595573,6590195,6568264,6648340,6539984,6640562,6580388,6493464,6603023,6578314,6506205,6545638,6503145,6524938,6404573
27,0,1,1,6725727,6700187,6579290,6621730,6555406,6607075,6601449,6579968,6660126,6551508,6652558,6591723,6504503,6614799,6589583,6518669,6557853,6514670,6536930,6416348
28,31,1,1,6714596,6688965,6568256,6610166,6544278,6595322,6590062,6568152,6647763,6539744,6640906,6579788,6492537,6603224,6577618,6506018,6545943,6503564,6524977,6405033
29,0,1,1,6727494,6701818,6580774,6623571,6557363,6607835,6603064,6580970,6660897,6553084,6652942,6593214,6505264,6615350,6590609,6519609,6559694,6516907,6538196,6417273
30,31,1,1,6715120,6689451,6567832,6611800,6544538,6595283,6590381,6568758,6648767,6540486,6640535,6580497,6493597,6602409,6578354,6506740,6546440,6503117,6525075,6404548
31,0,1,1,6727924,6702113,6580823,6624744,6557361,6608290,6603454,6581820,6661908,6554194,6654191,6593937,6507155,6616206,6591789,6520578,6560263,6517054,6537960,6417876
32,31,1,1,6715561,6690132,6568810,6612332,6545197,6596145,6591059,6569244,6649547,6541783,6641596,6581432,6494127,6603596,6578755,6507099,6546689,6504068,6525332,6405904
33,0,1,1,6727213,6702146,6580552,6624135,6556827,6608002,6603126,6581512,6661813,6553689,6654403,6593292,6505930,6615574,6590668,6519944,6558837,6516299,6537826,6418326
34,31,1,1,6715326,6690205,6568690,6612152,6545193,6595044,6591350,6568865,6648948,6541043,6642496,6580786,6494057,6603675,6578645,6506922,6546177,6503755,6525769,6405816
35,0,1,1,6728449,6701962,6580442,6624005,6556939,6607278,6603436,6582038,6661450,6554322,6654362,6593375,6506229,6615993,6591458,6519714,6559895,6517411,6538540,6417922
36,31,1,1,6715327,6689310,6568398,6611473,6544839,6594831,6590338,6568964,6648451,6541626,6641357,6580651,6493835,6602630,6578571,6506506,6546663,6504287,6525712,6404823
37,0,1,1,6727737,6701786,6579802,6623830,6557395,6607626,6602652,6581208,6661043,6554621,6654335,6593599,6506329,6616541,6591756,6519158,6559511,6517102,6538760,6417083
38,31,1,1,6715636,6689168,6567826,6611376,6545786,6595780,6590233,6568760,6648600,6541535,6641179,6580852,6493691,6603537,6578405,6506714,6546599,6504445,6526018,6404551
39,0,1,1,6727849,6701545,6580024,6623812,6557886,6608046,6602531,6580560,6661187,6553914,6654400,6593749,6506319,6615155,6590131,6519644,6559743,6517446,6538962,6416711
40,31,1,1,6716589,6689109,6568311,6612604,6545843,6595771,6590384,6569335,6648441,6542869,6642241,6581425,6494172,6602288,6577989,6506721,6546608,6504363,6526127,6404823
41,0,1,1,6729531,6701777,6580481,6624849,6558274,6608417,6603437,6581440,6660617,6555138,6654152,6593968,6506675,6615010,6591501,6519865,6560178,6517039,6538724,6417719
42,31,1,1,6716642,6689483,6568244,6612562,6545933,6595962,6590536,6568511,6647926,6542433,6641723,6581605,6493991,6603164,6579274,6507341,6547317,6504452,6525820,6405518
43,0,1,1,6729170,6701622,6580161,6624177,6558022,6607730,6602859,6580824,6660027,6554365,6653954,6593880,6505862,6616386,6591049,6519596,6559180,6516858,6538189,6416831
44,31,1,1,6716530,6689586,6567679,6611994,6545647,6595614,6590583,6568676,6647782,6541902,6640960,6581673,6493617,6603142,6578952,6506898,6546544,6504149,6525387,6404516
45,0,1,1,6728601,6701577,6579668,6624103,6557178,6608375,6603108,6581125,6660667,6554455,6653732,6594026,6506025,6615331,6591197,6519722,6559904,6516861,6537932,6417117
