rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715971,6688743,6568739,6610302,6545059,6596230,6589198,6568953,6647968,6540884,6639136,6578922,6492862,6603487,6578165,6507685,6547597,6502212,6522764,6402808
1,0,0,0,6728452,6702408,6581376,6625007,6558350,6609109,6601401,6581970,6661353,6553356,6652517,6592499,6506589,6617510,6591621,6521279,6561034,6515603,6536978,6416323
2,31,0,0,6716899,6690300,6569345,6613429,6546980,6597517,6589880,6570248,6649495,6541420,6640012,6581391,6495109,6605243,6580136,6509505,6549570,6504607,6525330,6404682
3,0,0,0,6727767,6701588,6580356,6623925,6558139,6609308,6601501,6581220,6660972,6552342,6651501,6593301,6506562,6616260,6590935,6521183,6561689,6515616,6536155,6416717
4,31,0,0,6717314,6689974,6569520,6612320,6546941,6597525,6590709,6570605,6649760,6540816,6639411,6581600,6495126,6605103,6578982,6509382,6548964,6504008,6524551,6405431
5,0,0,0,6729919,6702982,6581818,6625028,6558985,6610707,6603369,6583063,6662703,6553702,6652956,6594826,6508195,6616951,6592043,6522163,6562203,6517119,6537681,6418344
6,31,0,0,6717000,6690024,6568687,6611631,6545464,6597239,6589735,6569716,6648932,6540459,6638785,6581730,6494757,6603724,6579227,6508354,6548268,6503565,6524242,6405483
7,0,0,0,6728943,6702924,6580831,6623849,6558867,6609533,6602003,6581955,6661889,6553081,6651647,6594472,6506588,6617412,6591700,6521381,6561586,6516799,6536637,6417859
8,31,0,0,6717228,6690546,6568792,6611818,6545966,6597199,6590320,6569559,6649947,6541147,6639093,6581856,6494243,6605369,6579549,6508866,6548098,6504321,6524543,6404853
9,0,0,0,6729517,6702166,6580848,6623767,6557891,6609874,6601846,6581885,6661847,6553298,6651876,6594090,6506080,6617062,6591781,6521453,6560334,6515743,6536947,6417106
10,31,0,0,6717076,6689765,6568773,6612112,6546061,6597851,6590016,6569527,6648887,6540910,6639311,6581356,6493568,6605096,6579578,6508502,6547071,6503112,6524181,6404503
