rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716486,6689077,6568989,6611078,6545527,6596912,6588495,6568775,6649041,6540784,6640119,6576591,6491913,6604869,6576583,6505936,6547521,6503741,6523544,6405283
1,0,0,0,6727265,6701358,6580248,6623574,6557520,6608697,6600680,6580792,6660893,6552990,6652694,6589221,6503907,6616977,6588922,6518898,6559596,6516276,6535886,6416663
2,31,0,0,6714994,6689316,6568027,6611936,6545396,6597006,6588003,6568811,6649878,6540255,6639722,6577459,6492482,6604400,6577237,6506689,6547629,6503942,6524757,6403864
3,0,0,0,6727818,6702517,6580692,6624262,6558090,6609643,6601406,6581391,6662780,6553415,6653591,6590839,6505049,6616820,6590351,6520160,6561353,6516612,6537742,6417015
4,31,0,0,6714916,6691060,6568065,6612547,6545469,6597687,6589024,6569045,6649981,6540637,6640387,6578896,6493329,6605338,6576953,6508216,6548782,6503636,6524548,6404700
5,0,0,0,6726797,6702304,6579449,6624132,6557143,6608941,6600699,6580488,6661887,6552509,6652320,6590542,6504744,6617025,6589257,6521154,6560799,6515920,6536670,6415978
6,31,0,0,6714655,6689300,6567794,6612128,6545868,6596587,6589114,6568611,6649695,6540432,6639327,6577999,6492707,6603986,6577639,6508170,6547900,6503388,6523697,6403752
7,0,0,0,6726806,6701082,6579446,6623814,6557081,6608284,6600910,6580219,6662281,6552333,6652131,6590240,6504655,6616281,6589385,6520298,6560231,6515265,6536669,6416382
8,31,0,0,6714723,6688412,6567596,6611912,6544536,6596601,6589487,6568172,6649556,6539786,6639555,6577976,6492199,6604333,6576426,6507249,6546953,6503245,6523461,6403655
9,0,0,0,6727260,6701334,6579639,6623601,6557061,6608849,6602221,6580463,6662667,6552358,6652802,6590652,6504078,6616835,6588977,6520401,6560229,6515816,6536562,6416792
10,31,0,0,6714507,6688149,6567488,6610622,6544616,6595683,6588389,6567558,6649689,6539494,6639575,6578072,6492122,6603205,6576658,6506711,6546952,6503228,6523534,6403971
11,0,0,0,6727819,6699971,6578921,6622547,6556351,6608357,6601084,6579968,6661191,6552030,6652330,6590186,6504316,6615751,6588906,6519639,6560074,6515666,6536143,6416053
12,31,0,0,6716149,6688097,6567678,6610608,6544994,6596416,6588759,6568360,6649257,6539963,6640102,6578335,6491980,6603246,6577421,6507058,6546927,6503615,6523359,6403831
13,0,0,0,6728572,6700595,6579902,6623104,6556792,6609013,6600973,6580606,6662139,6552331,6652836,6590397,6504025,6616006,6589743,6520251,6560400,6516548,6536282,6416308
14,31,0,0,6716515,6688392,6567781,6611483,6545231,6596403,6589316,6568129,6649434,6540092,6640225,6577889,6492231,6602897,6576962,6507365,6547544,6504235,6523818,6404639
15,0,0,0,6728345,6700096,6579429,6623154,6556689,6608152,6601180,6579733,6661569,6552271,6652669,6589517,6503630,6615262,6589505,6519665,6559618,6516102,6535880,6416480
16,31,0,0,6716137,6688417,6568466,6611528,6545743,6596080,6589532,6568444,6649309,6540049,6640303,6578116,6492215,6603492,6577151,6507309,6546631,6503019,6523978,6404833
17,0,0,0,6727527,6700617,6580290,6623674,6557300,6607906,6601665,6580471,6661627,6552288,6652398,6590560,6504714,6615484,6588957,6519841,6558911,6515801,6536578,6417119
18,31,0,0,6715280,6687849,6568062,6611386,6544762,6595883,6589014,6567904,6648795,6539453,6639824,6577533,6492745,6602108,6576460,6506867,6545869,6502830,6523552,6404465
19,0,0,0,6727840,6700550,6579624,6624062,6557729,6608311,6602143,6580616,6661243,6551758,6651969,6590281,6505371,6615744,6588657,6519967,6558861,6515424,6536494,6417109
20,31,0,0,6715685,6688131,6568191,6611958,6545352,6596202,6589730,6568578,6648932,6539295,6639953,6578057,6493044,6603304,6575760,6507385,6546405,6502803,6523791,6405146
21,0,0,0,6726949,6700167,6580152,6623825,6557143,6608411,6601637,6580647,6661250,6551762,6652511,6590268,6505191,6615028,6588499,6519980,6559058,6515101,6535984,6417255
22,31,0,0,6715102,6688531,6568924,6611430,6545373,6596704,6589760,6568652,6649332,6538699,6640171,6578046,6492863,6602901,6576707,6507178,6546380,6502129,6523601,6404924
23,0,0,0,6728096,6700402,6581056,6623664,6557292,6608901,6602159,6581056,6662011,6551964,6652901,6590951,6505079,6615495,6589584,6520806,6560240,6515521,6536499,6417707
24,31,0,0,6717206,6689108,6569491,6612470,6545352,6597300,6590810,6568888,6649888,6539640,6641120,6579103,6493817,6602933,6577949,6508162,6548019,6503933,6524459,6405369
25,0,0,0,6728466,6700170,6579754,6623027,6556788,6608054,6602064,6580063,6661436,6551313,6652320,6590382,6504894,6615552,6590275,6520131,6559315,6515688,6536083,6415637
26,31,0,0,6716896,6688475,6568527,6611723,6544652,6595838,6590248,6567793,6649738,6539680,6640138,6578638,6493155,6603022,6576930,6507705,6546961,6503563,6524068,6404457
27,0,0,0,6729206,6700133,6580081,6622548,6556596,6608056,6602224,6579926,6662053,6550847,6652533,6590484,6504466,6615219,6589077,6519731,6559645,6515462,6536390,6417106
28,31,0,0,6717125,6688079,6568963,6611249,6544492,6595845,6590334,6567421,6649809,6538345,6640266,6578107,6492555,6603024,6577178,6507725,6547508,6502485,6524025,6405004
29,0,0,0,6728304,6699324,6580036,6622416,6556154,6607664,6601611,6579079,6660837,6550669,6653173,6590081,6504671,6614704,6588665,6519966,6559620,6514693,6536311,6416711
30,31,0,0,6716657,6687848,6568727,6611147,6545468,6596062,6590979,6568098,6648733,6539271,6641031,6578946,6492496,6602440,6577210,6507661,6547053,6502838,6524270,6405080
31,0,0,0,6728878,6700896,6581001,6622823,6556955,6608550,6602855,6580621,6661344,6551789,6653464,6590526,6504737,6615258,6589250,6520442,6559951,6516563,6536666,6417079
32,31,0,0,6716855,6688768,6568910,6611124,6545001,6596456,6590353,6567776,6648507,6539416,6640636,6578548,6492892,6603066,6576809,6508188,6547252,6503794,6525057,6405271
33,0,0,0,6728628,6699826,6580346,6623126,6556721,6607995,6602050,6579827,6660502,6551873,6653121,6590670,6504489,6614886,6589421,6520416,6560229,6515835,6536102,6416768
34,31,0,0,6717255,6688554,6568609,6612072,6545713,6596764,6590421,6568224,6649095,6540039,6642093,6579032,6493614,6604024,6577621,6508553,6547058,6504147,6524950,6405125
35,0,0,0,6728531,6700436,6580634,6624014,6557645,6608744,6602088,6580709,6661249,6552241,6653489,6591509,6505657,6615943,6590374,6520880,6559070,6516616,6537295,6417076
36,31,0,0,6717033,6688125,6568804,6612509,6546195,6597116,6589727,6568306,6649094,6540020,6641672,6579267,6494020,6603116,6578611,6508246,6547060,6504201,6524535,6405274
37,0,0,0,6728594,6699833,6580488,6624657,6558053,6609258,6601982,6580704,6661596,6552569,6654585,6591834,6505904,6615590,6591254,6521077,6560876,6516579,6536902,6417734
38,31,0,0,6716450,6687168,6568279,6612849,6544905,6596494,6590085,6567807,6649372,6540041,6641205,6578844,6493616,6603960,6578407,6508244,6547366,6504193,6524555,6405181
39,0,0,0,6728080,6699721,6580085,6624801,6556887,6608431,6602569,6580893,6662240,6552951,6654314,6591412,6505478,6616179,6591093,6520585,6560428,6517329,6537546,6417391
