rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715588,6688194,6569358,6608766,6543241,6596868,6589095,6569251,6646988,6541791,6639991,6578677,6491374,6603136,6576488,6506120,6545148,6503595,6522496,6404372
1,0,0,0,6729502,6701065,6582167,6622302,6556944,6609962,6602948,6582680,6661619,6554915,6653960,6592068,6504773,6617669,6589544,6520473,6559312,6517516,6536540,6417542
2,31,0,0,6716413,6689186,6569323,6611602,6543786,6598061,6590374,6569830,6648157,6541619,6641656,6579853,6491807,6604117,6576239,6508116,6546264,6505123,6523664,6404623
3,0,0,0,6728536,6701725,6581611,6624451,6556042,6610288,6602289,6582254,6660500,6553855,6653728,6592592,6504187,6616526,6589078,6521435,6558827,6517826,6535769,6417326
4,31,0,0,6716003,6689576,6569735,6611760,6543978,6596966,6590195,6569612,6647132,6540732,6640093,6579851,6492196,6603888,6575532,6507710,6545723,6504842,6523596,6404316
5,0,0,0,6728588,6702161,6581620,6623344,6555821,6608851,6603058,6581997,6660313,6553807,6653439,6592981,6504839,6616380,6589045,6521328,6558785,6517744,6536631,6416776
6,31,0,0,6716644,6690396,6569342,6611244,6543300,6596817,6590382,6569632,6647761,6541389,6640739,6580642,6492161,6603633,6576884,6508333,6545746,6504762,6523891,6405000
7,0,0,0,6728697,6701584,6581076,6623223,6555143,6609094,6601865,6581729,6660012,6553254,6653228,6592651,6503956,6615775,6589105,6520764,6558611,6516861,6536232,6417256
8,31,0,0,6716620,6689764,6568709,6610376,6543032,6597222,6590306,6569503,6647502,6540619,6639924,6580265,6490689,6603455,6575917,6508061,6545510,6504410,6523570,6404863
9,0,0,0,6729245,6703317,6582180,6624114,6555203,6610047,6603251,6582581,6660935,6554751,6654011,6593276,6504203,6617527,6588512,6521507,6559084,6517194,6536546,6418048
10,31,0,0,6717502,6690947,6570442,6611955,6543934,6597625,6591147,6570784,6648530,6542229,6641166,6581117,6492186,6605450,6576760,6508064,6546463,6504839,6524532,6405723
11,0,0,0,6729597,6703395,6582451,6624362,6556470,6609978,6603736,6583122,6661334,6554875,6654084,6594012,6504779,6618026,6590170,6521864,6560059,6518348,6537130,6418714
12,31,0,0,6717245,6691531,6569823,6611442,6544763,6597963,6591386,6570085,6649001,6542635,6640898,6581567,6493543,6605033,6577194,6509854,6547712,6505611,6524844,6406625
13,0,0,0,6729382,6704012,6582137,6624324,6557770,6610424,6603752,6583088,6662071,6554901,6654662,6593874,6506126,6618185,6590311,6522097,6560552,6518301,6537188,6418778
14,31,0,0,6716543,6690202,6569597,6610931,6544762,6597421,6590488,6569745,6648718,6542040,6640664,6580468,6492418,6604981,6576948,6509155,6545931,6504978,6524181,6405496
15,0,0,0,6729044,6703063,6581915,6623489,6557409,6609754,6602573,6583171,6660982,6555044,6653915,6593294,6505408,6617257,6590015,6522188,6559676,6518120,6537276,6418453
16,31,0,0,6717540,6690820,6569562,6611393,6544827,6596985,6590259,6571149,6649061,6542693,6640572,6580863,6493484,6604571,6577596,6509127,6545535,6504843,6524494,6405801
17,0,0,0,6729444,6702806,6581284,6623581,6556659,6609109,6602808,6582950,6661681,6554239,6653486,6593504,6505665,6616372,6590207,6521771,6558796,6518033,6536361,6418053
18,31,0,0,6716326,6690725,6568772,6610896,6544432,6597428,6590444,6570253,6649022,6541100,6640880,6580640,6492915,6604042,6577697,6508483,6545907,6504742,6523007,6405526
19,0,0,0,6728356,6702709,6580616,6623000,6556809,6609682,6602698,6582284,6660907,6554669,6653763,6592796,6505498,6616514,6589405,6521204,6559474,6516963,6535934,6417822
20,31,0,0,6715790,6691258,6568022,6610893,6544539,6597154,6591003,6569980,6648995,6541865,6641297,6580183,6493073,6604240,6577189,6508973,6546651,6504821,6523241,6404964
21,0,0,0,6727356,6702757,6579899,6622186,6556823,6609295,6602920,6582307,6661061,6554097,6653909,6592796,6505100,6616360,6589290,6521559,6559372,6517003,6536234,6417189
22,31,0,0,6715593,6690052,6568600,6609360,6544267,6597007,6590434,6570032,6648350,6541520,6640552,6579955,6492758,6603537,6576846,6508895,6546130,6503860,6523328,6404909
23,0,0,0,6728735,6702958,6580767,6622858,6557239,6609134,6603122,6583184,6661127,6554369,6653575,6593310,6505864,6616678,6589972,6522220,6559359,6517374,6536599,6418324
24,31,0,0,6716953,6691618,6569209,6610808,6545926,6596852,6591030,6570738,6648680,6542597,6640863,6581427,6493697,6603840,6577921,6509282,6547043,6505118,6524459,6405915
25,0,0,0,6729267,6703094,6581086,6623351,6557591,6609547,6603185,6582685,6660771,6554769,6653405,6593301,6505675,6616794,6590266,6521633,6560073,6517490,6536729,6418210
