rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715405,6688793,6569631,6609500,6544379,6595918,6589357,6569505,6647147,6538110,6639735,6581492,6491754,6604845,6577056,6507171,6545439,6503097,6523122,6404165
1,0,1,1,6728912,6702301,6583176,6623184,6557624,6609232,6602737,6582981,6660876,6551757,6653554,6595250,6505608,6618097,6590717,6522299,6560294,6516634,6537315,6417712
2,31,1,1,6716792,6689972,6570326,6611665,6545104,6597332,6590391,6570381,6647914,6539124,6640321,6582364,6493538,6605179,6577546,6509704,6546212,6503810,6524532,6405057
3,0,1,1,6728298,6702372,6582830,6624444,6558180,6610134,6602781,6582579,6660962,6552048,6653618,6594804,6506233,6617377,6589762,6522776,6558328,6517092,6537689,6417855
4,31,1,1,6716058,6689676,6570282,6612301,6545240,6597248,6589926,6569534,6648203,6539101,6640488,6581996,6494197,6603844,6577289,6509490,6545537,6503902,6524426,6405304
5,0,1,1,6728510,6703395,6581999,6624676,6557447,6609329,6602658,6582489,6660914,6552416,6653360,6595037,6506091,6616433,6590850,6522521,6559105,6516363,6537082,6418288
6,31,1,1,6715762,6690954,6569089,6611847,6544235,6596599,6588934,6569724,6647541,6538887,6639892,6581468,6492746,6603648,6577983,6508700,6545342,6503242,6524284,6404528
7,0,1,1,6728868,6703310,6582578,6625299,6557080,6610104,6602209,6582632,6661335,6552257,6654270,6594687,6506255,6618081,6591690,6522893,6559796,6517065,6538450,6417837
8,31,1,1,6715486,6689790,6568985,6612466,6544650,6595831,6588508,6568789,6647742,6538881,6640827,6580995,6492864,6604619,6577671,6508877,6546542,6503295,6524247,6404585
9,0,1,1,6728052,6702486,6581776,6625116,6557408,6608448,6602416,6581008,6661110,6552007,6653747,6593927,6506220,6617970,6591365,6522076,6559625,6516273,6537299,6418167
10,31,1,1,6715322,6690269,6569906,6612646,6544805,6596284,6590286,6568596,6648824,6538777,6640686,6581560,6493434,6605973,6578010,6508593,6546414,6503682,6524391,6405042
11,0,1,1,6727479,6701925,6581209,6624354,6557072,6608180,6602775,6580754,6660777,6550283,6653332,6593730,6505461,6617691,6589542,6521305,6558776,6515911,6536161,6417155
12,31,1,1,6715184,6690057,6569437,6612239,6544162,6595625,6589202,6568966,6648426,6537679,6640010,6581144,6492928,6605118,6577865,6508982,6545049,6503060,6523926,6404373
13,0,1,1,6728547,6702073,6582137,6625145,6557141,6608774,6601879,6581470,6661680,6551455,6653663,6594724,6506072,6618784,6591311,6522351,6559094,6516459,6537639,6417451
14,31,1,1,6715208,6690023,6570019,6612296,6544343,6596541,6589541,6569538,6648663,6538558,6640762,6581400,6494025,6606207,6578393,6509109,6546145,6503696,6524626,6404382
15,0,1,1,6727813,6701663,6581439,6624407,6556760,6608574,6601612,6582194,6661176,6551370,6653582,6593643,6506396,6618570,6589806,6522028,6558703,6516343,6537201,6417102
16,31,1,1,6715046,6689807,6569311,6611907,6544682,6596623,6589294,6569417,6648503,6538716,6640131,6581587,6493691,6605462,6577902,6508913,6545546,6503318,6523915,6404426
17,0,1,1,6727509,6702623,6581359,6623629,6556484,6608554,6601843,6581338,6661372,6551712,6653110,6594180,6505790,6617874,6590198,6522147,6557862,6515781,6537046,6416798
18,31,1,1,6714898,6690310,6569056,6611066,6543603,6595986,6589757,6569325,6648584,6538375,6640216,6581644,6493065,6604871,6578200,6508941,6544902,6502545,6523916,6404723
19,0,1,1,6727325,6702139,6582116,6623396,6556703,6608698,6602404,6582133,6661391,6551083,6653472,6594468,6506117,6617952,6591464,6522607,6558215,6516146,6536934,6417617
20,31,1,1,6715278,6690753,6570215,6611432,6544367,6595977,6589946,6569765,6649068,6538700,6641144,6581757,6493167,6605666,6578125,6509844,6545552,6503302,6524093,6405205
21,0,1,1,6727410,6701973,6581710,6624263,6556188,6608333,6602092,6582060,6661466,6550971,6653338,6593890,6505333,6617453,6590248,6522221,6557707,6515567,6537244,6417876
22,31,1,1,6714919,6689995,6569823,6612399,6543819,6596448,6590969,6569804,6649179,6539258,6640565,6581771,6493235,6604967,6577908,6509610,6545613,6503324,6525278,6405788
23,0,1,1,6727194,6702115,6580963,6624109,6556398,6608993,6602539,6582318,6661116,6551652,6653182,6594807,6505662,6617176,6590797,6522608,6558330,6515960,6537550,6418181
24,31,1,1,6714601,6689400,6568245,6612053,6543726,6596379,6589495,6569322,6648500,6538198,6640297,6582129,6492945,6604514,6578418,6509244,6546159,6502869,6523878,6405422
25,0,1,1,6726476,6701584,6580850,6624437,6556258,6608755,6601680,6581501,6661281,6551059,6653383,6594419,6504892,6616847,6590452,6522215,6559141,6516185,6536886,6417802
26,31,1,1,6714341,6689514,6568913,6612213,6544617,6596623,6589968,6569695,6648795,6538622,6640802,6582000,6492870,6605461,6578299,6508955,6547257,6503805,6523965,6405259
27,0,1,1,6726682,6701739,6580630,6623690,6556808,6608929,6601610,6582274,6661192,6551753,6653327,6594187,6505123,6618015,6590546,6521919,6560390,6515854,6537250,6417493
28,31,1,1,6714854,6689442,6568613,6610534,6545022,6596052,6589350,6569836,6648331,6538016,6640200,6581388,6492520,6605050,6576865,6508464,6547514,6502607,6524402,6404528
29,0,1,1,6726911,6700754,6580437,6622727,6556627,6608397,6601105,6581540,6660251,6550074,6653179,6593501,6504367,6617023,6588729,6520424,6560345,6515845,6535675,6416795
30,31,1,1,6714749,6688814,6568437,6610462,6544669,6595963,6588895,6568939,6647660,6537474,6640064,6581634,6491780,6604650,6576898,6508235,6546983,6502597,6523406,6405060
31,0,1,1,6727033,6701795,6580315,6623551,6557359,6608702,6601904,6581986,6660483,6550235,6652926,6594653,6504248,6617769,6590773,6521016,6559744,6516064,6536584,6417358
32,31,1,1,6715089,6689535,6569046,6611634,6544870,6596679,6589648,6569894,6648312,6538709,6640327,6581979,6492300,6605762,6578329,6508914,6546849,6503146,6524086,6404876
33,0,1,1,6727514,6701972,6581482,6624378,6557323,6609976,6602030,6582331,6661363,6551995,6653808,6595040,6504923,6618343,6590948,6522249,6560685,6516051,6537541,6417876
34,31,1,1,6714526,6688443,6567874,6611231,6544691,6596752,6588890,6569374,6647662,6538132,6639476,6580964,6491924,6604777,6577258,6508844,6545489,6502515,6523706,6404956
35,0,1,1,6727249,6702224,6580327,6623689,6557373,6609493,6602898,6582626,6661357,6551345,6652458,6594090,6504563,6618826,6590859,6522023,6559976,6516342,6537569,6417662
36,31,1,1,6715030,6689847,6568401,6612341,6545227,6597573,6590547,6569834,6648773,6538743,6640580,6582407,6492821,6606691,6578803,6509758,6547207,6503690,6524993,6405315
37,0,1,1,6726532,6701428,6580390,6624785,6557129,6609580,6602720,6582050,6661069,6551405,6653432,6595055,6505058,6619123,6591454,6522469,6560127,6516537,6537282,6418038
38,31,1,1,6715478,6689094,6569125,6612238,6545284,6597064,6590235,6570233,6648879,6539335,6640259,6582511,6493263,6606384,6579133,6509625,6546964,6503656,6524312,6405088
39,0,1,1,6726375,6701043,6580010,6624225,6556618,6608401,6600675,6581805,6660098,6551332,6652967,6593842,6504937,6618068,6589792,6521254,6559876,6515072,6536372,6416777
40,31,1,1,6714312,6688467,6568210,6612202,6543994,6596116,6589338,6569069,6648011,6538685,6639601,6580874,6492574,6605210,6577065,6507819,6546291,6502252,6523316,6404253
41,0,1,1,6727706,6702035,6580792,6625231,6557006,6609399,6603452,6582917,6661610,6552229,6653766,6594762,6506090,6619163,6590943,6522181,6560431,6516307,6537660,6417829
42,31,1,1,6714907,6689419,6568102,6611833,6544106,6596462,6590376,6570103,6648835,6539383,6640282,6582073,6493164,6606234,6577254,6508921,6547511,6503187,6524434,6404565
43,0,1,1,6727534,6702023,6580981,6624285,6557275,6609060,6602886,6581876,6661454,6552110,6653181,6595163,6505679,6619371,6590868,6522031,6560398,6516921,6537591,6417262
44,31,1,1,6714032,6687972,6567076,6611022,6543935,6595842,6589395,6568368,6647335,6538638,6638776,6581189,6491967,6604701,6577583,6507562,6546179,6502500,6523654,6403695
45,0,1,1,6726568,6700769,6579665,6623908,6556191,6608617,6601921,6581596,6660111,6550761,6652173,6593773,6504639,6617058,6589711,6520595,6558968,6515488,6536723,6415989
46,31,1,1,6714475,6688281,6568197,6612267,6543505,6596451,6589760,6568999,6647736,6537953,6639251,6581314,6492843,6604637,6577090,6507762,6546192,6503037,6523656,6403959
47,0,1,1,6727499,6701371,6581126,6624681,6556861,6609481,6601833,6581615,6660600,6551314,6653110,6595109,6505654,6618377,6590327,6521272,6559847,6516350,6536787,6416850
48,31,1,1,6715280,6689845,6568871,6612217,6544132,6597386,6589541,6569706,6647774,6538163,6640062,6581734,6493744,6604849,6577615,6508368,6546621,6503535,6524056,6403721
49,0,1,1,6727445,6701307,6580860,6624263,6556351,6609078,6602145,6581547,6660558,6550737,6651663,6593819,6505089,6616406,6589903,6521300,6559563,6515414,6536265,6416100
50,31,1,1,6715110,6688720,6568256,6611830,6543667,6596548,6590089,6569212,6648310,6538297,6638910,6581049,6491725,6604517,6577503,6508261,6546459,6502551,6523283,6403974
51,0,1,1,6727547,6700681,6580683,6624027,6555601,6608150,6602085,6581517,6660721,6551011,6651670,6593667,6504180,6616257,6589634,6520725,6559736,6514823,6535891,6415682
52,31,1,1,6714242,6688104,6567751,6611057,6543334,6595643,6589428,6568779,6647533,6538278,6638668,6581171,6491656,6603877,6577211,6507671,6546180,6502104,6522428,6403436
53,0,1,1,6728002,6701316,6579886,6623740,6555869,6608527,6602528,6582021,6660575,6551467,6652688,6594613,6505002,6616394,6590509,6521121,6559764,6515832,6535573,6416472
54,31,1,1,6715263,6689983,6568339,6610856,6543989,6596302,6590368,6569547,6648306,6538671,6640177,6582101,6493167,6604780,6577854,6508887,6547392,6502771,6523493,6404103
55,0,1,1,6727722,6702458,6580407,6623783,6555689,6609210,6602906,6582021,6661465,6550916,6653193,6594417,6505143,6618073,6590041,6521760,6560304,6515641,6537168,6416139
56,31,1,1,6715842,6690211,6567787,6611251,6544085,6596991,6590337,6569981,6648504,6538760,6640493,6582077,6493017,6604988,6577619,6509301,6546948,6502678,6524312,6403596
57,0,1,1,6727081,6701657,6579296,6622495,6555348,6608341,6601608,6581721,6660573,6550111,6653076,6594329,6505266,6617421,6590180,6521760,6559070,6515133,6535560,6415857
58,31,1,1,6714851,6689489,6567421,6610647,6543727,6595909,6589807,6569205,6648690,6538056,6640233,6582019,6492854,6605576,6577748,6508847,6546092,6502672,6523260,6402873
59,0,1,1,6727755,6702347,6579875,6623416,6556800,6609261,6602779,6582163,6661633,6551795,6653901,6595068,6506216,6618779,6590171,6522517,6559361,6516074,6536502,6416232
60,31,1,1,6715134,6690215,6567843,6611139,6544723,6596652,6590054,6569656,6648217,6538559,6640931,6582535,6494139,6606349,6577583,6509227,6547114,6503178,6523964,6404317
61,0,1,1,6727568,6702519,6580424,6623229,6556890,6609146,6601816,6582708,6660745,6551829,6653562,6594588,6506032,6619449,6590341,6522216,6559905,6514772,6536642,6416476
62,31,1,1,6714657,6689923,6567609,6610118,6543811,6596158,6589447,6569823,6648106,6538850,6639892,6581259,6492949,6605923,6577287,6508553,6545758,6501844,6523106,6403412
63,0,1,1,6727410,6702410,6579856,6622566,6556266,6608711,6601771,6582648,6660956,6551537,6653619,6594434,6505819,6618135,6589855,6521471,6559080,6515357,6535725,6416791
64,31,1,1,6714057,6689812,6567404,6610801,6543904,6596385,6588725,6570524,6648452,6539130,6640846,6581095,6493644,6605353,6577203,6508444,6546902,6501628,6523307,6404492
65,0,1,1,6727467,6702857,6579564,6623587,6556277,6609047,6601153,6582985,6661409,6551852,6653959,6593992,6506662,6618374,6589954,6521880,6560549,6515401,6537015,6417174
66,31,1,1,6714592,6689552,6567344,6611603,6544261,6595637,6588593,6570497,6647670,6538564,6640866,6581108,6493761,6605757,6577123,6508811,6546735,6502169,6523779,6404444
67,0,1,1,6727216,6702698,6579901,6624621,6557383,6608054,6601069,6583270,6661349,6551573,6653941,6592990,6506452,6618166,6590363,6522110,6560095,6515614,6536744,6417045
68,31,1,1,6714664,6690220,6567205,6612315,6544656,6595284,6589577,6570587,6649086,6538293,6640831,6580903,6493376,6605795,6577287,6509081,6546517,6502964,6523609,6404266
69,0,1,1,6727188,6701647,6579649,6624705,6556645,6607631,6601478,6582583,6661141,6552123,6653894,6593181,6505807,6617982,6590048,6521534,6560196,6515694,6536444,6417192
70,31,1,1,6716042,6689649,6568039,6612647,6545197,6596114,6589605,6570527,6648774,6539944,6641350,6581318,6493256,6605241,6577445,6509166,6547199,6502877,6524463,6405394
71,0,1,1,6727528,6701964,6579957,6624765,6556909,6608268,6601336,6582039,6660844,6551868,6654006,6593200,6505141,6616951,6589393,6521210,6559580,6515361,6536758,6417886
72,31,1,1,6715212,6690349,6568038,6612104,6544291,6596062,6589488,6570220,6647789,6539307,6641601,6580709,6492742,6604226,6577445,6508877,6546843,6502947,6523349,6405200
73,0,1,1,6727643,6701575,6579835,6623818,6556230,6608433,6601092,6582431,6660284,6550870,6654276,6592964,6505344,6616865,6589378,6521413,6560011,6515170,6535650,6416903
74,31,1,1,6715279,6689452,6568072,6611780,6543630,6595692,6589322,6570124,6647984,6538951,6641806,6580697,6493149,6604789,6576870,6508483,6547660,6503433,6523429,6404845
75,0,1,1,6727238,6701905,6580360,6623932,6556063,6607579,6601601,6582214,6660928,6551962,6654390,6593359,6505179,6616965,6589044,6521536,6559889,6515875,6536127,6417605
76,31,1,1,6714188,6688881,6566716,6610861,6543474,6594982,6588009,6568617,6648347,6539131,6641175,6580258,6491383,6603794,6575889,6507823,6546452,6502473,6523292,6404987
77,0,1,1,6727175,6700860,6578935,6623665,6555669,6607470,6601556,6581363,6661014,6551808,6654429,6593533,6504726,6616717,6589444,6521261,6559130,6515729,6536134,6417575
78,31,1,1,6714900,6688733,6567231,6612056,6544034,6595789,6589885,6569180,6649264,6538727,6641808,6581756,6492359,6605101,6577682,6509279,6546476,6503148,6523412,6405134
79,0,1,1,6727905,6701629,6580044,6623724,6556665,6608284,6601917,6582231,6661275,6550985,6654709,6593894,6504450,6618067,6590186,6521450,6559746,6516214,6536145,6417792
80,31,1,1,6714797,6688798,6566627,6611281,6543976,6595333,6588871,6568918,6648200,6537550,6640839,6580698,6491499,6604273,6577696,6508282,6545979,6502837,6522915,6405176
81,0,1,1,6727794,6701233,6579506,6623298,6555923,6607807,6601727,6581733,6660840,6550318,6652955,6593412,6503857,6616981,6590074,6521927,6558913,6515534,6535791,6417683
82,31,1,1,6715676,6689088,6567521,6612042,6543673,6595405,6589595,6569315,6647889,6538241,6640616,6580541,6492312,6604641,6576894,6508685,6546276,6502580,6523124,6405032
83,0,1,1,6727250,6700753,6579241,6623934,6555715,6607335,6601644,6580946,6660495,6550757,6653223,6592598,6503997,6617175,6589244,6521151,6559543,6514999,6535757,6416597
