rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715928,6689450,6569779,6608826,6544444,6596542,6588657,6569411,6647785,6540173,6639771,6579221,6492170,6603456,6577448,6507273,6545031,6503345,6523662,6403866
1,0,1,1,6728120,6702725,6582165,6621973,6556567,6608959,6601186,6581452,6660924,6552642,6652994,6591392,6505134,6616851,6590778,6520939,6558556,6516122,6536166,6416915
2,31,1,1,6716349,6690740,6570100,6609878,6544597,6596842,6588934,6569575,6648093,6540063,6639757,6578714,6492597,6604036,6578133,6508122,6545386,6503211,6523350,6404161
3,0,1,1,6728661,6703230,6582108,6623087,6556986,6608727,6601755,6581933,6660744,6552671,6653171,6591516,6505649,6616345,6589721,6521261,6558356,6515531,6536751,6417298
4,31,1,1,6715741,6690114,6569514,6610469,6543691,6596067,6588384,6569189,6647536,6539326,6639743,6578788,6492827,6603238,6577281,6507990,6544401,6502430,6523759,6404333
5,0,1,1,6727667,6702399,6582294,6623255,6556920,6609179,6601648,6582269,6660403,6552693,6653167,6592350,6505208,6615761,6590507,6521187,6558757,6516237,6537323,6417567
6,31,1,1,6715037,6689551,6570174,6611107,6544864,6597244,6589170,6569191,6647962,6540308,6640559,6579519,6492463,6602555,6577087,6508257,6545723,6502974,6524107,6404442
7,0,1,1,6728303,6701466,6582274,6623926,6557090,6609631,6601530,6582637,6660562,6553270,6652628,6591604,6505152,6615194,6590800,6521434,6558259,6515623,6537239,6417385
8,31,1,1,6716080,6689078,6569715,6611189,6544385,6596664,6589423,6569416,6647823,6539612,6639371,6578849,6492192,6602949,6577615,6508385,6544975,6502573,6523575,6404003
9,0,1,1,6728869,6702841,6582412,6624443,6557725,6610043,6602694,6582844,6661026,6553191,6653370,6592729,6505198,6616381,6591060,6521669,6559419,6515815,6537415,6417807
10,31,1,1,6715233,6688904,6569450,6610963,6543714,6596261,6588885,6569041,6646801,6539118,6639246,6579201,6491432,6601824,6577276,6507535,6545475,6501837,6524206,6404201
11,0,1,1,6728118,6701423,6580897,6623157,6556826,6608233,6601285,6581825,6659021,6551992,6652899,6591747,6503938,6614937,6590141,6519595,6558314,6514925,6537233,6416906
12,31,1,1,6716589,6691068,6570190,6612167,6545263,6596858,6589802,6570100,6647177,6540067,6641754,6580491,6492423,6603192,6578576,6507766,6546896,6502688,6525386,6405445
13,0,1,1,6727300,6701305,6580174,6622753,6555807,6607713,6600428,6580680,6658236,6551542,6652626,6591464,6503480,6615119,6589937,6519167,6557960,6514122,6536801,6416834
14,31,1,1,6715014,6688581,6568312,6610990,6543665,6595954,6588933,6569256,6646119,6539542,6639928,6579297,6491219,6602946,6577360,6506226,6545689,6502057,6524312,6404572
15,0,1,1,6727387,6701599,6581026,6623306,6557356,6608808,6601726,6581735,6659170,6553076,6653356,6592056,6504468,6616350,6589990,6520482,6558537,6515540,6537573,6417789
16,31,1,1,6714822,6689026,6568551,6610370,6543872,6595920,6588214,6569157,6645630,6538917,6639888,6578899,6491334,6603636,6576523,6506691,6544584,6502321,6524377,6404100
17,0,1,1,6728263,6701984,6581699,6623840,6556683,6609061,6601530,6582428,6659096,6552761,6653283,6592222,6504136,6615818,6589630,6519578,6558475,6515791,6537822,6418043
18,31,1,1,6716986,6690725,6569850,6612178,6544999,6597519,6589791,6570857,6647128,6539771,6641240,6580779,6492896,6604879,6578124,6508320,6546235,6503698,6525776,6405787
19,0,1,1,6727629,6702280,6581569,6623719,6556103,6609147,6601601,6582075,6658603,6551983,6653238,6592599,6504597,6615686,6590001,6520156,6558476,6515364,6537082,6417122
20,31,1,1,6715153,6689614,6569166,6611054,6543986,6596843,6588926,6569494,6645991,6538954,6639878,6579615,6491783,6601874,6576830,6507322,6544710,6502379,6524311,6404155
21,0,1,1,6727506,6702167,6581178,6623515,6555652,6609572,6601261,6582106,6658497,6551696,6652232,6590968,6504053,6614966,6589340,6520011,6558059,6514983,6536543,6417272
22,31,1,1,6715924,6690539,6569495,6611666,6544165,6597237,6588656,6569579,6646207,6539778,6639376,6579218,6491614,6602159,6577597,6506788,6545318,6502322,6523965,6405615
23,0,1,1,6728634,6702814,6581654,6623802,6556640,6609810,6601385,6581808,6659752,6552074,6651801,6593323,6504708,6615175,6590396,6520881,6558824,6515570,6536715,6418425
24,31,1,1,6715236,6689014,6569368,6610498,6543644,6596352,6589432,6569036,6646480,6539603,6638934,6580248,6491837,6602171,6577476,6507080,6545043,6501911,6523195,6405432
25,0,1,1,6728523,6701772,6581606,6623451,6557127,6609026,6602429,6581841,6659593,6552978,6651953,6592811,6504498,6615319,6590016,6519855,6558172,6515355,6536292,6417736
26,31,1,1,6715587,6688460,6568530,6610647,6543882,6595818,6589633,6569446,6646471,6540671,6639042,6579809,6491425,6601944,6576865,6506458,6544538,6501967,6522845,6404457
27,0,1,1,6728616,6701443,6581935,6623998,6556665,6609024,6602316,6582541,6658974,6553576,6652835,6593145,6504910,6615429,6590910,6520082,6558253,6515466,6536054,6417859
28,31,1,1,6716380,6689596,6569122,6612063,6544625,6596508,6589712,6569804,6646245,6540806,6639612,6580871,6492172,6601317,6578413,6506968,6545329,6503289,6523566,6405809
29,0,1,1,6728349,6702004,6581301,6623712,6557159,6609425,6602799,6582032,6659537,6553163,6652724,6592926,6503659,6613713,6590772,6519830,6557788,6515976,6536614,6417695
30,31,1,1,6715516,6688746,6568662,6611285,6544246,6596228,6590022,6569325,6647036,6540379,6638952,6580509,6491799,6600940,6577501,6506450,6544695,6502566,6523332,6405090
31,0,1,1,6727924,6701043,6581069,6623541,6556344,6608173,6601970,6581941,6659827,6552822,6651974,6592964,6503686,6613607,6590035,6519666,6557360,6515005,6536201,6417425
32,31,1,1,6715469,6688931,6569077,6611131,6544850,6595900,6589908,6569184,6646446,6540155,6638805,6580340,6491989,6600883,6576984,6506754,6544369,6502585,6523181,6405108
33,0,1,1,6728003,6701097,6581349,6623032,6557126,6608176,6601977,6581568,6658827,6553618,6651985,6592721,6504884,6613238,6590114,6519435,6557481,6514569,6536820,6417699
34,31,1,1,6714868,6687713,6568593,6610043,6543333,6595064,6589462,6568875,6645560,6540415,6638649,6579174,6491891,6600625,6577309,6505843,6544545,6501578,6522844,6405359
35,0,1,1,6728089,6701697,6581274,6623088,6556346,6608053,6602556,6581751,6659187,6552687,6652756,6592923,6504821,6614163,6590165,6519687,6557631,6515636,6536397,6417833
36,31,1,1,6715416,6689807,6569961,6610631,6544715,6596011,6590489,6569375,6646581,6541022,6639690,6580641,6492502,6601757,6577997,6506949,6544703,6503510,6523587,6405330
37,0,1,1,6727917,6702046,6582622,6623316,6556741,6608718,6602350,6582415,6659448,6553096,6652419,6593262,6504635,6614247,6590159,6519856,6557850,6515826,6536934,6418004
38,31,1,1,6715349,6689134,6569648,6611067,6543821,6595737,6589372,6569374,6646798,6539974,6639107,6580779,6492011,6600470,6578201,6506724,6544745,6503431,6523520,6404767
39,0,1,1,6728974,6702663,6582369,6624238,6557219,6609015,6602083,6582522,6659634,6553449,6653045,6593986,6505073,6614078,6591544,6521294,6558237,6516339,6537632,6418314
40,31,1,1,6716231,6690089,6569263,6611579,6544737,6596433,6590022,6569635,6646305,6540559,6639672,6581315,6492906,6601965,6577659,6507237,6544914,6503348,6523931,6404550
41,0,1,1,6728506,6702374,6581642,6624123,6557402,6609132,6602719,6582828,6659676,6553554,6653143,6594175,6505982,6613654,6591304,6520743,6558209,6516426,6537495,6417699
42,31,1,1,6715595,6690043,6569225,6611409,6544507,6595886,6590194,6569481,6647066,6540294,6639753,6580981,6492493,6600982,6578315,6507273,6544524,6503010,6523865,6405063
43,0,1,1,6728142,6702237,6581050,6623425,6556229,6608514,6602282,6581802,6659299,6552688,6652115,6593516,6504664,6614752,6590237,6519647,6557455,6516491,6536936,6417037
44,31,1,1,6715894,6690155,6569056,6611147,6544176,6596637,6590013,6569568,6647368,6540332,6639597,6581415,6492547,6603125,6577401,6506877,6545324,6504141,6525146,6405265
45,0,1,1,6728172,6702692,6581680,6623530,6556031,6609354,6602291,6581836,6659596,6552843,6651999,6593840,6505345,6614454,6590532,6520032,6557926,6516643,6537676,6417633
46,31,1,1,6715265,6690163,6568894,6610871,6543691,6596255,6589557,6568649,6646139,6539099,6637996,6580531,6492265,6602089,6577826,6506250,6544338,6503043,6524381,6404144
47,0,1,1,6727403,6701710,6580827,6622910,6555708,6608325,6602118,6581472,6659514,6552331,6651100,6593038,6504794,6614480,6590968,6519327,6557630,6515889,6536951,6417308
48,31,1,1,6715956,6689244,6568895,6611349,6543439,6596140,6589467,6569026,6647241,6539592,6638746,6580816,6493068,6602037,6577364,6507181,6545635,6503589,6524493,6404410
49,0,1,1,6727897,6702045,6580422,6624134,6556522,6608800,6602203,6581908,6660025,6553481,6651639,6593658,6505208,6614502,6590118,6520070,6558236,6516057,6537393,6417374
50,31,1,1,6715381,6689656,6568491,6610440,6543896,6595508,6589432,6569347,6647040,6540343,6638947,6580767,6492085,6601097,6577869,6507181,6544792,6503209,6524328,6404928
51,0,1,1,6727349,6701754,6580608,6622730,6555963,6607863,6601170,6582101,6659586,6552976,6651596,6593303,6504341,6614160,6590255,6520187,6557403,6516058,6537269,6416682
52,31,1,1,6715586,6689822,6569327,6611912,6544260,6596711,6589578,6570131,6647058,6540664,6639614,6581294,6493112,6602426,6577242,6508024,6544320,6504033,6525551,6404953
53,0,1,1,6727677,6702014,6581401,6623619,6556717,6608291,6601684,6582117,6659526,6553031,6652459,6593390,6505377,6614020,6589548,6520366,6557315,6515696,6537845,6417239
