rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716623,6690176,6568594,6609794,6545213,6596774,6587997,6569006,6645843,6540324,6640896,6580536,6492890,6604192,6577487,6507323,6544518,6503837,6522956,6403966
1,0,0,0,6728475,6702167,6579824,6622100,6556080,6608877,6600027,6580681,6658111,6552232,6653370,6592685,6505088,6615201,6590476,6520352,6557639,6516356,6535964,6415634
2,31,0,0,6716771,6689307,6567218,6609708,6543928,6597045,6587698,6567879,6645933,6539591,6639997,6579888,6492976,6602415,6578052,6507425,6544719,6503170,6523058,6403574
3,0,0,0,6728952,6700975,6579301,6621847,6555864,6609139,6600313,6580359,6658356,6552050,6653183,6592018,6505411,6615478,6590976,6519151,6558324,6516610,6535374,6416304
4,31,0,0,6716070,6688902,6567280,6609788,6543427,6596696,6587840,6567641,6646250,6539131,6639532,6579551,6492875,6603173,6577492,6505879,6545646,6503936,6522840,6403787
5,0,0,0,6728635,6701495,6580135,6623631,6556587,6609536,6600367,6581424,6659274,6552308,6653449,6592342,6505625,6616012,6589551,6519406,6559289,6517172,6535804,6416702
6,31,0,0,6716799,6690114,6568537,6611935,6544308,6597327,6588878,6569249,6646842,6540226,6640490,6580238,6493205,6603179,6578210,6506650,6545791,6504491,6522348,6404929
7,0,0,0,6728636,6702509,6580306,6623631,6556175,6609320,6600989,6581260,6659779,6552873,6652817,6592374,6504817,6616026,6590624,6518860,6558005,6516531,6534700,6416961
8,31,0,0,6716255,6689635,6568009,6610293,6543566,6596530,6588311,6568317,6646788,6540339,6639354,6579575,6492276,6603706,6577872,6506481,6545240,6502988,6521941,6404267
9,0,0,0,6728448,6701719,6581125,6622303,6556090,6608387,6600938,6580931,6659711,6553143,6653284,6592154,6504415,6616549,6590626,6519134,6558231,6515717,6534650,6417223
