rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715707,6688730,6569925,6610324,6545355,6596118,6588830,6568979,6648517,6541459,6638352,6579622,6492461,6601841,6577117,6507350,6545378,6504265,6523591,6404768
1,0,0,0,6728457,6700919,6581793,6624487,6558204,6609084,6601455,6581727,6661540,6554096,6651626,6593812,6506414,6616167,6590047,6520242,6560083,6517448,6536521,6418570
2,31,0,0,6716075,6688562,6570088,6612619,6545971,6596566,6589429,6569913,6649433,6541443,6639261,6581693,6494142,6604153,6577780,6508149,6547357,6504563,6524775,6406479
3,0,0,0,6728173,6700389,6581825,6625041,6557139,6608737,6599917,6581727,6661311,6553506,6651775,6593214,6506668,6615639,6590385,6521256,6559974,6516817,6537592,6417746
4,31,0,0,6715755,6688300,6569260,6613166,6545715,6597015,6588420,6569356,6648976,6541451,6638717,6580887,6494993,6603586,6576748,6508725,6547064,6504090,6525119,6405770
5,0,0,0,6727413,6699739,6580809,6624153,6557019,6607439,6600393,6581474,6660966,6552845,6651041,6592563,6506539,6615475,6589026,6520600,6558772,6515191,6537128,6418279
6,31,0,0,6715303,6689390,6569069,6613213,6545604,6596100,6589230,6569688,6648984,6540630,6639633,6581356,6494181,6603349,6577700,6508541,6547237,6503369,6525082,6406764
7,0,0,0,6727967,6701056,6581297,6624432,6557986,6607887,6601535,6582047,6660830,6554026,6652047,6593802,6506398,6614972,6591463,6522208,6560624,6515916,6537433,6419153
8,31,0,0,6715614,6688944,6569286,6611912,6545447,6595388,6588229,6569383,6648852,6540570,6639029,6580755,6494325,6602622,6578098,6509154,6546942,6503576,6524487,6406052
9,0,0,0,6728429,6701890,6581565,6624591,6557674,6608831,6601044,6581741,6661396,6553299,6651807,6593329,6506954,6616309,6591277,6521915,6560667,6517220,6537079,6419000
10,31,0,0,6715272,6689535,6568872,6611079,6545229,6596058,6588430,6569015,6648377,6539425,6638457,6580640,6493871,6603602,6578150,6508966,6546980,6503578,6523274,6406426
11,0,0,0,6727007,6701454,6580165,6622126,6556461,6607861,6599913,6581445,6659476,6552201,6650733,6592736,6505210,6615765,6589579,6520933,6558709,6515403,6535458,6418215
12,31,0,0,6715211,6689844,6569009,6611158,6545262,6595250,6588037,6569252,6647979,6539710,6638460,6580204,6493214,6602818,6576411,6509322,6546711,6503641,6523276,6405619
13,0,0,0,6727351,6701913,6580959,6623532,6557465,6607942,6600990,6581561,6660438,6553037,6651536,6592585,6505375,6615834,6589219,6521977,6559539,6516523,6536352,6417602
14,31,0,0,6714935,6689166,6568790,6610824,6545598,6595373,6588238,6568437,6647828,6540076,6638281,6580127,6493344,6603279,6576831,6509047,6546776,6503073,6523454,6404838
15,0,0,0,6728518,6702086,6581669,6624503,6558853,6609452,6601559,6581725,6661469,6553629,6651726,6593293,6506676,6616609,6591034,6522588,6560462,6516945,6536772,6418552
