rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716350,6689131,6571045,6611367,6545603,6597265,6590509,6569077,6648871,6542249,6640886,6578395,6495709,6602651,6577036,6508785,6545005,6503602,6523176,6403956
1,0,1,1,6729652,6703391,6583598,6625530,6558633,6610494,6604382,6583112,6663444,6556755,6654256,6593021,6509178,6615907,6590622,6522545,6559583,6517695,6537819,6418066
2,31,1,1,6717142,6690199,6571053,6613196,6545899,6597347,6591136,6569548,6649965,6543203,6640931,6580304,6496434,6603032,6578346,6509257,6546134,6504156,6524274,6405015
3,0,1,1,6729388,6703105,6583332,6626164,6558391,6609832,6603577,6582170,6662403,6555809,6653872,6592868,6509044,6615228,6591455,6522106,6559351,6517811,6537718,6417997
4,31,1,1,6717953,6691633,6571791,6614390,6546613,6597548,6591281,6570430,6649940,6543378,6641623,6580502,6497035,6602831,6578829,6510819,6547087,6505510,6525799,6405265
5,0,1,1,6730621,6703707,6583431,6626421,6559004,6610431,6602854,6582655,6663291,6556556,6654654,6593327,6509265,6616168,6590986,6523129,6559658,6518782,6538970,6417405
6,31,1,1,6716900,6690907,6570888,6613863,6546173,6597612,6590857,6570360,6649485,6543740,6641349,6579910,6496184,6602779,6577367,6509677,6546288,6505249,6525472,6404610
7,0,1,1,6729339,6702782,6582809,6626081,6557877,6610096,6602980,6582617,6662220,6556343,6654445,6592725,6509327,6615016,6590404,6522835,6559488,6517434,6538597,6417349
8,31,1,1,6717728,6690615,6570682,6613641,6546233,6597939,6591005,6570275,6649594,6543559,6642070,6580067,6497017,6602767,6577835,6509959,6547474,6504884,6525192,6405155
9,0,1,1,6729638,6702902,6582279,6625210,6558408,6610170,6603763,6582761,6662195,6555880,6654575,6592075,6508784,6615863,6590961,6522508,6559736,6517644,6537775,6417567
10,31,1,1,6716316,6690161,6569170,6613053,6545506,6597397,6591171,6569610,6648398,6542541,6640835,6579093,6495902,6602119,6578218,6509136,6546049,6504490,6524447,6404807
11,0,1,1,6729588,6703623,6582066,6626833,6558595,6610636,6604647,6582756,6661856,6555636,6655187,6592713,6509020,6616382,6591419,6523150,6559122,6517924,6538622,6418562
12,31,1,1,6717504,6691284,6570197,6614393,6546386,6598290,6591626,6570486,6649124,6542718,6641775,6580346,6496636,6603551,6578942,6509917,6546240,6504908,6525765,6406017
13,0,1,1,6728891,6703229,6581504,6626084,6557899,6610599,6604098,6582387,6661040,6555908,6654393,6591507,6509045,6615995,6590636,6522484,6558698,6517033,6538180,6417985
14,31,1,1,6716464,6690932,6569123,6613592,6544786,6598160,6591047,6569427,6648313,6543332,6641399,6578163,6496412,6602898,6577987,6509306,6545439,6504370,6525067,6406054
15,0,1,1,6728687,6703216,6581036,6626156,6557511,6610892,6603599,6582275,6661077,6555711,6654052,6590408,6508978,6615318,6590757,6522447,6558150,6517516,6537402,6418452
16,31,1,1,6717590,6691609,6568805,6613902,6545324,6598362,6590732,6569729,6648728,6543169,6640959,6578890,6496598,6602660,6577870,6509547,6545526,6504684,6524226,6405664
17,0,1,1,6729265,6702948,6581327,6625933,6558484,6610224,6602928,6582028,6661903,6555344,6653847,6591326,6508425,6615217,6590001,6523048,6558950,6518153,6536958,6417775
18,31,1,1,6716915,6689581,6568831,6613939,6545571,6597669,6590406,6568910,6648973,6542673,6640277,6578909,6495854,6602078,6577318,6509478,6545615,6503930,6524337,6405100
19,0,1,1,6729901,6702496,6581395,6625993,6558661,6610292,6603411,6582066,6662128,6556130,6653724,6591447,6509071,6614962,6590465,6523200,6559030,6517049,6538449,6417702
20,31,1,1,6716998,6689743,6569310,6613494,6545562,6597028,6590307,6569330,6648860,6542991,6639856,6578156,6496277,6602229,6577388,6509925,6546335,6503703,6525668,6404799
21,0,1,1,6729777,6701612,6581733,6625999,6557668,6609656,6602486,6581271,6661367,6555165,6653253,6590789,6508957,6615005,6590055,6522253,6559680,6517017,6538522,6417328
22,31,1,1,6717299,6689789,6568972,6614393,6545575,6597058,6590135,6568574,6648579,6542979,6641532,6578915,6496405,6602162,6577697,6509369,6546877,6504278,6524980,6405602
23,0,1,1,6728541,6702607,6580993,6626146,6557464,6609212,6602268,6580576,6660747,6555796,6654091,6591363,6508621,6615254,6589304,6521645,6559244,6516956,6537377,6416804
24,31,1,1,6717350,6691650,6569375,6615091,6546206,6597448,6590871,6569409,6649103,6543548,6642185,6580018,6496861,6603276,6577513,6509653,6546870,6504867,6525283,6405786
25,0,1,1,6728901,6703065,6580567,6626899,6557373,6608603,6602998,6581378,6661027,6555303,6654299,6592052,6508330,6614977,6589002,6521934,6558987,6516719,6537840,6417217
26,31,1,1,6716653,6690828,6569435,6614296,6545005,6596376,6590419,6569278,6649167,6542472,6641576,6579722,6495549,6602825,6576464,6508625,6546359,6504255,6524961,6405107
27,0,1,1,6728044,6701783,6580639,6626230,6556452,6608442,6602186,6580906,6661377,6554876,6654255,6591719,6507336,6614465,6589316,6521332,6559075,6516301,6537299,6416653
28,31,1,1,6715556,6689467,6569413,6613503,6544070,6596219,6590028,6568366,6649033,6542646,6641381,6579088,6494798,6601432,6576567,6508867,6546111,6503784,6525180,6404353
29,0,1,1,6728555,6701749,6581178,6625180,6557090,6609390,6602604,6580632,6661183,6555277,6654156,6591622,6507833,6613950,6589168,6521456,6559173,6516509,6538000,6416979
30,31,1,1,6716884,6690951,6569741,6613740,6546152,6597411,6590937,6569264,6649720,6543772,6641960,6580176,6495969,6602749,6577405,6509831,6546262,6504879,6526085,6405696
31,0,1,1,6729241,6702389,6581554,6625658,6558420,6609628,6603262,6581547,6662010,6556378,6654780,6592732,6508235,6615073,6590060,6522445,6559476,6517227,6538507,6417696
32,31,1,1,6717506,6689517,6569428,6613653,6546133,6597089,6590339,6569411,6649036,6544028,6641895,6580165,6496065,6602850,6577331,6509659,6547376,6504058,6525930,6405432
33,0,1,1,6729537,6701872,6581628,6626175,6557855,6609115,6601835,6581675,6661261,6556208,6654304,6592356,6508487,6614698,6590733,6522258,6559142,6516856,6537906,6417642
34,31,1,1,6716707,6689244,6569406,6613635,6545171,6596210,6589534,6569194,6648469,6542667,6641158,6579445,6495563,6601367,6576458,6508548,6545388,6504175,6524211,6404628
35,0,1,1,6729686,6701732,6582042,6626801,6558568,6608881,6602683,6581994,6661606,6555946,6654658,6592390,6508993,6614337,6589887,6522359,6559164,6517495,6537687,6417253
36,31,1,1,6717806,6690011,6569863,6614758,6546282,6597213,6589969,6569553,6648942,6542564,6642193,6580168,6496742,6602635,6577410,6509914,6546272,6504579,6524889,6405580
37,0,1,1,6730541,6702422,6581590,6626706,6558117,6609734,6602687,6581656,6661670,6555428,6655447,6593370,6508515,6615215,6590471,6522860,6559318,6517838,6537695,6418590
38,31,1,1,6717781,6690232,6569324,6614256,6546289,6597640,6589894,6569695,6649024,6543459,6642827,6580219,6496352,6602590,6577123,6510391,6546722,6504146,6524444,6405714
