rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713425,6687964,6567903,6609008,6543953,6595834,6588095,6568199,6645900,6540454,6637388,6578525,6493724,6599973,6576958,6504421,6543714,6502948,6522881,6404749
1,0,0,0,6726846,6702479,6580804,6622935,6556505,6609132,6600643,6581030,6659731,6553940,6651135,6592273,6507367,6614346,6590669,6518818,6556992,6516550,6536887,6418236
2,31,0,0,6715299,6690266,6569152,6611227,6544357,6597149,6588267,6569097,6647319,6540600,6639419,6580057,6495065,6602689,6578407,6506953,6544467,6504279,6525044,6405480
3,0,0,0,6727095,6701897,6580953,6623329,6556455,6609225,6600497,6581013,6659316,6552984,6652010,6592407,6506821,6615359,6590468,6519357,6557874,6516895,6536750,6417917
4,31,0,0,6715691,6690422,6568603,6611129,6545012,6597881,6588790,6568670,6647415,6540850,6639280,6580146,6494613,6602198,6577277,6506704,6545516,6504132,6524098,6405174
5,0,0,0,6727220,6702252,6580239,6623200,6557533,6609122,6600851,6580386,6660125,6552635,6652515,6592351,6506718,6615041,6589716,6519305,6557922,6516715,6536488,6416533
6,31,0,0,6714511,6689607,6567521,6610645,6544629,6596342,6587994,6568018,6647031,6539858,6639231,6579619,6494207,6602653,6576645,6505990,6545637,6503497,6523399,6403822
7,0,0,0,6728232,6703527,6581053,6623628,6557328,6609492,6601545,6581246,6660929,6553568,6652726,6593273,6508198,6615750,6589644,6520259,6559546,6517359,6537060,6417334
8,31,0,0,6715289,6690262,6567954,6610446,6544778,6596533,6589124,6567610,6647030,6540461,6639173,6580027,6494357,6602941,6576391,6505675,6545737,6503837,6523003,6404867
9,0,0,0,6725945,6701431,6579566,6621563,6555646,6608090,6600618,6579551,6658986,6551991,6650549,6591347,6505303,6614443,6588646,6517914,6557485,6515644,6535131,6416045
10,31,0,0,6715065,6690548,6568874,6609967,6544566,6596990,6589534,6568231,6648209,6541300,6639003,6579820,6493820,6602827,6576404,6506011,6545963,6503857,6523132,6404778
11,0,0,0,6726856,6701363,6579939,6622869,6556219,6608377,6601511,6580076,6659819,6553133,6651525,6592193,6506337,6614538,6589149,6518510,6558704,6516143,6535513,6416815
12,31,0,0,6714876,6689494,6569038,6611248,6545772,6596750,6589518,6568458,6648419,6540928,6639361,6580537,6494504,6602065,6576935,6506929,6546327,6503953,6524077,6404595
13,0,0,0,6726979,6700617,6579465,6621688,6556782,6608180,6600348,6579746,6659905,6552501,6651240,6592009,6506524,6613354,6587949,6518808,6558113,6515526,6535853,6416180
14,31,0,0,6715447,6688950,6568749,6610194,6544589,6596430,6589243,6567979,6648546,6541154,6638844,6579995,6494653,6601682,6577073,6506541,6545946,6503765,6524037,6404088
15,0,0,0,6727859,6701054,6579796,6622320,6556560,6608653,6601669,6579065,6660176,6552398,6651668,6592350,6506231,6614807,6588466,6518764,6558047,6515917,6535990,6417183
16,31,0,0,6715599,6688831,6567970,6610025,6544758,6596881,6589168,6567831,6648210,6540810,6638564,6580117,6494710,6602875,6576995,6506262,6544990,6503939,6523381,6404487
17,0,0,0,6727270,6700357,6579831,6622113,6556322,6608622,6601665,6579701,6659808,6553779,6651188,6592265,6506136,6614663,6590397,6518549,6557643,6516130,6536074,6416434
18,31,0,0,6715392,6688091,6567726,6609976,6543447,6596286,6588896,6567063,6647494,6541171,6638608,6579531,6493797,6601762,6577126,6506108,6544163,6503652,6523321,6403893
19,0,0,0,6727387,6700635,6580252,6622766,6556062,6608814,6602260,6580014,6659895,6553978,6652095,6592829,6506484,6614785,6589929,6519413,6557088,6515841,6536125,6416741
20,31,0,0,6714386,6688064,6567487,6609875,6543103,6596163,6588785,6567037,6646628,6540268,6639668,6579442,6493426,6601697,6576431,6506274,6543834,6502823,6522596,6403719
21,0,0,0,6727497,6701147,6579990,6622433,6556085,6608374,6601398,6579801,6659488,6553387,6652464,6592942,6506375,6615044,6589881,6519455,6558096,6516017,6536850,6416959
22,31,0,0,6715628,6689650,6568350,6610838,6543634,6596189,6589675,6567930,6647244,6541073,6639962,6580484,6494148,6603025,6577501,6506506,6545518,6503935,6524301,6405263
23,0,0,0,6728162,6701968,6579626,6623162,6556431,6607943,6601899,6580648,6660611,6553818,6652931,6593371,6506861,6615878,6591106,6519224,6558537,6516500,6536692,6417715
24,31,0,0,6715300,6690391,6567567,6611084,6545123,6595485,6589755,6569069,6648962,6541382,6640539,6581400,6494843,6603755,6578695,6507513,6545478,6503850,6524382,6405407
25,0,0,0,6727020,6702038,6578745,6621620,6556018,6607151,6602823,6581143,6660248,6552468,6652645,6592765,6506145,6614976,6590007,6519771,6557807,6515455,6536145,6417016
26,31,0,0,6714915,6689584,6566815,6609876,6543292,6594800,6589665,6568630,6647569,6540089,6639844,6579311,6493914,6602614,6577115,6506739,6545327,6502606,6524074,6404552
27,0,0,0,6727649,6701755,6579264,6622617,6556631,6607864,6602563,6581402,6660415,6553477,6652986,6592310,6506847,6615820,6590129,6519934,6559093,6516073,6536314,6417013
28,31,0,0,6715857,6690567,6567550,6610484,6544359,6595772,6590096,6568779,6648012,6540804,6639553,6580020,6494372,6603417,6577783,6506807,6546774,6503508,6522887,6405226
29,0,0,0,6728056,6702427,6579643,6622323,6556311,6608014,6602173,6581316,6660878,6553208,6651923,6592068,6506315,6615574,6589748,6519391,6558982,6515543,6534972,6416908
30,31,0,0,6716915,6690967,6568151,6610687,6545523,6597092,6590782,6569627,6648650,6541581,6639931,6580413,6494667,6603927,6578002,6507186,6546761,6503116,6524022,6405896
31,0,0,0,6727635,6701899,6578859,6621266,6556392,6607681,6602010,6580604,6660409,6552872,6651660,6591415,6505745,6614880,6589331,6518738,6558463,6514873,6536054,6417361
32,31,0,0,6715869,6690050,6567058,6610071,6544254,6595770,6590473,6568455,6648291,6540694,6638797,6579359,6494263,6603317,6577375,6505659,6545841,6502837,6524378,6405335
33,0,0,0,6728213,6702605,6579724,6623321,6556048,6608553,6603031,6581017,6660807,6553692,6652119,6592460,6506683,6615922,6590282,6519047,6558787,6515461,6536352,6418121
34,31,0,0,6715556,6689941,6567792,6611787,6544592,6596756,6590005,6568858,6648219,6541156,6639472,6580264,6494546,6603191,6577811,6506565,6546390,6503380,6523380,6405865
35,0,0,0,6727772,6702468,6580073,6624421,6556885,6608965,6601715,6581336,6660931,6554061,6652047,6593105,6506807,6615440,6590401,6519221,6558637,6515356,6535995,6417817
36,31,0,0,6716492,6691217,6567830,6612928,6545129,6596724,6590315,6569799,6648681,6542521,6639737,6581607,6494721,6604032,6578952,6507550,6545991,6503266,6524019,6406634
37,0,0,0,6727872,6702707,6578948,6624544,6556507,6607862,6601865,6581384,6660285,6554088,6651757,6593376,6506483,6615111,6590949,6519083,6558732,6515303,6535984,6417652
38,31,0,0,6715270,6690149,6567635,6612153,6544816,6595674,6590232,6568892,6648188,6541094,6639344,6581245,6494253,6603123,6578138,6506642,6545973,6502891,6524000,6404943
39,0,0,0,6727628,6702548,6579586,6624171,6557285,6608553,6602118,6581965,6660629,6554376,6652845,6594097,6507122,6616299,6590707,6519493,6559102,6516241,6537008,6418322
40,31,0,0,6716004,6691018,6567589,6612472,6545701,6597027,6590360,6569877,6648841,6542306,6639985,6582212,6495004,6604642,6579095,6507075,6546100,6503389,6524524,6407270
41,0,0,0,6728014,6703340,6579265,6623803,6557475,6609040,6601785,6581990,6661247,6554332,6652313,6594036,6507287,6616393,6591012,6519535,6557678,6515743,6537611,6419676
42,31,0,0,6717089,6691510,6568802,6612535,6546154,6597856,6590461,6570264,6649593,6543040,6640614,6582211,6496135,6604075,6579735,6507586,6545549,6504028,6525201,6406985
43,0,0,0,6727549,6702409,6579206,6623514,6557252,6608657,6600866,6581796,6660795,6553802,6651780,6593724,6507061,6615292,6590380,6519357,6558071,6515560,6536910,6418275
44,31,0,0,6715472,6690052,6567116,6611361,6545604,6596150,6587931,6569330,6647956,6541441,6638472,6581362,6494742,6603704,6577404,6506595,6544896,6503423,6524193,6406029
45,0,0,0,6727413,6702517,6579368,6622863,6557023,6608535,6600868,6580924,6660988,6553833,6651442,6593572,6506089,6616050,6588917,6519760,6558056,6516063,6536718,6419207
46,31,0,0,6715796,6690243,6567630,6611398,6545204,6596284,6589012,6568548,6648605,6541236,6638872,6581025,6494187,6602496,6577684,6506930,6544983,6503509,6524191,6406158
47,0,0,0,6728388,6702922,6579431,6623712,6557467,6608419,6602140,6581462,6660929,6554271,6652275,6593161,6507227,6614449,6590228,6519994,6558531,6516612,6536948,6418385
48,31,0,0,6715533,6690618,6567084,6611085,6544888,6596157,6589201,6568633,6648172,6541520,6638727,6580564,6494782,6602290,6577370,6506775,6545192,6503273,6523855,6405534
49,0,0,0,6728556,6702496,6579418,6624133,6557564,6608711,6602062,6581251,6661126,6554116,6651699,6593601,6506849,6614432,6590266,6520361,6558607,6516413,6537138,6418478
50,31,0,0,6715270,6690128,6567037,6611841,6544767,6595927,6589554,6568506,6648244,6541382,6639682,6581137,6494354,6601836,6577011,6507732,6545637,6503909,6524071,6406245
51,0,0,0,6727213,6701611,6578848,6622863,6556601,6607879,6601071,6581165,6660093,6553243,6651754,6593178,6505964,6614048,6589438,6519730,6558264,6516016,6536139,6417685
52,31,0,0,6715654,6690151,6567741,6611363,6545626,6596463,6589990,6569510,6648448,6541526,6639644,6581466,6494193,6602097,6578335,6507907,6545853,6503797,6524883,6405439
53,0,0,0,6726759,6701861,6578916,6622966,6556618,6607557,6601058,6580981,6660393,6552912,6652127,6593081,6506249,6613282,6590001,6519687,6557928,6515574,6536743,6417352
54,31,0,0,6714128,6689077,6566698,6610730,6544688,6594767,6588971,6568206,6647443,6539890,6639239,6580426,6493709,6600539,6576802,6506408,6544500,6502334,6523698,6404634
55,0,0,0,6727619,6702901,6579724,6623590,6557776,6608269,6602888,6581751,6661395,6553605,6653104,6594400,6507455,6614248,6590433,6520948,6559547,6516254,6537579,6418592
56,31,0,0,6715199,6690496,6566878,6610179,6544599,6595875,6589443,6569222,6648421,6540510,6639848,6580913,6495219,6601600,6577835,6506720,6545622,6502615,6523735,6405044
57,0,0,0,6726636,6702214,6578768,6622629,6556728,6607030,6600930,6580517,6659778,6552513,6652162,6593119,6506704,6613187,6589445,6519141,6558154,6514599,6535545,6416685
58,31,0,0,6714874,6689641,6566725,6609504,6544392,6594658,6589066,6567576,6647025,6540220,6638421,6580274,6494858,6600737,6576601,6505977,6545242,6502298,6523499,6405019
59,0,0,0,6726953,6701802,6578808,6622186,6556160,6607277,6600886,6579943,6659744,6553524,6650867,6592890,6506783,6613650,6589397,6519553,6558482,6515103,6536556,6418071
60,31,0,0,6714657,6689932,6567197,6611216,6544589,6595208,6588618,6568079,6648127,6541314,6639692,6580639,6495046,6601822,6576897,6506566,6546158,6503067,6523564,6405767
61,0,0,0,6726645,6701789,6579123,6624155,6556375,6607374,6601062,6580809,6660015,6553562,6652167,6592962,6506965,6614286,6589721,6519714,6559051,6515336,6536497,6418229
62,31,0,0,6715335,6689549,6567606,6611937,6545709,6596087,6588541,6568927,6647709,6541261,6639599,6581151,6495364,6602102,6577826,6507191,6546047,6502351,6524279,6406140
63,0,0,0,6726227,6699751,6578189,6622722,6556530,6606964,6599848,6579783,6659631,6552680,6650666,6592680,6505958,6613606,6589436,6518687,6557602,6515015,6535326,6416982
64,31,0,0,6715073,6689748,6567326,6611848,6545714,6595534,6589619,6568553,6648425,6541574,6639684,6581449,6494823,6601686,6577279,6507102,6546234,6503066,6523787,6405860
65,0,0,0,6726452,6702080,6578502,6622928,6556382,6606909,6600276,6580751,6659922,6553629,6651735,6593393,6506963,6612890,6589621,6518946,6558080,6514654,6536163,6416932
66,31,0,0,6714922,6690409,6566636,6611560,6544766,6595176,6588193,6568655,6647307,6541462,6638408,6580689,6494715,6601297,6576983,6506835,6545273,6502278,6523533,6405162
67,0,0,0,6726545,6701936,6578079,6623090,6556119,6606958,6601033,6580305,6659839,6553686,6651405,6592894,6506369,6613531,6589757,6520203,6558035,6515295,6535861,6417120
68,31,0,0,6715463,6688792,6566834,6611055,6544250,6595206,6589695,6568270,6648208,6541586,6638517,6581186,6494392,6601785,6577035,6507090,6545165,6503338,6523429,6405486
69,0,0,0,6727542,6701216,6579236,6623583,6556542,6607641,6601341,6580802,6660476,6554609,6651500,6593330,6506930,6614554,6589290,6519793,6558051,6515912,6536173,6417217
70,31,0,0,6715340,6688786,6567297,6611305,6544295,6596054,6589139,6568348,6648125,6541670,6638027,6580401,6494342,6602452,6577040,6507160,6545341,6503265,6523260,6405089
71,0,0,0,6727354,6700880,6579389,6623273,6556547,6608122,6601648,6580825,6660276,6553510,6651179,6593165,6506287,6614514,6589831,6519950,6558227,6515475,6535933,6418078
72,31,0,0,6715631,6689411,6567681,6611998,6545319,6595814,6590073,6568808,6647867,6541145,6638676,6580995,6494979,6601348,6577504,6507135,6545912,6503289,6523678,6405575
73,0,0,0,6727832,6700951,6578943,6623935,6557380,6607803,6601722,6580719,6660334,6552837,6651808,6593288,6506383,6613864,6589812,6519675,6559100,6516229,6536498,6416907
74,31,0,0,6715015,6689569,6566996,6610496,6544892,6594993,6589076,6568484,6647516,6540284,6638678,6580562,6493879,6602006,6576794,6506692,6546222,6502964,6522998,6404578
75,0,0,0,6726566,6700844,6578424,6621814,6556021,6607354,6600604,6580167,6659719,6553008,6651276,6592003,6505847,6613444,6588869,6519759,6558204,6515168,6534959,6416304
76,31,0,0,6714337,6687732,6566160,6609474,6543971,6594703,6588143,6568083,6647369,6540857,6638377,6579740,6492959,6600881,6576616,6506777,6545384,6502621,6521892,6404710
77,0,0,0,6727992,6701025,6579364,6622352,6557206,6607748,6601286,6581842,6660596,6553817,6651665,6593369,6506136,6614765,6590424,6520599,6559382,6516298,6536040,6417621
78,31,0,0,6714081,6688619,6566225,6610935,6543351,6594619,6587968,6568157,6646981,6540752,6638130,6580034,6492536,6601763,6576709,6506807,6545560,6502767,6522691,6404258
79,0,0,0,6728096,6701475,6579485,6623574,6556324,6607967,6601162,6581451,6660537,6553607,6651933,6593522,6505468,6613368,6588821,6520274,6559008,6516511,6535845,6417742
80,31,0,0,6714936,6687839,6566420,6610130,6543362,6594720,6587316,6568609,6647794,6540010,6637431,6579077,6492253,6599297,6575936,6506296,6545240,6502553,6521847,6404043
81,0,0,0,6726461,6700707,6578424,6622504,6556531,6607097,6600290,6580697,6659784,6552717,6650878,6591992,6505044,6612533,6588719,6519413,6558882,6515743,6534303,6416556
82,31,0,0,6715047,6689339,6567564,6611964,6545004,6596245,6588821,6568535,6647821,6540951,6639110,6580698,6494353,6600975,6577777,6507236,6546431,6503192,6522766,6405586
83,0,0,0,6726397,6700210,6578162,6623237,6556029,6607159,6600701,6580081,6659450,6552138,6651276,6592132,6505279,6612112,6588532,6518854,6557837,6515042,6534162,6416571
84,31,0,0,6714283,6688302,6566520,6610999,6544105,6595552,6588652,6567693,6647548,6540166,6638880,6579390,6493368,6600440,6576178,6506173,6545104,6503265,6522188,6403992
85,0,0,0,6726422,6700970,6578525,6623165,6556277,6608176,6600671,6580586,6660297,6552382,6651789,6592234,6505469,6613463,6589510,6519292,6557914,6515544,6535049,6417410
86,31,0,0,6714560,6688316,6566498,6610654,6544347,6595629,6588135,6568147,6647618,6539412,6638614,6579412,6493221,6601218,6577095,6505710,6544894,6502537,6521949,6404602
87,0,0,0,6727286,6701043,6578950,6623289,6556858,6608464,6600864,6580648,6660055,6552815,6651869,6592830,6506346,6613775,6589990,6519180,6558489,6515314,6535859,6417524
88,31,0,0,6714437,6688331,6565672,6610361,6543823,6595451,6588476,6567398,6646947,6539934,6638476,6579590,6493284,6600940,6576546,6505686,6544740,6501984,6522711,6404701
89,0,0,0,6727094,6701260,6578364,6622821,6556799,6608058,6601058,6580039,6660650,6553682,6652035,6592720,6506220,6613740,6589666,6519243,6558226,6515437,6535357,6417576
90,31,0,0,6714700,6688893,6566424,6610145,6544130,6595525,6588677,6567727,6647458,6540298,6638970,6579566,6493880,6600923,6577275,6506300,6545851,6502387,6522628,6405022
91,0,0,0,6726677,6701136,6578730,6622577,6556093,6607205,6600686,6580481,6660435,6552855,6651777,6591579,6506255,6613729,6590086,6519417,6559168,6515126,6535697,6418150
92,31,0,0,6714364,6688945,6566472,6610137,6543123,6594541,6588755,6567955,6647625,6540375,6639437,6579775,6494414,6601487,6576893,6506217,6545668,6502827,6523276,6405302
93,0,0,0,6727194,6701316,6578245,6622708,6555819,6607575,6600718,6581064,6660216,6553250,6652028,6592897,6507166,6614110,6589488,6519315,6558137,6515512,6536082,6417649
94,31,0,0,6714622,6688823,6565837,6610660,6544291,6595348,6588114,6568192,6648141,6540783,6638819,6579567,6494275,6601518,6576770,6506571,6544942,6502518,6522052,6405241
95,0,0,0,6726431,6700386,6577697,6622939,6555898,6607259,6600265,6580666,6660166,6552733,6650649,6592148,6505894,6613059,6589656,6518907,6557168,6515221,6534184,6417270
96,31,0,0,6714851,6688712,6566941,6611631,6544184,6595874,6588410,6568377,6647899,6540739,6638387,6579886,6494568,6600980,6577202,6506595,6544676,6502941,6522641,6404763
97,0,0,0,6726015,6700544,6578111,6623051,6555556,6607607,6600359,6580402,6659876,6551892,6651203,6592239,6505814,6613053,6589861,6519228,6557193,6515341,6534918,6417355
98,31,0,0,6714479,6689207,6566806,6611405,6544421,6596209,6588871,6568889,6647993,6540881,6639124,6580642,6494224,6601674,6578305,6507187,6545642,6502756,6522903,6405489
99,0,0,0,6726858,6700695,6578762,6623322,6556665,6608816,6601211,6580816,6659966,6553381,6651748,6592972,6506886,6613807,6590638,6520144,6558608,6515225,6535077,6417384
100,31,0,0,6714325,6687405,6566077,6610516,6544467,6595677,6588336,6567811,6647067,6540210,6638722,6580189,6494178,6601407,6577563,6506625,6545298,6502545,6521979,6405190
101,0,0,0,6726644,6699280,6578151,6623406,6555769,6608464,6600387,6580579,6660209,6553098,6651295,6592696,6506403,6613636,6590785,6519845,6557980,6515354,6534350,6417026
102,31,0,0,6714171,6687637,6566365,6610976,6544048,6596758,6589078,6568327,6647662,6540175,6638780,6580296,6494507,6602346,6577807,6507189,6545703,6503056,6521909,6405343
103,0,0,0,6726068,6700154,6578601,6623093,6555148,6608111,6600746,6580464,6659952,6552950,6651061,6592172,6505867,6614553,6589680,6519136,6558725,6515905,6534619,6417587
104,31,0,0,6714201,6688341,6567035,6611153,6543461,6596357,6588696,6568246,6647283,6541271,6638847,6580082,6493707,6602307,6577524,6506878,6546173,6503103,6522610,6405212
105,0,0,0,6726925,6701378,6577698,6622981,6555343,6608279,6600115,6580909,6659701,6553235,6651351,6592225,6506271,6613885,6591124,6520153,6558610,6515495,6535501,6417790
106,31,0,0,6713707,6689119,6566075,6610051,6542994,6596136,6588275,6568254,6647057,6540953,6638651,6579494,6493634,6601330,6578046,6507288,6544922,6502272,6522454,6403542
107,0,0,0,6726309,6700432,6577280,6622692,6555231,6607925,6600426,6580110,6659943,6553206,6651359,6591663,6506110,6613145,6591082,6519512,6558071,6514727,6534596,6416222
108,31,0,0,6713080,6688013,6565116,6610436,6542361,6594959,6588481,6567153,6646974,6540125,6638084,6578793,6492697,6601204,6576688,6506490,6544179,6502050,6521122,6403882
109,0,0,0,6726403,6701079,6578642,6623080,6555003,6608248,6601329,6579894,6660163,6553583,6651586,6592433,6506420,6614063,6590435,6520568,6557705,6515508,6535281,6417124
110,31,0,0,6714815,6688722,6566521,6610950,6542876,6596276,6588498,6568029,6647678,6540858,6638973,6580049,6493183,6601349,6577532,6507552,6545724,6502772,6523180,6405554
111,0,0,0,6727529,6701706,6579703,6624207,6556101,6608874,6601520,6582048,6660820,6554138,6652690,6593265,6507515,6614771,6591704,6521089,6559082,6516506,6537007,6417878
112,31,0,0,6714130,6688273,6565679,6611172,6544224,6595541,6588357,6568255,6647309,6540536,6638398,6579845,6493328,6601900,6577375,6506526,6545080,6502593,6522435,6404594
