rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714931,6690786,6570280,6612362,6545123,6596903,6587812,6569859,6648619,6540387,6638672,6579902,6494570,6602632,6577441,6509004,6547010,6502534,6523320,6406375
1,0,1,1,6727223,6703272,6582665,6625815,6557042,6609509,6600776,6582477,6661077,6552731,6652706,6593287,6507359,6615903,6590747,6523516,6560852,6515848,6536045,6417570
2,31,1,1,6714646,6690401,6570369,6612896,6544181,6597217,6588501,6569452,6648253,6539490,6640019,6581029,6494149,6603585,6577384,6510335,6547913,6503191,6524101,6404576
3,0,1,1,6726388,6702500,6581527,6625845,6557012,6609600,6601595,6582464,6661174,6552860,6652928,6593876,6506973,6617344,6589627,6523354,6561603,6516869,6537713,6417985
4,31,1,1,6714950,6690055,6569417,6613789,6544995,6597209,6589290,6569436,6648858,6540561,6639453,6581538,6494577,6604838,6578561,6510388,6548361,6503193,6524557,6406004
5,0,1,1,6727405,6702017,6581437,6626058,6556710,6609509,6602195,6582308,6661284,6552932,6652109,6594135,6506549,6616682,6590585,6523156,6561490,6516493,6537461,6418747
6,31,1,1,6715687,6689886,6569230,6613719,6544661,6597354,6589520,6569408,6649251,6540469,6639182,6581374,6493642,6603591,6577931,6510600,6548531,6504043,6524899,6406539
7,0,1,1,6727632,6702179,6581863,6626038,6556440,6610027,6601871,6581628,6661882,6552890,6652394,6594069,6506137,6616244,6591126,6523144,6561492,6516614,6538090,6418803
8,31,1,1,6715233,6689372,6569533,6613595,6544072,6596804,6588162,6568907,6648690,6539465,6638761,6581108,6493255,6603060,6576823,6509615,6547769,6503202,6524041,6406052
9,0,1,1,6727392,6702226,6581837,6625995,6556764,6609366,6600939,6581775,6661760,6552400,6652333,6593867,6506058,6616636,6589450,6522515,6560732,6516012,6537384,6418376
10,31,1,1,6714602,6689574,6568836,6613133,6544002,6595996,6588202,6569329,6647899,6538945,6638936,6580463,6492775,6604661,6576050,6509341,6546385,6502485,6523870,6405409
11,0,1,1,6727810,6702608,6581795,6626382,6556339,6608567,6601358,6582647,6661428,6552260,6652350,6593687,6506289,6616351,6590331,6523202,6560820,6516217,6537625,6418732
12,31,1,1,6715284,6689632,6568741,6614183,6543318,6595854,6588433,6569476,6648244,6539751,6639499,6580754,6492803,6603728,6576878,6509259,6547004,6502579,6523902,6405374
13,0,1,1,6728306,6702915,6582539,6626685,6556671,6608858,6600936,6582705,6661145,6552637,6652380,6593773,6506104,6617099,6590080,6523455,6560510,6515800,6537335,6418988
14,31,1,1,6714382,6690739,6568880,6613050,6543331,6595180,6587539,6568457,6647141,6538468,6638933,6579720,6493026,6603753,6576437,6508865,6545744,6501735,6522912,6404473
15,0,1,1,6727642,6703566,6582272,6626891,6556903,6608816,6601697,6581900,6660807,6552545,6652762,6593695,6507070,6618596,6590139,6523132,6560910,6516109,6538000,6418229
16,31,1,1,6715519,6691337,6570455,6614554,6544522,6597111,6589668,6569820,6648191,6539872,6640069,6580620,6494477,6605227,6577803,6510556,6548082,6503363,6524922,6405626
17,0,1,1,6727457,6702987,6582039,6626312,6555878,6609173,6601433,6581341,6661172,6552662,6652734,6592233,6505955,6617413,6590003,6523479,6560305,6515727,6537677,6417181
18,31,1,1,6715763,6691366,6570080,6613728,6544347,6597084,6589346,6570336,6649271,6540449,6640127,6581073,6494369,6604561,6577771,6510640,6548301,6503488,6525664,6404566
19,0,1,1,6727185,6703100,6581574,6625261,6555964,6609104,6600694,6581829,6661723,6552911,6652800,6593354,6506608,6615933,6589987,6522941,6559771,6516942,6537863,6417065
20,31,1,1,6714504,6690632,6569502,6612997,6544308,6596535,6589251,6569381,6648592,6540129,6639078,6580886,6494443,6603660,6576923,6509779,6547186,6503797,6525108,6404949
21,0,1,1,6727303,6703160,6582064,6625276,6556949,6609823,6601803,6582116,6661389,6553334,6653371,6593975,6507054,6617428,6590255,6523552,6561022,6516623,6539041,6418064
22,31,1,1,6713425,6690140,6569432,6612630,6543172,6596320,6588174,6568978,6648201,6539278,6639511,6581254,6493863,6603715,6577179,6509625,6547498,6502248,6525420,6404404
23,0,1,1,6726290,6702519,6581803,6624437,6555217,6608724,6601008,6581380,6661032,6551667,6652724,6593594,6506350,6616179,6589932,6522318,6559940,6515513,6538101,6416989
24,31,1,1,6714372,6690802,6568807,6612509,6543724,6596307,6588867,6569273,6648142,6539477,6639187,6581184,6493801,6603497,6576976,6509953,6547086,6503412,6525376,6404666
25,0,1,1,6727933,6702504,6581418,6625924,6555840,6609121,6601760,6581684,6661471,6552998,6652259,6594032,6505639,6615615,6590686,6522816,6560017,6516305,6537865,6418029
26,31,1,1,6714980,6690214,6568882,6613088,6544260,6596352,6588718,6569234,6648557,6540279,6638749,6581263,6492606,6604131,6577695,6509524,6546892,6503504,6525489,6405350
27,0,1,1,6727758,6702538,6581184,6625476,6556177,6608910,6601331,6581933,6661472,6552252,6651393,6593979,6505320,6615764,6589683,6521448,6560429,6516895,6538144,6417863
28,31,1,1,6715596,6689886,6569929,6612981,6544035,6596478,6588719,6569065,6648518,6539295,6639231,6580767,6493144,6602955,6576917,6509191,6547186,6503883,6524437,6405109
29,0,1,1,6728221,6701728,6581137,6625920,6556019,6608873,6602102,6581292,6661177,6552268,6652897,6593891,6505222,6616463,6590580,6522745,6560507,6516701,6538516,6418128
30,31,1,1,6715196,6689747,6569123,6613260,6543395,6595624,6589892,6569457,6648131,6539389,6639938,6581040,6492742,6603943,6576649,6509416,6546493,6503663,6525272,6405429
31,0,1,1,6727491,6702364,6581907,6625798,6555573,6607867,6601795,6581771,6661390,6552649,6652604,6593642,6505190,6615722,6589719,6522348,6559603,6515933,6537671,6417490
32,31,1,1,6714839,6689912,6569217,6613043,6543437,6595680,6589042,6569003,6648595,6539631,6639104,6580919,6492080,6602716,6576470,6509290,6546498,6502788,6524501,6404721
33,0,1,1,6727967,6702846,6581784,6626508,6556799,6608771,6602670,6582286,6661769,6552283,6652865,6594435,6505584,6615948,6590824,6522920,6560344,6516605,6538163,6417595
34,31,1,1,6715005,6689914,6568991,6613326,6543652,6595728,6589097,6569004,6648455,6538519,6638776,6580817,6492429,6602971,6577372,6509740,6547060,6503661,6525134,6404950
35,0,1,1,6728249,6703414,6582300,6626329,6556823,6608881,6601805,6582283,6662029,6552116,6652952,6594566,6505821,6616362,6590507,6523099,6561201,6517189,6538520,6418382
36,31,1,1,6715629,6691323,6569744,6613890,6544129,6596597,6589168,6569583,6649085,6539209,6640285,6581590,6493428,6603862,6578043,6509812,6547998,6504102,6525461,6406060
37,0,1,1,6727800,6702893,6581583,6627124,6556442,6609408,6602089,6582057,6661449,6552283,6653301,6594359,6506048,6616610,6590900,6522669,6560830,6516530,6537932,6418490
38,31,1,1,6715261,6690334,6568738,6613340,6543448,6596859,6589414,6569654,6648374,6538511,6640040,6581083,6493710,6603432,6577028,6508971,6546412,6502812,6524421,6405516
39,0,1,1,6727303,6703158,6581093,6625233,6554881,6609250,6601839,6581689,6661389,6551515,6652663,6593975,6505764,6615575,6589292,6522174,6559525,6516140,6536721,6418351
40,31,1,1,6716396,6691449,6569864,6614085,6543306,6597567,6589888,6569606,6649155,6539881,6641001,6581894,6494510,6603761,6578113,6510093,6546909,6504318,6524682,6406320
41,0,1,1,6728841,6703658,6581342,6626309,6555669,6609963,6601935,6582157,6661459,6553003,6653803,6594259,6506094,6616879,6590338,6523220,6559934,6517465,6537542,6418290
42,31,1,1,6717008,6692175,6569482,6614206,6544145,6598414,6590039,6570045,6650012,6540861,6641173,6582426,6494336,6604353,6577913,6510590,6547690,6504915,6525338,6406168
43,0,1,1,6728802,6703780,6581638,6626185,6555668,6610456,6602024,6582635,6661930,6553005,6653538,6594535,6506070,6616961,6590532,6522949,6559772,6516827,6537705,6418183
44,31,1,1,6716288,6690973,6569065,6613576,6543696,6597611,6589363,6569202,6648176,6539639,6640383,6581295,6493339,6603961,6577184,6509360,6547011,6504212,6525257,6405065
45,0,1,1,6728175,6702732,6581449,6625800,6555656,6609693,6601871,6582120,6661186,6551785,6652739,6593838,6505414,6616203,6590363,6521881,6560085,6516891,6537992,6418307
46,31,1,1,6716203,6690096,6569975,6613423,6543519,6596988,6589681,6569952,6648651,6539537,6639569,6581145,6492719,6604336,6577652,6508818,6547338,6503657,6525511,6405439
47,0,1,1,6727850,6701281,6580942,6624885,6554878,6608620,6600992,6581491,6659915,6551376,6651589,6592159,6504348,6615631,6589563,6520863,6559015,6515383,6536809,6416523
48,31,1,1,6715086,6689116,6569307,6613087,6543079,6596490,6589515,6568794,6647564,6539282,6639016,6580202,6492834,6602984,6577689,6508512,6546454,6502654,6524447,6403969
49,0,1,1,6728825,6702568,6581807,6626348,6556130,6609356,6602351,6582515,6660689,6552456,6652864,6594092,6505879,6616849,6590439,6521746,6559536,6516401,6537541,6417247
50,31,1,1,6716881,6689946,6569555,6614350,6543748,6596620,6589746,6569796,6648623,6539433,6640538,6581444,6493215,6604111,6577822,6509505,6546789,6503433,6525135,6404629
51,0,1,1,6728693,6702614,6581688,6626945,6555681,6609187,6602491,6583149,6661351,6552461,6654270,6594369,6506240,6616762,6590008,6522750,6559826,6516649,6538642,6417627
52,31,1,1,6716170,6690347,6570178,6614746,6544023,6596761,6590378,6570654,6649107,6539640,6640508,6581912,6493456,6604585,6577158,6510317,6547506,6503587,6525822,6405941
53,0,1,1,6728139,6702284,6581956,6626830,6556286,6609021,6602457,6582437,6661941,6552159,6653645,6594338,6506125,6617039,6590065,6523562,6560551,6516577,6537950,6418314
54,31,1,1,6717254,6690830,6570772,6615440,6544700,6597942,6591289,6571081,6650565,6540874,6641502,6582820,6494312,6605456,6577936,6511206,6547850,6504664,6525571,6406423
55,0,1,1,6728648,6702852,6581805,6626066,6556555,6609407,6602163,6582475,6661693,6552525,6653122,6594173,6506053,6616518,6590271,6522598,6559777,6516776,6537103,6418179
56,31,1,1,6716355,6690886,6569923,6614923,6544988,6597883,6590505,6570501,6649874,6540719,6640706,6582098,6493930,6604451,6578897,6509840,6547043,6504397,6525482,6406737
57,0,1,1,6727493,6702707,6581732,6626821,6556561,6609549,6602101,6582539,6661890,6552107,6653049,6593636,6505873,6616910,6590307,6522263,6558962,6516277,6537655,6418226
58,31,1,1,6716364,6691218,6569918,6615087,6544600,6597422,6589772,6570336,6649544,6540238,6640557,6581901,6493974,6604307,6578481,6509754,6547450,6504501,6525317,6406156
59,0,1,1,6727862,6702939,6581777,6626294,6555134,6608615,6601431,6581990,6661199,6551756,6652462,6593947,6505777,6616057,6589423,6521473,6559787,6516630,6537217,6418119
60,31,1,1,6716357,6691622,6570633,6615137,6543876,6596846,6589909,6569928,6649433,6539770,6640536,6582256,6493487,6604129,6577706,6509540,6546368,6504240,6524621,6405720
61,0,1,1,6728542,6703179,6582758,6626678,6556305,6609500,6602488,6582552,6662145,6552703,6652811,6594743,6505900,6616873,6590057,6522142,6559524,6516794,6537502,6419027
62,31,1,1,6715736,6690657,6569416,6614166,6544627,6596659,6589535,6569564,6649590,6538720,6639844,6581649,6493193,6603721,6577527,6509847,6546403,6504029,6525060,6405809
63,0,1,1,6728643,6703343,6581841,6626798,6557257,6608753,6602122,6582125,6662651,6551806,6653042,6594510,6506592,6616633,6590347,6523305,6559085,6517139,6538468,6418647
64,31,1,1,6715690,6690805,6569288,6614070,6543974,6596342,6589166,6569090,6648781,6538786,6640003,6581990,6492798,6604075,6577520,6509784,6546688,6503566,6525014,6404981
