rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715799,6690170,6570058,6610178,6544938,6595969,6589928,6569640,6647118,6541955,6639012,6578530,6492110,6602633,6576921,6506772,6544862,6503011,6523473,6406988
1,0,0,0,6727761,6702679,6582673,6623055,6556946,6608690,6603200,6582538,6661036,6554647,6652103,6591656,6505753,6615844,6589538,6520609,6558784,6516331,6536546,6419640
2,31,0,0,6715990,6690578,6570529,6611168,6544718,6597511,6591176,6570366,6648643,6542229,6639738,6580202,6494099,6603437,6577665,6507795,6546328,6503747,6524108,6407583
3,0,0,0,6727877,6702357,6582590,6623771,6556823,6609705,6602984,6582205,6660569,6554246,6652836,6592698,6505722,6616139,6590372,6520574,6558323,6516160,6536222,6419639
4,31,0,0,6715588,6689773,6569818,6612089,6544188,6596812,6589771,6569265,6648164,6540692,6639392,6579849,6493184,6603063,6577337,6506892,6544948,6502434,6523517,6406982
5,0,0,0,6727515,6703057,6581776,6624263,6556405,6608721,6602758,6582040,6660699,6552983,6652464,6592804,6505786,6616121,6589943,6520103,6558308,6515326,6536324,6419197
6,31,0,0,6715657,6690999,6570404,6612718,6544224,6597462,6591327,6569995,6647809,6540646,6638869,6580421,6493652,6604065,6577706,6507442,6546101,6503170,6523036,6407135
7,0,0,0,6727624,6702605,6581639,6624330,6555708,6608706,6603707,6581452,6660754,6552831,6651764,6592360,6505797,6615891,6590466,6520191,6558477,6515475,6535349,6419174
8,31,0,0,6715509,6690659,6569987,6611741,6544487,6596204,6591178,6569645,6648276,6540882,6639278,6579844,6494279,6603956,6578551,6507341,6545667,6502820,6523437,6406622
9,0,0,0,6727957,6702663,6582031,6623822,6557013,6608252,6603616,6582136,6660830,6552582,6652316,6592948,6505983,6616057,6589955,6519983,6558213,6515209,6535670,6418701
10,31,0,0,6715756,6690464,6569782,6611911,6545042,6595306,6591330,6570013,6648093,6539505,6639373,6580010,6493209,6603202,6577096,6506351,6545551,6503605,6523095,6405926
11,0,0,0,6728309,6702784,6581527,6624187,6557305,6608222,6603860,6582079,6660632,6552970,6652742,6592565,6505102,6615217,6589477,6519621,6558430,6515840,6536332,6418611
12,31,0,0,6716590,6690867,6569986,6612093,6545647,6596481,6591485,6570711,6648668,6540143,6640547,6580392,6493469,6603440,6578160,6507290,6545593,6503507,6523628,6406884
13,0,0,0,6728399,6702312,6582090,6624174,6557255,6608287,6603328,6582010,6661116,6553012,6652931,6592600,6505369,6615205,6590549,6520421,6558454,6515624,6536072,6419068
14,31,0,0,6716238,6690377,6570306,6612046,6545694,6596202,6590428,6569725,6648627,6540235,6640195,6580078,6493395,6603533,6577930,6507239,6545734,6502687,6523526,6406545
15,0,0,0,6727437,6701381,6580737,6623827,6556783,6607459,6602252,6581047,6660145,6552291,6651749,6591292,6504795,6615370,6589122,6518534,6558291,6514704,6535463,6418640
16,31,0,0,6715756,6689730,6570093,6612660,6544933,6595974,6591212,6570018,6647984,6540914,6640179,6580255,6493761,6603487,6577940,6506173,6545712,6503655,6524023,6406954
17,0,0,0,6727990,6702003,6581601,6624750,6557310,6608454,6603058,6582167,6660692,6553659,6653062,6593486,6506216,6616229,6590979,6519658,6558988,6516325,6536150,6419373
18,31,0,0,6715466,6690085,6569045,6611753,6544501,6596138,6590540,6569304,6647854,6540159,6639935,6579990,6493194,6602402,6577759,6506804,6545279,6503007,6522650,6406586
19,0,0,0,6727111,6700864,6581073,6623233,6555747,6608027,6601488,6581033,6659205,6552664,6651980,6592112,6505530,6614216,6589693,6518547,6557597,6515230,6534879,6418539
20,31,0,0,6714996,6689091,6569163,6611617,6543988,6595697,6589993,6568646,6646926,6539617,6639231,6579774,6493478,6601807,6577143,6506340,6545424,6502600,6522891,6406225
21,0,0,0,6727108,6701444,6580762,6623873,6555971,6607825,6602636,6581076,6659836,6552195,6652097,6592643,6504661,6614239,6589025,6518862,6557876,6515223,6535200,6418576
22,31,0,0,6715010,6689283,6569339,6611939,6543991,6595542,6590933,6569239,6648206,6540002,6638972,6580618,6492675,6601704,6576701,6506637,6544647,6502748,6522796,6406504
23,0,0,0,6727730,6701680,6581315,6623496,6555481,6607291,6602072,6581357,6660880,6552649,6651518,6592765,6504816,6614510,6588982,6518515,6557527,6515041,6534555,6418193
24,31,0,0,6715486,6690167,6568936,6610764,6543858,6595664,6590064,6569131,6647946,6539601,6639159,6580719,6492901,6601473,6575882,6505703,6545100,6502477,6522877,6405537
25,0,0,0,6728295,6702276,6581004,6623406,6556169,6608340,6602762,6581194,6660283,6552145,6651445,6593377,6505353,6613781,6589303,6519362,6558170,6514920,6535335,6418813
26,31,0,0,6715444,6689714,6568655,6611373,6543936,6595110,6590816,6567801,6647410,6538822,6638286,6579828,6492492,6601038,6576732,6506225,6544917,6502760,6521670,6406188
27,0,0,0,6728140,6702747,6581892,6623362,6556690,6607967,6602384,6581292,6660669,6553015,6652092,6593566,6505898,6614914,6590404,6519437,6558943,6516725,6535560,6418997
28,31,0,0,6715887,6690705,6569280,6610985,6544404,6596002,6590640,6569292,6648108,6540616,6639343,6580504,6493684,6603564,6577637,6506223,6545419,6503182,6522861,6407145
29,0,0,0,6727612,6702177,6580843,6622452,6555440,6607422,6601948,6581425,6659987,6552530,6652169,6592454,6504632,6615098,6589241,6518369,6558172,6516244,6535907,6418440
30,31,0,0,6715549,6689767,6568453,6610423,6543714,6594910,6589676,6569408,6647225,6539877,6640081,6580022,6492817,6603022,6577209,6506075,6545172,6503172,6523288,6406067
31,0,0,0,6728713,6702849,6581366,6624108,6556635,6608289,6602342,6582285,6660248,6553097,6652570,6592970,6505267,6615714,6589285,6520325,6558425,6516871,6536370,6419111
32,31,0,0,6716468,6691330,6570075,6612317,6545415,6597001,6590606,6570732,6648432,6541334,6640114,6581563,6493781,6602873,6577332,6507942,6545945,6504152,6523783,6407066
33,0,0,0,6728167,6702551,6581264,6623549,6557134,6608633,6601660,6582066,6659690,6552069,6652305,6593599,6504909,6614984,6589036,6519275,6558908,6515729,6535941,6419285
34,31,0,0,6715699,6690889,6569912,6611697,6545546,6596541,6589493,6570298,6647622,6540731,6640461,6581129,6492503,6603022,6577421,6507080,6546217,6503895,6522771,6406479
35,0,0,0,6727313,6703549,6581997,6623791,6557582,6609401,6601719,6581853,6660364,6552694,6653316,6593447,6505228,6616055,6590106,6520825,6559429,6516779,6535732,6418871
36,31,0,0,6715444,6690744,6569613,6611360,6545953,6596867,6590081,6569273,6647566,6540405,6639777,6580482,6493187,6603561,6576320,6506654,6545965,6503528,6523280,6406498
37,0,0,0,6727951,6702941,6581292,6624611,6557922,6609187,6602376,6581896,6660144,6553392,6653350,6593244,6505407,6616586,6590122,6519209,6558834,6516011,6536071,6419554
38,31,0,0,6715727,6690579,6569026,6611333,6544738,6596319,6590031,6569671,6647488,6540498,6639626,6580413,6492880,6602533,6576716,6506353,6544786,6502984,6523173,6406442
39,0,0,0,6727321,6702438,6580776,6623690,6557260,6608658,6601649,6581480,6659751,6553272,6652529,6592776,6505016,6614624,6589262,6519244,6557593,6515539,6535860,6418747
40,31,0,0,6714713,6689830,6569049,6611908,6545394,6596397,6589408,6569985,6647207,6540773,6639791,6580507,6492115,6602181,6576933,6506427,6544450,6503065,6523735,6406433
