rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714255,6689606,6568472,6609940,6543961,6594811,6589301,6568104,6647781,6538025,6638283,6578046,6492339,6602660,6575756,6506552,6546622,6503566,6523477,6403960
1,0,1,1,6727168,6702672,6580902,6623496,6556094,6608177,6602669,6581566,6661420,6550573,6651558,6591822,6505549,6616844,6589239,6520007,6560216,6516426,6537180,6416724
2,31,1,1,6715513,6690689,6568911,6611877,6543108,6596061,6590240,6568721,6649178,6537993,6638464,6579595,6492843,6603457,6576676,6508280,6546941,6503785,6524813,6404022
3,0,1,1,6728317,6703755,6581151,6625511,6556120,6609021,6602687,6581275,6661871,6551902,6652355,6593469,6506610,6616712,6591031,6521573,6561120,6517373,6538014,6416880
4,31,1,1,6715599,6690787,6568703,6613533,6544052,6596221,6589781,6568614,6648878,6540116,6639007,6580252,6494019,6603440,6577398,6508341,6548093,6503846,6525193,6404700
5,0,1,1,6727955,6702391,6580122,6625313,6556310,6608805,6601827,6581245,6661768,6552013,6651859,6592414,6506143,6615520,6590691,6521263,6561110,6516821,6537697,6416734
6,31,1,1,6715076,6690309,6568555,6613240,6544379,6596139,6589216,6568823,6648992,6538859,6639280,6579792,6493568,6603501,6578158,6507578,6548157,6503709,6525166,6404417
7,0,1,1,6727389,6702064,6580565,6624754,6555645,6608231,6601569,6580634,6661229,6551367,6650972,6592424,6505315,6615205,6589711,6519959,6560669,6515771,6536743,6416969
8,31,1,1,6715564,6689148,6568176,6612750,6543685,6595467,6589324,6568512,6648558,6538948,6638040,6579595,6492906,6602696,6576808,6507227,6547272,6503230,6524401,6404382
9,0,1,1,6727897,6702000,6580970,6625849,6556533,6609174,6602892,6582077,6662022,6551950,6652358,6593578,6506342,6616194,6590754,6521130,6560833,6516753,6537920,6417750
10,31,1,1,6715067,6689857,6568470,6613099,6544597,6596191,6589717,6569328,6649221,6539613,6639170,6580752,6493293,6602716,6578650,6507858,6546838,6503721,6524784,6405268
11,0,1,1,6727497,6701482,6579710,6624953,6556884,6607864,6601084,6580597,6661822,6551739,6651514,6592385,6505260,6615658,6590154,6520136,6560125,6516287,6537295,6417323
12,31,1,1,6714997,6689229,6567619,6613299,6544811,6595771,6589372,6568861,6649127,6539633,6638480,6580266,6492933,6602614,6578174,6507464,6547710,6503231,6525133,6405226
13,0,1,1,6727767,6701303,6580034,6625288,6555913,6608081,6601942,6580943,6661630,6551814,6651702,6592903,6505506,6615034,6590086,6520488,6560495,6515888,6537749,6417751
14,31,1,1,6715078,6689564,6568203,6612917,6544561,6596284,6589609,6569631,6649395,6539560,6639648,6580055,6493410,6603381,6577740,6508073,6547909,6503330,6524831,6405737
15,0,1,1,6726988,6701549,6579875,6624706,6556261,6608173,6601883,6581719,6661979,6552606,6652172,6592342,6505691,6615915,6590620,6520477,6560800,6516742,6537187,6418237
16,31,1,1,6714720,6689592,6567792,6612670,6544244,6595970,6589960,6569151,6649567,6539765,6638911,6579518,6493155,6603324,6577338,6507425,6547634,6504166,6524695,6404970
17,0,1,1,6728244,6702998,6581188,6625458,6556727,6609026,6602350,6581532,6662479,6552545,6652982,6592671,6506902,6616447,6590994,6521350,6561161,6517224,6538331,6418216
18,31,1,1,6716383,6691374,6569078,6614167,6544186,6596396,6590468,6569405,6650775,6540384,6640138,6580423,6494262,6604056,6578377,6508379,6548283,6504165,6525514,6406016
19,0,1,1,6728407,6703144,6581293,6626359,6556973,6608832,6602780,6582462,6663161,6552865,6652778,6592761,6506395,6616014,6591723,6521480,6561307,6517072,6538205,6418736
20,31,1,1,6715064,6690157,6568010,6613311,6543774,6595910,6589304,6569174,6649466,6539744,6639067,6579345,6493136,6602539,6577382,6507069,6547583,6503449,6524456,6405185
21,0,1,1,6727014,6702646,6580276,6625265,6556606,6608565,6601632,6581716,6661845,6551923,6652455,6592508,6505264,6615204,6589275,6520548,6560685,6516191,6537606,6418305
22,31,1,1,6715988,6690970,6569662,6614400,6544195,6596599,6590571,6570057,6650348,6539252,6639658,6580319,6493650,6603697,6577738,6508147,6548493,6504533,6525635,6406561
23,0,1,1,6727390,6702246,6581445,6626213,6555982,6608860,6602484,6582017,6661960,6552434,6652141,6592513,6505970,6615767,6591082,6521158,6560649,6517007,6537668,6418597
24,31,1,1,6714141,6689170,6568603,6612794,6543703,6596168,6589347,6569558,6648876,6539269,6638635,6579902,6493255,6602313,6577627,6507603,6546712,6503485,6523664,6405134
25,0,1,1,6727046,6702781,6581345,6626062,6557343,6608950,6602907,6583030,6663158,6553001,6652039,6593064,6506872,6616135,6591033,6521101,6560762,6517315,6537239,6418688
26,31,1,1,6714528,6689967,6568710,6613700,6544100,6595297,6591090,6569885,6650188,6539354,6638911,6579945,6493821,6602770,6578330,6508069,6547879,6504573,6524171,6405680
27,0,1,1,6727759,6703011,6581327,6625850,6556419,6608289,6603331,6582527,6663318,6552436,6652178,6593222,6506470,6615906,6591308,6521573,6561826,6517354,6538250,6418482
28,31,1,1,6714702,6690322,6568605,6613608,6543927,6596180,6590818,6570103,6650660,6539340,6639407,6580849,6494234,6602554,6578063,6508257,6548346,6503928,6525783,6405790
29,0,1,1,6727776,6702374,6580675,6625161,6556043,6608327,6603432,6581908,6662979,6552794,6651419,6593248,6506196,6615448,6591063,6521036,6561117,6517176,6538578,6417831
30,31,1,1,6715173,6689838,6568060,6612105,6543586,6595595,6590425,6569282,6649300,6539446,6638515,6579726,6493340,6602862,6578105,6507539,6547410,6504234,6524494,6404999
31,0,1,1,6727879,6702962,6580530,6624900,6556359,6608780,6603472,6582153,6662001,6552415,6652111,6592368,6506060,6615729,6591087,6521520,6560767,6516767,6538293,6418398
32,31,1,1,6715196,6690562,6568097,6612608,6543904,6595974,6590438,6569355,6648839,6540298,6639147,6579926,6494354,6603337,6578195,6508461,6547658,6503563,6524941,6405835
33,0,1,1,6727502,6702575,6579965,6624563,6555506,6608176,6603362,6581442,6661938,6553162,6652172,6592462,6506255,6615614,6591459,6520672,6560703,6516494,6537573,6417407
34,31,1,1,6714960,6689357,6567917,6611982,6543144,6595090,6590678,6568687,6649196,6539176,6639078,6579584,6493224,6601921,6578166,6506216,6547337,6502670,6525121,6404610
35,0,1,1,6726044,6701499,6579976,6624509,6555973,6607505,6602101,6581168,6661778,6552234,6651588,6592318,6505031,6613738,6590965,6520242,6560263,6515862,6537262,6417024
36,31,1,1,6714450,6690520,6568963,6613337,6544137,6596211,6590624,6569393,6650159,6539407,6639369,6580547,6493538,6602036,6578513,6508346,6548083,6504316,6525457,6405516
37,0,1,1,6726940,6703339,6580976,6624993,6556607,6608821,6602890,6581753,6662462,6552416,6652124,6593075,6506467,6615127,6590838,6521458,6560665,6516988,6537886,6417576
38,31,1,1,6713905,6690597,6569058,6612321,6544196,6595796,6589863,6568774,6649267,6539263,6638807,6580010,6493781,6602736,6577631,6507720,6547309,6504207,6524145,6404882
39,0,1,1,6727106,6703906,6581676,6625400,6556816,6608991,6602562,6582236,6662661,6553272,6652794,6593602,6507090,6616321,6589781,6521576,6560254,6516911,6537284,6418348
40,31,1,1,6713841,6691082,6568791,6612612,6543942,6596705,6590144,6569766,6649946,6541022,6639782,6580749,6494680,6603635,6577496,6507936,6547639,6503767,6524922,6405570
41,0,1,1,6726138,6704044,6580578,6625630,6556320,6609458,6602146,6582164,6661542,6553265,6652877,6593941,6507209,6616088,6590532,6521278,6561261,6516908,6537424,6417989
42,31,1,1,6713189,6690466,6568445,6613462,6544174,6596044,6589072,6569295,6648735,6540290,6639335,6580666,6494269,6602847,6576751,6508043,6548514,6503632,6524754,6404318
43,0,1,1,6726545,6702431,6581421,6625945,6556959,6608685,6602057,6582081,6662129,6553248,6652940,6593275,6506554,6616257,6589695,6521235,6561650,6517081,6538103,6417623
44,31,1,1,6714689,6689816,6568682,6613313,6544486,6596089,6589966,6568515,6649237,6539849,6639411,6580927,6494295,6602661,6577847,6508405,6548004,6504151,6524633,6404916
45,0,1,1,6727386,6702420,6581095,6625780,6557190,6608697,6603347,6581410,6662845,6552770,6653465,6593722,6506937,6615652,6591013,6522290,6561658,6517069,6538227,6418018
46,31,1,1,6714622,6690180,6569825,6613192,6544095,6595903,6590674,6568702,6649790,6539714,6639989,6580918,6493733,6603264,6577476,6508744,6548791,6503884,6524438,6405574
47,0,1,1,6727012,6702580,6581422,6625490,6556393,6608717,6602608,6581411,6662352,6552020,6653102,6593483,6506496,6615645,6590824,6521253,6561116,6516375,6537685,6417945
48,31,1,1,6715193,6690872,6569372,6612828,6544499,6596491,6590318,6568981,6650044,6539737,6640345,6580949,6494211,6602335,6577497,6508411,6547317,6504105,6524965,6405887
49,0,1,1,6727314,6703011,6581435,6624925,6555929,6608730,6602433,6581365,6661690,6552739,6652805,6592891,6506095,6614299,6590335,6520949,6559835,6515614,6536639,6417719
50,31,1,1,6714650,6690986,6569191,6613308,6543920,6596232,6590877,6568698,6649544,6540111,6640679,6580166,6494232,6602204,6577664,6508644,6548154,6503383,6524153,6405541
51,0,1,1,6727009,6702889,6580889,6625351,6556414,6608473,6603072,6581098,6662187,6553024,6654122,6593261,6506714,6614933,6591004,6521085,6560911,6516655,6537200,6418022
52,31,1,1,6714783,6690467,6568605,6613526,6543805,6595723,6590669,6568214,6649178,6539476,6640603,6580482,6494078,6602774,6577573,6508129,6547480,6503417,6524202,6405434
53,0,1,1,6727339,6702491,6580807,6625595,6556575,6608370,6602648,6581184,6662131,6552698,6653258,6592612,6506828,6615833,6590058,6521212,6560455,6516187,6537509,6417276
54,31,1,1,6715025,6690103,6568362,6613780,6544823,6596834,6590403,6569338,6649833,6540184,6640877,6580195,6494274,6602766,6577993,6508564,6547798,6503310,6524445,6404609
55,0,1,1,6727031,6702568,6580749,6625957,6557627,6609059,6603035,6581917,6662810,6552590,6653666,6592873,6507085,6615344,6591050,6521583,6560622,6517222,6538099,6417115
56,31,1,1,6714320,6689450,6568799,6613497,6544674,6596549,6590374,6569279,6649658,6539512,6640168,6580064,6493885,6601989,6577821,6508678,6546904,6503508,6525395,6404700
57,0,1,1,6726847,6702791,6581996,6626139,6557421,6609678,6602788,6582383,6662857,6553166,6652903,6592837,6506824,6615342,6590727,6521824,6561009,6517656,6538274,6417824
58,31,1,1,6714674,6690050,6569780,6613835,6544987,6596995,6590624,6569417,6649490,6540061,6640021,6580271,6493814,6602696,6578257,6508741,6547507,6503705,6524765,6405147
59,0,1,1,6727794,6702214,6582372,6626909,6557244,6609795,6603204,6582588,6662783,6552995,6653417,6593631,6507155,6615776,6591250,6522067,6560993,6517540,6537971,6418236
60,31,1,1,6715363,6689149,6569072,6614489,6543981,6596246,6590655,6569567,6649250,6540085,6640421,6580154,6493754,6602595,6577938,6508150,6547709,6504376,6524490,6405002
61,0,1,1,6728194,6702187,6581801,6627124,6556935,6609316,6603511,6582531,6662197,6553795,6653775,6593909,6507253,6615608,6590984,6521685,6560403,6517539,6537607,6418256
62,31,1,1,6716603,6690846,6570096,6615300,6545447,6597630,6591772,6570487,6650623,6541479,6641300,6582024,6495078,6603175,6579099,6509203,6547802,6505688,6525230,6406307
63,0,1,1,6728421,6703431,6582299,6627712,6557547,6609561,6604037,6582611,6663392,6553584,6654255,6594614,6507023,6615834,6591688,6522214,6560396,6517975,6538298,6418540
64,31,1,1,6715145,6691006,6569737,6614077,6544623,6596967,6591250,6569416,6649494,6541175,6640983,6581084,6493889,6602242,6577846,6508586,6547484,6504888,6524342,6405676
65,0,1,1,6727177,6702135,6582545,6626180,6556514,6609173,6602677,6582165,6661980,6553671,6653978,6593418,6506297,6615087,6589649,6520625,6560746,6517506,6537076,6417585
66,31,1,1,6715916,6691250,6570336,6614136,6544974,6597478,6590555,6570154,6650069,6541040,6641013,6581488,6494231,6602960,6578278,6508043,6547657,6504832,6524922,6405342
67,0,1,1,6727761,6703381,6582248,6625518,6557017,6609351,6602565,6582203,6662802,6553395,6653494,6593155,6506005,6614266,6590926,6521088,6560118,6517328,6537123,6418060
68,31,1,1,6716648,6691272,6570423,6614675,6545820,6597302,6590523,6570704,6650978,6541621,6641838,6581251,6493867,6602661,6578605,6509021,6547783,6505474,6525310,6406337
