rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713248,6688238,6567796,6608607,6545149,6598030,6588413,6568238,6648252,6539764,6638797,6576940,6491302,6601512,6574248,6506878,6545149,6502307,6522302,6405495
1,0,1,1,6726104,6702056,6581776,6623438,6558278,6611010,6601769,6582072,6662104,6552730,6652248,6589818,6504668,6615749,6589188,6520556,6557887,6516013,6536698,6417735
2,31,1,1,6714490,6690155,6569718,6611941,6546252,6598352,6589871,6569573,6649550,6540275,6639653,6577960,6492052,6604075,6576205,6508737,6545659,6503096,6523808,6405709
3,0,1,1,6727186,6701878,6582080,6624993,6558782,6611479,6602898,6582262,6662304,6553851,6653034,6591603,6504832,6617232,6588434,6522025,6559239,6516192,6536752,6418048
4,31,1,1,6714397,6688277,6569486,6612743,6545802,6599243,6590254,6569914,6649083,6540769,6639997,6579163,6492667,6604311,6575410,6509220,6546223,6503198,6524005,6405785
5,0,1,1,6726923,6701850,6582724,6625290,6558055,6612198,6602824,6582957,6661434,6554084,6653392,6592007,6506222,6616999,6588804,6522660,6559191,6516909,6537696,6419090
6,31,1,1,6714558,6689850,6569700,6612538,6545638,6599019,6590756,6569993,6648599,6541730,6640281,6578987,6493012,6603924,6576492,6508710,6545867,6503328,6524913,6406243
7,0,1,1,6727073,6702180,6581670,6624929,6557472,6611033,6602908,6582447,6661115,6553362,6652830,6591700,6505603,6616878,6588837,6521513,6559630,6515642,6537063,6418231
8,31,1,1,6715348,6690130,6570272,6612871,6546306,6599558,6591645,6571009,6649726,6541899,6640689,6580336,6494022,6604741,6577384,6509401,6547177,6503554,6525567,6406431
9,0,1,1,6727101,6701825,6581641,6624433,6557752,6611086,6602688,6582108,6661715,6553138,6653338,6592406,6505103,6615852,6588891,6521680,6559175,6515737,6538453,6417675
10,31,1,1,6715171,6690333,6569215,6612556,6545664,6598357,6590161,6569385,6648971,6541194,6640544,6579634,6492764,6603718,6576801,6509240,6547094,6503260,6525482,6405627
11,0,1,1,6727301,6703277,6582052,6625050,6557751,6610753,6603389,6582402,6662541,6553739,6653480,6592257,6505325,6616771,6590285,6522714,6560036,6516188,6538218,6418732
12,31,1,1,6714870,6690441,6570418,6613092,6545748,6598593,6590610,6569496,6649822,6541309,6640930,6579521,6493197,6604941,6576629,6508850,6546716,6502857,6525709,6405794
13,0,1,1,6727591,6704004,6583132,6626044,6558035,6611661,6604661,6582413,6662971,6554496,6654256,6592571,6506384,6617172,6589760,6523103,6560472,6516073,6538697,6419134
14,31,1,1,6714506,6690040,6569126,6612404,6545477,6598288,6590703,6569178,6649217,6540889,6640827,6579157,6492879,6602601,6575809,6508353,6546546,6502833,6525049,6405326
15,0,1,1,6726742,6703036,6581858,6625125,6558440,6611187,6603092,6581490,6662314,6553373,6654548,6591932,6505408,6615388,6588487,6521873,6560219,6516008,6537782,6418367
16,31,1,1,6714344,6689320,6568993,6612559,6545622,6598269,6590174,6568832,6648798,6540856,6640648,6579046,6492645,6602875,6576025,6508335,6546833,6502098,6524678,6405744
17,0,1,1,6727008,6702099,6580744,6625238,6557549,6610743,6602059,6582029,6661771,6553948,6653420,6591949,6505420,6616026,6588854,6522088,6560714,6515906,6537730,6418910
18,31,1,1,6714802,6689782,6568874,6612784,6545170,6598495,6589960,6569041,6649213,6541789,6640975,6579424,6493241,6603593,6576753,6508321,6547361,6502899,6525030,6406734
19,0,1,1,6727471,6702372,6581130,6625110,6557232,6611084,6603020,6582147,6662441,6554529,6653530,6592172,6505777,6615856,6589689,6522077,6560063,6515745,6537915,6418510
20,31,1,1,6714756,6689893,6568513,6612609,6545291,6598735,6590283,6569474,6649620,6541437,6640525,6579281,6493283,6602351,6576705,6509222,6546936,6502763,6525044,6406328
21,0,1,1,6726284,6701958,6580460,6624577,6557572,6610779,6602680,6581068,6661524,6553446,6653380,6591542,6504545,6613525,6589310,6521404,6560284,6514907,6537687,6418189
