rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6713522,6688829,6568168,6607952,6543016,6593372,6587136,6567976,6646515,6538710,6639016,6575572,6490523,6600834,6574866,6505296,6543965,6501548,6522512,6402109
1,0,1,0,6726551,6701615,6580712,6621967,6555275,6606888,6599519,6580546,6659425,6551413,6652651,6589679,6503838,6614413,6589724,6519685,6557059,6515298,6535903,6416084
2,31,1,0,6713871,6689250,6568760,6609549,6542820,6594710,6586903,6567872,6646777,6538298,6638671,6577462,6491321,6602457,6576048,6506763,6544107,6502267,6522470,6403043
3,0,1,0,6726935,6702387,6580500,6622032,6556003,6606790,6599458,6579885,6659640,6551588,6652263,6590397,6503669,6615571,6588505,6519311,6557412,6514987,6535643,6415892
4,31,1,0,6714516,6690288,6568688,6610124,6543892,6594106,6587562,6568625,6646773,6538772,6639247,6577576,6490983,6602886,6576225,6506873,6544581,6502357,6522895,6403469
5,0,1,0,6726525,6702456,6580727,6621412,6555776,6606955,6600066,6579870,6658587,6551610,6652585,6589974,6503991,6615122,6588682,6520053,6557819,6514924,6535332,6415753
6,31,1,0,6714462,6689439,6569126,6609101,6542885,6594361,6587514,6566683,6646088,6539322,6640171,6577552,6491295,6602296,6575672,6506622,6544525,6501451,6521844,6402655
7,0,1,0,6726920,6703194,6581190,6622543,6556137,6608184,6600884,6580252,6659604,6552944,6654143,6591148,6504197,6616513,6589704,6520846,6558902,6516264,6536716,6415790
8,31,1,0,6715113,6690630,6569526,6611207,6543888,6596342,6589046,6568706,6647160,6541146,6641054,6578686,6492666,6604165,6576412,6507413,6545529,6503802,6524189,6404280
9,0,1,0,6726930,6702813,6580895,6623019,6555728,6608345,6600423,6580794,6659548,6553588,6653656,6591094,6504685,6616224,6589793,6520200,6558093,6515241,6536840,6416722
10,31,1,0,6714808,6690713,6568714,6610653,6543461,6595581,6588492,6567976,6647538,6540385,6640798,6578351,6492221,6603918,6576854,6507248,6545399,6502748,6524861,6404143
11,0,1,0,6726331,6703127,6580731,6622156,6555651,6607798,6600861,6580416,6659767,6552903,6653439,6591006,6503815,6615774,6589053,6519884,6557377,6514588,6536540,6415692
12,31,1,0,6714717,6691254,6569066,6610097,6544448,6595168,6587918,6568129,6647796,6541098,6641382,6579256,6492181,6603292,6576905,6507357,6545486,6502039,6524297,6403606
13,0,1,0,6727272,6703422,6581519,6622690,6556746,6608232,6600798,6580744,6660308,6552879,6654332,6591734,6504634,6615744,6589508,6520355,6558346,6514897,6536631,6415990
14,31,1,0,6714913,6690937,6569147,6610685,6544387,6595060,6588562,6568025,6647428,6539821,6641223,6578973,6492113,6603839,6576607,6507038,6545526,6502296,6523104,6403846
15,0,1,0,6728047,6703535,6581122,6623192,6556674,6607234,6600685,6580357,6660041,6552741,6654271,6591254,6504508,6616825,6589491,6519870,6558644,6515285,6535709,6416317
16,31,1,0,6715328,6690720,6568840,6609767,6544230,6594946,6587799,6568027,6647298,6539494,6640766,6578711,6491887,6603208,6576994,6506823,6545195,6502213,6522914,6403103
17,0,1,0,6727551,6702532,6581123,6622564,6556063,6606798,6600205,6580052,6660014,6552488,6653320,6591380,6504143,6615180,6588535,6520160,6557839,6515050,6535844,6415701
