rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712828,6686544,6567716,6610345,6544659,6594617,6588675,6566841,6647092,6538358,6639032,6578075,6490387,6602583,6575971,6505895,6546427,6502183,6521990,6403235
1,0,0,0,6725999,6700454,6580293,6624277,6557510,6607951,6601595,6580039,6660231,6550493,6651825,6591388,6503912,6615312,6589172,6520673,6560600,6516087,6536255,6416073
2,31,0,0,6713941,6687967,6568563,6611727,6545953,6595463,6588909,6567704,6647702,6537835,6638689,6578817,6491707,6603197,6576672,6507486,6547302,6502351,6523110,6403031
3,0,0,0,6726071,6700382,6581258,6624457,6558803,6608545,6601770,6580308,6660213,6550882,6652635,6591814,6504739,6616427,6588836,6520412,6561041,6515363,6537180,6416633
4,31,0,0,6712467,6687679,6568467,6611429,6545965,6595145,6588769,6567636,6647381,6537876,6639364,6578667,6491929,6603291,6574823,6506870,6548339,6502191,6524074,6404016
5,0,0,0,6725583,6700043,6580353,6624219,6558323,6608345,6601509,6580074,6660711,6550315,6652145,6591200,6504299,6615638,6587595,6520391,6561232,6515012,6537058,6417051
6,31,0,0,6712622,6687590,6567843,6611846,6545724,6595588,6588553,6568047,6648054,6538071,6639459,6579053,6491212,6602888,6574774,6507222,6548688,6502075,6524065,6404387
7,0,0,0,6725772,6699803,6579618,6624508,6557049,6607621,6600902,6580465,6660358,6550414,6652242,6591441,6503655,6615601,6589431,6519543,6561335,6514759,6535982,6417103
8,31,0,0,6713734,6687975,6567364,6612771,6545583,6595179,6588804,6567977,6648182,6538189,6639257,6578930,6491037,6602980,6576940,6507607,6548290,6502853,6523644,6405442
9,0,0,0,6724557,6699502,6578566,6623083,6556779,6607071,6599800,6578697,6660172,6550660,6650825,6590570,6502807,6615097,6588586,6519121,6561547,6514496,6535590,6416807
10,31,0,0,6714499,6688910,6567779,6612087,6546224,6595919,6588881,6568218,6648783,6540086,6639910,6579420,6492051,6603492,6577256,6507569,6549530,6502885,6524214,6405757
11,0,0,0,6725662,6700476,6578794,6623641,6557116,6607505,6600430,6579522,6660227,6552074,6651703,6590910,6503078,6615253,6588406,6518987,6561204,6514717,6535059,6416595
12,31,0,0,6713178,6688511,6567045,6611837,6545003,6595564,6588453,6567985,6647658,6540032,6639719,6578857,6490895,6602810,6575575,6506517,6548148,6501701,6523046,6404764
13,0,0,0,6725121,6699812,6578743,6623616,6556759,6607398,6600835,6580074,6660345,6551769,6651702,6590796,6503618,6614573,6587484,6519685,6561175,6514471,6535233,6416952
14,31,0,0,6713955,6688141,6566579,6611680,6545792,6595492,6589389,6568127,6648447,6539144,6638623,6578674,6492019,6602785,6576585,6506920,6548484,6502860,6523205,6404205
15,0,0,0,6725524,6699996,6578559,6624314,6557360,6607839,6600155,6579992,6660325,6551063,6651581,6590532,6504309,6614305,6588067,6519415,6561280,6515280,6536117,6416651
16,31,0,0,6713755,6688017,6566611,6611326,6545557,6594611,6588290,6567944,6647960,6538947,6638356,6578317,6492272,6601863,6575836,6507024,6547927,6502721,6523033,6404638
17,0,0,0,6725460,6699599,6578419,6624176,6556983,6606338,6600244,6579363,6659480,6551232,6650930,6589942,6503916,6613804,6587429,6519409,6560109,6515262,6535246,6416435
