rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713786,6690064,6568791,6608847,6543573,6595344,6587680,6568112,6647723,6538497,6638809,6579568,6492890,6602765,6575571,6506592,6546362,6503255,6523548,6403568
1,0,1,1,6726068,6703114,6581484,6622869,6556459,6608966,6599649,6580387,6661695,6550765,6651799,6592075,6505688,6616281,6589249,6519789,6559240,6515540,6537265,6415967
2,31,1,1,6713194,6690642,6569232,6610402,6543382,6596361,6587361,6568037,6649043,6538201,6638296,6579472,6493352,6603038,6575423,6507381,6546221,6502777,6523440,6402845
3,0,1,1,6726449,6702924,6581200,6622990,6555312,6608652,6600557,6580644,6662054,6551358,6651108,6592222,6505586,6616176,6588513,6520734,6560051,6515795,6536499,6415769
4,31,1,1,6713426,6689581,6568135,6610608,6542704,6596026,6587603,6567987,6648893,6538641,6638122,6578895,6492784,6603840,6575758,6507087,6546894,6502313,6523492,6402732
5,0,1,1,6725533,6701620,6580643,6623046,6554673,6608142,6599666,6579588,6661172,6551203,6651274,6591518,6505498,6615518,6587601,6520073,6559655,6515177,6536611,6414989
6,31,1,1,6714372,6690477,6568766,6610698,6543636,6596605,6587420,6568165,6649423,6539739,6639589,6579553,6493345,6603490,6575704,6507930,6547133,6503147,6524552,6404111
7,0,1,1,6725961,6702052,6579395,6623364,6555395,6608684,6599607,6579869,6661180,6551467,6651766,6591761,6505381,6615278,6588339,6520012,6558964,6514966,6535782,6416017
8,31,1,1,6714487,6689894,6568126,6611315,6543609,6596607,6588021,6568284,6649176,6540083,6639250,6579811,6493492,6603349,6575204,6507411,6546508,6502901,6523740,6404203
9,0,1,1,6726334,6701777,6580500,6623407,6556688,6608281,6599962,6580934,6661542,6551762,6652283,6592119,6506071,6616008,6588872,6520431,6559712,6515973,6536712,6417191
10,31,1,1,6713437,6688537,6567701,6610037,6543410,6595298,6587322,6567930,6647805,6538769,6638626,6579093,6493412,6601920,6574893,6507076,6546065,6502612,6523292,6403930
11,0,1,1,6725608,6701595,6579750,6622363,6555740,6607479,6599773,6580358,6660075,6550850,6651228,6591798,6505918,6615538,6587116,6519367,6559000,6515047,6536156,6416736
12,31,1,1,6714255,6689814,6567818,6610320,6544399,6595230,6587986,6568458,6648247,6538910,6638651,6579796,6493344,6603151,6575188,6506561,6547105,6502423,6523543,6404062
13,0,1,1,6726388,6701088,6579621,6622176,6556218,6607055,6599391,6579990,6660638,6550523,6651061,6591669,6504902,6615776,6587614,6519138,6559742,6515226,6535612,6415989
14,31,1,1,6714234,6688824,6568433,6610510,6544181,6594808,6587896,6567908,6648051,6538183,6638722,6578978,6492549,6603248,6575664,6506332,6546382,6502403,6523171,6403491
15,0,1,1,6726253,6701755,6580596,6623265,6556501,6607326,6599802,6580054,6661179,6551303,6652226,6591413,6505152,6615553,6589987,6519803,6559675,6515087,6535920,6416253
16,31,1,1,6714270,6689814,6568337,6611272,6545006,6595346,6588288,6567985,6649325,6539004,6639688,6579272,6493401,6603936,6577689,6507589,6547302,6502959,6523060,6404474
17,0,1,1,6726952,6701952,6580593,6623553,6556681,6607964,6600573,6580459,6661542,6551407,6652596,6592144,6505556,6615716,6589881,6519828,6560574,6515512,6536518,6417130
18,31,1,1,6713919,6689136,6568046,6610806,6544287,6595109,6588367,6567627,6648909,6538834,6639874,6578965,6493176,6603132,6576944,6506875,6546751,6502299,6523997,6403796
19,0,1,1,6725914,6700928,6580316,6622591,6556029,6607809,6600307,6580277,6661547,6551279,6652145,6591953,6505333,6615751,6589084,6519918,6559512,6515086,6536435,6417366
20,31,1,1,6714212,6689336,6568412,6611289,6544457,6595708,6588784,6567859,6649115,6538811,6639588,6579722,6493065,6603311,6577251,6507384,6547444,6502992,6523951,6405193
21,0,1,1,6725067,6700558,6579694,6622473,6555807,6606926,6600576,6579772,6660836,6550915,6651373,6591419,6504570,6615250,6589224,6519050,6559800,6514734,6535811,6416925
22,31,1,1,6713598,6688812,6567915,6610373,6543644,6594903,6588267,6568030,6648580,6538997,6639031,6579590,6492131,6603008,6577016,6506097,6546896,6503033,6523144,6404311
23,0,1,1,6726205,6701245,6580376,6622215,6556374,6607619,6600376,6580641,6660259,6551086,6651419,6592179,6504673,6616080,6588680,6519116,6558941,6515197,6535872,6416659
24,31,1,1,6714530,6689401,6568738,6610644,6544536,6595517,6588323,6568504,6648300,6539133,6639145,6579838,6492650,6603583,6575954,6507180,6546612,6503118,6524055,6405182
25,0,1,1,6726009,6701602,6580547,6622746,6556479,6607087,6600465,6579691,6660554,6550845,6651687,6591504,6504723,6614890,6589118,6519723,6559191,6515000,6536308,6417147
26,31,1,1,6714018,6689074,6568453,6610349,6544403,6594947,6587753,6567851,6647351,6537914,6639162,6578986,6492597,6602941,6576372,6506572,6546174,6502421,6523272,6404956
27,0,1,1,6726891,6701171,6581031,6624187,6556299,6608401,6601341,6580631,6660973,6551113,6653314,6591999,6506010,6616177,6590137,6520721,6560093,6515872,6536523,6418672
28,31,1,1,6714331,6688158,6568988,6611173,6543906,6595596,6588648,6567913,6648353,6538309,6640595,6579442,6493269,6602943,6577278,6507233,6547076,6502459,6523672,6405366
29,0,1,1,6726640,6700169,6581486,6623359,6556615,6607475,6601181,6580188,6660877,6551012,6652793,6591856,6505398,6615503,6588719,6520513,6559893,6515396,6537028,6417210
30,31,1,1,6714135,6689267,6568675,6611132,6545117,6595475,6589525,6567950,6648675,6538841,6639876,6579164,6493295,6602810,6575870,6507260,6547912,6502910,6524889,6404907
31,0,1,1,6725396,6700818,6579896,6622852,6556753,6607252,6600804,6579493,6660695,6551615,6652260,6591809,6504968,6615411,6589396,6519429,6560907,6514571,6536504,6417512
32,31,1,1,6713550,6688510,6568626,6610252,6544114,6595267,6588486,6567542,6647966,6538395,6639475,6578915,6492879,6602775,6576688,6507119,6546471,6501776,6522797,6404542
33,0,1,1,6726157,6700697,6580461,6622016,6556220,6606902,6600413,6579980,6659940,6550693,6651552,6591442,6504861,6615362,6588919,6519055,6558948,6514341,6535402,6417319
34,31,1,1,6712915,6688497,6567859,6610223,6543981,6594075,6587703,6567146,6647393,6537792,6638534,6578854,6491775,6602006,6576678,6506847,6545983,6501362,6522722,6403991
35,0,1,1,6724387,6700739,6580038,6623054,6555936,6606622,6600210,6579590,6660609,6549949,6651524,6591256,6503820,6614179,6588938,6519396,6558870,6514220,6535444,6415859
36,31,1,1,6711925,6689221,6568201,6611044,6543634,6594478,6587751,6567261,6647764,6537949,6639230,6579265,6492012,6602111,6575538,6506928,6545975,6501804,6522902,6403841
37,0,1,1,6724979,6700609,6580357,6623759,6556157,6606296,6600106,6579480,6660609,6550526,6651573,6591789,6504597,6615388,6588403,6519536,6559256,6515086,6536149,6416615
38,31,1,1,6713064,6688531,6568521,6611502,6544289,6595126,6588133,6567562,6648930,6538057,6638654,6579454,6492493,6602779,6577050,6507152,6546729,6502609,6523219,6404654
