rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715217,6690053,6569369,6608623,6544541,6595862,6589383,6568735,6647049,6540953,6640555,6579993,6492175,6603043,6576501,6507278,6546157,6503252,6523849,6403156
1,0,0,0,6726616,6701349,6580939,6621366,6556207,6608331,6600970,6581257,6659660,6553344,6652074,6592286,6504274,6616052,6588815,6519913,6559203,6515337,6536260,6416357
2,31,0,0,6715514,6690621,6569949,6611022,6545492,6597619,6589752,6570302,6648601,6541497,6640629,6581585,6494102,6604808,6577277,6508418,6546899,6503841,6525183,6405122
3,0,0,0,6727612,6702076,6581697,6623333,6558298,6608948,6601570,6582042,6660747,6553652,6652240,6593817,6505857,6616588,6589734,6521082,6558979,6516385,6537594,6417298
4,31,0,0,6715048,6689792,6569877,6610996,6545128,6597057,6589623,6569752,6648231,6541122,6639089,6580468,6493218,6603928,6576919,6507731,6546220,6503527,6524251,6404672
5,0,0,0,6726992,6701886,6581433,6622625,6556874,6609030,6601381,6581047,6661004,6553326,6652353,6593095,6504617,6615802,6588589,6520370,6558821,6515578,6536274,6416953
6,31,0,0,6715555,6689418,6569836,6611242,6545376,6596436,6589742,6569553,6648360,6541160,6640311,6580257,6493323,6603811,6576634,6507639,6547298,6502867,6524002,6404974
7,0,0,0,6727233,6702072,6581782,6624008,6557885,6609489,6603378,6582332,6661526,6553772,6653497,6593703,6505662,6616798,6589926,6521092,6560440,6516090,6536519,6418126
8,31,0,0,6714804,6689533,6569229,6611749,6545083,6595998,6590293,6569921,6648109,6540978,6640008,6580512,6493151,6603867,6576920,6508318,6546866,6502711,6523539,6404911
9,0,0,0,6726872,6702961,6581118,6624747,6557481,6608397,6602862,6582736,6661144,6553314,6653047,6592901,6505675,6617019,6589741,6521262,6559938,6516066,6536738,6417776
10,31,0,0,6714800,6690735,6569195,6611990,6546116,6596504,6590934,6569738,6648640,6540857,6640403,6580721,6493420,6604810,6577406,6508785,6547271,6503275,6524570,6405684
11,0,0,0,6727262,6702637,6581405,6624268,6557612,6607880,6602776,6582432,6660651,6553588,6653544,6592853,6505449,6617225,6590803,6521906,6559836,6516621,6536776,6418423
12,31,0,0,6714889,6689853,6568593,6611840,6544572,6595434,6589643,6569309,6647623,6541090,6640020,6579123,6492459,6603575,6577512,6508251,6545836,6502906,6523416,6404930
