rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714451,6689796,6569394,6611340,6545021,6596190,6589323,6569316,6647893,6542003,6638236,6576965,6492620,6602654,6575091,6507154,6545951,6502527,6523793,6405379
1,0,1,1,6726245,6702386,6581691,6625964,6557725,6609137,6601851,6582843,6661071,6554642,6651423,6590509,6505237,6615846,6588731,6520545,6559152,6515816,6537307,6418172
2,31,1,1,6714866,6691475,6569826,6614164,6545876,6597460,6590556,6571113,6648928,6543153,6639089,6578780,6493396,6605356,6576243,6508635,6547032,6503784,6525431,6406093
3,0,1,1,6727244,6703695,6581710,6625767,6558306,6610243,6602925,6583061,6661605,6555105,6652402,6591123,6505841,6616827,6588702,6521500,6559655,6516035,6537589,6418143
4,31,1,1,6714509,6691057,6569001,6612751,6546086,6597335,6589937,6570341,6648562,6542574,6639006,6578034,6492887,6603376,6575858,6508352,6546549,6503391,6524562,6406036
5,0,1,1,6726977,6703459,6581654,6625076,6557916,6609592,6602630,6583191,6661517,6554922,6652354,6590678,6505251,6616338,6588983,6521160,6559578,6516481,6537697,6418730
6,31,1,1,6715469,6690909,6570157,6613744,6546067,6597805,6590572,6570859,6649102,6542840,6640109,6578280,6493485,6604241,6576598,6508931,6546614,6503662,6524778,6406355
7,0,1,1,6727485,6703248,6580934,6626413,6558341,6610636,6602312,6583118,6661490,6554659,6652501,6591160,6505397,6616663,6589360,6521953,6559647,6516188,6537383,6418902
8,31,1,1,6714716,6690521,6568352,6613395,6544899,6597376,6589743,6569609,6648903,6541348,6639131,6577903,6492825,6604218,6575904,6508415,6546003,6502814,6523781,6406271
9,0,1,1,6726900,6701686,6580497,6625614,6557422,6609476,6601726,6582074,6661174,6554421,6651961,6589761,6504686,6616781,6588251,6521033,6559600,6515612,6536190,6418150
10,31,1,1,6714181,6689615,6568237,6613191,6544501,6596908,6589368,6569243,6648868,6541397,6638908,6577560,6492273,6603339,6575470,6508266,6545829,6502529,6523329,6405817
11,0,1,1,6726591,6702323,6580521,6625125,6557577,6609842,6602152,6582257,6661698,6554219,6652331,6591061,6505309,6616786,6588723,6521766,6559790,6516386,6536194,6418817
12,31,1,1,6714469,6689853,6568668,6612273,6545198,6597388,6589708,6569856,6648877,6541857,6639052,6578517,6492981,6604193,6575609,6508452,6546405,6502617,6523240,6405638
13,0,1,1,6726515,6702108,6580215,6624508,6557454,6609162,6601517,6582229,6661211,6554133,6651560,6591182,6505184,6616564,6587886,6521044,6559556,6514986,6535881,6417716
14,31,1,1,6714975,6690720,6568637,6612664,6545718,6597267,6590103,6570572,6649559,6541894,6639659,6578856,6493737,6603854,6575780,6509095,6546679,6503460,6523905,6405777
15,0,1,1,6727211,6702515,6580241,6624488,6557393,6609585,6601788,6582520,6660746,6553743,6652151,6590912,6505683,6615857,6587481,6521738,6559051,6515525,6536921,6418465
16,31,1,1,6715819,6690077,6568992,6613002,6545317,6598200,6589866,6570443,6649197,6542190,6639719,6578950,6493975,6603746,6575538,6509488,6547380,6503213,6524239,6406313
17,0,1,1,6727322,6702259,6580996,6624759,6557296,6610310,6602405,6582204,6661117,6554815,6651750,6592409,6506023,6616873,6588299,6522034,6560176,6516027,6537017,6418345
18,31,1,1,6714835,6691205,6569388,6612231,6546338,6597961,6590480,6570041,6648919,6542769,6639334,6579658,6494491,6604870,6575671,6508718,6547171,6503033,6524229,6405192
19,0,1,1,6726852,6703111,6580822,6625018,6558286,6609495,6601957,6581486,6661730,6554734,6651772,6591209,6505211,6616936,6587330,6520962,6559470,6515821,6536759,6418010
20,31,1,1,6714462,6689801,6568216,6613041,6545930,6597330,6589127,6568681,6649021,6542072,6639031,6578860,6492545,6603925,6574835,6507639,6547014,6502266,6523682,6405744
21,0,1,1,6726209,6701618,6579435,6624997,6557672,6608628,6601610,6581163,6660833,6554034,6651591,6591042,6504702,6615273,6586590,6519530,6559756,6514972,6536920,6418101
22,31,1,1,6715410,6691246,6569301,6614803,6547334,6597672,6590620,6570240,6650013,6542861,6640585,6580201,6493931,6604139,6575158,6508595,6547603,6504120,6525932,6407697
23,0,1,1,6726490,6702032,6580150,6624897,6557812,6608380,6601398,6580589,6660634,6554330,6651783,6590795,6504775,6615774,6586541,6520302,6559144,6514974,6536396,6417737
24,31,1,1,6714858,6690196,6568138,6612735,6546063,6596314,6589313,6568732,6648593,6543036,6639425,6578965,6492610,6603453,6574552,6507326,6546337,6502878,6524335,6406482
25,0,1,1,6726967,6702941,6580538,6624379,6558625,6609240,6602004,6581342,6660992,6555229,6652808,6591698,6504626,6615542,6587268,6520834,6559476,6516018,6536699,6418319
26,31,1,1,6715948,6690934,6568812,6612967,6546193,6597466,6589949,6569325,6649263,6542084,6639203,6579510,6492828,6603219,6574764,6508112,6546465,6502929,6523608,6406177
27,0,1,1,6727497,6702279,6580193,6625293,6557277,6609566,6601535,6580841,6661478,6554157,6652091,6591257,6504793,6614772,6587409,6520261,6559243,6515286,6536204,6417932
28,31,1,1,6715782,6690524,6568827,6613048,6545184,6596702,6590145,6569231,6649244,6542264,6639243,6579628,6493163,6602853,6575744,6507939,6546813,6502733,6523918,6405691
29,0,1,1,6728547,6703402,6580864,6626194,6558362,6609686,6602705,6581882,6661977,6555201,6652829,6592181,6506273,6616417,6588198,6521430,6560440,6515694,6536927,6418981
30,31,1,1,6715974,6691485,6568876,6613961,6546198,6597493,6590782,6569752,6649111,6542123,6640385,6579776,6494166,6604782,6575857,6508498,6547496,6503057,6523442,6407006
31,0,1,1,6727211,6702329,6579777,6625246,6557761,6608930,6601690,6580533,6661041,6553710,6652311,6591403,6505044,6616040,6587963,6520085,6559353,6514668,6535526,6418017
32,31,1,1,6715219,6689913,6567737,6613335,6545804,6597000,6589877,6568767,6648457,6541060,6639247,6579206,6492877,6604030,6574910,6507913,6546155,6502002,6523223,6405895
33,0,1,1,6726593,6702119,6580070,6625353,6558007,6609357,6602515,6580989,6660838,6553362,6652310,6591526,6506003,6616074,6587142,6521509,6559678,6515087,6536381,6417963
34,31,1,1,6715028,6690621,6568460,6613785,6546059,6597612,6590752,6568925,6648781,6541891,6640232,6579571,6494069,6604134,6575384,6508938,6546873,6503277,6524299,6405841
35,0,1,1,6727274,6702213,6580559,6626010,6558665,6609437,6602633,6581306,6661923,6554114,6652015,6591586,6505854,6616941,6588522,6521629,6560169,6515499,6537437,6418908
36,31,1,1,6715763,6689885,6568932,6613850,6546614,6597286,6591490,6569326,6649971,6541905,6639406,6579900,6493836,6604708,6576603,6508476,6547610,6503589,6525124,6406767
37,0,1,1,6727439,6702470,6579841,6624582,6558652,6608912,6602893,6581602,6661404,6554148,6651345,6591975,6505742,6616375,6588322,6521601,6559470,6515521,6537340,6418672
38,31,1,1,6714464,6689073,6568438,6612068,6545569,6595534,6589460,6568204,6647985,6541118,6638176,6578874,6492989,6602900,6574522,6507814,6546042,6501992,6523043,6405767
