rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716586,6691119,6570728,6610368,6546522,6599456,6590609,6570149,6649883,6543207,6642643,6580257,6494185,6604597,6578651,6508760,6549459,6506464,6524427,6405920
1,0,0,0,6728776,6703102,6582606,6623525,6558707,6611576,6603187,6582485,6662941,6555798,6655631,6592758,6506728,6616709,6591093,6521705,6563146,6519455,6537201,6418820
2,31,0,0,6715882,6690126,6570752,6611004,6545983,6598820,6590415,6569740,6649736,6543030,6642050,6579537,6494948,6604350,6577947,6509693,6549565,6505890,6524108,6406135
3,0,0,0,6727668,6702645,6582302,6623156,6557498,6611118,6602736,6581213,6661791,6554915,6654223,6592121,6506987,6616448,6590457,6521978,6561938,6518176,6536637,6418453
4,31,0,0,6715237,6690729,6570523,6611427,6545841,6598954,6590547,6568997,6649736,6542667,6642009,6579858,6494596,6603771,6578260,6508738,6549254,6506105,6523902,6406398
5,0,0,0,6728434,6703551,6582701,6624016,6557936,6611870,6602783,6582042,6662689,6555787,6655660,6592588,6507434,6617802,6591047,6521791,6563016,6518661,6537336,6418944
6,31,0,0,6716168,6690845,6570196,6610443,6545042,6598999,6590296,6569424,6649703,6543102,6642569,6579764,6494326,6605120,6577825,6508377,6549651,6505538,6524557,6406127
7,0,0,0,6728235,6702754,6582331,6622367,6557002,6610902,6602147,6581016,6661682,6554635,6654772,6592300,6505924,6618208,6589408,6521356,6562123,6518014,6536948,6418288
8,31,0,0,6717335,6690901,6570809,6611402,6545896,6599254,6590823,6570196,6650092,6542514,6643075,6580336,6495116,6605095,6578727,6509569,6549911,6506315,6525582,6406397
9,0,0,0,6729319,6703747,6582394,6623773,6558342,6611709,6603890,6582617,6662602,6556243,6656212,6593116,6507990,6617327,6591963,6522675,6563296,6518696,6537994,6419472
10,31,0,0,6717182,6690962,6569816,6610986,6546159,6599006,6591266,6569673,6649712,6543450,6643342,6580557,6495117,6604723,6578845,6509729,6550511,6505669,6525372,6406346
11,0,0,0,6728150,6702109,6580964,6622551,6557558,6610916,6602678,6581075,6661320,6555550,6654829,6591897,6506426,6616131,6591015,6521226,6562275,6517840,6537037,6418343
12,31,0,0,6717080,6690378,6569907,6610767,6545647,6598985,6590894,6569777,6649857,6543366,6642548,6579369,6495233,6603916,6578598,6509242,6549195,6505417,6524782,6406306
13,0,0,0,6729039,6702651,6581272,6622545,6556943,6610214,6602467,6581588,6661404,6555569,6654578,6591846,6507013,6615991,6590017,6521663,6561748,6517548,6537124,6418551
14,31,0,0,6716922,6690754,6569735,6610866,6545372,6598855,6590707,6569653,6649372,6542887,6641936,6579901,6494995,6603453,6577588,6509750,6549450,6505476,6524336,6406436
15,0,0,0,6728372,6702774,6581116,6622614,6557975,6611420,6602098,6582090,6661683,6554754,6655257,6591841,6507235,6616130,6590760,6522374,6562226,6517790,6536998,6419065
16,31,0,0,6716632,6690858,6569104,6611154,6546044,6598877,6590661,6569644,6649355,6542477,6642390,6579048,6494947,6604656,6578715,6509819,6549895,6505784,6524803,6406395
17,0,0,0,6728911,6702679,6581464,6623062,6557506,6611179,6602881,6581506,6662255,6555486,6654523,6591334,6506698,6616593,6590287,6522380,6562668,6518169,6538429,6418890
18,31,0,0,6715811,6690351,6568945,6610947,6544858,6598365,6590675,6568935,6649367,6542670,6641518,6578256,6494256,6603110,6577673,6508795,6550058,6504767,6524964,6406339
19,0,0,0,6728511,6702660,6580948,6624182,6557700,6610752,6603126,6581232,6661373,6554825,6654436,6591287,6506220,6617115,6590639,6521424,6562341,6517433,6537576,6418965
20,31,0,0,6716232,6689800,6568685,6611099,6545587,6598130,6590053,6568684,6648732,6542343,6641523,6578376,6494475,6603973,6577082,6508306,6548646,6503756,6525081,6405963
21,0,0,0,6729111,6702227,6581396,6623004,6557328,6610346,6603074,6581531,6662184,6555636,6654864,6591371,6507234,6617697,6589736,6522160,6562184,6517737,6538179,6419057
22,31,0,0,6715725,6689126,6569303,6611317,6544694,6598135,6590095,6568834,6649254,6542726,6641994,6578855,6494620,6604029,6577138,6508822,6549058,6504522,6525727,6406360
23,0,0,0,6728495,6701609,6580562,6623114,6556240,6610190,6602584,6580424,6661142,6555065,6654747,6590855,6506284,6615328,6589666,6521413,6561455,6516885,6537165,6418878
24,31,0,0,6716755,6690994,6569277,6611540,6545596,6599091,6590884,6568872,6649288,6542957,6641766,6578853,6494370,6604067,6577959,6509015,6549348,6505156,6525554,6406772
25,0,0,0,6728484,6702328,6580801,6623152,6557103,6611046,6602077,6581145,6661630,6555121,6653461,6590598,6506141,6615840,6590453,6521577,6561742,6517055,6538303,6418870
26,31,0,0,6715526,6689315,6568277,6611295,6544661,6598715,6589051,6568563,6648884,6542455,6641351,6578400,6493272,6602766,6577286,6508841,6549062,6503970,6525116,6405927
27,0,0,0,6728011,6702216,6580188,6623596,6557154,6610884,6601840,6581486,6661835,6555927,6654649,6590851,6506748,6616079,6590839,6521943,6562735,6517652,6537794,6418812
28,31,0,0,6716613,6690112,6568673,6611369,6545684,6598405,6589556,6569200,6649391,6543095,6641565,6578236,6494664,6603708,6578782,6509386,6549535,6504979,6524493,6406640
29,0,0,0,6727758,6701648,6580728,6623017,6557931,6610424,6601922,6581645,6661353,6555202,6654635,6590703,6507154,6615349,6590034,6521545,6561512,6517211,6537541,6419088
30,31,0,0,6715636,6689937,6568457,6610576,6545587,6597835,6589555,6568919,6648564,6540855,6641125,6577741,6493658,6602873,6578054,6508298,6548685,6503727,6524790,6406727
31,0,0,0,6727329,6701355,6580119,6622195,6557601,6610084,6600930,6580048,6660745,6552802,6653960,6589852,6505752,6615052,6589343,6521115,6560926,6515680,6536911,6418757
32,31,0,0,6715181,6689483,6568436,6610791,6546053,6598357,6589565,6568774,6649035,6540833,6640780,6577685,6494063,6602724,6577143,6509048,6548553,6503484,6524020,6406723
33,0,0,0,6728176,6701548,6580196,6623334,6557547,6610283,6602227,6580142,6661346,6553737,6652854,6590022,6505968,6615388,6589390,6522160,6561348,6516464,6536487,6418696
34,31,0,0,6716397,6688761,6568746,6611398,6545744,6598580,6590747,6568724,6649591,6542373,6641050,6577898,6494517,6604144,6577419,6509776,6549143,6504119,6524741,6407368
35,0,0,0,6727276,6700974,6579760,6622655,6556591,6610071,6601935,6580110,6660770,6553908,6653166,6589723,6505910,6614714,6589057,6521917,6561511,6516377,6537066,6418887
36,31,0,0,6714881,6688717,6568316,6611674,6544735,6598472,6590076,6568363,6648861,6542353,6640739,6577771,6494243,6602874,6576789,6508813,6549015,6504048,6524685,6406934
37,0,0,0,6727053,6701222,6580857,6623771,6556825,6610847,6602119,6580369,6661794,6553855,6653400,6590464,6507031,6615869,6589252,6520901,6561573,6517179,6537183,6419549
38,31,0,0,6715079,6689000,6568290,6611406,6544635,6598558,6589620,6568115,6648824,6541454,6640741,6577439,6493941,6603142,6577158,6507773,6548063,6504448,6523830,6406912
39,0,0,0,6726889,6700359,6580330,6622579,6557011,6610393,6602263,6580483,6660949,6553683,6653564,6589664,6506068,6614653,6590142,6520918,6561852,6516908,6536371,6419174
40,31,0,0,6715104,6688773,6568024,6611511,6545213,6597962,6589693,6567736,6649187,6541062,6640802,6577386,6493198,6601923,6577835,6508284,6547711,6504095,6523437,6406347
41,0,0,0,6726731,6701656,6579232,6623515,6556957,6610474,6601216,6579633,6661547,6553738,6653527,6589279,6505113,6614695,6589437,6521123,6560495,6516819,6536499,6418004
