rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714799,6689299,6569207,6610358,6544957,6596704,6589785,6569169,6647272,6540794,6639220,6578932,6492689,6602803,6576900,6507143,6545325,6502375,6523142,6404315
1,0,1,1,6728182,6702612,6582034,6623806,6557459,6610329,6603256,6582676,6660895,6553706,6653383,6592537,6506192,6617391,6590866,6521177,6559096,6516123,6536763,6416905
2,31,1,1,6714762,6689447,6569608,6610624,6543613,6597434,6589342,6569159,6648679,6540197,6639215,6579790,6492723,6603846,6577151,6507662,6545172,6502614,6523193,6403997
3,0,1,1,6728036,6702452,6582641,6623836,6557068,6610292,6602202,6581967,6661514,6553390,6652847,6592860,6505968,6617820,6589817,6520891,6559335,6516354,6536815,6416822
4,31,1,1,6715457,6689568,6570063,6611179,6545220,6598196,6590404,6569956,6648441,6540246,6640049,6580578,6493677,6604781,6576935,6507637,6546113,6503685,6523878,6404376
5,0,1,1,6728594,6701347,6582250,6624204,6558462,6610300,6603114,6582296,6661575,6553626,6652916,6593279,6506500,6617387,6590000,6521120,6558767,6516357,6536482,6417561
6,31,1,1,6715282,6688842,6569859,6612124,6545574,6596944,6590544,6568905,6649261,6540489,6639537,6580122,6493339,6604555,6577072,6507695,6546157,6503254,6523698,6404168
7,0,1,1,6728005,6701880,6582269,6623428,6557843,6609887,6603276,6581163,6660918,6552684,6651872,6592559,6506391,6616774,6589280,6520668,6558946,6515865,6536379,6416666
8,31,1,1,6715642,6690445,6570157,6610664,6545641,6597965,6590520,6569168,6649151,6540017,6639592,6579701,6493885,6604614,6576908,6507984,6546308,6503688,6522886,6405198
9,0,1,1,6728863,6703172,6582780,6624479,6558881,6611577,6603729,6582124,6662229,6553595,6653318,6592972,6506948,6618634,6590753,6520955,6560359,6517554,6536429,6418101
10,31,1,1,6715803,6689393,6569518,6610966,6546093,6598283,6590308,6568125,6648003,6540169,6639956,6579817,6493548,6605368,6576161,6507651,6545076,6503629,6522886,6404941
11,0,1,1,6728220,6701608,6581931,6623641,6558313,6610957,6602359,6581199,6660769,6552917,6653009,6592538,6506190,6618428,6588908,6520502,6558369,6516933,6535830,6417759
12,31,1,1,6715798,6688627,6570203,6610910,6546088,6598500,6590206,6568899,6648367,6540259,6639452,6580033,6494066,6604939,6576698,6507395,6545018,6504060,6523195,6405243
13,0,1,1,6727476,6700335,6581282,6623395,6557860,6609785,6602361,6580762,6660114,6552430,6651971,6591216,6505731,6616794,6587451,6520495,6557548,6515922,6535662,6415805
14,31,1,1,6715603,6687818,6569807,6611256,6545826,6597189,6590581,6568330,6647581,6540307,6639417,6579335,6492971,6603843,6575606,6507324,6544447,6503160,6522772,6404086
15,0,1,1,6728342,6700763,6582333,6623652,6557514,6609969,6602939,6581162,6660240,6552626,6652375,6592471,6505785,6617111,6588085,6521021,6558085,6516421,6536118,6416800
16,31,1,1,6715454,6689034,6569862,6610802,6545364,6597009,6590475,6568914,6648503,6540312,6639379,6580045,6493738,6604738,6575927,6508200,6545516,6504065,6522827,6403962
17,0,1,1,6728490,6701274,6581886,6622986,6557980,6609488,6602794,6581285,6660354,6552669,6652460,6592180,6506238,6617779,6588314,6521094,6558996,6516301,6535188,6417200
18,31,1,1,6714855,6687867,6568966,6609891,6544815,6596648,6590351,6567445,6647018,6539633,6638517,6578537,6493061,6603670,6575866,6507053,6544640,6503243,6522058,6403922
19,0,1,1,6727416,6700987,6581952,6623117,6557462,6609588,6602828,6581550,6660190,6551335,6652351,6591198,6506068,6617056,6589810,6521162,6558340,6516107,6535856,6416872
20,31,1,1,6714429,6688200,6570386,6611000,6545454,6596987,6590603,6568518,6647827,6539115,6639094,6578589,6493310,6604389,6576959,6508650,6545334,6503123,6522642,6404377
21,0,1,1,6726316,6700427,6581906,6622765,6557520,6608918,6602898,6580689,6659810,6551659,6651940,6591299,6505634,6616755,6589179,6521168,6557949,6516037,6535771,6417008
22,31,1,1,6714114,6688388,6569299,6611335,6546080,6596759,6590610,6569087,6647253,6539281,6639330,6578617,6492604,6603931,6576144,6508386,6545152,6503198,6522584,6404236
23,0,1,1,6727477,6700539,6582155,6623788,6558083,6609526,6603295,6581367,6660093,6552393,6652683,6591524,6506370,6616652,6589266,6521894,6557815,6516165,6535400,6417299
