rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715902,6690605,6568820,6611047,6545432,6598547,6589478,6570264,6646700,6540001,6640092,6579920,6493383,6603647,6576436,6506789,6546378,6504241,6525005,6405559
1,0,1,1,6729317,6704042,6581080,6624234,6557248,6611378,6602443,6582813,6660152,6552783,6652718,6592919,6507275,6617575,6590844,6519990,6560382,6517159,6538241,6419297
2,31,1,1,6715758,6690400,6567632,6612138,6544971,6598333,6588726,6569770,6646839,6539590,6639698,6579173,6493807,6604408,6578470,6507120,6546332,6503728,6524612,6405601
3,0,1,1,6728000,6702758,6579839,6624652,6557178,6610802,6601556,6582673,6660267,6551626,6652934,6592822,6506154,6617224,6590956,6520453,6559664,6516793,6538135,6418516
4,31,1,1,6715797,6690513,6567112,6611651,6544866,6597369,6588552,6569862,6647733,6538878,6640053,6579630,6493588,6603874,6578118,6507187,6545671,6503717,6524538,6406227
5,0,1,1,6728804,6703587,6579540,6624271,6556804,6610000,6601791,6582718,6660004,6551786,6652829,6592029,6506772,6616792,6591404,6520300,6559469,6516967,6537425,6418855
6,31,1,1,6716416,6691139,6568078,6611821,6545659,6597719,6589483,6569961,6647749,6539462,6640589,6579304,6494590,6604578,6578333,6507736,6545758,6504047,6524543,6406766
7,0,1,1,6728586,6703374,6579749,6624061,6557984,6609848,6601031,6582692,6660622,6551509,6653435,6592567,6506371,6617568,6590344,6520600,6558876,6517172,6537464,6418323
8,31,1,1,6716182,6690715,6567595,6611954,6546410,6597750,6589610,6570474,6648309,6539617,6641119,6580158,6494191,6604929,6578504,6508262,6546377,6503755,6524950,6405655
9,0,1,1,6727446,6702380,6580024,6624044,6557995,6609843,6601291,6582467,6660678,6551711,6653209,6592581,6506263,6617587,6590692,6520598,6558729,6517046,6537465,6418353
10,31,1,1,6715216,6690359,6567732,6611771,6544970,6597092,6588728,6569900,6647287,6539776,6640637,6579828,6493891,6603761,6577764,6507352,6545452,6503561,6524346,6406367
11,0,1,1,6728790,6703373,6580296,6624959,6557945,6610256,6602557,6583190,6660494,6553093,6653840,6593148,6507214,6617514,6590718,6521165,6559636,6517164,6537658,6419860
12,31,1,1,6716069,6690331,6567921,6612780,6545592,6598154,6590243,6570441,6647957,6540160,6641471,6580903,6493897,6604960,6577278,6508276,6546380,6504156,6524924,6407176
13,0,1,1,6727373,6701567,6579781,6623526,6557648,6609900,6602065,6582421,6660038,6552557,6652664,6592917,6505773,6616249,6589808,6520799,6559242,6516275,6537573,6419116
14,31,1,1,6715589,6690209,6567917,6612373,6545367,6597768,6589374,6570181,6648166,6540230,6640494,6580700,6494487,6604513,6577954,6508526,6546151,6503532,6525476,6406725
15,0,1,1,6728250,6702973,6580947,6624884,6558189,6610184,6602265,6582883,6660453,6552500,6653841,6593365,6507257,6616264,6590665,6521877,6559589,6516980,6538131,6419768
16,31,1,1,6715134,6690022,6567292,6611592,6544761,6597025,6589184,6570122,6647488,6539300,6640809,6580538,6494134,6603737,6577223,6507510,6545520,6503516,6524695,6406232
17,0,1,1,6728501,6702442,6579812,6624681,6557336,6610024,6602893,6582612,6660690,6552589,6653542,6593380,6506827,6617248,6590021,6521007,6558756,6516959,6538267,6419389
18,31,1,1,6715058,6689787,6566732,6611677,6544523,6596756,6589185,6569279,6646997,6539502,6639859,6579580,6493369,6603466,6576882,6507003,6545464,6502808,6524112,6405981
19,0,1,1,6726779,6702346,6579265,6624813,6557213,6609077,6601603,6581819,6659650,6552162,6653462,6592543,6506549,6616667,6589970,6520484,6559053,6516174,6537764,6418440
20,31,1,1,6714353,6689901,6567548,6612955,6544766,6596605,6589286,6569620,6647360,6540058,6641270,6580132,6494462,6603891,6577774,6507058,6546023,6503123,6524648,6405962
21,0,1,1,6727421,6702022,6579468,6625305,6557333,6609421,6601552,6582796,6659800,6553449,6653877,6593118,6506894,6615343,6590420,6520118,6558932,6515838,6537687,6419143
22,31,1,1,6714278,6688725,6566396,6612049,6543687,6596777,6588813,6569434,6646374,6540091,6639840,6579235,6493499,6602439,6576992,6506041,6544153,6501884,6523441,6405735
23,0,1,1,6725866,6700921,6578912,6623983,6556504,6608889,6601220,6581406,6659279,6552229,6652699,6591715,6505893,6615269,6589498,6518836,6556346,6514913,6536519,6418487
24,31,1,1,6714167,6688714,6566901,6610804,6543611,6596342,6589255,6568806,6646217,6539332,6639569,6579535,6493483,6601582,6577005,6505921,6543086,6502176,6523802,6405671
25,0,1,1,6727171,6701794,6579900,6624130,6556852,6609775,6602407,6582509,6659663,6553012,6653333,6593109,6506378,6615532,6590028,6519561,6558095,6516348,6537676,6418935
26,31,1,1,6714934,6689429,6567444,6612034,6544733,6596878,6589828,6570266,6646931,6540148,6640628,6580107,6492865,6602326,6578088,6506786,6544877,6503700,6524110,6405836
27,0,1,1,6726453,6701844,6578889,6624151,6556929,6609185,6601777,6581830,6659581,6552225,6653075,6592184,6505175,6614601,6590415,6518062,6557622,6516045,6536801,6417628
28,31,1,1,6715366,6690058,6567512,6613012,6544827,6596925,6590477,6570502,6647986,6539674,6640858,6580150,6493764,6602952,6577644,6506029,6545263,6503963,6524796,6405318
29,0,1,1,6726467,6701778,6578698,6624592,6556502,6608633,6601527,6582482,6659417,6551316,6653488,6592219,6505626,6615187,6590090,6518805,6557971,6515966,6536654,6416956
30,31,1,1,6713480,6688189,6565850,6611817,6543781,6595785,6588705,6569564,6646135,6538843,6639699,6579629,6493202,6601507,6576764,6505606,6544039,6502350,6522820,6403722
31,0,1,1,6727643,6701489,6579397,6625166,6557850,6609113,6602819,6582991,6660372,6552558,6653570,6593425,6506955,6615135,6590515,6520065,6558123,6516170,6536804,6417989
32,31,1,1,6714887,6688074,6566799,6611799,6544470,6595681,6589189,6569924,6646903,6538637,6640082,6579486,6493233,6601355,6577142,6505334,6544162,6502919,6522887,6404977
33,0,1,1,6727476,6702221,6579693,6624813,6557297,6608606,6602651,6583519,6660080,6552817,6654430,6593125,6506761,6615443,6590806,6519379,6558712,6516677,6535966,6418008
34,31,1,1,6714261,6689467,6567771,6612563,6545502,6596464,6589947,6570474,6647471,6539714,6641046,6580685,6493624,6602939,6578307,6507020,6546207,6503573,6523590,6405598
35,0,1,1,6727407,6701318,6579200,6624785,6557506,6608518,6601941,6582499,6660010,6551906,6653338,6592728,6505813,6614804,6590095,6519336,6558859,6516042,6536194,6417292
36,31,1,1,6715115,6689729,6566759,6611810,6545163,6596350,6590107,6569988,6647207,6539049,6640110,6580003,6493441,6602469,6577262,6505811,6545687,6503036,6522815,6404988
