rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714535,6689365,6568855,6608970,6544908,6596206,6588228,6568563,6647224,6539304,6637876,6577605,6492091,6602187,6575476,6506767,6545132,6501523,6522213,6403558
1,0,1,1,6728012,6703106,6581298,6623051,6557976,6609568,6601007,6581751,6661153,6553564,6651271,6591585,6505449,6616271,6589909,6520096,6559044,6515110,6536119,6417019
2,31,1,1,6714405,6689689,6567760,6609474,6544770,6596046,6587158,6568598,6647196,6539410,6637079,6577749,6492027,6602968,6576561,6506979,6544834,6500532,6521797,6403358
3,0,1,1,6727364,6702319,6580961,6622917,6557921,6609426,6600789,6581471,6660745,6552306,6651595,6590919,6505188,6615844,6589740,6521101,6558228,6514541,6535683,6417244
4,31,1,1,6714744,6690571,6568355,6611021,6545470,6597196,6589191,6569491,6648093,6540220,6638515,6578446,6492794,6604283,6577225,6507959,6545480,6501900,6522766,6404727
5,0,1,1,6726880,6703169,6580573,6623599,6558708,6609741,6601450,6581727,6660390,6553830,6651095,6591393,6505157,6617593,6589499,6521002,6558708,6514862,6535651,6417333
6,31,1,1,6715799,6691185,6568895,6611962,6546224,6597788,6589448,6569361,6648178,6540674,6638738,6579162,6492741,6604824,6576831,6508219,6546670,6502025,6523591,6405011
7,0,1,1,6727739,6703016,6580176,6623909,6556949,6609140,6601217,6581610,6660789,6553321,6651296,6591946,6504723,6616338,6589523,6520993,6559232,6514413,6536626,6417220
8,31,1,1,6715929,6690602,6569098,6612210,6545248,6597418,6589604,6570115,6649134,6541643,6639160,6580230,6493500,6604207,6577906,6509099,6546874,6503320,6524052,6405647
9,0,1,1,6727983,6702330,6581400,6624482,6557719,6610410,6602444,6582320,6661361,6554118,6651839,6592038,6505690,6616075,6590255,6521537,6559927,6515586,6537041,6417782
10,31,1,1,6714764,6689752,6568519,6610799,6545225,6597497,6588667,6569034,6648393,6540606,6639236,6578894,6493130,6602760,6577020,6508215,6546570,6502506,6524330,6404387
11,0,1,1,6727094,6702618,6580846,6623205,6557100,6609135,6600799,6581323,6660602,6552831,6652064,6591699,6505488,6615692,6589330,6520711,6559728,6514423,6536962,6416687
12,31,1,1,6714609,6690218,6568335,6611254,6544912,6596576,6588477,6568867,6648360,6539793,6639524,6578911,6493229,6602447,6576174,6507768,6545440,6501570,6523644,6404350
13,0,1,1,6727172,6702670,6581006,6623606,6557860,6609462,6602206,6582173,6661609,6553032,6653133,6592720,6506369,6616280,6589516,6521566,6559816,6515185,6537365,6417982
14,31,1,1,6714288,6689149,6567792,6611346,6544557,6595838,6589005,6569799,6648177,6539962,6639715,6579624,6493103,6602428,6577078,6507275,6545899,6502123,6524160,6404515
15,0,1,1,6727673,6701633,6580259,6623760,6557621,6608615,6602414,6582381,6661743,6552856,6652828,6592618,6506144,6615829,6590364,6521125,6559871,6515166,6537893,6418034
16,31,1,1,6715447,6688860,6568511,6611180,6545070,6596798,6589274,6569725,6648837,6540365,6639166,6579584,6493435,6602558,6577365,6507882,6546280,6502909,6524019,6405598
17,0,1,1,6728047,6701383,6580911,6623091,6557608,6608786,6601147,6581921,6660843,6552802,6651899,6591555,6505895,6615061,6589652,6520298,6559153,6514939,6536385,6417400
18,31,1,1,6715535,6689182,6567851,6611044,6545902,6596144,6589030,6569427,6648786,6540135,6639191,6578918,6492802,6602075,6577011,6507475,6545889,6501709,6523888,6405335
19,0,1,1,6727720,6701259,6579934,6623618,6558026,6608379,6601172,6582200,6661255,6552778,6651579,6591957,6505298,6614545,6590060,6520114,6559564,6514794,6536668,6418064
20,31,1,1,6715029,6688211,6568220,6610824,6545498,6595720,6588183,6569309,6648174,6539701,6639215,6579266,6492595,6601913,6576853,6507239,6546402,6501640,6523433,6404547
21,0,1,1,6727834,6701821,6581649,6624103,6559089,6609088,6601842,6582888,6661456,6553933,6652998,6592793,6505555,6615826,6590048,6520621,6560212,6515434,6536976,6417890
22,31,1,1,6715897,6689895,6569272,6611560,6546641,6596927,6590337,6570632,6648829,6540112,6639456,6579614,6493095,6602768,6577799,6507976,6546717,6502716,6524893,6405531
23,0,1,1,6727756,6701964,6580920,6623514,6557926,6609004,6602015,6582691,6660446,6552387,6652406,6591231,6505472,6615151,6589848,6519840,6559146,6515352,6536242,6417496
24,31,1,1,6715714,6689973,6568827,6611554,6545851,6596821,6589101,6569813,6648251,6539926,6639753,6579497,6493279,6603802,6577254,6506612,6546378,6502623,6523275,6405240
25,0,1,1,6728694,6703083,6581062,6624722,6558798,6609387,6601922,6583195,6662001,6553539,6652727,6592830,6506616,6617269,6591218,6520948,6560514,6516715,6536777,6418894
26,31,1,1,6715498,6690300,6568630,6611517,6545388,6596618,6589064,6569725,6648894,6539429,6638315,6579268,6492510,6603682,6578138,6506898,6546582,6503338,6523216,6405464
27,0,1,1,6728086,6702151,6581445,6624250,6557641,6608569,6601894,6582487,6661375,6552401,6652094,6592143,6505179,6615678,6589996,6519489,6559560,6515149,6536688,6417644
28,31,1,1,6715916,6689767,6568683,6612195,6545580,6596592,6589436,6570161,6648554,6540280,6638759,6579727,6492830,6602364,6577574,6507247,6546966,6502957,6524293,6405021
29,0,1,1,6728655,6702641,6581189,6624696,6557943,6609570,6601939,6582889,6661446,6553699,6652275,6592174,6505591,6616903,6590631,6520630,6559582,6515871,6537173,6417682
30,31,1,1,6716041,6690760,6569211,6612066,6545189,6597023,6589701,6570493,6648612,6540599,6639343,6579762,6492687,6604251,6577581,6507446,6546621,6503432,6523949,6405366
31,0,1,1,6728227,6702353,6581666,6624369,6557109,6610154,6602263,6582967,6661487,6552628,6652806,6592872,6505845,6616965,6590505,6520863,6559062,6515979,6536597,6418064
32,31,1,1,6715223,6689542,6568208,6611619,6545164,6596796,6589866,6569632,6648219,6539485,6638919,6579368,6493067,6603548,6577017,6506932,6545241,6502507,6523262,6404456
33,0,1,1,6728450,6701881,6580783,6623593,6557361,6609364,6602215,6582258,6660949,6552779,6651172,6591776,6505427,6615910,6589801,6519975,6557905,6515031,6535747,6417284
34,31,1,1,6715417,6689318,6568556,6610922,6545543,6596243,6589936,6568837,6647686,6539322,6637963,6578452,6492865,6602827,6576782,6507130,6544785,6502494,6522670,6404086
35,0,1,1,6727838,6701354,6580453,6622971,6557622,6609304,6601939,6581748,6661108,6552474,6651213,6591417,6505288,6615235,6589501,6520865,6558892,6515451,6535765,6416726
36,31,1,1,6716053,6688630,6568089,6610996,6544770,6596645,6589410,6569329,6647477,6538812,6638011,6578378,6493077,6602058,6575340,6507221,6545289,6502466,6522093,6404176
37,0,1,1,6727701,6701411,6580756,6623710,6557634,6609187,6602108,6582009,6660142,6552369,6650482,6591101,6505538,6615345,6587870,6520454,6558696,6515261,6535674,6417140
38,31,1,1,6715145,6688961,6568360,6611962,6545365,6596822,6589740,6569491,6648299,6539911,6637753,6578606,6492986,6602239,6576572,6507281,6545575,6502748,6522791,6404689
39,0,1,1,6727933,6701075,6580164,6623065,6557938,6609297,6601885,6581755,6660454,6552521,6650946,6591430,6505505,6615460,6588989,6520429,6557540,6515449,6535748,6416218
40,31,1,1,6715579,6689655,6568488,6611317,6546181,6597516,6589491,6570114,6648639,6540988,6638949,6579381,6493733,6603461,6576948,6508144,6545745,6503489,6523497,6403649
41,0,1,1,6728215,6702736,6581323,6624402,6559053,6610289,6603083,6582723,6661660,6553712,6652774,6592238,6506278,6616827,6589330,6521357,6560039,6517419,6538052,6418093
42,31,1,1,6716142,6690618,6568461,6612009,6546720,6597178,6590515,6569680,6649361,6540852,6638662,6579450,6493572,6604002,6576509,6508402,6546470,6503326,6524433,6404798
43,0,1,1,6728508,6702164,6581056,6624639,6559325,6610397,6603149,6582659,6662007,6553627,6651451,6591567,6505350,6616057,6588995,6521151,6559424,6515948,6537205,6417408
44,31,1,1,6716225,6689668,6568532,6611421,6547323,6597687,6590326,6570301,6649302,6540920,6638480,6579260,6493157,6603440,6576470,6507760,6546767,6503885,6524446,6405435
45,0,1,1,6728271,6701150,6579283,6623398,6558895,6609236,6601972,6582130,6661329,6552706,6649981,6591287,6504801,6615867,6588476,6520157,6559047,6515705,6536688,6417850
46,31,1,1,6715924,6689646,6567373,6610865,6546676,6597083,6589496,6569096,6648781,6540118,6637103,6579000,6492463,6603462,6576141,6507320,6546044,6503011,6524124,6405220
47,0,1,1,6726758,6700496,6578038,6622296,6557404,6608786,6600671,6580292,6660204,6551244,6648864,6590920,6503774,6614761,6587878,6519315,6558164,6514707,6535627,6416662
48,31,1,1,6715843,6689973,6566737,6611333,6546515,6597709,6589852,6569171,6648961,6539749,6637349,6579480,6493438,6603141,6576938,6507902,6546946,6503370,6523846,6405685
49,0,1,1,6727911,6702267,6578787,6623556,6558422,6609942,6601611,6581874,6661456,6551995,6650426,6591351,6505152,6615525,6588739,6520096,6559338,6515986,6536273,6418152
50,31,1,1,6716569,6690281,6567462,6611842,6546248,6597475,6589923,6569457,6648993,6539567,6637965,6578943,6492821,6603197,6576440,6507974,6547009,6503353,6523901,6405021
51,0,1,1,6728884,6702268,6579966,6623934,6558581,6610032,6602144,6582163,6662015,6552491,6651514,6591833,6505196,6615701,6590118,6520289,6559502,6516862,6536849,6417785
52,31,1,1,6715964,6689822,6567127,6611140,6546074,6597804,6589352,6569430,6648627,6539434,6638804,6579128,6493278,6602834,6577128,6506926,6546363,6502981,6523649,6404870
53,0,1,1,6728788,6702094,6579297,6623339,6558868,6609845,6602480,6581722,6661403,6552358,6651093,6592071,6505475,6615253,6589973,6519873,6559530,6517031,6536991,6417586
54,31,1,1,6715354,6688533,6566499,6609731,6546127,6597449,6589437,6568872,6648425,6540377,6637662,6579453,6491898,6602791,6577232,6506316,6546133,6502994,6523423,6404311
55,0,1,1,6727468,6701276,6579120,6622593,6558351,6610686,6602538,6581327,6661340,6553845,6651181,6591684,6504758,6615109,6589842,6519064,6559608,6515939,6536238,6417566
56,31,1,1,6715460,6689317,6566312,6610662,6545506,6597111,6590084,6569168,6648172,6540869,6637205,6578457,6492565,6602234,6576044,6506649,6546009,6502584,6523346,6404756
57,0,1,1,6727987,6701679,6578962,6623587,6558369,6610234,6601927,6581721,6660913,6553457,6650968,6591011,6505083,6615635,6589947,6520154,6559171,6516245,6536471,6417272
58,31,1,1,6716148,6689934,6567092,6611038,6546584,6598173,6589990,6569826,6648706,6540643,6638605,6578558,6493116,6602954,6577281,6507393,6546480,6503375,6524066,6405646
59,0,1,1,6728717,6701738,6579324,6624276,6559240,6609927,6601831,6582170,6661491,6553443,6651677,6591650,6505046,6615618,6590100,6520726,6559409,6516362,6537126,6418006
60,31,1,1,6715773,6689117,6566807,6611250,6546756,6597398,6588700,6569542,6648391,6539758,6638677,6578390,6492113,6603064,6577006,6507556,6545756,6503138,6524114,6405167
61,0,1,1,6728562,6702206,6579531,6625030,6559836,6610797,6602663,6583433,6662444,6553706,6652201,6591672,6505790,6617499,6590008,6521079,6559316,6517221,6537707,6418385
62,31,1,1,6716490,6689072,6566939,6611826,6547020,6597923,6589809,6569807,6649096,6541223,6638739,6579014,6493339,6604158,6575801,6508182,6545097,6503597,6523891,6405286
63,0,1,1,6729254,6700959,6579150,6625205,6559601,6610761,6603315,6582798,6662262,6554230,6652449,6592064,6506072,6617430,6590097,6521775,6558661,6516966,6537469,6418892
64,31,1,1,6715874,6688343,6566327,6610886,6545509,6597311,6589528,6569544,6648667,6540311,6638291,6578162,6492345,6603301,6576107,6507858,6544906,6502881,6523036,6405276
65,0,1,1,6728861,6701871,6579405,6624478,6559544,6610424,6603205,6583302,6661997,6554307,6652108,6591952,6505748,6616135,6588998,6521465,6559697,6516103,6536765,6418479
66,31,1,1,6714944,6689502,6566444,6610725,6545920,6596517,6589904,6569743,6648873,6540209,6638349,6578231,6492246,6602516,6575948,6507614,6545973,6502201,6523807,6404768
67,0,1,1,6727955,6702772,6579524,6623842,6558364,6609818,6603187,6582210,6661598,6553349,6651032,6591413,6504973,6615958,6589439,6521080,6559226,6515450,6536387,6417745
