rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714329,6689754,6569270,6609337,6544675,6596851,6589862,6568060,6647939,6541294,6640951,6577669,6492276,6603417,6577104,6507233,6546493,6504270,6523866,6405298
1,0,0,0,6727412,6702397,6581398,6622941,6557238,6609469,6602157,6581075,6661039,6553239,6654222,6590991,6505402,6616460,6590425,6521471,6559906,6517218,6536564,6417857
2,31,0,0,6715235,6689949,6569464,6612172,6545454,6597936,6590444,6568920,6648558,6541036,6641523,6579583,6494168,6604772,6577697,6509183,6547345,6504256,6524087,6405579
3,0,0,0,6726670,6700585,6581218,6624256,6556940,6610188,6602306,6579935,6660168,6553419,6653372,6592157,6505874,6616343,6590372,6521100,6559908,6516183,6536310,6417404
4,31,0,0,6715185,6689280,6569601,6613005,6545089,6598332,6591268,6568392,6648214,6541381,6641233,6580324,6494466,6604832,6578620,6508761,6547123,6504473,6524847,6405128
5,0,0,0,6728230,6702701,6581467,6625591,6557803,6610159,6603667,6580663,6660820,6553658,6654238,6592760,6507127,6618358,6591176,6521922,6560408,6517076,6537678,6417420
6,31,0,0,6715630,6690661,6569606,6613563,6545178,6597912,6591100,6568437,6648387,6541174,6640803,6579890,6494293,6604737,6577489,6508998,6546529,6503932,6524759,6405467
7,0,0,0,6727487,6703474,6580993,6625525,6556300,6609955,6602959,6580245,6660521,6553143,6652839,6592099,6506173,6617263,6590192,6520922,6559210,6516587,6537273,6417489
8,31,0,0,6715467,6690745,6569592,6613091,6544982,6597960,6590569,6568035,6647948,6541032,6641065,6579736,6494030,6604938,6577847,6508796,6547496,6503465,6525208,6405468
9,0,0,0,6726745,6702175,6581392,6624386,6556643,6609589,6602629,6579719,6660323,6553402,6652789,6591782,6505230,6616153,6589530,6521617,6559240,6515650,6537301,6417208
10,31,0,0,6715525,6689879,6568875,6611861,6544743,6598529,6590210,6568011,6647953,6540471,6639206,6578947,6493228,6604709,6577600,6508520,6546958,6503241,6524585,6404977
11,0,0,0,6727693,6701956,6580837,6624477,6556498,6610553,6602675,6579948,6660346,6553348,6652877,6591050,6505607,6617323,6590613,6520883,6560300,6515878,6537063,6417839
12,31,0,0,6715686,6690317,6569456,6612937,6544780,6598705,6591361,6568177,6648781,6541054,6639844,6579639,6493879,6604651,6577946,6509326,6547309,6504235,6524687,6406105
13,0,0,0,6727251,6701402,6580756,6624601,6556234,6610127,6602990,6580663,6660152,6553043,6651891,6592158,6505742,6615975,6589983,6521474,6559635,6516035,6537081,6417551
14,31,0,0,6716331,6689987,6570208,6613237,6544658,6598775,6591538,6569150,6648800,6541583,6640581,6580316,6494505,6604258,6577975,6509362,6547318,6504074,6524217,6406440
15,0,0,0,6727911,6701510,6581288,6624579,6556256,6610188,6602601,6580698,6660481,6553679,6653181,6592424,6506012,6616051,6590647,6522060,6560363,6516634,6536799,6418688
16,31,0,0,6714738,6687945,6568343,6611822,6544486,6596999,6590237,6567734,6647529,6540610,6640006,6579343,6493640,6602924,6576584,6508185,6546606,6503511,6523919,6405376
17,0,0,0,6727605,6700701,6580448,6624338,6556520,6609848,6603185,6580680,6660610,6553784,6652220,6592227,6505943,6615268,6589376,6520894,6559307,6515509,6536709,6417728
18,31,0,0,6716283,6689465,6569447,6612835,6544778,6598553,6591417,6567922,6648826,6541743,6640050,6580478,6494059,6604157,6577439,6508434,6547187,6504143,6525127,6407196
19,0,0,0,6728087,6701550,6581363,6625506,6556283,6609937,6604096,6580440,6660852,6554011,6652886,6592624,6506008,6615434,6589888,6521352,6559253,6516289,6537348,6419540
20,31,0,0,6715951,6688934,6568807,6612832,6544306,6597824,6591282,6568540,6648965,6540775,6639763,6580085,6494025,6602928,6577322,6507700,6547081,6504017,6524564,6407112
21,0,0,0,6728432,6701291,6580248,6625451,6557102,6610822,6603803,6581151,6661525,6553709,6653488,6592894,6506610,6615734,6590320,6521797,6560448,6516806,6537363,6419621
22,31,0,0,6716341,6689471,6568737,6612901,6544518,6598542,6591226,6568815,6649351,6541685,6640776,6580261,6494629,6602676,6578368,6509509,6547789,6504303,6524865,6407163
23,0,0,0,6727865,6701386,6580532,6624672,6556414,6610470,6603985,6580635,6661292,6554786,6652941,6592628,6506916,6614927,6590952,6521514,6560568,6516744,6537290,6419298
24,31,0,0,6716139,6689809,6569442,6612423,6544170,6598345,6591979,6568574,6648967,6542316,6640556,6581315,6494124,6603854,6577840,6509269,6547847,6504412,6524664,6407408
25,0,0,0,6726954,6701626,6579960,6623126,6555104,6610073,6602615,6579201,6660090,6553695,6652024,6592281,6505354,6615010,6588779,6520828,6559771,6516029,6536944,6418182
26,31,0,0,6715720,6689396,6568758,6612328,6544253,6598249,6590381,6567908,6648841,6541553,6639891,6580539,6493518,6603229,6576705,6508218,6547246,6504242,6524751,6406396
27,0,0,0,6727454,6700725,6580651,6624063,6555817,6610080,6602796,6579699,6661157,6554241,6652401,6592235,6505225,6614891,6590176,6520943,6559705,6516430,6536749,6418691
