rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715084,6688160,6569793,6610114,6546130,6595366,6589146,6568509,6648049,6539851,6639259,6579830,6493152,6604226,6576680,6509137,6547704,6503779,6523736,6406311
1,0,0,0,6728269,6701099,6582591,6623174,6557910,6607590,6600877,6580463,6660963,6552013,6651506,6592517,6505983,6617365,6589154,6522449,6561641,6516357,6536575,6418934
2,31,0,0,6715345,6688856,6570415,6611421,6546241,6595184,6588563,6567685,6647962,6540446,6639156,6579821,6493409,6604759,6577024,6509475,6548816,6503051,6523655,6406035
3,0,0,0,6728244,6701024,6583413,6623788,6558737,6607132,6601458,6579642,6660839,6552892,6652350,6592293,6506113,6617588,6589452,6522036,6561865,6515062,6536812,6418137
4,31,0,0,6715685,6689420,6571318,6611820,6545311,6595037,6589302,6567573,6648489,6540495,6639751,6579864,6493925,6604903,6577273,6509530,6548688,6502969,6524386,6405527
5,0,0,0,6726634,6700540,6582016,6623741,6556628,6606259,6600739,6579603,6659955,6552759,6651452,6591333,6505527,6616683,6588560,6521872,6561137,6514563,6536888,6417323
6,31,0,0,6715351,6688515,6570191,6611277,6545126,6594796,6589549,6568065,6648098,6540609,6639335,6579387,6493639,6604396,6576282,6509053,6548845,6502739,6524505,6405471
7,0,0,0,6727331,6700856,6581784,6623426,6556984,6606909,6601159,6579432,6660123,6552380,6651874,6591487,6505618,6616458,6589025,6521854,6561500,6515031,6536914,6417679
8,31,0,0,6715136,6689469,6569170,6611944,6544297,6594556,6589014,6567359,6647367,6539476,6638626,6579013,6493270,6603390,6576550,6508983,6548070,6502915,6523609,6404770
9,0,0,0,6727499,6701698,6581640,6624050,6556318,6606354,6601081,6580247,6660755,6552371,6651653,6591489,6505453,6615960,6588693,6521004,6560789,6515496,6536505,6417455
10,31,0,0,6715550,6690341,6570159,6612113,6545050,6594911,6589476,6568387,6648380,6540835,6639573,6579714,6493846,6604646,6576613,6509245,6548362,6503269,6524701,6405120
11,0,0,0,6727317,6701752,6582113,6623272,6556582,6606508,6600892,6580510,6660128,6552918,6651274,6591913,6505133,6616235,6589492,6521413,6560995,6515303,6536084,6416803
12,31,0,0,6715818,6690332,6569940,6612071,6545791,6595379,6589452,6568361,6648333,6541610,6638787,6580157,6493807,6604157,6577232,6508982,6548924,6503557,6524445,6405495
13,0,0,0,6728077,6702306,6581989,6624238,6558714,6607531,6601935,6580898,6660704,6553807,6651779,6592825,6505691,6616972,6589636,6522138,6561546,6516523,6537662,6418286
14,31,0,0,6715412,6689156,6569250,6611592,6545310,6594648,6588926,6568054,6648042,6540915,6638819,6580003,6493073,6605370,6577603,6509563,6547674,6503238,6524791,6405220
15,0,0,0,6727460,6701676,6581146,6623855,6556882,6606859,6601428,6580238,6660807,6553200,6651066,6592243,6504970,6618123,6589564,6521386,6560139,6515929,6537178,6417565
16,31,0,0,6715350,6689353,6569452,6611582,6545075,6594848,6589960,6567893,6648960,6540666,6639616,6580306,6493241,6605233,6577962,6508796,6547660,6503310,6524367,6405448
17,0,0,0,6727179,6701308,6580915,6623867,6556905,6606657,6602140,6579936,6660667,6553364,6651734,6592843,6505390,6616608,6589758,6521561,6560319,6515251,6536199,6417814
18,31,0,0,6714824,6689406,6569746,6611827,6545558,6595138,6589909,6567769,6648638,6540336,6638599,6580603,6493121,6604134,6577614,6509191,6547392,6502859,6523526,6405769
19,0,0,0,6727749,6702361,6582063,6625188,6557847,6608136,6603053,6580884,6661520,6554017,6652446,6593756,6506820,6617975,6590257,6522411,6561399,6516253,6536465,6419290
20,31,0,0,6716123,6690142,6569663,6612817,6546127,6596393,6590669,6569054,6649336,6540984,6639681,6581668,6494316,6606061,6578368,6510377,6548623,6503426,6524828,6407286
21,0,0,0,6727958,6701740,6581256,6624626,6557800,6607515,6602247,6580968,6661213,6553704,6652314,6593534,6505826,6617444,6590112,6522457,6561404,6515574,6536518,6418908
22,31,0,0,6715523,6689464,6569072,6612380,6545493,6594963,6589699,6567951,6649094,6540828,6639152,6581287,6492751,6604116,6577008,6509675,6548441,6503105,6524392,6405771
