rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714613,6688499,6568007,6610031,6545164,6595806,6589457,6570249,6647172,6540801,6640680,6578789,6493051,6602828,6577209,6507143,6545405,6503929,6524489,6405266
1,0,1,1,6727260,6700732,6580046,6623522,6557860,6608024,6602273,6581980,6658997,6553461,6653228,6592066,6505728,6615872,6590694,6520590,6558766,6516747,6537665,6417778
2,31,1,1,6714964,6688342,6567451,6611873,6545690,6595123,6589071,6569238,6646494,6540393,6640648,6579509,6492953,6603084,6578355,6507965,6545286,6503451,6524615,6405961
3,0,1,1,6727956,6700701,6579778,6624732,6558758,6607902,6602419,6582352,6660353,6554322,6653668,6592655,6505843,6615927,6591390,6522255,6560074,6516525,6538411,6418602
4,31,1,1,6714950,6688235,6567141,6611755,6545714,6595369,6589119,6569802,6647540,6541298,6640770,6580869,6494081,6602365,6578193,6508784,6546815,6503819,6524698,6405601
5,0,1,1,6727895,6701360,6580601,6624716,6558177,6608293,6602705,6581983,6660210,6554301,6654551,6594038,6506574,6615437,6591675,6522206,6560205,6517019,6538364,6418577
6,31,1,1,6714208,6688457,6567632,6610922,6544363,6594877,6588826,6569357,6646668,6541575,6640672,6580046,6493872,6602524,6577517,6508193,6545389,6503688,6524473,6405251
7,0,1,1,6727144,6701007,6579788,6623712,6556820,6607354,6602292,6581796,6659896,6554520,6653877,6592824,6506396,6615402,6590814,6521619,6558305,6516452,6538187,6417997
8,31,1,1,6715067,6689164,6567419,6611122,6543902,6594371,6589326,6569379,6647655,6541614,6640702,6579929,6493871,6601679,6577401,6507648,6545143,6503229,6524740,6404591
9,0,1,1,6728187,6702219,6579367,6624074,6557059,6607788,6602582,6582378,6660281,6554602,6654385,6592799,6507308,6615248,6591052,6520599,6558872,6516749,6538104,6417887
10,31,1,1,6715031,6688597,6566508,6611095,6544140,6594407,6589741,6568969,6647641,6540794,6641171,6579278,6494005,6602795,6577503,6507149,6545645,6503254,6524412,6404438
11,0,1,1,6728026,6701099,6579125,6624340,6556791,6607031,6602208,6581754,6660433,6555112,6654239,6592352,6505456,6615386,6590307,6521119,6559333,6516457,6537643,6417659
12,31,1,1,6715266,6687936,6566662,6611412,6544083,6594018,6589242,6569548,6647176,6541447,6641135,6579067,6492803,6602514,6576722,6507809,6545676,6503617,6524430,6405010
13,0,1,1,6727778,6701675,6580069,6623789,6557066,6607417,6602460,6582561,6660479,6555096,6654994,6592682,6505883,6615241,6590521,6520961,6559742,6516726,6537712,6417917
14,31,1,1,6715017,6689011,6566654,6610374,6544583,6594396,6588691,6570092,6646957,6540961,6640600,6579522,6492908,6602138,6577056,6507491,6545927,6503751,6524197,6404614
15,0,1,1,6727778,6701125,6578832,6623465,6556882,6606774,6601604,6582340,6659525,6553919,6653682,6592485,6505212,6614248,6590373,6520432,6558964,6516617,6536843,6416977
16,31,1,1,6715439,6689265,6567954,6611418,6545275,6594724,6589503,6569821,6647377,6540925,6641862,6580430,6492705,6601426,6577998,6507395,6546667,6503176,6524060,6404603
17,0,1,1,6727856,6701297,6579043,6623478,6557482,6606820,6601665,6581063,6659985,6553439,6652906,6592735,6505323,6613649,6590176,6520206,6559310,6516066,6536680,6416666
18,31,1,1,6715555,6688400,6567062,6610861,6545132,6594100,6589588,6569389,6647201,6540657,6640092,6579473,6492359,6601254,6577192,6506875,6545246,6503183,6523891,6403288
19,0,1,1,6726758,6700632,6579290,6623984,6557150,6606359,6602242,6581364,6659930,6553022,6653068,6592438,6505195,6613743,6590372,6520262,6558630,6515651,6536934,6416620
20,31,1,1,6713946,6687488,6566979,6610724,6544099,6594136,6589385,6568871,6646604,6540714,6639994,6579346,6492925,6600510,6577011,6507143,6544811,6501890,6523799,6403673
21,0,1,1,6727561,6700718,6580129,6624036,6557200,6607657,6602757,6582327,6660500,6553626,6653784,6593135,6505766,6614258,6590187,6520683,6559458,6516536,6537267,6417270
22,31,1,1,6714233,6687570,6567351,6610553,6544860,6594383,6589121,6569214,6646575,6540500,6639800,6580263,6492457,6601451,6576456,6507158,6544806,6503397,6523610,6404383
