rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715297,6689259,6569762,6610319,6546393,6598838,6591472,6568768,6648631,6541268,6641361,6580960,6492026,6606161,6578702,6509513,6547084,6503591,6523300,6404493
1,0,1,1,6727490,6701507,6581571,6624018,6558691,6610673,6603342,6581470,6661409,6553987,6653332,6593958,6504796,6618931,6591690,6522871,6559738,6517094,6536013,6416999
2,31,1,1,6715616,6689915,6570295,6612873,6547386,6599312,6591772,6569863,6649645,6541638,6641383,6582047,6493035,6606326,6579298,6510222,6548439,6504885,6523661,6405493
3,0,1,1,6727659,6702800,6582522,6624305,6559283,6611516,6603836,6582216,6661996,6554193,6654319,6594511,6506127,6617943,6591328,6523307,6561304,6517589,6536704,6418227
4,31,1,1,6715430,6691645,6570397,6611526,6547432,6598947,6590048,6569049,6649516,6541402,6641056,6581480,6493710,6605686,6578611,6509929,6548240,6504417,6523916,6405545
5,0,1,1,6727936,6704573,6582878,6624325,6560215,6611880,6603303,6582605,6662930,6555247,6654804,6594628,6505987,6618161,6592314,6523533,6561645,6518080,6537931,6419149
6,31,1,1,6715499,6691872,6569302,6611861,6547502,6598547,6590272,6569262,6649477,6542017,6641594,6581125,6493389,6605455,6578221,6510338,6548338,6505151,6524881,6405985
7,0,1,1,6726515,6703812,6581113,6623431,6559017,6610571,6601623,6580771,6661280,6553325,6653735,6593006,6504230,6617639,6590371,6522270,6560059,6517432,6536473,6418283
8,31,1,1,6714448,6690662,6568661,6610822,6546913,6598595,6589672,6568691,6648629,6540639,6640988,6580493,6491489,6605277,6577718,6509319,6546705,6504551,6523453,6406185
9,0,1,1,6726513,6702630,6581108,6623096,6558552,6610604,6600964,6580983,6660683,6552970,6653674,6592656,6503743,6617266,6590231,6522241,6559312,6516263,6535735,6418280
