rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715374,6687795,6567777,6609566,6544590,6595747,6588147,6565764,6646268,6540405,6639412,6578886,6492596,6603646,6576714,6506502,6546117,6502839,6522338,6403030
1,0,0,0,6727329,6700633,6580034,6623313,6556829,6608514,6601273,6578763,6659043,6552968,6652247,6592008,6504404,6616943,6589866,6521078,6559468,6514841,6535261,6415836
2,31,0,0,6715120,6688828,6568351,6611436,6544611,6596261,6589315,6567188,6646432,6540344,6639513,6579884,6492129,6604387,6577680,6508322,6546930,6502555,6522932,6402982
3,0,0,0,6728231,6701290,6581674,6623976,6557756,6609237,6602741,6579710,6660263,6553567,6652942,6593246,6505315,6617753,6592104,6521631,6560212,6515717,6536378,6415615
4,31,0,0,6715690,6689452,6569234,6611756,6545679,6596763,6590080,6566836,6646976,6540464,6639579,6580641,6492418,6604983,6578036,6508425,6546031,6502291,6522996,6402751
5,0,0,0,6727365,6701122,6580572,6623593,6557035,6608732,6601412,6578750,6659180,6552434,6651768,6592741,6504906,6616916,6590419,6520788,6558698,6514984,6535408,6414938
6,31,0,0,6715409,6688844,6569259,6611072,6544954,6596487,6589586,6566587,6646923,6540257,6638930,6579727,6492927,6604399,6577972,6508124,6545753,6502201,6522389,6402910
7,0,0,0,6728275,6700536,6581387,6623536,6558254,6608088,6602145,6578712,6659357,6552529,6652227,6592188,6505564,6616948,6591732,6521290,6558953,6515588,6535699,6416242
8,31,0,0,6715542,6688404,6568511,6611654,6545389,6595645,6589756,6566920,6646558,6540375,6638918,6579132,6493325,6604622,6578211,6508066,6545779,6502980,6522827,6403614
9,0,0,0,6727036,6700294,6581120,6624138,6556549,6607453,6601280,6578556,6658436,6552309,6651168,6591748,6505179,6615819,6589787,6520522,6558387,6515323,6534995,6416382
10,31,0,0,6716322,6689625,6569865,6612548,6545302,6596001,6589655,6567102,6647191,6540312,6639162,6580063,6493523,6604627,6578156,6508369,6546670,6503224,6523683,6404739
11,0,0,0,6728243,6701817,6581386,6624511,6556888,6607762,6601760,6578932,6659609,6552852,6651470,6592231,6504995,6616199,6590572,6520797,6558843,6514979,6535725,6416527
12,31,0,0,6716294,6689246,6568758,6611305,6544717,6595398,6589498,6566484,6647081,6540147,6638955,6579798,6493152,6603938,6578523,6507506,6546345,6502386,6522886,6403300
13,0,0,0,6727985,6701530,6581672,6624536,6556527,6608216,6601570,6579231,6659266,6552189,6652378,6592485,6505904,6616589,6591590,6520835,6559956,6515211,6535780,6415303
14,31,0,0,6715208,6689631,6568959,6611568,6544460,6595501,6589337,6566526,6647118,6539971,6639439,6579639,6493566,6603868,6578540,6508260,6545870,6502699,6522961,6402487
15,0,0,0,6727437,6701461,6580977,6623069,6556822,6607671,6601392,6578906,6659163,6552831,6652411,6592466,6505633,6616975,6590949,6521140,6559222,6514801,6535617,6415784
16,31,0,0,6715503,6688580,6568908,6611414,6545610,6595709,6589103,6566658,6646933,6540402,6639668,6580191,6493443,6604590,6578490,6508281,6545369,6502355,6523240,6403954
17,0,0,0,6727425,6701305,6580243,6623727,6557493,6607532,6601634,6578919,6659912,6552689,6652265,6593168,6505874,6616344,6590818,6521095,6559254,6515339,6536097,6416880
18,31,0,0,6716410,6689169,6568060,6612230,6545360,6595410,6588969,6566419,6647507,6540537,6640130,6580929,6493412,6604832,6578298,6508411,6546607,6503517,6523746,6404217
19,0,0,0,6727903,6700199,6580111,6623373,6556915,6606825,6601238,6578255,6659228,6552491,6652000,6592916,6505130,6616458,6590574,6520434,6559355,6514761,6534732,6416095
20,31,0,0,6715413,6687605,6567542,6611007,6544456,6594551,6588347,6565855,6646688,6539507,6638978,6580370,6492717,6602846,6577767,6507194,6545616,6501871,6521902,6404091
21,0,0,0,6727767,6701055,6580000,6624113,6557103,6607487,6600721,6578280,6658726,6552634,6651612,6592906,6505551,6615501,6589969,6520458,6558085,6514617,6535378,6416744
22,31,0,0,6715794,6688514,6567328,6612059,6544696,6595679,6589114,6566496,6646451,6540621,6639224,6580227,6493349,6604075,6577445,6507321,6545309,6502161,6522526,6404303
23,0,0,0,6728665,6701500,6580245,6624474,6557469,6607770,6601999,6578548,6659590,6552750,6652388,6593026,6506111,6616800,6590878,6520416,6559087,6515361,6535663,6417015
24,31,0,0,6715626,6688294,6567720,6611251,6545033,6594551,6588828,6566535,6646130,6540408,6639193,6579820,6492952,6602629,6577202,6506904,6545401,6502230,6521945,6404004
25,0,0,0,6728118,6700330,6579677,6624551,6557518,6607318,6600931,6579537,6659140,6553106,6652281,6592933,6505399,6615988,6590018,6519954,6558708,6515827,6534708,6416782
26,31,0,0,6715221,6687646,6567241,6611754,6544550,6594180,6588438,6566471,6646110,6539989,6638835,6579842,6492475,6603691,6576484,6506429,6545602,6502952,6521576,6403951
27,0,0,0,6727287,6700143,6578595,6623636,6557415,6606697,6601025,6579177,6658909,6552464,6652470,6592404,6505226,6615247,6589532,6519737,6558555,6515331,6534973,6416288
28,31,0,0,6715159,6687971,6567777,6612120,6545134,6594865,6588651,6567269,6646923,6540314,6639510,6580310,6492799,6603118,6576917,6507107,6546046,6502816,6522944,6404432
29,0,0,0,6727954,6700549,6579718,6623548,6557272,6606740,6601559,6579214,6659269,6552934,6652253,6592758,6505262,6615695,6589773,6520507,6559145,6515235,6535226,6416099
30,31,0,0,6716342,6688690,6568148,6611739,6545848,6595025,6589480,6567497,6647233,6540319,6639631,6580203,6493065,6603174,6577791,6507509,6546875,6502766,6522884,6403688
31,0,0,0,6728695,6701088,6579887,6623830,6557625,6607062,6601730,6579545,6659609,6552820,6652721,6592323,6505443,6614889,6590476,6520235,6559607,6515749,6535294,6416426
32,31,0,0,6716352,6688929,6567979,6611363,6545260,6595377,6589020,6567246,6647402,6540622,6639980,6580010,6493273,6603553,6578290,6507309,6547219,6503264,6522761,6404783
33,0,0,0,6728956,6701071,6580108,6623893,6557663,6608233,6601142,6579926,6659912,6552838,6653188,6593090,6507033,6616343,6591463,6520447,6560070,6516405,6535972,6417881
34,31,0,0,6716400,6689359,6568286,6611226,6546035,6595635,6589745,6568085,6647868,6540151,6640863,6581134,6494700,6603642,6578874,6508228,6547661,6504092,6523580,6406033
35,0,0,0,6728300,6702155,6579983,6623430,6558659,6608237,6602186,6580286,6660380,6552314,6653533,6593374,6505850,6616259,6591667,6520547,6561082,6516734,6535752,6417577
36,31,0,0,6715330,6689198,6567522,6610416,6545621,6595695,6589798,6567003,6647540,6539967,6639591,6580418,6492806,6604065,6577749,6507346,6547250,6503603,6523125,6404961
