rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715060,6688476,6569748,6609688,6544878,6597479,6589426,6568878,6647380,6542492,6640009,6579360,6494311,6602511,6577246,6509501,6546499,6502004,6523881,6403198
1,0,1,1,6727805,6700926,6582358,6623203,6556718,6611370,6601911,6581400,6661818,6555945,6653234,6592047,6508248,6616087,6591191,6523710,6560770,6516485,6537775,6416049
2,31,1,1,6716131,6688808,6571329,6612174,6544452,6600016,6590773,6569841,6649331,6543528,6640885,6580395,6495484,6603426,6577966,6511390,6548882,6503291,6525663,6404155
3,0,1,1,6728170,6701085,6582670,6624093,6556831,6611394,6602521,6582090,6661843,6556015,6652958,6592191,6507292,6614409,6589887,6523337,6561426,6515954,6537578,6415953
4,31,1,1,6715283,6688828,6569873,6611568,6543883,6598475,6589125,6568362,6648841,6542528,6640086,6579479,6494825,6602016,6577501,6509635,6547889,6502464,6524086,6402885
5,0,1,1,6728159,6702357,6583257,6625310,6557031,6611837,6602700,6581409,6661731,6555895,6653657,6592619,6508089,6615829,6591166,6524052,6561422,6516626,6537862,6416105
6,31,1,1,6714999,6689660,6570213,6611853,6544330,6598325,6590071,6568884,6648696,6542345,6640021,6579443,6495468,6602676,6577615,6510464,6547463,6503233,6523847,6402897
7,0,1,1,6728215,6702363,6582849,6624610,6556935,6610940,6602900,6582121,6661948,6555862,6653420,6592417,6508478,6615282,6590862,6523853,6561430,6516299,6537192,6415781
8,31,1,1,6715934,6690004,6569994,6612818,6544867,6598657,6590060,6569460,6649353,6542828,6640055,6579470,6495790,6602945,6577772,6510595,6548523,6503194,6524444,6402572
9,0,1,1,6727470,6701802,6582048,6624788,6556581,6610290,6602000,6581008,6660476,6554997,6652473,6591631,6508074,6615040,6590490,6522683,6560642,6515766,6536623,6414924
10,31,1,1,6715503,6690147,6570659,6612663,6544751,6598245,6589346,6569161,6649081,6542248,6640358,6579678,6495227,6603304,6578544,6510078,6547761,6503296,6524210,6403291
11,0,1,1,6727278,6702412,6582790,6624556,6557113,6609317,6601856,6581532,6660829,6554780,6652887,6591686,6507758,6614811,6590899,6522506,6560534,6515993,6536655,6415456
12,31,1,1,6714621,6689852,6569590,6612161,6544785,6596382,6589125,6568437,6647878,6541529,6639538,6578650,6494863,6601556,6577401,6507734,6545981,6502382,6523100,6401805
13,0,1,1,6727104,6702628,6582060,6624584,6556862,6609545,6601822,6580807,6660967,6555507,6653333,6591154,6506771,6614678,6590360,6521651,6559768,6515127,6536142,6415016
14,31,1,1,6715049,6690442,6570271,6612522,6544919,6597187,6590177,6568619,6648432,6543110,6640262,6579390,6495091,6601698,6577518,6509017,6547626,6502441,6523859,6403093
15,0,1,1,6727046,6701935,6581207,6624226,6556552,6608511,6602293,6580996,6660127,6554429,6652289,6591078,6506704,6613407,6590512,6521573,6558710,6514766,6536129,6415616
16,31,1,1,6715037,6690322,6569502,6612348,6544815,6597047,6590316,6569214,6647903,6542569,6639923,6578584,6495679,6600966,6578242,6509099,6545467,6502150,6524228,6403883
17,0,1,1,6728251,6703453,6582772,6624700,6558007,6610492,6603128,6582850,6661798,6556161,6653463,6592264,6508960,6614796,6591036,6522514,6559081,6515962,6537900,6417654
18,31,1,1,6715329,6691021,6569909,6612234,6545034,6597594,6589880,6568907,6648406,6542885,6639550,6578980,6496128,6601788,6576735,6508857,6546530,6502139,6524013,6404002
19,0,1,1,6727945,6703376,6582464,6624885,6557587,6610204,6602245,6581030,6660672,6555370,6652267,6591487,6508137,6614486,6590113,6521656,6559669,6514461,6536475,6416451
20,31,1,1,6716082,6690486,6569924,6612681,6545193,6596488,6590183,6568553,6647788,6542648,6639452,6578430,6495634,6602057,6577101,6508916,6546184,6501639,6523347,6402634
21,0,1,1,6728905,6702703,6583295,6625493,6558404,6609248,6603609,6581982,6660844,6555760,6652887,6591925,6508110,6614653,6589459,6522041,6559714,6515293,6536986,6415920
22,31,1,1,6716710,6690194,6570372,6612311,6545630,6596650,6590937,6569131,6648488,6542856,6640415,6578821,6495303,6601340,6577400,6509100,6546198,6502140,6523823,6402405
23,0,1,1,6729069,6703595,6583189,6625056,6558356,6610143,6603568,6582140,6661847,6556393,6653431,6592443,6508714,6615751,6590815,6522409,6560816,6515661,6537520,6416073
24,31,1,1,6716819,6691942,6571426,6613253,6546507,6598500,6591417,6569954,6649778,6544154,6641075,6579746,6496211,6603346,6578238,6509988,6548238,6503622,6525038,6403503
25,0,1,1,6728527,6703507,6582458,6625119,6558213,6610321,6603435,6581622,6661081,6555946,6653770,6591710,6507861,6614953,6590769,6522300,6560236,6516153,6537100,6416425
26,31,1,1,6716279,6691172,6570749,6613177,6546428,6597884,6590995,6569203,6648761,6543304,6640620,6579442,6495695,6602850,6578098,6509552,6547171,6503262,6524916,6404907
27,0,1,1,6728723,6703962,6582474,6625150,6558713,6610294,6603203,6581405,6661761,6555400,6653811,6591964,6508161,6615356,6591512,6522127,6560789,6515908,6537426,6417248
28,31,1,1,6715440,6690710,6569367,6611736,6545990,6596971,6589756,6567883,6647945,6542236,6640442,6578676,6495103,6601859,6577551,6507977,6546830,6502164,6523677,6403807
29,0,1,1,6727851,6702183,6581303,6624108,6557634,6608652,6601758,6580253,6660061,6554752,6652911,6591212,6507037,6614342,6590752,6520467,6558418,6514555,6536525,6415741
30,31,1,1,6715333,6690313,6569125,6611751,6545423,6596379,6589471,6568108,6647546,6542310,6640543,6578567,6494868,6602277,6578538,6507848,6545563,6502049,6523955,6403498
31,0,1,1,6727764,6703236,6581526,6624730,6558341,6609093,6602387,6581315,6660818,6555377,6653616,6591234,6507908,6615090,6591545,6521635,6559225,6515276,6537476,6416255
32,31,1,1,6716386,6690844,6569664,6612258,6546086,6597233,6589859,6569592,6648751,6542911,6640562,6579163,6495786,6603374,6578530,6509773,6547111,6503128,6524558,6404281
33,0,1,1,6729326,6702724,6581598,6624535,6558837,6609673,6602923,6581646,6661711,6555069,6654133,6592189,6508013,6615183,6591257,6522905,6560360,6515753,6537180,6416610
34,31,1,1,6717106,6690320,6569776,6612707,6546996,6597541,6590672,6569186,6649624,6542975,6641652,6580040,6496273,6603019,6578590,6509959,6547199,6503467,6524404,6404141
35,0,1,1,6729545,6702679,6582175,6625141,6559736,6610668,6602686,6582055,6661894,6556063,6654400,6593241,6509281,6615899,6592026,6523195,6560885,6515943,6537125,6416799
36,31,1,1,6717202,6689805,6570040,6613003,6547638,6598370,6590502,6570314,6650155,6543717,6642173,6580517,6496553,6603508,6579756,6510803,6548293,6503987,6524760,6404930
37,0,1,1,6728603,6701573,6581572,6624608,6559300,6609811,6602233,6581476,6661932,6555593,6653636,6592908,6507822,6616112,6591289,6522747,6560182,6516031,6537792,6416768
38,31,1,1,6716446,6689339,6569372,6611989,6547217,6596787,6590014,6569562,6648414,6542666,6640703,6579907,6494990,6602545,6577925,6509454,6546303,6502816,6524119,6403998
39,0,1,1,6727797,6701092,6580396,6624458,6558278,6608691,6601707,6581161,6660303,6554509,6653535,6591171,6506131,6614284,6590541,6521806,6559244,6514719,6536165,6416513
40,31,1,1,6716067,6689447,6569274,6612222,6546427,6596921,6589882,6569352,6648705,6542427,6641430,6579412,6495038,6602068,6578093,6509692,6546858,6502040,6523685,6404297
41,0,1,1,6728287,6701356,6580127,6624361,6558294,6608916,6601797,6580459,6660600,6554810,6653251,6591355,6506306,6614449,6589865,6521615,6559072,6514398,6536045,6415939
