rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716137,6689720,6569982,6608465,6545150,6597355,6589060,6568135,6647903,6540598,6639193,6578163,6492133,6603195,6576493,6507559,6545002,6502745,6523878,6405541
1,0,0,0,6728128,6702195,6581974,6621712,6556260,6609824,6601602,6580590,6660391,6552647,6652281,6591347,6505568,6616598,6588026,6519899,6558162,6515493,6536182,6418147
2,31,0,0,6716344,6689955,6569279,6609987,6544011,6597520,6588935,6568260,6647444,6540149,6639409,6578735,6492419,6602938,6575410,6507353,6545060,6502986,6523116,6405078
3,0,0,0,6729448,6702958,6582766,6624235,6557257,6610668,6602729,6581904,6661044,6554653,6652799,6593007,6505659,6617155,6589350,6521609,6559187,6517243,6536737,6418664
4,31,0,0,6717621,6690552,6570836,6613083,6546182,6598307,6590852,6569180,6649063,6541686,6640172,6580174,6493064,6604739,6576797,6509334,6547115,6504747,6524602,6405381
5,0,0,0,6729493,6702233,6581613,6624046,6556999,6609691,6602904,6581132,6660978,6553881,6652240,6592184,6505136,6615936,6587689,6521836,6559804,6516830,6536932,6417855
6,31,0,0,6716913,6689503,6570573,6611812,6544900,6597852,6590529,6569141,6648279,6540836,6639839,6580026,6492543,6604288,6575656,6509043,6546679,6504687,6524709,6405394
7,0,0,0,6729105,6702245,6582625,6624511,6557395,6610288,6603291,6581415,6660609,6553271,6652906,6592221,6504971,6615543,6588198,6521602,6559430,6516709,6537624,6417979
8,31,0,0,6716825,6689890,6570871,6611864,6544457,6597366,6590629,6568711,6648303,6540505,6639821,6579428,6492445,6603388,6574776,6508675,6546743,6503854,6524802,6405822
9,0,0,0,6729593,6702584,6583722,6624754,6557808,6610523,6603309,6581881,6661798,6554249,6652994,6592099,6505506,6617539,6589091,6522757,6560347,6517369,6537682,6419475
10,31,0,0,6716630,6690407,6571030,6612003,6545955,6598279,6590670,6569778,6649011,6541616,6640340,6579690,6493339,6603859,6576716,6508821,6547738,6504534,6524703,6406938
11,0,0,0,6729987,6703310,6583583,6624964,6558357,6611335,6604506,6583227,6662717,6555353,6655157,6593062,6506970,6617481,6590337,6522767,6561700,6518315,6538479,6420140
12,31,0,0,6717689,6690752,6571425,6612540,6546498,6598981,6591825,6570374,6649783,6542040,6641817,6580156,6494431,6605295,6577255,6509576,6548554,6505096,6525316,6407361
13,0,0,0,6729739,6702626,6583260,6624457,6558386,6610375,6603765,6582142,6662033,6555182,6654773,6592958,6505774,6618092,6589625,6522825,6561571,6518513,6538304,6420200
14,31,0,0,6717112,6689930,6570781,6612386,6546358,6598832,6591457,6569544,6649690,6542472,6641581,6580008,6493184,6606123,6577566,6509794,6548104,6504991,6525115,6406585
15,0,0,0,6728949,6702383,6582987,6624554,6558016,6611013,6603718,6581628,6662319,6554754,6653770,6592186,6505527,6617986,6589196,6521853,6559903,6516934,6537054,6418439
