rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715671,6690885,6571048,6612301,6545348,6598459,6590115,6569240,6649175,6542907,6639783,6578992,6493361,6604757,6577641,6507403,6546169,6503316,6525676,6406281
1,0,0,0,6726252,6702222,6582914,6623879,6556693,6610254,6601454,6580556,6661841,6554338,6652184,6591441,6504672,6616169,6589564,6519864,6558879,6515162,6537469,6417976
2,31,0,0,6715699,6691877,6571820,6613292,6546316,6599556,6590557,6569551,6650834,6543666,6641018,6580575,6493654,6605802,6578277,6509107,6547323,6503598,6526436,6407864
3,0,0,0,6727296,6704002,6583084,6624246,6557379,6610766,6602006,6580571,6662788,6554920,6652481,6592706,6505427,6617079,6590587,6521091,6558854,6515259,6538562,6418367
4,31,0,0,6715858,6691113,6571833,6612811,6545032,6599160,6590084,6568277,6649733,6542157,6640082,6580536,6493605,6604330,6578560,6508810,6546452,6503416,6526011,6406168
5,0,0,0,6728393,6703297,6583704,6625234,6557814,6611832,6603017,6581363,6662978,6555538,6653313,6593112,6506725,6617702,6591164,6521873,6560135,6516109,6539520,6419193
6,31,0,0,6715812,6691547,6571059,6612395,6545420,6598599,6589759,6568339,6649953,6542384,6639634,6580165,6494659,6605307,6577148,6508271,6546261,6502358,6526563,6406070
7,0,0,0,6728776,6704400,6583780,6625040,6558743,6611418,6602746,6581852,6663250,6555426,6653422,6592997,6507688,6617886,6590676,6521979,6559790,6515983,6539986,6419395
8,31,0,0,6715901,6692436,6571285,6612904,6547155,6599648,6590100,6569312,6650711,6542939,6641949,6580982,6495357,6605808,6578128,6509253,6547252,6504543,6527245,6407565
9,0,0,0,6727863,6703848,6583090,6624600,6558232,6611135,6601839,6581377,6662554,6554817,6653397,6593345,6506331,6617739,6589702,6521274,6559726,6515782,6539166,6418852
10,31,0,0,6716548,6692430,6571983,6613144,6547002,6599657,6590940,6569767,6650824,6543251,6641777,6581343,6494910,6606412,6578392,6509620,6548144,6503985,6526737,6406826
11,0,0,0,6727813,6704198,6583354,6625111,6558415,6610513,6602727,6580949,6661974,6555220,6653848,6593124,6506313,6618569,6590269,6522703,6559747,6516177,6538848,6418587
12,31,0,0,6716814,6693779,6572086,6614031,6547414,6598605,6590836,6569418,6651077,6544045,6642529,6581575,6495419,6606786,6578135,6510713,6547655,6504370,6526896,6407793
13,0,0,0,6728379,6705565,6583116,6625902,6558669,6610778,6602510,6581557,6662813,6555889,6654604,6593133,6507614,6617861,6589640,6522526,6559718,6516306,6539869,6419810
14,31,0,0,6716308,6693843,6571284,6613691,6547054,6598903,6590125,6569513,6650661,6542605,6642016,6581109,6495368,6605761,6577587,6509954,6547494,6503310,6527329,6406924
15,0,0,0,6728134,6705728,6582958,6625004,6558639,6610891,6601969,6582080,6662847,6555305,6653969,6593848,6507356,6618425,6590861,6522820,6560562,6516051,6539817,6419152
16,31,0,0,6716309,6693407,6571171,6613071,6546552,6598753,6589981,6569729,6650698,6542462,6641476,6581528,6494641,6605696,6578477,6509853,6547214,6503112,6527029,6407174
17,0,0,0,6728273,6705003,6583915,6625851,6558701,6610836,6602783,6581661,6662997,6555447,6654180,6593439,6506998,6617792,6590504,6523094,6559517,6515880,6539498,6419949
18,31,0,0,6715896,6692086,6571371,6613403,6546285,6599265,6589841,6568734,6650127,6541890,6640889,6581073,6494870,6604564,6578126,6509185,6546466,6503265,6526499,6407041
