rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714422,6688623,6568958,6611256,6543370,6596714,6589234,6567884,6647318,6539893,6639814,6577747,6493141,6601567,6576209,6508804,6546550,6503137,6522752,6405379
1,0,0,0,6727903,6702035,6581825,6625025,6555702,6609969,6602617,6580844,6661720,6553833,6653642,6592345,6506919,6615719,6590744,6522929,6560781,6516604,6536196,6418602
2,31,0,0,6715364,6689671,6570160,6614437,6544210,6597976,6591265,6569137,6649360,6542155,6641417,6580083,6495030,6603618,6578203,6510124,6548186,6504258,6523617,6405870
3,0,0,0,6727799,6702252,6581921,6626497,6555955,6610406,6603380,6581577,6661634,6554592,6653971,6592776,6506898,6615922,6591045,6522433,6561826,6516893,6536829,6418247
4,31,0,0,6715242,6689825,6569786,6614193,6543971,6597979,6591088,6568979,6649269,6541717,6640728,6579620,6494312,6603772,6578589,6509827,6548375,6504058,6524541,6406427
5,0,0,0,6727853,6701924,6581717,6626823,6556090,6610484,6603538,6581286,6661553,6554040,6653985,6592548,6506417,6616369,6591343,6522901,6561704,6517332,6537119,6418730
6,31,0,0,6715974,6690421,6569942,6614822,6544809,6598370,6590963,6570127,6649010,6541588,6641484,6580589,6495161,6604574,6579181,6510689,6549298,6504857,6524940,6406337
7,0,0,0,6728552,6703409,6582371,6626566,6557500,6610871,6603116,6582281,6662031,6554563,6653953,6593378,6507713,6617242,6592295,6523453,6562174,6517512,6538064,6418809
8,31,0,0,6715541,6690916,6569138,6614682,6544891,6598239,6589836,6568998,6649229,6541380,6640486,6579835,6494959,6603255,6579009,6510238,6548569,6504538,6524410,6406160
9,0,0,0,6727140,6703075,6581106,6627087,6557392,6610893,6602375,6581441,6662330,6554075,6652987,6592038,6507142,6615899,6591400,6523540,6561875,6516815,6536432,6418639
10,31,0,0,6714893,6690386,6568633,6614534,6544028,6598499,6589689,6568232,6649333,6541233,6640196,6579313,6494648,6603573,6578159,6509946,6548276,6503709,6523151,6405496
11,0,0,0,6727575,6703178,6581799,6626927,6556889,6611813,6602984,6581059,6662285,6554332,6653271,6592609,6507396,6616431,6591322,6523149,6561082,6517274,6536185,6418584
12,31,0,0,6715676,6691322,6569868,6614983,6544401,6599366,6591004,6569405,6649281,6542158,6641343,6580442,6495148,6604281,6579054,6510540,6548153,6504141,6523527,6406846
13,0,0,0,6727959,6703240,6581047,6626118,6557033,6610497,6602993,6581668,6661698,6554921,6653444,6592654,6507476,6616867,6591252,6522986,6561603,6517311,6537357,6418350
14,31,0,0,6714828,6690905,6568600,6614009,6544655,6597881,6591016,6568939,6649199,6541733,6640617,6579793,6494633,6603477,6578240,6509838,6547931,6503339,6523621,6405256
