rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6713834,6688463,6568964,6607176,6543327,6595910,6588172,6568941,6647171,6540186,6638335,6578455,6493366,6602621,6576049,6507937,6545549,6501527,6521770,6402098
1,0,0,1,6727338,6702110,6582445,6622362,6557595,6609955,6601976,6582816,6661750,6554318,6652744,6593384,6507415,6617301,6590849,6523202,6560524,6516350,6536040,6416248
2,31,0,1,6714235,6689856,6569436,6609167,6544682,6596886,6588690,6569234,6647942,6540967,6639117,6579839,6493695,6604799,6577039,6509006,6546933,6503286,6522838,6402625
3,0,0,1,6726706,6702519,6581610,6622737,6557045,6609566,6601104,6582395,6661377,6553638,6652578,6592602,6506529,6617777,6590396,6522299,6560610,6516555,6535775,6416324
4,31,0,1,6714075,6690030,6569128,6611280,6544083,6597040,6589036,6569238,6648721,6540973,6639276,6580076,6494674,6605505,6576956,6509620,6547564,6503510,6522880,6403871
5,0,0,1,6725781,6701995,6581194,6622593,6556621,6609478,6600876,6581632,6660843,6553263,6652141,6592801,6506353,6618350,6589540,6521989,6560543,6515879,6534724,6416411
6,31,0,1,6713460,6689691,6568291,6610305,6543459,6596639,6588044,6569085,6648121,6539468,6638496,6579599,6493639,6604044,6575359,6507910,6546950,6502956,6521491,6403832
7,0,0,1,6726721,6702387,6580821,6623615,6555948,6609662,6600622,6581967,6661102,6552620,6651319,6592408,6506021,6617571,6589353,6521178,6559957,6515560,6534678,6416583
8,31,0,1,6714393,6689496,6568172,6610901,6544010,6597336,6588209,6568570,6648450,6539974,6638404,6579693,6493605,6604316,6577208,6508131,6547249,6502662,6521609,6403095
9,0,0,1,6728065,6703267,6581746,6623721,6557045,6611352,6602127,6582461,6662155,6553598,6653212,6593411,6507205,6618786,6590597,6522244,6560663,6516766,6535900,6417548
10,31,0,1,6715076,6690303,6568917,6611773,6544937,6598585,6589181,6569888,6648587,6540566,6639932,6580794,6495701,6605025,6576953,6509067,6547586,6503343,6522652,6404415
11,0,0,1,6726087,6702172,6580854,6623341,6556416,6610852,6601227,6581691,6660749,6551919,6651327,6592236,6507265,6616989,6589412,6521519,6559737,6515260,6534962,6416273
12,31,0,1,6714056,6689264,6568704,6610708,6543461,6597984,6588836,6568876,6648697,6539519,6638434,6579717,6495137,6605346,6576221,6508935,6546696,6502640,6522451,6403879
13,0,0,1,6726439,6701738,6581258,6623105,6556466,6609729,6601097,6581047,6661490,6552445,6651798,6592528,6507585,6617596,6589951,6521760,6559614,6515297,6535679,6416292
14,31,0,1,6714734,6689465,6568976,6610928,6544400,6597371,6589715,6568592,6649190,6540073,6638978,6580216,6495001,6605016,6577285,6508790,6546894,6503378,6522691,6404128
15,0,0,1,6726563,6702014,6581260,6623410,6556737,6609293,6602041,6581382,6662175,6552841,6651530,6592739,6507063,6617343,6589870,6522177,6560190,6516297,6535986,6416800
