rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716404,6687592,6569799,6609861,6545543,6596989,6589515,6568848,6647072,6540972,6639499,6580123,6494291,6603352,6577267,6507926,6544943,6502295,6523819,6403735
1,0,0,0,6728667,6700886,6581948,6622984,6557884,6609533,6602493,6581325,6660237,6554204,6652542,6593869,6506701,6616594,6590566,6521004,6559310,6515131,6536584,6417115
2,31,0,0,6716083,6689242,6569331,6612086,6545182,6597614,6590023,6569257,6648238,6541580,6639932,6580960,6494446,6603894,6577866,6508359,6546891,6502648,6524644,6405266
3,0,0,0,6727750,6701154,6581272,6624415,6556725,6609062,6601183,6580968,6659749,6553047,6652411,6592971,6506687,6615522,6589774,6521053,6558688,6515032,6536643,6416539
4,31,0,0,6715764,6689544,6569419,6612998,6545392,6597074,6589607,6569697,6647715,6541414,6640410,6581096,6494480,6604637,6578200,6509334,6546263,6502694,6524570,6405062
5,0,0,0,6727538,6701298,6581042,6624543,6556970,6608523,6601363,6581175,6659976,6553285,6651950,6592721,6506168,6616531,6589962,6521451,6558012,6515121,6536330,6416097
6,31,0,0,6715961,6689369,6568841,6612254,6544363,6596628,6588446,6568475,6647719,6541059,6639910,6580157,6493728,6604085,6576972,6508002,6545096,6502490,6523895,6403686
7,0,0,0,6728674,6701889,6580684,6625014,6556181,6608805,6601013,6580809,6660586,6553034,6653130,6592995,6506798,6615982,6589646,6520930,6558370,6515468,6536584,6417094
8,31,0,0,6716987,6690376,6570030,6612613,6544758,6597514,6589647,6568772,6647645,6540482,6640791,6581625,6494441,6604068,6577408,6508598,6546309,6503385,6524458,6404090
9,0,0,0,6728678,6701871,6581531,6624463,6556763,6609856,6601314,6581690,6660099,6553066,6652774,6594007,6506450,6616569,6590535,6521415,6559238,6515439,6537293,6416598
10,31,0,0,6715426,6688389,6569188,6612152,6543689,6597032,6587901,6568570,6647087,6539840,6639525,6580310,6492972,6602701,6577243,6507535,6545662,6501851,6524431,6404057
11,0,0,0,6728755,6702049,6582125,6625317,6556887,6610494,6601474,6581168,6660592,6553997,6653528,6593654,6507168,6616073,6590040,6521357,6558989,6515062,6538213,6417559
12,31,0,0,6715599,6688735,6569557,6612824,6544115,6597971,6588147,6568085,6647736,6540482,6641055,6580265,6494210,6602664,6576362,6508048,6545931,6501961,6524942,6403863
13,0,0,0,6727688,6700509,6581341,6624256,6556633,6609566,6600580,6580006,6659897,6552294,6653242,6592691,6506025,6615387,6588937,6519886,6558662,6514317,6537496,6415881
14,31,0,0,6715927,6688535,6569043,6611607,6544931,6597340,6588735,6568326,6647450,6539730,6640438,6580099,6493346,6603073,6576679,6507408,6546255,6501700,6525334,6404099
15,0,0,0,6727373,6699334,6580056,6623608,6555520,6608367,6600920,6580115,6659031,6551920,6652784,6591986,6504935,6614528,6588953,6520147,6557603,6514113,6537536,6415684
16,31,0,0,6715635,6687621,6568691,6612476,6543958,6597268,6589386,6568216,6647247,6540635,6640374,6579651,6493076,6602718,6577318,6507510,6545542,6501836,6525224,6404046
17,0,0,0,6728732,6700976,6580974,6624859,6556897,6609757,6602147,6581045,6660306,6553987,6653952,6592570,6506534,6615615,6590168,6521639,6559264,6514862,6538211,6417777
18,31,0,0,6716855,6689258,6568876,6612789,6545023,6597635,6589210,6569541,6647899,6541630,6641146,6580858,6494547,6603633,6577854,6508876,6546366,6502592,6525640,6404992
19,0,0,0,6728681,6700741,6580417,6624943,6557075,6610354,6601744,6581532,6660379,6554136,6653919,6593461,6506507,6616398,6590594,6521854,6559854,6515842,6538474,6417402
20,31,0,0,6716231,6687567,6568445,6612205,6544921,6598302,6589611,6568893,6646990,6542135,6640724,6580707,6493993,6603103,6577733,6508574,6546732,6502664,6525657,6404957
21,0,0,0,6728396,6699246,6580175,6624273,6557060,6610738,6602307,6581579,6659707,6554104,6653799,6593464,6506508,6615350,6590101,6521032,6559541,6514985,6538391,6418292
22,31,0,0,6717424,6688138,6569375,6612700,6545960,6599130,6591011,6569841,6648161,6542222,6641228,6581736,6494711,6604701,6579014,6508902,6546832,6502961,6526595,6406537
23,0,0,0,6729127,6699447,6580331,6624490,6556748,6610163,6602610,6581250,6659893,6554446,6653113,6593345,6506190,6616238,6590348,6521191,6558938,6515007,6537948,6417471
24,31,0,0,6717203,6688643,6569140,6612071,6544367,6597843,6589652,6569180,6647716,6541655,6641376,6581114,6494053,6603447,6577739,6509069,6546531,6502541,6525578,6405574
25,0,0,0,6729107,6701209,6580713,6623875,6556490,6609401,6601672,6581625,6660252,6553783,6652881,6593210,6506395,6615148,6590481,6521861,6559629,6515319,6538252,6417519
26,31,0,0,6716203,6687829,6568439,6612163,6543499,6596790,6589333,6569735,6647848,6540665,6640216,6580770,6493124,6602676,6577105,6508624,6546591,6502547,6525215,6405015
27,0,0,0,6728475,6700276,6580582,6624556,6555759,6608904,6601355,6581485,6660038,6553888,6653232,6593257,6506358,6614825,6589190,6521363,6559151,6515997,6537880,6417364
28,31,0,0,6715853,6687907,6568311,6611850,6543243,6596729,6588478,6568326,6646439,6540906,6640017,6580640,6494118,6602053,6575897,6508274,6545457,6502466,6524570,6404806
29,0,0,0,6728589,6700753,6581119,6624518,6555982,6609731,6601312,6581209,6660141,6553881,6653058,6593713,6507153,6615245,6588754,6521117,6558702,6515587,6537532,6417567
30,31,0,0,6716348,6689193,6568951,6613307,6544425,6597983,6590452,6569016,6648530,6541692,6640556,6581847,6495061,6603123,6576432,6508680,6546368,6503047,6525138,6405511
31,0,0,0,6728063,6701062,6580364,6624358,6555919,6609821,6601733,6580783,6660740,6553717,6652269,6593722,6506108,6614358,6588744,6521015,6558447,6514940,6537387,6417721
32,31,0,0,6715857,6688859,6568739,6611896,6544710,6597565,6589519,6568446,6648203,6541292,6639878,6581408,6494352,6601665,6576574,6508556,6545867,6502428,6524541,6404305
33,0,0,0,6729051,6702114,6582399,6624144,6557411,6611210,6602758,6581787,6661749,6554922,6653050,6594726,6507215,6614883,6590100,6521990,6559686,6515871,6538106,6417610
34,31,0,0,6716412,6689708,6569487,6611978,6545288,6598307,6590528,6569036,6648876,6542121,6640393,6581678,6494846,6602174,6578009,6509119,6546828,6503296,6525429,6405630
35,0,0,0,6729106,6702520,6582174,6625034,6557690,6611187,6603327,6581847,6661541,6554717,6653525,6594215,6507479,6614984,6590624,6522394,6559360,6516755,6538691,6418140
36,31,0,0,6715538,6689363,6569538,6612465,6545144,6597911,6590337,6569113,6648623,6542508,6640071,6580660,6494364,6601995,6577345,6508288,6545350,6503320,6525307,6405306
37,0,0,0,6728803,6702228,6581896,6624596,6557638,6610447,6603716,6582516,6661612,6555047,6653090,6593228,6507200,6615771,6590487,6521700,6559407,6516235,6539297,6417992
38,31,0,0,6715763,6688903,6568582,6611424,6544356,6597373,6590243,6568482,6647952,6541272,6639232,6580503,6493572,6601440,6576365,6507676,6544897,6502609,6525068,6404024
39,0,0,0,6727412,6701195,6580753,6623031,6556294,6609297,6602044,6580292,6659897,6553616,6652215,6593239,6505913,6614653,6589655,6520762,6558188,6514365,6537742,6416133
40,31,0,0,6716079,6689437,6569395,6611612,6544519,6598216,6589853,6568970,6647994,6542192,6640291,6581282,6494917,6602439,6578192,6508200,6545116,6503086,6525993,6404964
41,0,0,0,6729244,6701504,6582037,6623839,6556369,6610640,6602075,6581586,6660380,6554765,6653269,6593969,6507198,6615699,6590064,6520855,6558762,6515945,6538242,6417592
42,31,0,0,6717450,6689452,6569878,6612135,6545185,6597927,6590635,6569475,6648453,6542543,6640833,6581718,6494778,6603930,6577360,6508279,6546176,6502981,6524952,6404866
43,0,0,0,6728973,6700870,6581588,6623689,6557387,6610127,6602511,6581550,6660327,6555029,6653826,6593433,6506520,6615320,6589945,6521142,6559149,6515611,6537778,6416702
44,31,0,0,6716260,6688319,6569106,6611375,6544759,6597312,6590312,6568516,6647681,6541394,6639686,6580337,6494548,6602086,6576960,6507450,6545514,6502603,6524357,6405003
45,0,0,0,6728588,6700905,6580235,6623260,6556289,6609672,6602231,6580557,6660260,6553718,6651945,6593095,6506199,6614773,6589828,6519909,6558182,6515430,6537255,6417433
46,31,0,0,6716293,6689281,6568456,6610724,6543904,6597473,6590555,6568381,6647554,6541786,6640205,6580675,6493930,6602524,6577657,6507709,6545635,6503376,6524618,6404293
47,0,0,0,6728470,6701497,6580180,6622946,6555851,6609289,6601954,6580794,6659965,6553942,6653388,6593597,6505580,6614283,6590468,6521050,6558665,6515386,6537897,6416964
48,31,0,0,6716264,6689010,6568000,6611565,6543566,6597066,6589884,6568276,6647251,6541192,6640007,6580783,6493337,6601491,6577884,6508395,6545571,6502228,6525417,6404825
49,0,0,0,6727514,6701186,6579120,6623030,6555417,6608536,6601366,6580121,6659612,6553170,6651934,6592275,6504609,6613686,6588785,6520022,6557121,6514059,6536376,6415953
50,31,0,0,6715545,6690179,6568119,6611729,6544535,6598102,6590419,6568465,6648002,6541991,6639810,6580775,6493970,6601641,6577566,6508434,6546179,6501888,6524232,6404952
51,0,0,0,6727663,6700970,6579111,6623287,6556336,6609737,6601497,6580537,6659771,6553782,6652325,6593012,6506499,6613958,6589539,6520758,6558953,6515062,6536928,6417583
52,31,0,0,6714759,6687773,6565894,6611137,6543371,6597130,6589485,6567950,6647420,6540855,6639111,6580204,6492812,6600777,6575907,6507190,6545604,6502197,6523816,6404190
53,0,0,0,6727146,6700320,6579182,6623989,6555763,6609527,6602471,6581281,6660546,6554655,6652872,6593427,6505689,6614587,6589040,6520184,6559122,6515680,6537517,6417107
54,31,0,0,6715589,6688948,6567561,6612311,6543488,6597238,6590773,6569329,6648588,6542518,6640253,6580992,6494187,6602219,6576215,6507884,6546685,6502915,6525221,6405253
55,0,0,0,6727940,6699794,6579021,6622847,6555753,6609366,6602427,6580529,6659859,6553636,6651949,6592890,6505607,6613790,6588805,6519806,6558270,6515051,6537028,6416620
