rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715410,6691333,6569897,6609774,6545630,6598555,6589771,6569683,6649509,6542556,6640962,6580011,6491972,6604713,6576086,6508543,6545729,6503967,6525603,6405747
1,0,1,1,6728330,6704163,6581794,6622789,6557664,6610828,6601387,6582964,6662959,6555005,6653816,6593185,6505112,6618463,6589499,6521976,6560245,6516597,6538168,6418629
2,31,1,1,6716137,6691868,6569809,6611560,6544973,6597408,6589738,6570283,6649918,6541507,6640371,6580365,6492838,6605016,6576685,6508543,6546780,6503198,6524975,6405197
3,0,1,1,6728411,6704531,6582281,6624435,6557342,6610322,6602613,6582813,6662848,6553612,6653746,6592718,6505630,6618014,6588769,6521933,6559909,6515919,6537475,6418887
4,31,1,1,6715674,6692426,6569824,6611898,6545536,6597734,6590101,6570497,6649941,6541723,6640911,6580259,6493366,6605595,6576893,6509431,6546817,6502532,6524624,6405938
5,0,1,1,6727688,6704217,6582299,6624366,6557092,6610363,6603090,6583076,6662974,6554693,6653711,6592903,6505286,6618380,6589901,6522073,6559870,6515853,6537299,6418627
6,31,1,1,6715796,6691512,6570332,6612120,6545325,6598453,6590758,6570386,6650072,6541625,6641222,6579888,6492902,6605299,6577108,6509052,6545778,6503460,6524654,6405923
7,0,1,1,6728140,6703917,6582657,6624548,6557913,6610311,6602737,6582610,6663121,6555386,6654130,6593052,6505207,6617931,6590205,6522422,6559812,6516453,6538298,6418994
8,31,1,1,6715139,6691535,6569922,6612112,6545418,6597878,6589880,6569775,6650552,6542296,6640346,6580429,6492455,6605469,6577331,6508990,6547557,6503369,6524819,6405789
9,0,1,1,6727671,6703933,6582558,6623957,6557499,6611194,6602074,6582603,6663072,6555133,6653113,6592783,6505362,6618559,6590355,6521993,6559811,6515995,6537566,6418513
10,31,1,1,6715494,6691018,6569210,6611012,6544652,6598424,6590048,6569683,6650217,6541472,6640572,6580070,6492117,6605759,6577334,6508618,6546666,6502983,6524234,6406245
