rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715419,6689725,6568880,6610016,6544218,6597643,6588726,6568469,6647371,6541075,6639802,6579266,6493412,6602903,6576083,6508264,6545298,6502842,6523719,6406375
1,0,0,0,6728663,6703069,6582220,6624950,6558540,6611629,6601319,6582117,6661354,6554654,6653797,6593703,6506861,6617328,6591083,6522701,6560256,6516581,6537730,6419302
2,31,0,0,6716423,6690796,6569707,6612491,6546492,6598575,6588292,6569114,6648312,6541381,6640581,6580407,6494864,6603140,6577983,6509461,6547343,6503508,6524849,6406025
3,0,0,0,6728134,6702617,6581473,6623968,6558477,6610666,6600812,6581009,6660941,6553898,6653317,6592468,6506839,6616070,6590171,6522272,6560883,6515388,6537081,6417729
4,31,0,0,6716601,6691044,6570477,6613356,6546533,6599286,6589833,6569640,6649551,6541908,6641562,6580985,6495252,6605657,6578273,6509832,6548914,6504466,6525646,6406820
5,0,0,0,6728861,6703742,6582466,6626277,6558762,6612195,6602238,6581967,6662421,6554284,6654546,6593721,6508041,6618583,6591305,6523006,6561941,6517272,6538371,6419171
6,31,0,0,6715642,6690076,6569903,6613479,6545121,6598184,6588794,6569373,6649015,6540737,6641327,6580410,6494907,6604899,6577761,6510086,6548027,6503506,6524274,6406590
7,0,0,0,6727172,6701888,6581331,6624222,6557053,6609586,6600692,6580510,6660558,6552831,6653031,6592280,6506687,6615650,6589547,6521183,6559150,6515379,6536003,6417616
8,31,0,0,6714796,6690389,6568869,6612746,6545824,6598095,6589435,6568878,6648429,6542060,6640474,6580085,6494782,6603666,6577392,6509669,6547886,6503664,6523985,6406367
9,0,0,0,6727695,6703492,6580976,6625057,6557415,6610232,6601671,6581727,6661185,6554564,6653469,6592790,6506760,6615982,6589306,6522456,6560359,6515788,6536842,6419318
