rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715273,6691203,6568739,6609914,6544205,6595563,6588497,6570298,6648020,6540425,6640150,6580031,6493251,6604744,6576734,6508014,6547345,6503217,6524753,6405161
1,0,1,1,6727433,6702921,6581574,6623213,6556503,6608423,6601079,6582400,6661554,6552966,6653595,6593621,6505993,6617465,6590176,6521432,6559392,6516263,6537353,6417859
2,31,1,1,6715890,6690560,6569699,6612307,6544583,6596836,6589144,6570216,6649331,6541074,6641324,6581116,6493982,6605856,6579360,6508884,6547076,6503863,6524979,6405820
3,0,1,1,6728163,6703488,6581990,6624334,6556179,6609791,6602336,6583510,6662348,6553357,6654493,6594114,6506298,6618469,6591386,6522181,6560954,6516664,6537728,6418214
4,31,1,1,6715734,6691603,6570496,6612200,6544681,6596945,6590957,6571741,6650116,6541006,6641737,6581518,6494204,6605873,6579485,6509249,6548046,6504738,6524840,6405768
5,0,1,1,6727975,6704075,6582075,6624850,6557297,6609196,6603049,6583524,6662356,6553629,6653588,6593749,6506230,6618898,6591575,6522525,6560175,6516970,6537622,6417436
6,31,1,1,6714146,6691102,6567837,6611699,6543402,6595739,6589389,6570323,6648588,6539872,6639145,6580470,6492990,6604700,6576785,6508633,6545739,6503226,6523993,6403822
7,0,1,1,6727053,6703106,6580932,6624136,6556341,6608592,6602173,6583276,6661569,6552980,6652315,6593297,6505643,6617132,6590896,6521866,6559720,6516277,6537134,6416254
8,31,1,1,6715395,6690691,6569533,6611269,6544563,6596372,6589185,6571198,6649517,6540903,6640143,6581122,6493912,6604039,6577612,6508971,6547205,6503273,6525506,6403991
9,0,1,1,6727914,6702940,6580989,6623864,6556577,6608907,6601792,6582965,6662271,6552673,6652099,6593661,6506376,6616962,6590493,6521742,6559704,6516028,6538062,6416468
10,31,1,1,6716092,6691174,6569248,6612242,6544735,6596731,6589506,6570935,6650332,6540939,6640215,6580948,6493959,6605245,6577651,6509274,6547081,6503969,6524983,6404580
11,0,1,1,6727673,6703116,6579845,6624290,6555493,6608528,6601615,6582526,6661880,6552691,6652017,6592588,6506133,6617100,6590013,6520843,6559776,6516251,6537778,6416828
12,31,1,1,6715411,6690925,6567943,6612845,6543443,6596326,6589634,6570197,6649211,6540691,6639434,6579909,6493728,6604340,6577752,6508746,6546825,6503244,6525056,6404536
13,0,1,1,6727119,6703391,6580178,6624023,6555463,6608334,6601247,6582404,6660950,6553286,6652897,6592447,6505680,6616046,6589138,6521498,6559474,6514821,6537816,6416265
14,31,1,1,6715726,6691616,6568308,6611844,6542836,6595582,6589610,6570413,6648982,6540452,6639425,6579703,6493327,6604137,6577153,6508367,6547403,6502813,6525024,6404158
15,0,1,1,6727590,6703632,6580514,6624577,6555393,6608100,6601159,6583139,6661704,6552457,6651968,6592360,6505515,6616929,6590373,6521884,6560719,6514579,6537377,6416988
16,31,1,1,6714608,6690691,6568048,6611310,6542866,6595002,6589131,6570081,6648600,6539305,6638601,6579111,6493094,6604639,6577328,6508065,6546900,6501203,6523548,6403682
17,0,1,1,6728012,6704378,6580628,6624259,6556600,6608570,6601964,6583119,6662470,6552973,6652179,6592715,6506157,6617711,6590891,6522168,6560433,6515604,6537744,6416838
18,31,1,1,6714910,6691910,6568838,6612372,6543904,6596147,6589657,6570637,6649420,6540144,6639136,6580015,6493676,6604843,6578243,6508845,6546519,6502936,6525093,6404181
19,0,1,1,6727450,6703606,6581112,6625006,6556042,6608471,6601823,6583365,6662196,6553252,6652017,6592815,6505942,6617676,6590647,6521787,6559332,6515994,6537972,6417307
20,31,1,1,6714618,6690764,6567859,6612111,6544013,6596090,6589205,6570539,6649270,6540511,6638755,6580578,6493228,6605036,6577517,6508716,6546072,6502510,6524991,6404544
21,0,1,1,6727305,6703291,6580638,6624397,6556648,6608822,6602677,6582918,6662253,6553246,6652074,6593951,6506265,6617462,6590527,6521408,6559869,6515203,6537776,6417279
22,31,1,1,6714597,6690788,6568694,6612220,6543857,6596282,6589772,6570215,6649374,6539974,6638974,6580526,6493915,6604137,6577048,6508661,6547103,6502731,6524931,6404869
23,0,1,1,6726702,6702124,6579909,6623518,6555183,6608041,6601804,6582530,6661502,6552541,6651820,6592398,6506244,6616319,6589435,6521142,6560169,6514802,6537260,6416867
24,31,1,1,6714076,6689127,6567037,6610351,6543214,6595090,6589393,6569760,6649178,6539496,6638682,6579894,6493193,6604080,6576457,6507624,6546676,6502033,6524197,6404132
25,0,1,1,6727334,6701585,6579814,6622937,6555503,6607634,6601750,6582421,6661792,6552535,6651915,6592852,6506509,6616106,6589753,6520904,6559148,6515207,6537214,6417618
26,31,1,1,6714943,6690006,6567942,6611206,6543895,6595797,6589499,6570398,6649042,6539787,6639097,6580592,6493796,6604372,6577069,6507967,6546446,6502771,6524783,6405099
27,0,1,1,6726783,6701350,6580008,6623257,6555831,6608038,6601783,6582752,6661391,6551821,6651266,6593254,6505650,6616889,6589638,6520528,6559061,6515314,6537132,6416985
28,31,1,1,6714880,6689783,6568375,6610763,6544228,6596257,6589873,6570759,6649014,6540466,6638521,6580848,6493643,6604508,6577899,6508748,6546870,6502978,6524929,6405501
29,0,1,1,6726979,6702229,6580580,6623864,6556639,6608535,6602598,6583514,6661578,6553042,6651679,6593098,6506146,6617488,6590177,6521547,6561116,6515650,6537324,6418023
30,31,1,1,6714203,6689247,6568840,6610849,6544357,6595048,6589705,6570335,6648818,6541016,6638358,6580220,6493488,6604820,6577175,6508261,6546720,6502523,6524270,6404656
31,0,1,1,6726994,6702071,6580753,6624023,6556632,6608055,6602645,6583394,6662593,6553589,6651392,6593637,6506791,6617507,6590674,6521838,6560004,6515903,6537977,6416917
32,31,1,1,6714691,6688766,6567755,6611552,6543942,6595162,6589764,6570016,6649017,6540275,6638390,6580128,6494342,6605100,6577453,6508339,6546706,6502204,6524632,6403768
33,0,1,1,6726998,6701202,6580717,6623072,6555347,6607078,6602433,6582611,6661316,6552843,6650586,6592001,6506931,6617618,6590083,6520869,6559675,6515919,6537791,6417132
34,31,1,1,6714888,6689818,6568475,6611299,6543430,6594811,6590061,6570242,6649032,6540307,6637736,6579643,6494626,6604915,6577835,6508106,6547019,6503191,6524707,6404398
35,0,1,1,6728167,6703344,6580591,6624418,6555593,6607569,6602672,6582506,6662499,6553937,6651976,6593244,6506911,6617541,6590697,6521904,6560238,6516258,6537974,6417529
36,31,1,1,6715322,6690736,6568058,6610837,6543249,6595182,6589183,6570427,6649005,6540617,6638059,6580319,6494095,6604205,6577504,6508603,6546385,6502627,6524299,6404942
37,0,1,1,6727445,6703058,6579723,6623156,6556089,6607577,6602856,6582473,6661824,6553038,6651526,6593099,6506583,6616407,6589393,6521590,6559858,6515919,6536994,6417499
38,31,1,1,6715421,6690745,6566947,6611026,6543912,6594970,6590199,6569686,6649208,6540191,6638373,6580336,6494142,6604318,6576570,6508470,6546795,6503225,6524295,6404847
39,0,1,1,6727857,6703571,6579770,6624083,6555822,6607600,6602741,6582294,6661480,6552615,6650780,6592900,6506605,6616549,6589718,6521784,6559521,6515895,6537225,6417158
40,31,1,1,6716208,6690487,6567710,6611902,6543835,6595871,6590084,6570493,6648836,6539924,6638069,6580777,6494675,6604766,6577799,6509291,6547239,6503742,6524560,6404660
41,0,1,1,6728529,6702398,6580413,6624240,6556532,6608084,6602525,6582631,6661306,6552285,6650581,6593853,6506954,6617404,6590693,6521498,6559794,6516592,6537500,6417778
42,31,1,1,6716402,6690622,6568453,6611689,6544115,6596845,6590510,6570461,6649084,6539903,6638398,6581434,6494278,6605239,6577943,6508873,6546571,6503905,6525221,6404793
43,0,1,1,6728264,6703095,6581101,6624134,6556719,6609461,6603786,6583543,6662214,6553020,6651847,6593527,6507077,6617878,6590732,6522262,6560755,6516367,6537821,6418048
44,31,1,1,6716055,6690508,6568502,6611597,6544545,6596099,6590790,6570641,6648966,6540073,6638785,6581006,6494804,6604653,6578005,6509203,6547484,6503816,6524307,6405292
45,0,1,1,6727954,6702555,6580621,6623338,6556006,6608321,6602857,6581743,6661961,6552714,6651479,6592785,6506641,6616790,6590368,6521562,6560649,6516203,6536937,6416481
46,31,1,1,6715435,6690240,6569076,6611442,6544139,6596247,6590346,6569642,6649645,6540252,6639074,6580523,6494304,6604843,6577779,6508854,6547611,6503711,6524817,6404570
47,0,1,1,6728756,6702965,6581247,6624002,6556387,6608397,6602597,6582124,6661621,6552860,6651452,6593419,6506390,6617424,6591039,6522156,6561030,6516585,6538055,6416923
48,31,1,1,6716357,6689165,6567850,6610637,6543393,6595367,6590044,6568675,6648682,6539125,6637709,6579560,6493344,6603778,6577379,6508727,6546652,6502418,6523714,6404219
49,0,1,1,6728572,6701845,6580074,6623510,6556312,6608107,6602221,6581962,6660495,6551695,6650423,6591663,6505844,6616424,6589288,6521407,6559694,6515449,6536525,6416592
50,31,1,1,6716808,6689913,6568270,6612063,6544623,6596350,6590321,6570341,6648661,6540433,6638535,6580241,6494281,6604666,6577138,6508867,6547141,6503130,6524594,6404259
51,0,1,1,6729197,6702580,6581021,6624753,6556221,6609052,6603247,6582959,6662181,6553299,6651978,6592742,6507028,6618127,6590424,6522382,6560995,6516510,6537739,6417727
52,31,1,1,6716745,6690613,6568576,6611795,6543609,6596668,6590364,6570216,6649863,6541095,6639599,6579570,6493581,6605874,6577370,6508843,6547810,6502760,6524554,6404455
53,0,1,1,6728955,6702712,6580980,6624329,6556375,6608558,6602992,6583438,6662477,6553274,6652091,6592206,6506493,6617297,6590626,6521964,6561091,6515999,6537858,6417001
54,31,1,1,6715787,6690245,6568165,6611606,6543630,6595390,6589718,6570331,6649890,6540096,6638624,6579682,6493352,6604724,6577169,6508474,6547675,6503556,6524015,6404304
55,0,1,1,6727939,6703230,6580679,6624111,6556091,6607746,6602938,6582998,6662384,6552455,6651875,6593011,6506036,6618031,6589747,6521642,6560488,6516660,6536926,6416885
56,31,1,1,6715624,6689861,6568397,6610930,6543253,6595693,6590361,6569437,6648939,6539800,6638255,6579921,6493918,6604488,6577035,6508429,6546379,6503158,6524220,6404632
57,0,1,1,6728331,6702416,6580373,6623532,6556081,6607953,6602592,6582416,6662251,6553430,6652253,6593148,6506986,6616814,6589928,6521352,6559703,6516503,6537276,6417164
58,31,1,1,6715333,6689794,6568381,6611675,6544018,6595896,6590088,6570497,6649287,6539765,6639439,6580300,6493617,6604232,6577175,6509029,6546944,6504024,6524176,6404680
59,0,1,1,6727376,6702178,6580276,6623159,6556393,6608255,6602841,6582736,6661249,6551607,6652074,6592604,6506011,6617432,6589677,6522367,6559578,6516213,6536476,6417283
60,31,1,1,6714783,6690670,6568877,6611171,6544233,6596674,6590409,6571017,6648745,6539836,6639101,6580818,6494100,6605531,6577147,6510000,6547350,6503630,6524629,6405641
61,0,1,1,6727482,6703193,6581016,6622834,6556750,6609370,6603655,6583120,6661771,6552018,6652135,6593884,6507080,6617997,6590735,6523144,6560956,6516592,6538355,6418665
62,31,1,1,6714731,6690701,6567752,6610974,6544476,6596281,6589590,6570516,6648777,6538982,6638893,6580535,6493828,6605029,6577410,6509388,6547616,6504008,6525008,6405201
63,0,1,1,6727527,6702237,6580465,6622710,6556668,6608247,6602624,6582139,6661615,6552694,6651731,6593132,6506267,6617595,6589879,6522200,6560849,6516148,6537713,6418156
64,31,1,1,6714675,6689820,6569178,6611420,6544456,6596433,6590272,6570034,6648710,6540395,6639153,6579984,6493927,6605180,6578141,6509571,6547720,6503652,6524708,6405896
65,0,1,1,6726230,6701962,6580256,6623053,6555932,6608944,6602700,6581897,6660927,6552266,6651354,6592445,6505686,6616503,6590642,6521959,6560253,6516324,6537229,6417088
66,31,1,1,6713097,6689302,6568125,6611356,6543653,6595714,6590776,6569601,6648009,6539605,6638788,6579562,6493243,6604901,6577137,6508571,6546767,6503113,6524168,6404144
67,0,1,1,6726457,6701177,6580618,6623614,6555233,6607791,6602724,6581713,6660602,6552286,6651671,6592753,6505697,6617213,6588888,6521621,6559893,6516155,6537023,6417335
68,31,1,1,6714229,6689211,6568824,6611561,6544562,6596075,6590738,6569739,6648550,6539929,6638996,6580622,6493809,6604951,6577549,6509050,6547661,6503103,6524423,6405419
69,0,1,1,6726284,6700784,6580629,6623491,6555917,6608585,6601902,6582124,6660657,6552542,6651264,6592682,6505822,6617288,6590238,6521700,6560050,6515533,6536504,6417738
70,31,1,1,6714035,6688683,6568404,6610563,6543319,6596095,6589236,6569475,6648288,6539882,6638124,6579618,6493256,6604365,6577415,6508143,6545983,6502818,6523334,6405256
71,0,1,1,6726180,6700802,6580017,6622668,6554952,6608495,6601787,6581804,6660037,6552414,6650585,6592131,6505488,6616412,6589471,6520681,6558988,6515394,6536265,6416979
72,31,1,1,6714791,6688685,6568570,6610754,6543577,6596197,6590076,6569462,6647799,6539980,6638784,6580007,6493649,6604850,6577523,6508680,6546799,6503507,6523924,6404778
73,0,1,1,6727170,6701845,6581222,6623625,6556295,6608764,6603079,6582118,6660765,6552809,6652080,6592996,6506113,6618359,6590605,6522046,6560970,6516788,6537225,6417456
74,31,1,1,6714367,6688803,6568039,6611182,6543281,6595902,6590777,6569777,6648037,6539589,6638513,6580523,6493842,6605410,6578393,6509091,6547565,6503405,6524209,6404550
75,0,1,1,6727302,6701364,6580244,6623679,6555423,6608169,6602554,6581534,6660386,6551719,6651158,6593335,6505920,6616790,6591124,6522448,6559455,6516236,6537229,6416650
76,31,1,1,6715398,6689246,6568694,6611466,6543726,6596231,6589888,6569473,6647872,6539677,6638212,6580553,6493272,6604366,6577649,6509405,6546929,6503730,6524212,6404626
77,0,1,1,6727645,6701919,6580838,6623911,6555939,6608048,6602281,6581660,6660201,6552592,6651456,6592926,6505963,6616409,6589680,6521734,6559262,6516373,6536943,6417211
78,31,1,1,6715040,6689884,6568349,6611229,6543990,6596132,6590367,6569585,6647580,6539813,6638876,6580147,6493682,6605386,6578408,6508855,6547142,6503408,6524530,6404992
79,0,1,1,6726087,6701406,6579795,6623588,6555722,6607698,6601706,6581077,6659384,6551885,6650473,6592452,6505941,6616912,6589818,6521418,6559514,6515466,6536561,6416654
80,31,1,1,6715591,6689468,6568384,6612265,6544623,6596062,6590570,6569788,6648261,6540911,6638604,6580644,6494449,6605827,6577772,6509778,6547092,6503572,6524134,6404139
81,0,1,1,6728519,6702230,6581364,6624340,6556869,6608690,6602981,6582688,6661086,6553452,6651841,6593635,6506641,6617879,6590633,6523417,6560309,6516454,6537582,6417166
82,31,1,1,6714861,6689959,6569068,6610924,6543781,6596193,6589961,6569948,6647785,6540509,6639256,6580573,6493454,6605691,6577818,6509684,6546448,6503430,6524326,6404537
83,0,1,1,6727585,6702911,6581143,6623910,6555926,6609199,6602738,6582440,6660263,6553299,6651520,6593281,6505731,6618462,6590036,6522920,6559482,6516341,6537568,6417575
84,31,1,1,6714039,6689555,6568156,6610513,6542662,6595893,6589459,6568785,6646965,6539649,6637637,6579948,6492480,6604160,6576320,6508515,6545652,6502552,6523833,6404155
85,0,1,1,6726683,6702869,6580664,6623605,6555737,6608929,6603253,6582000,6660556,6552768,6651358,6593698,6505426,6616978,6590122,6522320,6559532,6516199,6537315,6417438
86,31,1,1,6714394,6690027,6568098,6610330,6542842,6596155,6590668,6568395,6647490,6540050,6638356,6580266,6492851,6603864,6577226,6508809,6546777,6503113,6523999,6404768
87,0,1,1,6726298,6702161,6580402,6622793,6555501,6609475,6603323,6580800,6660359,6553158,6651614,6592948,6505365,6617074,6589900,6522994,6560063,6516422,6537132,6417720
88,31,1,1,6714091,6689580,6567428,6609616,6543370,6596276,6589604,6567934,6647558,6539729,6638333,6580110,6492771,6603976,6577291,6509739,6546815,6503263,6523966,6404718
89,0,1,1,6726312,6702371,6580371,6622984,6556515,6609304,6602731,6581509,6660223,6552842,6652143,6592646,6505719,6616667,6589607,6522786,6560847,6515925,6537458,6417637
90,31,1,1,6713467,6689372,6567046,6610184,6543443,6596537,6590007,6568124,6647343,6539272,6637757,6579452,6492485,6602836,6577382,6509640,6547014,6502901,6523592,6404164
91,0,1,1,6726941,6701794,6579781,6623137,6555668,6608774,6602239,6581213,6660343,6553141,6650969,6592149,6505105,6616437,6589683,6522560,6559834,6515867,6536592,6417175
92,31,1,1,6714795,6689882,6568788,6611642,6544296,6597247,6590333,6568899,6648786,6540532,6638407,6580051,6493574,6604048,6576504,6510125,6547655,6504212,6524817,6404749
93,0,1,1,6727598,6701928,6581689,6624010,6556686,6609427,6603581,6581932,6661521,6552978,6652613,6592757,6506122,6616386,6589728,6523323,6560794,6517398,6538011,6417725
94,31,1,1,6714839,6688274,6569319,6611716,6544182,6596643,6590615,6569509,6648638,6540552,6639215,6580380,6493722,6603484,6577175,6510201,6547309,6504731,6525148,6405102
95,0,1,1,6727440,6701357,6581311,6624068,6556181,6608914,6603256,6581854,6661136,6553130,6652365,6592970,6505780,6616187,6589285,6523155,6559877,6517007,6537822,6417509
96,31,1,1,6714837,6689575,6569618,6612106,6542988,6596805,6590622,6569618,6648577,6540566,6639503,6580627,6492908,6603478,6576571,6509969,6546532,6503684,6524828,6404638
97,0,1,1,6726835,6702610,6581128,6623886,6555166,6609045,6603053,6581484,6660792,6552955,6652702,6592729,6506288,6615774,6588636,6523092,6559225,6515972,6537567,6417138
98,31,1,1,6715137,6690304,6569156,6611676,6543401,6596867,6590379,6568879,6647928,6540885,6639456,6580089,6493860,6604359,6576908,6509848,6546779,6503472,6525339,6404574
99,0,1,1,6727613,6702804,6581710,6624058,6555687,6609481,6602985,6581876,6661019,6553478,6652572,6592881,6506757,6617191,6589487,6523382,6559724,6516439,6537547,6417366
100,31,1,1,6714982,6689891,6569380,6611110,6543645,6596609,6590247,6569289,6647445,6540191,6639241,6580290,6494049,6604762,6576296,6509147,6546599,6503143,6524058,6404868
101,0,1,1,6726624,6701197,6581068,6623125,6555143,6608796,6602458,6580819,6659674,6552952,6651737,6592036,6506244,6617070,6588747,6521965,6559337,6515406,6536801,6416475
102,31,1,1,6714944,6689596,6569938,6610958,6543424,6596458,6590648,6569200,6647543,6540652,6639262,6580021,6494313,6604436,6576053,6509556,6547050,6503935,6524145,6404384
103,0,1,1,6727541,6701989,6581738,6623557,6556098,6608962,6602438,6581628,6660643,6553158,6652289,6592738,6506408,6617267,6589683,6522095,6560062,6516432,6536612,6417001
104,31,1,1,6714252,6689345,6569414,6610962,6543696,6595945,6589768,6568613,6647645,6540176,6638763,6579778,6493346,6603657,6576688,6508668,6546767,6503028,6523448,6403720
105,0,1,1,6727718,6702648,6582137,6624745,6556215,6609225,6603269,6582437,6661370,6553637,6652690,6593038,6506346,6616422,6589989,6522530,6560571,6516934,6537005,6417112
106,31,1,1,6714656,6689441,6569034,6611905,6542578,6596108,6589819,6568946,6648231,6539701,6639407,6579314,6493294,6603028,6576186,6508909,6546979,6503426,6523531,6404068
107,0,1,1,6727034,6701252,6581251,6623824,6555359,6608397,6602293,6580950,6660944,6552349,6652468,6592003,6505760,6614982,6589780,6521489,6559372,6516258,6536732,6416445
108,31,1,1,6714596,6689138,6568850,6610637,6542910,6595531,6589565,6568427,6648119,6539673,6638678,6579126,6492857,6602894,6576127,6508292,6546169,6502762,6524034,6403121
109,0,1,1,6727206,6701144,6580888,6623110,6555223,6607712,6602339,6581425,6661002,6552509,6652218,6592429,6506097,6615528,6588696,6521572,6560300,6516418,6536444,6416212
