rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715859,6690262,6569016,6610771,6546169,6597270,6590172,6567830,6648878,6541161,6642594,6579463,6492688,6604498,6577348,6507233,6546944,6503563,6523890,6403747
1,0,1,0,6728387,6703139,6581669,6624280,6558486,6610005,6602977,6581448,6662007,6553437,6655293,6592238,6505548,6617415,6590644,6521266,6560503,6517186,6537194,6415921
2,31,1,0,6715687,6690135,6567957,6610905,6544625,6596043,6588866,6567870,6648037,6539317,6640731,6578041,6491733,6603836,6576936,6508013,6546818,6502898,6523331,6403633
3,0,1,0,6728272,6703103,6581323,6624612,6557914,6609455,6603101,6581833,6661863,6552961,6655221,6591136,6505327,6617623,6591899,6522196,6560821,6516412,6537508,6417528
4,31,1,0,6717198,6691371,6568665,6612369,6545688,6596633,6590121,6568797,6649388,6540420,6642461,6579088,6492709,6604914,6577711,6508519,6547436,6503079,6523999,6404773
5,0,1,0,6729482,6703683,6580501,6624093,6557408,6609262,6601774,6580492,6661924,6552630,6655136,6591331,6505190,6617358,6591039,6521548,6559970,6516111,6536917,6416776
6,31,1,0,6717461,6692337,6568471,6612881,6545466,6596716,6589588,6568432,6649483,6540433,6643140,6579597,6492885,6605412,6579003,6509284,6547813,6504290,6524100,6404860
7,0,1,0,6728874,6703953,6580584,6624867,6556992,6608376,6601387,6580644,6661349,6552563,6655919,6591931,6504088,6617036,6590500,6521540,6560710,6516509,6536319,6416983
8,31,1,0,6717291,6692185,6568772,6612225,6545212,6596592,6589881,6568442,6649323,6540698,6642633,6580022,6492639,6605046,6578630,6508998,6546979,6503898,6524070,6404944
9,0,1,0,6729223,6704122,6581058,6624732,6556571,6609039,6602699,6581197,6662224,6552881,6654902,6592858,6505424,6618172,6590186,6521356,6560239,6516577,6537149,6417840
10,31,1,0,6716800,6691731,6569075,6612110,6545346,6596538,6590564,6568538,6649715,6539923,6641980,6579898,6493060,6605454,6577350,6508566,6546880,6503388,6524292,6405034
11,0,1,0,6729633,6703793,6580659,6624752,6558250,6608376,6602954,6580404,6662322,6552397,6654916,6592148,6505308,6617992,6589439,6521490,6559635,6516034,6537009,6417882
12,31,1,0,6717357,6692042,6569242,6612682,6546669,6596326,6591415,6568962,6650076,6539921,6642247,6580014,6493343,6605312,6578188,6508933,6546430,6503994,6524903,6405612
13,0,1,0,6729668,6703948,6580858,6624949,6559034,6609399,6602996,6581295,6662783,6552442,6654919,6592290,6505833,6617636,6591132,6522044,6559924,6516791,6537936,6417783
14,31,1,0,6717198,6691590,6569091,6612387,6546459,6596553,6590520,6569187,6649533,6540718,6641508,6579518,6494004,6605094,6578072,6508943,6546591,6503789,6525029,6404693
15,0,1,0,6728705,6703197,6580097,6623624,6557722,6608326,6602478,6580725,6661461,6552866,6654307,6591608,6505409,6616791,6590849,6520482,6558751,6515556,6536947,6417200
16,31,1,0,6716877,6690246,6568252,6611513,6545809,6596687,6590026,6568717,6649030,6540270,6641360,6579366,6493212,6605204,6577944,6508120,6546254,6502726,6524574,6404909
17,0,1,0,6728948,6702285,6580033,6623324,6557312,6608918,6602092,6580058,6661474,6552743,6654164,6591132,6505075,6616744,6590022,6520441,6558858,6514996,6536891,6417146
18,31,1,0,6717561,6691257,6568322,6612360,6545753,6596747,6590134,6568067,6649085,6541399,6642207,6579313,6493269,6606036,6578321,6508603,6546337,6502630,6524874,6405638
19,0,1,0,6729041,6702851,6579632,6624743,6557312,6608600,6602102,6580303,6660875,6553180,6653994,6592231,6505122,6617263,6589872,6521102,6558931,6515483,6536630,6417218
20,31,1,0,6718948,6691658,6569341,6614139,6546857,6597428,6591162,6568899,6650093,6541653,6642918,6581218,6494058,6605928,6578850,6509211,6548109,6503694,6525654,6406639
21,0,1,0,6729845,6703092,6580251,6625596,6557676,6609227,6603076,6580401,6661493,6553562,6654716,6592790,6504769,6617168,6590638,6521054,6559152,6515963,6537559,6416922
22,31,1,0,6717150,6690657,6568216,6613031,6545744,6597054,6590844,6568269,6649186,6540787,6642015,6580139,6492037,6604608,6578090,6508313,6545882,6502880,6524173,6404800
23,0,1,0,6728823,6702600,6580192,6625590,6557495,6609449,6602810,6581380,6662185,6553963,6654069,6592720,6504675,6617267,6590768,6521262,6558789,6515072,6536527,6417724
24,31,1,0,6716871,6690423,6568550,6613582,6545126,6596919,6590608,6569198,6649734,6541420,6641796,6580401,6492395,6604840,6578436,6508889,6546458,6503218,6524334,6405642
25,0,1,0,6730019,6701961,6579775,6624595,6556741,6608963,6602458,6581021,6661495,6553124,6654063,6592367,6503538,6616458,6589307,6520877,6559011,6515363,6536931,6417197
26,31,1,0,6717314,6689577,6567100,6612401,6544637,6596542,6589265,6568362,6649482,6540618,6641172,6579637,6491855,6604125,6576814,6508490,6545421,6502916,6524092,6404983
27,0,1,0,6730054,6702654,6580201,6624440,6557221,6609573,6602519,6581163,6662205,6553489,6654530,6592896,6505084,6617105,6589923,6521490,6559079,6516401,6537479,6418215
28,31,1,0,6718556,6690953,6568554,6612615,6545648,6597870,6591279,6569007,6650306,6541314,6642250,6580405,6493224,6604674,6577716,6509398,6547095,6503739,6524758,6405943
29,0,1,0,6730184,6702378,6580052,6625176,6557173,6609997,6603520,6580819,6662246,6553509,6654749,6592766,6505144,6617162,6590158,6521741,6558735,6515879,6536859,6417600
30,31,1,0,6717571,6689963,6567897,6612630,6544701,6596736,6590376,6567923,6648964,6540006,6641256,6579921,6492327,6604168,6577896,6508420,6545522,6502087,6524043,6404596
31,0,1,0,6728659,6701399,6578924,6624734,6556075,6608357,6601732,6580379,6661047,6552331,6654493,6592124,6504791,6616436,6589515,6520708,6558690,6514463,6536768,6417220
32,31,1,0,6717142,6689887,6567792,6613462,6544352,6596425,6589612,6568549,6649155,6541017,6641944,6579753,6492402,6603799,6577487,6508373,6546165,6502712,6524176,6405753
33,0,1,0,6729005,6702342,6580108,6624560,6556975,6609068,6602371,6580974,6661185,6553434,6654634,6592174,6504891,6616666,6590903,6521534,6559020,6515236,6536856,6417037
34,31,1,0,6717629,6689740,6568464,6611725,6544933,6596616,6590395,6568442,6648533,6540594,6642041,6579868,6492324,6603693,6577526,6509061,6546131,6502609,6524926,6405084
35,0,1,0,6729226,6703013,6580161,6623909,6556410,6609147,6602411,6580673,6661256,6553272,6655343,6592210,6504888,6616373,6590202,6521469,6558740,6515472,6537478,6417921
36,31,1,0,6716478,6689886,6566911,6612349,6544120,6595925,6590470,6567976,6648597,6540033,6641361,6579645,6492193,6603534,6577354,6508040,6545956,6502735,6524747,6404134
37,0,1,0,6728289,6701991,6578814,6623980,6555851,6607900,6602651,6580438,6660229,6552102,6654292,6591507,6503430,6616400,6590029,6520630,6558783,6514110,6536782,6416801
38,31,1,0,6716213,6689453,6566405,6612054,6544071,6596453,6589630,6567876,6647863,6539668,6641563,6579713,6491085,6603764,6577603,6507869,6546023,6501708,6524062,6405032
39,0,1,0,6728531,6701965,6578202,6623354,6556025,6608456,6601992,6580524,6659988,6552833,6654826,6591544,6503477,6615586,6589255,6520551,6557672,6514475,6536315,6417270
40,31,1,0,6716701,6690313,6567335,6612236,6544232,6596762,6590112,6568337,6648276,6540846,6641749,6579545,6491698,6604015,6577901,6507871,6545370,6502737,6524989,6405144
41,0,1,0,6728413,6702240,6579323,6624314,6556436,6608884,6602579,6580545,6660385,6552986,6653919,6591706,6503363,6616458,6590032,6520933,6557634,6515034,6536868,6417976
42,31,1,0,6717291,6691108,6567715,6612184,6545023,6597103,6590432,6568536,6648765,6541373,6641678,6580057,6492280,6604823,6577933,6508799,6545709,6502957,6524623,6406154
43,0,1,0,6728368,6702174,6578586,6623028,6556377,6608567,6602608,6580026,6660522,6552616,6653478,6591829,6504060,6615927,6589449,6521087,6558128,6514736,6536333,6417630
44,31,1,0,6715260,6690005,6566515,6609854,6543522,6596339,6589616,6567660,6647702,6539446,6640563,6578867,6491151,6603140,6576409,6507330,6544364,6501775,6523957,6404259
45,0,1,0,6728182,6702288,6579631,6622805,6555651,6607969,6601763,6580199,6660271,6552440,6653570,6591715,6503198,6615291,6588636,6520419,6558212,6514669,6536447,6417300
46,31,1,0,6716902,6690690,6568786,6611613,6544055,6597029,6590306,6568570,6648376,6540950,6641431,6579361,6491712,6602981,6577603,6508911,6546030,6502443,6524482,6405474
47,0,1,0,6729681,6703197,6582199,6624082,6556539,6608785,6603392,6581481,6661695,6553932,6654479,6592220,6505000,6615455,6590663,6522233,6558791,6516084,6537510,6418189
48,31,1,0,6717676,6690730,6569321,6612532,6544819,6596356,6590728,6569219,6648851,6541865,6641870,6580423,6493000,6603970,6577958,6509042,6545732,6502266,6524827,6406834
49,0,1,0,6729151,6701986,6581129,6624223,6556520,6608127,6602573,6581002,6660720,6553919,6654147,6592381,6504567,6615612,6590976,6521736,6558005,6515378,6537036,6418869
50,31,1,0,6717073,6689097,6568551,6611795,6544134,6596105,6590754,6568526,6648094,6541015,6641455,6579417,6492402,6602817,6577803,6508634,6545193,6503073,6523845,6405786
51,0,1,0,6728366,6701005,6580396,6623728,6556534,6608830,6603032,6581126,6659989,6553993,6654094,6591833,6504178,6615297,6590250,6521511,6558277,6514513,6536783,6417892
52,31,1,0,6717341,6689685,6568609,6612139,6545698,6597185,6590660,6569116,6648616,6541878,6641700,6579836,6492886,6603808,6578191,6509290,6546001,6502738,6524982,6405714
53,0,1,0,6728954,6701115,6579569,6623684,6556467,6608450,6602731,6580332,6660178,6553472,6653197,6591467,6504051,6615771,6590925,6521257,6558402,6514253,6537245,6417167
54,31,1,0,6716831,6689405,6567960,6611746,6544145,6596338,6590512,6567999,6647640,6540837,6640953,6578976,6491793,6603808,6577890,6508508,6545572,6502893,6524945,6405393
