rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6717052,6691037,6570994,6609818,6546313,6598654,6590741,6570564,6649438,6542385,6641105,6579725,6492326,6602761,6577866,6508253,6546083,6502691,6525861,6406553
1,0,1,0,6730267,6704297,6583604,6624173,6558121,6611513,6603795,6583348,6662526,6555610,6654617,6593379,6505273,6616982,6591901,6522367,6560253,6516499,6538503,6418382
2,31,1,0,6718492,6692134,6571065,6612892,6545897,6599212,6591476,6570924,6650260,6542374,6641678,6580440,6492923,6604772,6578839,6509436,6547533,6504076,6525060,6406428
3,0,1,0,6729765,6704616,6582709,6625103,6557946,6610938,6602473,6582970,6662570,6555200,6654277,6593069,6504625,6617283,6590951,6522349,6559407,6516275,6538013,6417579
4,31,1,0,6716997,6692376,6570162,6613051,6545133,6598807,6590483,6570499,6650125,6542740,6641410,6579849,6492565,6604056,6578271,6509436,6546380,6503634,6524836,6405732
5,0,1,0,6729003,6703302,6581262,6624650,6556839,6609814,6602612,6582272,6660925,6554071,6652750,6592061,6503957,6616083,6589224,6521251,6558058,6515483,6536716,6417335
6,31,1,0,6717005,6691831,6569462,6612774,6545008,6598645,6590330,6571066,6649257,6542738,6640213,6580250,6492007,6604183,6577673,6508292,6545500,6503647,6524576,6405218
7,0,1,0,6728834,6704727,6580904,6624514,6556820,6610615,6602536,6582647,6661950,6554426,6652782,6592347,6504803,6615939,6590078,6521322,6559134,6516395,6537208,6418155
8,31,1,0,6717507,6692839,6570011,6613663,6545645,6599262,6591519,6571274,6650456,6542502,6640766,6580455,6492810,6604376,6578546,6509812,6547638,6504117,6525062,6406353
9,0,1,0,6729261,6704009,6581776,6624559,6556571,6611649,6602965,6582581,6662019,6553757,6652904,6592611,6505001,6617217,6590059,6521905,6559898,6515631,6536709,6418423
10,31,1,0,6717778,6692363,6570051,6612645,6545635,6599665,6591613,6570611,6650414,6541972,6640924,6580973,6493760,6604971,6578840,6509141,6547370,6503878,6525098,6407203
11,0,1,0,6729933,6704442,6582321,6624277,6558215,6612376,6604285,6582988,6663444,6554965,6653653,6593672,6505623,6617474,6592065,6522454,6560923,6516275,6537691,6419274
12,31,1,0,6716978,6692731,6570073,6612122,6545245,6599620,6591844,6570928,6650089,6541774,6640726,6580928,6493075,6605190,6579106,6509208,6548200,6503645,6525543,6406781
13,0,1,0,6729066,6703820,6581676,6624722,6556752,6611941,6603783,6583089,6662523,6554322,6653181,6593130,6506840,6617383,6591007,6521795,6560906,6515789,6538242,6419696
14,31,1,0,6717338,6691608,6570079,6612719,6544879,6599167,6591707,6571121,6651030,6541597,6640499,6581059,6493888,6605138,6578808,6509165,6547742,6503357,6525832,6406920
15,0,1,0,6729578,6704442,6582499,6625666,6557151,6611587,6604208,6582957,6662948,6555115,6653627,6593453,6506008,6617654,6591539,6522528,6560705,6516312,6539105,6418937
16,31,1,0,6716652,6691726,6570179,6612719,6544994,6598420,6591436,6570035,6650134,6542072,6640545,6580375,6492923,6603682,6577216,6508549,6546419,6503262,6525869,6405674
17,0,1,0,6729991,6704583,6582963,6625468,6557611,6610548,6603928,6583043,6663513,6555362,6653353,6593756,6505971,6616684,6590488,6522135,6559788,6516870,6539106,6418973
18,31,1,0,6717532,6691312,6570093,6613471,6545989,6598719,6591603,6570006,6650808,6542507,6640987,6581259,6493013,6603905,6578448,6509295,6547398,6503759,6526318,6406859
19,0,1,0,6728505,6702879,6581284,6624757,6557910,6610525,6603391,6582193,6662833,6554127,6653360,6592672,6504840,6616896,6590459,6521485,6559624,6516043,6537955,6417358
